frame,res,X,Y
1,"[[ 0.73434598]
 [ 0.48274174]
 [-0.47717544]]",-2246.0,1434.0
2,"[[ 0.73109471]
 [ 0.48143512]
 [-0.48344675]]",-2448.0,1771.0
3,"[[ 0.72384257]
 [ 0.48549534]
 [-0.49025117]]",-2575.0,2016.0
4,"[[ 0.72649518]
 [ 0.47158824]
 [-0.49980924]]",-2652.0,2163.0
5,"[[ 0.73402005]
 [ 0.47269622]
 [-0.48761957]]",-2742.0,2287.0
6,"[[ 0.7353888 ]
 [ 0.46969677]
 [-0.48845497]]",-2807.0,2371.0
7,"[[ 0.73156306]
 [ 0.46841063]
 [-0.49538568]]",-2835.0,2421.0
8,"[[ 0.7266487 ]
 [ 0.46183488]
 [-0.50861598]]",-2822.0,2432.0
9,"[[ 0.72764872]
 [ 0.46397648]
 [-0.50522586]]",-2818.0,2445.0
10,"[[ 0.7310403 ]
 [ 0.46016063]
 [-0.5038177 ]]",-2823.0,2452.0
11,"[[ 0.73326364]
 [ 0.46989703]
 [-0.49144808]]",-2854.0,2485.0
12,"[[ 0.73462484]
 [ 0.46818509]
 [-0.49104894]]",-2881.0,2509.0
13,"[[ 0.72400246]
 [ 0.47815713]
 [-0.49717823]]",-2873.0,2533.0
14,"[[ 0.72748021]
 [ 0.47392605]
 [-0.49615183]]",-2874.0,2545.0
15,"[[ 0.7253822 ]
 [ 0.46612165]
 [-0.50650891]]",-2850.0,2529.0
16,"[[ 0.72984318]
 [ 0.4604611 ]
 [-0.50527666]]",-2841.0,2511.0
17,"[[ 0.73782424]
 [ 0.43837737]
 [-0.51326471]]",-2830.0,2459.0
18,"[[ 0.74296395]
 [ 0.43300961]
 [-0.5103991 ]]",-2836.0,2419.0
19,"[[ 0.74869701]
 [ 0.4147232 ]
 [-0.51716289]]",-2839.0,2360.0
20,"[[ 0.74140551]
 [ 0.42437198]
 [-0.51983294]]",-2821.0,2324.0
21,"[[ 0.74152722]
 [ 0.41856512]
 [-0.5243478 ]]",-2805.0,2288.0
22,"[[ 0.73935168]
 [ 0.43219907]
 [-0.51629746]]",-2804.0,2287.0
23,"[[ 0.73894064]
 [ 0.43551716]
 [-0.51409293]]",-2802.0,2291.0
24,"[[ 0.73948875]
 [ 0.44096801]
 [-0.50862914]]",-2807.0,2303.0
25,"[[ 0.73723932]
 [ 0.44632115]
 [-0.50722343]]",-2811.0,2322.0
26,"[[ 0.74031054]
 [ 0.46039719]
 [-0.48987217]]",-2859.0,2381.0
27,"[[ 0.7360305 ]
 [ 0.43552213]
 [-0.51824663]]",-2830.0,2355.0
28,"[[ 0.73925104]
 [ 0.42381894]
 [-0.52334063]]",-2806.0,2316.0
29,"[[ 0.75033959]
 [ 0.4095761 ]
 [-0.51888141]]",-2813.0,2275.0
30,"[[ 0.78087103]
 [ 0.42982021]
 [-0.4533156 ]]",-3006.0,2353.0
31,"[[ 0.80920584]
 [ 0.48515652]
 [-0.33137449]]",-3642.0,2766.0
32,"[[ 0.81437426]
 [ 0.49446094]
 [-0.30381401]]",-4263.0,3176.0
33,"[[ 0.81054988]
 [ 0.51378444]
 [-0.28113065]]",-4846.0,3606.0
34,"[[ 0.80922328]
 [ 0.52584648]
 [-0.26199841]]",-5410.0,4042.0
35,"[[ 0.81807053]
 [ 0.51890227]
 [-0.24799403]]",-5961.0,4416.0
36,"[[ 0.81238711]
 [ 0.53216396]
 [-0.2383877 ]]",-6449.0,4793.0
37,"[[ 0.80734248]
 [ 0.54787868]
 [-0.21915079]]",-6996.0,5252.0
38,"[[ 0.80524837]
 [ 0.55187441]
 [-0.21681723]]",-7419.0,5620.0
39,"[[ 0.83092226]
 [ 0.51252001]
 [-0.21654433]]",-7809.0,5765.0
40,"[[ 0.82270334]
 [ 0.52780425]
 [-0.21114423]]",-8129.0,5959.0
41,"[[ 0.81053522]
 [ 0.54609353]
 [-0.21169439]]",-8320.0,6157.0
42,"[[ 0.81532118]
 [ 0.53880323]
 [-0.21199635]]",-8484.0,6284.0
43,"[[ 0.81398633]
 [ 0.53774986]
 [-0.2196619 ]]",-8512.0,6317.0
44,"[[ 0.80374881]
 [ 0.55535846]
 [-0.21345921]]",-8568.0,6442.0
45,"[[ 0.80749111]
 [ 0.54845213]
 [-0.21715978]]",-8580.0,6484.0
46,"[[ 0.79707201]
 [ 0.55996424]
 [-0.22608905]]",-8454.0,6480.0
47,"[[ 0.80293997]
 [ 0.55521246]
 [-0.21685599]]",-8482.0,6532.0
48,"[[ 0.80109137]
 [ 0.55676922]
 [-0.21968308]]",-8466.0,6555.0
49,"[[ 0.80037711]
 [ 0.56175418]
 [-0.2093531 ]]",-8569.0,6670.0
50,"[[ 0.80182815]
 [ 0.55934107]
 [-0.21025981]]",-8643.0,6742.0
51,"[[ 0.79578001]
 [ 0.56971949]
 [-0.20531412]]",-8755.0,6884.0
52,"[[ 0.79546486]
 [ 0.57074023]
 [-0.203694  ]]",-8862.0,7011.0
53,"[[ 0.80479856]
 [ 0.55866496]
 [-0.20048126]]",-9008.0,7088.0
54,"[[ 0.80889333]
 [ 0.55577232]
 [-0.19185599]]",-9247.0,7215.0
55,"[[ 0.808136  ]
 [ 0.55749269]
 [-0.19004767]]",-9445.0,7333.0
56,"[[ 0.80756418]
 [ 0.55567797]
 [-0.19764131]]",-9476.0,7335.0
57,"[[ 0.81454427]
 [ 0.54496713]
 [-0.19881765]]",-9500.0,7285.0
58,"[[ 0.81192903]
 [ 0.54713701]
 [-0.20350025]]",-9442.0,7211.0
59,"[[ 0.80505091]
 [ 0.55640836]
 [-0.20567636]]",-9345.0,7165.0
60,"[[ 0.80194065]
 [ 0.5568418 ]
 [-0.2163756 ]]",-9131.0,7041.0
61,"[[ 0.82675871]
 [ 0.52487474]
 [-0.20242663]]",-9250.0,6974.0
62,"[[ 0.82638153]
 [ 0.52539891]
 [-0.2026069 ]]",-9326.0,6920.0
63,"[[ 0.8300821 ]
 [ 0.51714179]
 [-0.20863383]]",-9302.0,6794.0
64,"[[ 0.82546608]
 [ 0.52562399]
 [-0.20573082]]",-9309.0,6755.0
65,"[[ 0.82902151]
 [ 0.51839712]
 [-0.2097326 ]]",-9273.0,6670.0
