frame,res,X,Y
,[[-0.07935881  0.35992841 -0.92333491]],918,868
,[[-0.07310138  0.34308256 -0.92894414]],898,815
,[[-0.08903406  0.34649754 -0.92811953]],948,820
,[[-0.06293469  0.35796085 -0.92717025]],869,860
,[[-0.05614619  0.3374716  -0.93217669]],849,788
,[[-0.07717133  0.3380474  -0.93091105]],913,779
,[[-0.05541158  0.3430885  -0.92987599]],847,799
,[[-0.06279125  0.34493778 -0.92519867]],873,810
,[[-0.05396754  0.34300191 -0.92421403]],844,795
,[[ 0.00537752  0.27575412 -0.95696903]],659,562
,[[-0.0609218   0.25723008 -0.96337903]],859,502
,[[-0.04740669  0.25728681 -0.96289705]],817,500
,[[-0.04889509  0.29584135 -0.95249285]],822,625
,[[-0.06716192  0.30571561 -0.94726685]],879,653
,[[-0.06116455  0.32969331 -0.93041292]],862,741
,[[-0.04420501  0.32630509 -0.93854197]],810,723
,[[-0.04761598  0.32679911 -0.93670172]],819,729
,[[-0.05396887  0.33097624 -0.93467416]],837,736
,[[-0.0895557   0.32025363 -0.93440367]],944,705
,[[-0.05224131  0.34711414 -0.92733461]],831,796
,[[-0.04555981  0.35025826 -0.92447608]],809,805
,[[-0.05580543  0.34642613 -0.92531444]],839,796
,[[-0.05378984  0.35357033 -0.92108297]],835,829
,[[-0.06593495  0.33963493 -0.92651035]],868,776
,[[-0.05359582  0.35789378 -0.91771481]],831,835
,[[-0.05743213  0.36398058 -0.91884731]],842,860
,[[-0.03404574  0.36189936 -0.91693575]],769,858
,[[-0.03233878  0.37400004 -0.91651986]],763,896
,[[-0.05473011  0.38159814 -0.90819665]],834,923
,[[-0.02891723  0.37883417 -0.90998899]],753,914
,[[-0.01239813  0.35451167 -0.91691543]],700,829
,[[-0.03210581  0.34492328 -0.92199915]],760,801
,[[-0.04322555  0.36052896 -0.91326168]],797,854
,[[-0.05636862  0.38395306 -0.90923416]],840,929
,[[-0.04714154  0.36296721 -0.91565883]],809,858
,[[-0.04105737  0.37775124 -0.91228638]],790,901
,[[-0.04113702  0.3476164  -0.92283564]],791,802
,[[-0.02841188  0.35417809 -0.92125929]],751,817
,[[-0.0042417   0.36505124 -0.91441872]],676,868
,[[-0.02367839  0.35804954 -0.92031434]],737,832
,[[-0.00531498  0.3580338  -0.92106581]],681,835
,[[-0.00595837  0.35991185 -0.9172777 ]],683,839
,[[-0.02211982  0.36331568 -0.91311523]],734,848
,[[-0.01840468  0.37670789 -0.91166191]],724,899
,[[-0.03065811  0.36870177 -0.91435638]],761,869
,[[-0.04304036  0.36724656 -0.91198393]],800,871
,[[-0.00312469  0.34995486 -0.91884283]],674,812
,[[-0.01570114  0.37114538 -0.90909471]],717,881
,[[-0.10548525  0.33383397 -0.92811772]],992,750
,[[-0.08495463  0.34272182 -0.92382691]],929,779
,[[-0.04672702  0.3718692  -0.91453374]],812,880
,[[-0.06436006  0.33965509 -0.92475942]],863,766
,[[-0.05561972  0.35508438 -0.92336191]],838,817
,[[-0.04947975  0.34504792 -0.92383373]],818,794
,[[-0.05221445  0.34331742 -0.92224657]],826,791
,[[-0.04592268  0.35043773 -0.9237588 ]],805,806
,[[-0.04647281  0.35173006 -0.92501195]],807,803
,[[-0.02775023  0.35950958 -0.92029574]],749,838
,[[-0.00808715  0.37488287 -0.9189318 ]],688,882
,[[-0.03357865  0.36712256 -0.91774755]],766,865
,[[-0.00336146  0.37422923 -0.90632715]],671,904
,[[-0.00457984  0.37128114 -0.91179128]],674,892
,[[-7.74584474e-06  3.64788017e-01 -9.13917566e-01]],660,855
,[[-0.00493877  0.35537217 -0.91602886]],674,829
,[[-0.00851416  0.35762049 -0.91355165]],685,843
,[[ 0.00471298  0.3814056  -0.90569061]],641,926
,[[ 6.96166642e-04  3.77676066e-01 -9.10359788e-01]],655,911
,[[-0.0169752   0.36477101 -0.91595745]],709,857
,[[-0.01614853  0.38738133 -0.90785528]],708,939
,[[ 0.00308771  0.38353851 -0.91323738]],649,924
,[[-0.00834447  0.38350347 -0.91032807]],685,929
,[[-0.01577777  0.37750617 -0.91135081]],708,900
,[[-0.00321583  0.3885682  -0.89993979]],668,949
,[[-0.00095349  0.38592152 -0.90300806]],663,938
,[[ 0.01165031  0.38511279 -0.90656223]],623,923
,[[ 0.00578014  0.36869677 -0.9085167 ]],639,877
,[[ 0.00514131  0.38005285 -0.9083124 ]],644,910
,[[ 0.00661353  0.37955665 -0.90826322]],639,901
,[[ 0.01382131  0.37517121 -0.90929911]],617,888
,[[ 0.01086685  0.37636352 -0.9064987 ]],625,901
,[[ 0.01300711  0.36782566 -0.90757482]],617,876
,[[ 0.00588079  0.35682331 -0.91716971]],640,822
,[[ 0.00748922  0.35828184 -0.91156527]],634,840
,[[-0.00911919  0.36644979 -0.91290619]],687,862
,[[-0.04362199  0.39632138 -0.90502384]],798,972
,[[-0.03858961  0.40506051 -0.90048621]],783,1007
,[[-0.03951325  0.41247946 -0.89799188]],787,1032
,[[-0.04352474  0.41988465 -0.89551885]],798,1053
,[[-0.03217388  0.39900282 -0.90448826]],763,981
,[[-0.03995464  0.40164326 -0.90589046]],787,984
,[[-0.04649669  0.40692084 -0.90056433]],809,1011
,[[-0.03714891  0.40722907 -0.8998879 ]],780,1009
,[[-0.04788715  0.41476688 -0.89480502]],814,1040
,[[-0.03112911  0.40288336 -0.90022263]],761,994
,[[-0.02395399  0.40502869 -0.90093126]],736,999
,[[-0.02535452  0.39245676 -0.90448383]],742,957
,[[-0.02319652  0.37245921 -0.90607473]],735,891
,[[ 0.00839262  0.3867468  -0.90694218]],637,928
,[[-0.00560613  0.36762852 -0.91327391]],679,864
,[[-0.00164392  0.36785374 -0.91585283]],666,861
,[[-0.00945666  0.36365322 -0.91374551]],691,849
,[[-0.01417703  0.3540815  -0.91933282]],704,811
,[[-0.03201742  0.3692509  -0.91182106]],763,877
,[[-2.12135561e-04  3.81408804e-01 -9.10208258e-01]],664,908
,[[-0.00848083  0.37216391 -0.91553611]],688,876
,[[-0.02125793  0.36232518 -0.91529502]],728,848
,[[-0.01224787  0.35933309 -0.92045852]],699,828
,[[-0.0127494   0.36530336 -0.91137328]],700,863
,[[-0.02076062  0.35484092 -0.91790301]],724,824
,[[-0.0187495   0.35037624 -0.91913672]],717,809
,[[-0.0209407   0.35975805 -0.91835593]],727,835
,[[-0.06285039  0.34900509 -0.91649237]],856,805
,[[-0.03169922  0.33509709 -0.91939041]],760,757
,[[-0.04617738  0.33725035 -0.92243772]],805,759
,[[-0.08206474  0.35111454 -0.91695699]],916,807
,[[-0.0401228   0.35218428 -0.90974729]],790,824
,[[-0.03356569  0.34016773 -0.91859654]],765,773
,[[-0.01872127  0.34964364 -0.9175354 ]],722,800
,[[-0.05414236  0.36204772 -0.91290716]],831,847
,[[-0.04278262  0.35882516 -0.91409801]],796,832
,[[-0.10430735  0.36962805 -0.90380283]],993,885
,[[-0.07889685  0.38032159 -0.90256758]],915,924
,[[-0.10002232  0.36492209 -0.90230298]],979,871
,[[-0.10247018  0.36295292 -0.90503624]],986,856
,[[-0.10623355  0.37225504 -0.90168564]],1000,896
,[[-0.09876667  0.37089312 -0.90351242]],976,888
,[[-0.08458509  0.36352948 -0.90859465]],930,860
,[[-0.08345125  0.37162534 -0.90253152]],929,892
,[[-0.09324487  0.37750767 -0.90418853]],960,909
,[[-0.11395987  0.35943559 -0.91489234]],1023,838
,[[-0.08501255  0.34689369 -0.91988027]],933,794
,[[-0.12203498  0.33690232 -0.92103761]],1044,758
,[[-0.10710971  0.34244579 -0.92087064]],1000,781
,[[-0.10036664  0.3422515  -0.91894364]],980,780
,[[-0.09704858  0.33317447 -0.92019786]],965,751
,[[-0.08748365  0.33204359 -0.9199869 ]],939,746
,[[-0.10271409  0.3237414  -0.92595335]],983,719
,[[-0.09462112  0.33123005 -0.9223652 ]],958,746
,[[-0.12159791  0.32924016 -0.92347244]],1041,735
