frame,res,X,Y
,[[-0.03393585  0.34472968 -0.93114203]],792,804
,[[-0.01992654  0.36234389 -0.92110087]],747,870
,[[-0.01799609  0.35830737 -0.92337475]],741,854
,[[-0.0407471   0.3456028  -0.92881325]],811,808
,[[-0.05276285  0.34717532 -0.92967514]],848,810
,[[-0.04660626  0.34204094 -0.9282593 ]],828,792
,[[-0.06058844  0.33965458 -0.93221178]],873,786
,[[-0.07515333  0.33494187 -0.93414476]],917,769
,[[-0.02935825  0.37303546 -0.91228747]],776,911
,[[-0.04020078  0.3721015  -0.91621445]],810,905
,[[-0.07386463  0.36477727 -0.92107436]],914,872
,[[-0.05325298  0.35875094 -0.92479227]],847,854
,[[ 0.01861634  0.37606767 -0.90990153]],624,922
,[[ 0.05522822  0.3530674  -0.91748964]],505,845
,[[ 0.03705466  0.37358972 -0.90625789]],562,919
,[[ 0.0365475   0.37335201 -0.90089304]],563,922
,[[ 0.04093793  0.37097123 -0.90609887]],548,908
,[[-0.00178321  0.37512435 -0.91437851]],684,904
,[[-0.00630763  0.36515856 -0.91543837]],696,878
,[[-0.0108509   0.35941249 -0.91435256]],711,859
,[[-0.01013489  0.36088898 -0.9168637 ]],709,856
,[[ 0.02399762  0.3712395  -0.90345821]],598,916
,[[-0.02358893  0.38802528 -0.90198588]],750,968
,[[-0.02675495  0.36377126 -0.90931219]],757,879
,[[-0.02591313  0.33979307 -0.92274523]],752,786
,[[-0.00474338  0.3405423  -0.9244919 ]],683,790
,[[-0.01645685  0.33844654 -0.92239884]],719,786
,[[-0.02830094  0.33099845 -0.92584672]],756,760
,[[-0.02692598  0.33319992 -0.92452975]],752,766
,[[-0.05407306  0.35978017 -0.91784807]],837,855
,[[-0.04388902  0.35033712 -0.92381707]],803,821
,[[-0.0471202   0.35503729 -0.9220499 ]],813,842
,[[-0.02171147  0.35602033 -0.91841991]],734,844
,[[-0.0133199   0.36121834 -0.91549726]],709,867
,[[-0.03234596  0.35349185 -0.91912267]],766,844
,[[-0.05141937  0.34428975 -0.92464517]],825,802
,[[-0.03220206  0.36977186 -0.91533507]],765,901
,[[-0.0489416   0.36600061 -0.91553187]],819,887
,[[-0.0656359   0.37821002 -0.91271142]],872,924
,[[-0.03657158  0.37764428 -0.90958718]],778,933
,[[-0.05492234  0.3752757  -0.9148975 ]],834,906
,[[-0.0347098   0.38570636 -0.91141258]],771,941
,[[-0.00879242  0.39053748 -0.9040803 ]],687,984
,[[-0.02545928  0.37291834 -0.91031845]],739,912
,[[-0.0416931   0.38559553 -0.91012525]],793,946
,[[-0.0059238   0.38648804 -0.90559119]],680,965
,[[-0.01352032  0.38330664 -0.91252499]],701,937
,[[-0.02461404  0.37290703 -0.91389924]],740,906
,[[ 0.00190792  0.36065044 -0.91437682]],652,869
,[[-0.01031905  0.37211851 -0.91272151]],692,905
,[[-0.00170675  0.37912468 -0.91116653]],667,935
,[[-0.00185581  0.36771656 -0.91842036]],669,882
,[[-0.01795089  0.3431314  -0.91957778]],712,815
,[[-0.03716458  0.36077593 -0.90936763]],776,879
,[[-0.03533405  0.35306206 -0.91298865]],770,851
,[[-0.03822625  0.34753364 -0.91507964]],776,823
,[[-0.02869878  0.35704984 -0.90827633]],748,866
,[[-0.03802078  0.35768434 -0.92178361]],781,839
,[[-0.01404591  0.37613184 -0.90924807]],706,928
,[[-0.03489761  0.34374095 -0.91663984]],766,812
,[[-0.00146572  0.38816846 -0.90662178]],660,975
,[[-0.00201172  0.3910063  -0.90856669]],664,977
,[[ 0.00525689  0.39687005 -0.91015653]],641,985
,[[ 0.00747488  0.39934629 -0.90609045]],633,1005
,[[-0.0014212   0.38985263 -0.90280093]],661,989
,[[ 0.01000133  0.37659679 -0.90675874]],623,946
,[[ 0.04755972  0.39367197 -0.90761345]],507,982
,[[ 0.02580666  0.39172381 -0.90943829]],570,977
,[[ 0.04112304  0.40513539 -0.89827438]],526,1035
,[[ 0.02604349  0.37437811 -0.9133373 ]],570,936
,[[ 0.06000448  0.41795687 -0.89753848]],464,1063
,[[ 0.02008838  0.40172692 -0.89896059]],594,1029
,[[-0.00887891  0.3829992  -0.91648479]],682,942
,[[-0.01276689  0.37749717 -0.91868181]],693,933
,[[-0.01704334  0.37848542 -0.91630029]],710,932
,[[-0.01142445  0.37907307 -0.91729312]],689,926
,[[-0.01833049  0.37859604 -0.91618461]],710,928
,[[-0.00297108  0.38843362 -0.91277637]],660,965
,[[ 0.02825973  0.38966777 -0.9121656 ]],563,963
,[[ 0.01381278  0.41766279 -0.89810227]],604,1068
,[[ 0.01591387  0.40991139 -0.90409511]],598,1040
,[[-0.01894317  0.40837569 -0.89952146]],707,1042
,[[-0.01506995  0.3952065  -0.90380461]],693,987
,[[-0.00128518  0.38491994 -0.907372  ]],650,952
,[[ 0.00735339  0.38065402 -0.91138679]],621,938
,[[ 0.01962819  0.39281005 -0.9094276 ]],585,974
,[[-0.00537565  0.39096493 -0.91127159]],664,969
,[[ 0.03966659  0.38656896 -0.90994151]],524,954
,[[-4.94889946e-04  4.02208009e-01 -9.04613005e-01]],660,1010
,[[ 0.01007193  0.39840668 -0.90467449]],624,1003
,[[ 3.54020124e-04  4.03561081e-01 -9.04483593e-01]],657,1032
,[[ 0.01093174  0.40904421 -0.90034334]],624,1046
,[[-0.06765207  0.39237978 -0.90931123]],873,987
,[[-0.01719688  0.40289851 -0.90957016]],713,1010
,[[-0.04207245  0.42308779 -0.8967196 ]],795,1091
,[[-0.00380553  0.41099615 -0.90463491]],676,1039
,[[-0.02444665  0.38784419 -0.91626629]],740,961
,[[-0.02056294  0.37871853 -0.92021861]],729,919
,[[-0.02755783  0.38860223 -0.91672871]],754,948
,[[-0.01871114  0.3826316  -0.91819086]],728,930
,[[-0.01301643  0.39060497 -0.91299875]],709,963
,[[-0.01107517  0.38793734 -0.91414652]],703,951
,[[ 0.00954652  0.38118437 -0.917387  ]],639,933
,[[-0.0195742   0.38497573 -0.91409935]],730,952
,[[-0.01368453  0.37996399 -0.91486417]],712,933
,[[-0.00970735  0.38630324 -0.91214897]],701,954
,[[-0.01922063  0.37246417 -0.91769919]],729,909
,[[ 0.00315199  0.38298021 -0.91525731]],657,935
,[[ 0.00870282  0.37947137 -0.91865046]],640,922
,[[-0.03071459  0.36490932 -0.91896566]],764,881
,[[-0.099834    0.32552881 -0.92606401]],974,737
,[[-0.10888453  0.33328894 -0.92272746]],1002,765
,[[-0.09226076  0.34564601 -0.91620479]],952,808
,[[-0.11932446  0.35525685 -0.90432178]],1046,865
,[[-0.11059459  0.34232237 -0.91758826]],1008,804
,[[-0.11345126  0.32855686 -0.92148655]],1015,755
,[[-0.13395184  0.33765813 -0.91234271]],1083,792
,[[-0.14798675  0.3247161  -0.91807456]],1124,741
,[[-0.09838538  0.33523072 -0.91686519]],972,778
,[[-0.1082824   0.33932312 -0.91321657]],1004,798
,[[-0.13592027  0.31222966 -0.9239044 ]],1087,699
,[[-0.12857715  0.31612686 -0.92417269]],1065,710
,[[-0.14481722  0.3138722  -0.92781031]],1113,698
,[[-0.14603217  0.31438021 -0.92181708]],1117,704
,[[-0.11769259  0.32283426 -0.92486209]],1030,734
,[[-0.12441911  0.32337682 -0.92222355]],1050,737
,[[-0.11387737  0.32557882 -0.92555482]],1017,740
,[[-0.15182495  0.32434907 -0.91758272]],1137,739
,[[-0.12274693  0.33246662 -0.91913722]],1050,774
,[[-0.13865672  0.32523724 -0.92160832]],1099,743
,[[-0.1462373   0.31911938 -0.92215896]],1122,720
,[[-0.14750532  0.31987971 -0.91445598]],1124,730
,[[-0.10049545  0.31399216 -0.9280591 ]],977,700
,[[-0.07113043  0.31613211 -0.93112774]],892,717
,[[-0.11986421  0.31215461 -0.9209809 ]],1035,697
,[[-0.10925269  0.31426755 -0.92541021]],1002,703
,[[-0.12670598  0.30925663 -0.92039986]],1056,691
,[[-0.1284224   0.31318183 -0.92102794]],1062,697
,[[-0.13212012  0.31611227 -0.92061013]],1074,714
,[[-0.12890002  0.31202979 -0.92046276]],1064,697
,[[-0.07018322  0.30998428 -0.93247131]],890,692
,[[-0.12625436  0.30476306 -0.92849611]],1059,674
,[[-0.14900937  0.30335825 -0.92509396]],1128,666
,[[-0.14781949  0.29971642 -0.92675012]],1124,658
,[[-0.1409924   0.32404004 -0.922439  ]],1105,732
