frame,res,X,Y
1,"[[-0.0553562 ]
 [ 0.13061722]
 [-0.98988627]]",1446.0,1512.0
2,"[[-0.0857376 ]
 [ 0.13978009]
 [-0.98646368]]",1366.0,1447.0
3,"[[-0.07861948]
 [ 0.13596205]
 [-0.98758964]]",1297.0,1393.0
4,"[[-0.07667753]
 [ 0.14091247]
 [-0.98704824]]",1243.0,1361.0
5,"[[-0.08784548]
 [ 0.13350544]
 [-0.98714714]]",1221.0,1327.0
6,"[[-0.10163538]
 [ 0.12914153]
 [-0.98640393]]",1225.0,1293.0
7,"[[-0.08876047]
 [ 0.12619125]
 [-0.988027  ]]",1209.0,1265.0
8,"[[-0.08883392]
 [ 0.11390499]
 [-0.9895121 ]]",1197.0,1225.0
9,"[[-0.1003317 ]
 [ 0.08374789]
 [-0.99142314]]",1205.0,1148.0
10,"[[-0.09322027]
 [ 0.10858262]
 [-0.98970692]]",1200.0,1127.0
11,"[[-0.08001994]
 [ 0.12407034]
 [-0.98904164]]",1177.0,1136.0
12,"[[-0.08851124]
 [ 0.12664759]
 [-0.98799097]]",1173.0,1146.0
13,"[[-0.0835466 ]
 [ 0.13292165]
 [-0.98759901]]",1162.0,1163.0
14,"[[-0.08432281]
 [ 0.14121705]
 [-0.98638096]]",1155.0,1189.0
15,"[[-0.07793723]
 [ 0.13687516]
 [-0.98751758]]",1142.0,1201.0
16,"[[-0.09347965]
 [ 0.13085645]
 [-0.98698437]]",1155.0,1201.0
17,"[[-0.07048897]
 [ 0.0986952 ]
 [-0.99261803]]",1129.0,1151.0
18,"[[-0.06468117]
 [ 0.11810496]
 [-0.99089231]]",1102.0,1145.0
19,"[[-0.09233915]
 [ 0.13623021]
 [-0.98636444]]",1124.0,1168.0
20,"[[-0.13458687]
 [ 0.11128761]
 [-0.98463264]]",1206.0,1149.0
21,"[[-0.1279491 ]
 [ 0.12809466]
 [-0.98347384]]",1257.0,1161.0
22,"[[-0.11520243]
 [ 0.11407722]
 [-0.98676988]]",1275.0,1147.0
23,"[[-0.10346286]
 [ 0.12451682]
 [-0.98680849]]",1269.0,1149.0
24,"[[-0.10881238]
 [ 0.13156793]
 [-0.98531708]]",1274.0,1164.0
25,"[[-0.11090979]
 [ 0.06814255]
 [-0.99149161]]",1280.0,1078.0
26,"[[-0.10355768]
 [ 0.05102753]
 [-0.99331365]]",1272.0,989.0
27,"[[-0.06908256]
 [ 0.10747629]
 [-0.99180464]]",1215.0,1013.0
28,"[[-0.05592993]
 [ 0.11257007]
 [-0.99206846]]",1153.0,1042.0
29,"[[-0.05523065]
 [ 0.12473356]
 [-0.99065186]]",1108.0,1079.0
30,"[[-0.0832898 ]
 [ 0.14590439]
 [-0.98578634]]",1118.0,1142.0
31,"[[-0.09510944]
 [ 0.10140651]
 [-0.9902883 ]]",1143.0,1116.0
32,"[[-0.10154462]
 [ 0.07783557]
 [-0.99178138]]",1169.0,1057.0
33,"[[-0.09210559]
 [ 0.12078065]
 [-0.98839698]]",1175.0,1082.0
34,"[[-0.0989232 ]
 [ 0.07289358]
 [-0.99242165]]",1189.0,1028.0
35,"[[-0.10051824]
 [ 0.0785325 ]
 [-0.991831  ]]",1202.0,998.0
36,"[[-0.0592635 ]
 [ 0.04350696]
 [-0.99729383]]",1148.0,921.0
37,"[[-0.02534936]
 [ 0.08804668]
 [-0.99579375]]",1056.0,935.0
38,"[[-0.02703263]
 [ 0.06627416]
 [-0.9974352 ]]",991.0,910.0
39,"[[-0.06830973]
 [ 0.06116855]
 [-0.99578722]]",1006.0,885.0
40,"[[-0.041723  ]
 [-0.0104965 ]
 [-0.99907408]]",976.0,758.0
41,"[[-0.07780375]
 [-0.04329189]
 [-0.99602831]]",1008.0,616.0
42,"[[-0.04812581]
 [-0.00971445]
 [-0.99879404]]",986.0,562.0
43,"[[-0.05273322]
 [-0.0225653 ]
 [-0.99835365]]",978.0,505.0
44,"[[-0.04218895]
 [-0.03024479]
 [-0.99865176]]",956.0,452.0
45,"[[-0.02582773]
 [-0.05972149]
 [-0.99788089]]",916.0,369.0
46,"[[-0.02308358]
 [-0.06379553]
 [-0.99769599]]",882.0,302.0
47,"[[-0.02859569]
 [-0.05995025]
 [-0.99779169]]",866.0,260.0
48,"[[-0.05967949]
 [-0.03077225]
 [-0.99774317]]",900.0,273.0
49,"[[-0.07574138]
 [-0.11928505]
 [-0.98996683]]",949.0,150.0
50,"[[-0.09265594]
 [-0.11496307]
 [-0.98903911]]",1013.0,66.0
51,"[[-0.08958148]
 [-0.10313267]
 [-0.99062546]]",1055.0,23.0
52,"[[-0.10014805]
 [-0.15049478]
 [-0.98352513]]",1105.0,-82.0
53,"[[-0.19046627]
 [ 0.12050871]
 [-0.97426909]]",1288.0,265.0
54,"[[-0.0763501 ]
 [ 0.16649209]
 [-0.98308242]]",1244.0,594.0
55,"[[-0.10121449]
 [ 0.19944303]
 [-0.9746682 ]]",1253.0,891.0
56,"[[-0.05500141]
 [-0.03426275]
 [-0.99789825]]",1186.0,738.0
57,"[[-0.13687266]
 [ 0.00581146]
 [-0.9905716 ]]",1267.0,689.0
58,"[[-0.12483551]
 [ 0.1205769 ]
 [-0.98482349]]",1307.0,831.0
59,"[[-0.09279038]
 [ 0.096024  ]
 [-0.99104457]]",1284.0,891.0
60,"[[-0.11450905]
 [ 0.10266548]
 [-0.98810297]]",1299.0,942.0
61,"[[-0.12454492]
 [ 0.01148716]
 [-0.99214747]]",1325.0,838.0
62,"[[-0.11677622]
 [ 0.0152875 ]
 [-0.99304059]]",1332.0,767.0
63,"[[-0.11115865]
 [ 0.01781235]
 [-0.99364303]]",1329.0,720.0
64,"[[-0.10206404]
 [ 0.01964801]
 [-0.99458378]]",1312.0,687.0
65,"[[-0.08824077]
 [ 0.02957382]
 [-0.99566006]]",1279.0,679.0
66,"[[-0.08917018]
 [ 0.08154237]
 [-0.99267292]]",1256.0,755.0
67,"[[-0.09715659]
 [ 0.07543375]
 [-0.99240634]]",1251.0,799.0
68,"[[-0.10169536]
 [ 0.08048949]
 [-0.99155408]]",1253.0,837.0
69,"[[-0.1209502 ]
 [ 0.08667043]
 [-0.98886768]]",1284.0,875.0
70,"[[-0.13529841]
 [ 0.08891712]
 [-0.98680702]]",1329.0,908.0
71,"[[-0.1228171 ]
 [ 0.10581906]
 [-0.98677165]]",1342.0,956.0
72,"[[-0.12495354]
 [ 0.10204469]
 [-0.98690095]]",1355.0,986.0
73,"[[-0.13470577]
 [ 0.0866661 ]
 [-0.98708832]]",1379.0,985.0
74,"[[-0.1326333 ]
 [ 0.07308831]
 [-0.98846675]]",1390.0,963.0
75,"[[-0.11021   ]
 [ 0.057102  ]
 [-0.99226666]]",1364.0,922.0
76,"[[-0.12918571]
 [ 0.04365877]
 [-0.99065885]]",1373.0,872.0
77,"[[-0.13244414]
 [ 0.07309855]
 [-0.98849135]]",1383.0,878.0
78,"[[-0.12434201]
 [ 0.06190352]
 [-0.99030653]]",1377.0,864.0
79,"[[-0.0996976 ]
 [ 0.05441963]
 [-0.99352851]]",1335.0,844.0
80,"[[-0.11187415]
 [ 0.09417651]
 [-0.98924969]]",1324.0,891.0
81,"[[-0.10284031]
 [ 0.12326829]
 [-0.98703029]]",1302.0,972.0
82,"[[-0.11287762]
 [ 0.13399494]
 [-0.98453238]]",1301.0,1050.0
83,"[[-0.08943984]
 [ 0.10877994]
 [-0.99003406]]",1263.0,1066.0
84,"[[-0.0994974 ]
 [ 0.10542164]
 [-0.98943749]]",1249.0,1072.0
85,"[[-0.1155737 ]
 [ 0.12858518]
 [-0.9849409 ]]",1263.0,1112.0
86,"[[-0.11095198]
 [ 0.08764962]
 [-0.98995313]]",1266.0,1078.0
87,"[[-0.14433571]
 [ 0.12361408]
 [-0.98177735]]",1320.0,1110.0
88,"[[-0.14435639]
 [ 0.12372443]
 [-0.98176041]]",1360.0,1135.0
89,"[[-0.12684425]
 [ 0.09904343]
 [-0.98696552]]",1359.0,1110.0
90,"[[-0.10902941]
 [ 0.1000333 ]
 [-0.98899238]]",1332.0,1092.0
91,"[[-0.08692666]
 [ 0.08215983]
 [-0.99282099]]",1276.0,1051.0
92,"[[-0.06113734]
 [ 0.10962145]
 [-0.99209141]]",1197.0,1063.0
93,"[[-0.07135091]
 [ 0.11475482]
 [-0.99082813]]",1154.0,1077.0
94,"[[-0.06636144]
 [ 0.13017049]
 [-0.98926832]]",1116.0,1111.0
95,"[[-0.06227893]
 [ 0.10749282]
 [-0.99225331]]",1081.0,1104.0
96,"[[-0.06429234]
 [ 0.10600287]
 [-0.99228518]]",1058.0,1095.0
97,"[[-0.07177733]
 [ 0.14285918]
 [-0.98713691]]",1052.0,1144.0
98,"[[-0.0813696 ]
 [ 0.14490724]
 [-0.98609375]]",1062.0,1186.0
