frame,res,X,Y
1,"[[-0.06447398]
 [ 0.12919537]
 [-0.98952093]]",1619.0,1486.0
2,"[[-0.04989881]
 [ 0.12907759]
 [-0.99037825]]",1431.0,1416.0
3,"[[-0.05165224]
 [ 0.13548265]
 [-0.98943241]]",1298.0,1373.0
4,"[[-0.05709233]
 [ 0.12911134]
 [-0.98998522]]",1209.0,1334.0
5,"[[-0.06541807]
 [ 0.12537011]
 [-0.98995091]]",1157.0,1300.0
6,"[[-0.06595747]
 [ 0.1147298 ]
 [-0.99120466]]",1120.0,1261.0
7,"[[-0.08462592]
 [ 0.11953073]
 [-0.9892173 ]]",1122.0,1241.0
8,"[[-0.08282892]
 [ 0.14042749]
 [-0.98662024]]",1122.0,1261.0
9,"[[-0.09301584]
 [ 0.13004101]
 [-0.98713595]]",1138.0,1260.0
10,"[[-0.10555002]
 [ 0.14310228]
 [-0.98406348]]",1169.0,1280.0
11,"[[-0.09532748]
 [ 0.14964444]
 [-0.98413374]]",1175.0,1299.0
12,"[[-0.10487053]
 [ 0.13784384]
 [-0.98488641]]",1193.0,1294.0
13,"[[-0.11669254]
 [ 0.12190791]
 [-0.98565781]]",1222.0,1262.0
14,"[[-0.10869127]
 [ 0.10225977]
 [-0.98880187]]",1231.0,1209.0
15,"[[-0.11542788]
 [ 0.10754121]
 [-0.98747724]]",1250.0,1179.0
16,"[[-0.11910902]
 [ 0.10848918]
 [-0.98693624]]",1269.0,1159.0
17,"[[-0.13629434]
 [ 0.13303946]
 [-0.98169463]]",1309.0,1181.0
18,"[[-0.13445868]
 [ 0.12156002]
 [-0.98343481]]",1334.0,1180.0
19,"[[-0.13209891]
 [ 0.11664223]
 [-0.98434977]]",1350.0,1172.0
20,"[[-0.12700866]
 [ 0.12270352]
 [-0.98428281]]",1353.0,1174.0
21,"[[-0.1434874 ]
 [ 0.11133584]
 [-0.98336956]]",1383.0,1162.0
22,"[[-0.14286472]
 [ 0.11381378]
 [-0.98317653]]",1403.0,1157.0
23,"[[-0.13934909]
 [ 0.1163889 ]
 [-0.98337961]]",1412.0,1157.0
24,"[[-0.13609835]
 [ 0.11282329]
 [-0.98425004]]",1414.0,1152.0
25,"[[-0.14041609]
 [ 0.09540229]
 [-0.98548553]]",1421.0,1120.0
26,"[[-0.15002649]
 [ 0.09574969]
 [-0.98403458]]",1441.0,1100.0
27,"[[-0.15647833]
 [ 0.08916038]
 [-0.9836488 ]]",1466.0,1075.0
28,"[[-0.17064311]
 [ 0.0874739 ]
 [-0.98144243]]",1505.0,1053.0
29,"[[-0.14934376]
 [ 0.07854053]
 [-0.98566111]]",1501.0,1024.0
30,"[[-0.13315352]
 [ 0.06743547]
 [-0.98879856]]",1472.0,985.0
31,"[[-0.13063919]
 [ 0.10591986]
 [-0.98575574]]",1449.0,1015.0
32,"[[-0.13803798]
 [ 0.07949249]
 [-0.98723171]]",1441.0,995.0
