frame,res,X,Y
1,"[[-0.0966822 ]
 [ 0.10866324]
 [-0.98936588]]",635.0,932.0
2,"[[-0.11291385]
 [ 0.10531047]
 [-0.98800818]]",811.0,976.0
3,"[[-0.10925336]
 [ 0.1117612 ]
 [-0.98771106]]",935.0,1015.0
4,"[[-0.10751944]
 [ 0.09575066]
 [-0.98958142]]",1022.0,1017.0
5,"[[-0.10782904]
 [ 0.09056006]
 [-0.99003625]]",1086.0,1011.0
6,"[[-0.10995905]
 [ 0.09956944]
 [-0.98893626]]",1137.0,1019.0
7,"[[-0.11865605]
 [ 0.09776645]
 [-0.98811055]]",1187.0,1023.0
8,"[[-0.09471887]
 [ 0.11871479]
 [-0.98840029]]",1188.0,1057.0
9,"[[-0.10471608]
 [ 0.117808  ]
 [-0.98749978]]",1203.0,1080.0
10,"[[-0.09262463]
 [ 0.10948083]
 [-0.9896639 ]]",1196.0,1085.0
11,"[[-0.08886215]
 [ 0.1244247 ]
 [-0.98824188]]",1186.0,1112.0
12,"[[-0.08245686]
 [ 0.13221713]
 [-0.98778515]]",1169.0,1145.0
13,"[[-0.09773156]
 [ 0.13922589]
 [-0.98542615]]",1181.0,1179.0
14,"[[-0.11859875]
 [ 0.12684974]
 [-0.98480632]]",1221.0,1184.0
15,"[[-0.10800055]
 [ 0.13633944]
 [-0.98475755]]",1233.0,1201.0
16,"[[-0.13892968]
 [ 0.14705918]
 [-0.97932229]]",1291.0,1234.0
17,"[[-0.14225699]
 [ 0.14774958]
 [-0.97874052]]",1339.0,1259.0
18,"[[-0.12783684]
 [ 0.14756763]
 [-0.9807556 ]]",1352.0,1277.0
19,"[[-0.11811278]
 [ 0.14533995]
 [-0.9823063 ]]",1345.0,1286.0
20,"[[-0.11658068]
 [ 0.14088464]
 [-0.98313807]]",1338.0,1284.0
21,"[[-0.10331426]
 [ 0.12619556]
 [-0.98661079]]",1312.0,1259.0
22,"[[-0.10124394]
 [ 0.12578132]
 [-0.98687827]]",1290.0,1241.0
23,"[[-0.10297951]
 [ 0.12417629]
 [-0.98690196]]",1277.0,1226.0
24,"[[-0.10902347]
 [ 0.11927286]
 [-0.98685757]]",1277.0,1209.0
25,"[[-0.11810611]
 [ 0.12346232]
 [-0.9852959 ]]",1291.0,1202.0
26,"[[-0.11666757]
 [ 0.11927569]
 [-0.98598275]]",1298.0,1190.0
27,"[[-0.11213341]
 [ 0.12109713]
 [-0.98628677]]",1297.0,1184.0
28,"[[-0.1092215 ]
 [ 0.12087128]
 [-0.98664117]]",1291.0,1178.0
29,"[[-0.11741856]
 [ 0.11278561]
 [-0.98665713]]",1299.0,1162.0
30,"[[-0.10797308]
 [ 0.12328385]
 [-0.98648006]]",1290.0,1166.0
31,"[[-0.11774041]
 [ 0.11771833]
 [-0.98604239]]",1300.0,1161.0
32,"[[-0.12408295]
 [ 0.11646444]
 [-0.98541334]]",1317.0,1155.0
33,"[[-0.12015561]
 [ 0.12572708]
 [-0.98476156]]",1323.0,1164.0
34,"[[-0.09789919]
 [ 0.12877282]
 [-0.98682993]]",1293.0,1174.0
35,"[[-0.09365599]
 [ 0.1320684 ]
 [-0.98680621]]",1264.0,1185.0
36,"[[-0.10591866]
 [ 0.13376886]
 [-0.98533605]]",1261.0,1196.0
37,"[[-0.08017903]
 [ 0.18564441]
 [-0.97934033]]",1221.0,1285.0
38,"[[-0.07583579]
 [ 0.18993251]
 [-0.97886392]]",1186.0,1358.0
39,"[[-0.09238735]
 [ 0.18991467]
 [-0.97744411]]",1186.0,1412.0
40,"[[-0.0933782 ]
 [ 0.18484353]
 [-0.97832172]]",1186.0,1443.0
41,"[[-0.08153542]
 [ 0.18403687]
 [-0.97953173]]",1168.0,1464.0
42,"[[-0.08444915]
 [ 0.19540597]
 [-0.97707976]]",1159.0,1497.0
43,"[[-0.07093443]
 [ 0.19583123]
 [-0.97806873]]",1131.0,1522.0
44,"[[-0.07523867]
 [ 0.16922344]
 [-0.98270167]]",1118.0,1500.0
45,"[[-0.0786849 ]
 [ 0.16398385]
 [-0.98331988]]",1113.0,1478.0
46,"[[-0.05484949]
 [ 0.18671073]
 [-0.98088258]]",1073.0,1498.0
47,"[[-0.03990058]
 [ 0.18175172]
 [-0.98253461]]",1022.0,1502.0
48,"[[-0.06914472]
 [ 0.21283108]
 [-0.97463939]]",1030.0,1553.0
49,"[[-0.0354277 ]
 [ 0.17596287]
 [-0.98375909]]",983.0,1536.0
50,"[[-0.04037579]
 [ 0.17399965]
 [-0.98391764]]",958.0,1524.0
51,"[[-0.03457728]
 [ 0.17462404]
 [-0.98402787]]",930.0,1517.0
52,"[[-0.0236056 ]
 [ 0.17142345]
 [-0.9849146 ]]",893.0,1501.0
53,"[[-0.02021602]
 [ 0.1797658 ]
 [-0.98350169]]",861.0,1506.0
54,"[[-0.01190395]
 [ 0.18218978]
 [-0.98319132]]",825.0,1518.0
55,"[[-0.01399167]
 [ 0.18753895]
 [-0.98215751]]",803.0,1530.0
56,"[[-0.0048362 ]
 [ 0.18411038]
 [-0.98289368]]",772.0,1529.0
57,"[[-0.00664524]
 [ 0.17841758]
 [-0.98393242]]",753.0,1521.0
58,"[[-0.02275979]
 [ 0.18027754]
 [-0.98335243]]",764.0,1518.0
59,"[[-0.02195971]
 [ 0.18268773]
 [-0.98292572]]",771.0,1521.0
60,"[[-0.01808148]
 [ 0.19060635]
 [-0.98150001]]",770.0,1534.0
61,"[[-0.01393716]
 [ 0.20480485]
 [-0.9787036 ]]",763.0,1567.0
62,"[[-0.00555603]
 [ 0.20279348]
 [-0.97920577]]",744.0,1588.0
63,"[[-0.00651974]
 [ 0.20518069]
 [-0.9787024 ]]",731.0,1609.0
64,"[[-0.03768227]
 [ 0.19613032]
 [-0.97985353]]",770.0,1613.0
65,"[[-0.06646591]
 [ 0.19826264]
 [-0.97789274]]",844.0,1621.0
66,"[[-0.05681202]
 [ 0.18468627]
 [-0.9811541 ]]",883.0,1606.0
67,"[[-0.08748109]
 [ 0.15602737]
 [-0.98387119]]",959.0,1550.0
68,"[[-0.07297622]
 [ 0.12643535]
 [-0.9892869 ]]",990.0,1459.0
69,"[[-0.06369634]
 [ 0.11923358]
 [-0.99082094]]",999.0,1381.0
70,"[[-0.07915455]
 [ 0.13138446]
 [-0.98816632]]",1028.0,1340.0
71,"[[-0.05818092]
 [ 0.13421991]
 [-0.98924213]]",1018.0,1316.0
72,"[[-0.04994332]
 [ 0.12835774]
 [-0.99046956]]",998.0,1290.0
73,"[[-0.09957861]
 [ 0.12780178]
 [-0.98678813]]",1059.0,1268.0
74,"[[-0.09603631]
 [ 0.14215779]
 [-0.98517419]]",1098.0,1272.0
75,"[[-0.09911212]
 [ 0.14271067]
 [-0.98478955]]",1130.0,1274.0
76,"[[-0.09649516]
 [ 0.13551621]
 [-0.98606493]]",1150.0,1265.0
77,"[[-0.09945874]
 [ 0.13232364]
 [-0.98620404]]",1168.0,1254.0
78,"[[-0.0977818 ]
 [ 0.14159176]
 [-0.985084  ]]",1179.0,1259.0
79,"[[-0.09688939]
 [ 0.13505495]
 [-0.98608955]]",1186.0,1253.0
80,"[[-0.10079381]
 [ 0.13899885]
 [-0.9851497 ]]",1198.0,1256.0
81,"[[-0.10940436]
 [ 0.11670621]
 [-0.98712226]]",1218.0,1222.0
82,"[[-0.10834632]
 [ 0.11274241]
 [-0.98769946]]",1231.0,1190.0
83,"[[-0.12016517]
 [ 0.11711272]
 [-0.98582196]]",1258.0,1174.0
84,"[[-0.11998566]
 [ 0.12524442]
 [-0.98484378]]",1277.0,1174.0
85,"[[-0.1199973 ]
 [ 0.09102292]
 [-0.98859267]]",1290.0,1120.0
86,"[[-0.10889603]
 [ 0.08030094]
 [-0.99080443]]",1282.0,1065.0
87,"[[-0.11308894]
 [ 0.09330807]
 [-0.98919386]]",1285.0,1047.0
88,"[[-0.12025617]
 [ 0.08382261]
 [-0.98919777]]",1298.0,1021.0
89,"[[-0.12890066]
 [ 0.09071387]
 [-0.98749968]]",1322.0,1012.0
90,"[[-0.11829862]
 [ 0.09059502]
 [-0.98883668]]",1322.0,1006.0
91,"[[-0.12797292]
 [ 0.10458206]
 [-0.98624821]]",1337.0,1023.0
92,"[[-0.13114395]
 [ 0.11479007]
 [-0.98469513]]",1353.0,1051.0
93,"[[-0.13403401]
 [ 0.11257044]
 [-0.98456223]]",1370.0,1068.0
94,"[[-0.13359624]
 [ 0.11338758]
 [-0.98452796]]",1382.0,1084.0
95,"[[-0.13405647]
 [ 0.11073983]
 [-0.98476675]]",1392.0,1093.0
96,"[[-0.1316023 ]
 [ 0.11009229]
 [-0.9851703 ]]",1395.0,1097.0
97,"[[-0.13367132]
 [ 0.11017881]
 [-0.98488203]]",1400.0,1101.0
98,"[[-0.13271819]
 [ 0.10936254]
 [-0.98510188]]",1402.0,1102.0
99,"[[-0.13694508]
 [ 0.10657694]
 [-0.98482862]]",1411.0,1098.0
100,"[[-0.13973298]
 [ 0.10404348]
 [-0.9847079 ]]",1421.0,1092.0
101,"[[-0.13266641]
 [ 0.11313773]
 [-0.98468243]]",1418.0,1100.0
102,"[[-0.13786838]
 [ 0.08411175]
 [-0.9868726 ]]",1423.0,1063.0
103,"[[-0.1325591 ]
 [ 0.06616364]
 [-0.98896434]]",1418.0,1007.0
104,"[[-0.11739639]
 [ 0.085873  ]
 [-0.98936541]]",1392.0,997.0
105,"[[-0.12563262]
 [ 0.09697165]
 [-0.98732616]]",1385.0,1006.0
106,"[[-0.10988737]
 [ 0.10750888]
 [-0.98811265]]",1356.0,1029.0
107,"[[-0.12999709]
 [ 0.11323091]
 [-0.98502767]]",1366.0,1054.0
108,"[[-0.13314672]
 [ 0.06195849]
 [-0.98915777]]",1378.0,994.0
109,"[[-0.16233385]
 [-0.04012964]
 [-0.98591954]]",1432.0,794.0
110,"[[-0.15093676]
 [-0.05264538]
 [-0.9871406 ]]",1454.0,628.0
111,"[[-0.15545874]
 [-0.06134088]
 [-0.98593604]]",1477.0,494.0
112,"[[-0.14100585]
 [-0.0527644 ]
 [-0.98860167]]",1472.0,409.0
113,"[[-0.13570743]
 [-0.06263793]
 [-0.9887669 ]]",1459.0,333.0
114,"[[-0.13618692]
 [-0.00819987]
 [-0.99064922]]",1449.0,359.0
115,"[[-0.13066627]
 [ 0.00377084]
 [-0.99141924]]",1433.0,396.0
116,"[[-0.14195991]
 [-0.04935545]
 [-0.9886412 ]]",1439.0,342.0
117,"[[-0.14218299]
 [-0.04522941]
 [-0.9888065 ]]",1443.0,310.0
118,"[[-0.14999772]
 [-0.04897453]
 [-0.98747262]]",1460.0,281.0
119,"[[-0.15450061]
 [-0.04612377]
 [-0.98691548]]",1480.0,264.0
120,"[[-0.14771759]
 [-0.07439955]
 [-0.98622727]]",1485.0,208.0
121,"[[-0.14599327]
 [-0.16357494]
 [-0.97566859]]",1489.0,28.0
122,"[[-0.14262823]
 [-0.15598607]
 [-0.97740756]]",1486.0,-92.0
123,"[[-0.14395773]
 [-0.1625739 ]
 [-0.97613826]]",1487.0,-190.0
124,"[[-0.14901852]
 [-0.18015195]
 [-0.97228533]]",1495.0,-289.0
125,"[[-0.14660218]
 [-0.16892802]
 [-0.97466462]]",1497.0,-344.0
126,"[[-0.14895577]
 [-0.16913466]
 [-0.97427185]]",1502.0,-384.0
127,"[[-0.14662218]
 [-0.16456301]
 [-0.9754081 ]]",1502.0,-407.0
128,"[[-0.14820386]
 [-0.16127624]
 [-0.97571799]]",1505.0,-418.0
129,"[[-0.14752584]
 [-0.1576782 ]
 [-0.97640858]]",1506.0,-420.0
130,"[[-0.14393846]
 [-0.15151007]
 [-0.97791943]]",1501.0,-412.0
131,"[[-0.14912138]
 [-0.1586376 ]
 [-0.97601072]]",1505.0,-418.0
132,"[[-0.14954421]
 [-0.16663498]
 [-0.97461239]]",1509.0,-434.0
133,"[[-0.15752843]
 [-0.21543828]
 [-0.96372773]]",1526.0,-525.0
134,"[[-0.14253214]
 [-0.20022006]
 [-0.96932787]]",1514.0,-566.0
135,"[[-0.17728238]
 [-0.03838157]
 [-0.98341131]]",1554.0,-343.0
136,"[[-0.26388318]
 [ 0.137134  ]
 [-0.95475648]]",1733.0,105.0
137,"[[-0.2002424 ]
 [ 0.13325649]
 [-0.97064189]]",1760.0,426.0
138,"[[-0.19209756]
 [ 0.13350401]
 [-0.97225264]]",1769.0,665.0
139,"[[-0.21778213]
 [-0.01870524]
 [-0.97581815]]",1813.0,596.0
140,"[[-0.14092866]
 [ 0.083254  ]
 [-0.98651299]]",1719.0,703.0
141,"[[-0.15658682]
 [ 0.04713097]
 [-0.98653902]]",1673.0,723.0
142,"[[-0.10154988]
 [ 0.12874752]
 [-0.98646424]]",1553.0,859.0
143,"[[-0.14290075]
 [ 0.12061714]
 [-0.98235985]]",1530.0,946.0
144,"[[-0.09510265]
 [ 0.07262849]
 [-0.99281448]]",1439.0,932.0
145,"[[-0.16029292]
 [ 0.04632453]
 [-0.98598185]]",1469.0,880.0
146,"[[-0.14639003]
 [ 0.06803505]
 [-0.98688459]]",1470.0,874.0
147,"[[-0.14739959]
 [ 0.07003895]
 [-0.98659409]]",1472.0,873.0
148,"[[-0.15710829]
 [ 0.06951834]
 [-0.98513156]]",1489.0,871.0
149,"[[-0.15700038]
 [ 0.08143168]
 [-0.98423562]]",1502.0,889.0
