frame,res,X,Y
1,"[[-0.07174651]
 [-0.10333776]
 [-0.99205531]]",1171.0,-294.0
2,"[[-0.08359647]
 [-0.12137471]
 [-0.98908028]]",1047.0,-271.0
3,"[[-0.08446984]
 [-0.12167467]
 [-0.98896922]]",957.0,-254.0
4,"[[-0.0867175 ]
 [-0.13467505]
 [-0.98708799]]",893.0,-251.0
5,"[[-0.0870346 ]
 [-0.13390784]
 [-0.98716446]]",846.0,-249.0
6,"[[-0.08553214]
 [-0.12611281]
 [-0.98832172]]",811.0,-242.0
7,"[[-0.09803161]
 [-0.14661063]
 [-0.98432471]]",794.0,-251.0
8,"[[-0.13604764]
 [-0.17755599]
 [-0.97466143]]",811.0,-282.0
9,"[[-0.14133125]
 [-0.15984378]
 [-0.97697259]]",827.0,-291.0
10,"[[-0.13733052]
 [-0.16006821]
 [-0.97750626]]",835.0,-297.0
11,"[[-0.11468344]
 [-0.11927605]
 [-0.98621546]]",824.0,-272.0
12,"[[-0.12726518]
 [-0.11420126]
 [-0.98527237]]",826.0,-249.0
13,"[[-0.07889366]
 [ 0.11280613]
 [-0.99047997]]",792.0,-70.0
14,"[[-0.05647979]
 [ 0.16043696]
 [-0.98542885]]",751.0,97.0
15,"[[-0.1039921 ]
 [ 0.14329349]
 [-0.98420151]]",756.0,207.0
16,"[[-0.13420444]
 [ 0.05609122]
 [-0.98936492]]",781.0,223.0
17,"[[-0.19857025]
 [-0.05489702]
 [-0.97854799]]",847.0,154.0
18,"[[-0.19720362]
 [-0.04684186]
 [-0.97924286]]",895.0,109.0
19,"[[-0.13991142]
 [-0.03981834]
 [-0.98936308]]",886.0,82.0
20,"[[-0.16748905]
 [-0.05869867]
 [-0.98412493]]",900.0,47.0
21,"[[-0.15296012]
 [-0.0689061 ]
 [-0.98582714]]",900.0,15.0
22,"[[-0.15083793]
 [-0.08112748]
 [-0.98522396]]",898.0,-18.0
23,"[[-0.13496697]
 [-0.08996233]
 [-0.98675767]]",885.0,-48.0
24,"[[-0.1339461 ]
 [-0.08876925]
 [-0.98700479]]",874.0,-69.0
25,"[[-0.12590445]
 [-0.12056051]
 [-0.98468941]]",861.0,-107.0
26,"[[-0.11830789]
 [-0.1269115 ]
 [-0.98483334]]",846.0,-139.0
27,"[[-0.14417071]
 [-0.13549789]
 [-0.98023218]]",855.0,-169.0
28,"[[-0.14691013]
 [-0.13808679]
 [-0.97946386]]",862.0,-193.0
29,"[[-0.12839274]
 [-0.1305506 ]
 [-0.983093  ]]",854.0,-204.0
30,"[[-0.12598776]
 [-0.1086069 ]
 [-0.98606877]]",845.0,-197.0
31,"[[-0.12329902]
 [-0.1328728 ]
 [-0.98343387]]",837.0,-209.0
32,"[[-0.11808558]
 [-0.1231512 ]
 [-0.98533729]]",828.0,-211.0
33,"[[-0.11649231]
 [-0.12888766]
 [-0.98479313]]",820.0,-216.0
34,"[[-0.14116839]
 [-0.135587  ]
 [-0.98065674]]",833.0,-226.0
35,"[[-0.13859593]
 [-0.1476024 ]
 [-0.97928785]]",841.0,-241.0
36,"[[-0.14030055]
 [-0.1401126 ]
 [-0.980145  ]]",848.0,-247.0
37,"[[-0.12127393]
 [-0.11320886]
 [-0.98614217]]",839.0,-232.0
38,"[[-0.12472335]
 [-0.11446832]
 [-0.98556638]]",835.0,-221.0
39,"[[-0.12062545]
 [-0.10040032]
 [-0.98760786]]",830.0,-203.0
40,"[[-0.1188211 ]
 [-0.10774181]
 [-0.98705281]]",824.0,-195.0
41,"[[-0.11945295]
 [-0.10550957]
 [-0.98721767]]",820.0,-188.0
42,"[[-0.12099775]
 [-0.10661551]
 [-0.98691067]]",819.0,-183.0
43,"[[-0.13156486]
 [-0.14501259]
 [-0.98064368]]",827.0,-209.0
44,"[[-0.13976925]
 [-0.12347291]
 [-0.9824556 ]]",838.0,-212.0
45,"[[-0.1269966 ]
 [-0.12057619]
 [-0.98454723]]",837.0,-212.0
46,"[[-0.11595747]
 [-0.07276554]
 [-0.9905852 ]]",828.0,-178.0
47,"[[-0.126639  ]
 [-0.14088363]
 [-0.98189326]]",829.0,-203.0
48,"[[-0.14746067]
 [-0.14702642]
 [-0.97807903]]",846.0,-227.0
49,"[[-0.12396328]
 [-0.12710743]
 [-0.98411219]]",840.0,-228.0
50,"[[-0.11822628]
 [-0.12574059]
 [-0.98499333]]",831.0,-229.0
51,"[[-0.12641854]
 [-0.14707692]
 [-0.98101312]]",831.0,-245.0
52,"[[-0.11618277]
 [-0.14211788]
 [-0.98300767]]",823.0,-252.0
53,"[[-0.12043996]
 [-0.1275529 ]
 [-0.98449199]]",820.0,-247.0
54,"[[-0.11392129]
 [-0.12215505]
 [-0.98595136]]",813.0,-239.0
55,"[[-0.10483829]
 [-0.11199193]
 [-0.98816332]]",801.0,-226.0
56,"[[-0.1150538 ]
 [-0.14166865]
 [-0.98320528]]",799.0,-238.0
57,"[[-0.09508244]
 [-0.12406949]
 [-0.98770749]]",783.0,-233.0
58,"[[-0.09188953]
 [-0.10999668]
 [-0.98967522]]",770.0,-220.0
59,"[[-0.1124471 ]
 [-0.11155809]
 [-0.98737553]]",775.0,-212.0
60,"[[-0.08817668]
 [-0.0934068 ]
 [-0.99171571]]",761.0,-193.0
61,"[[-0.04617084]
 [-0.06997562]
 [-0.99647964]]",721.0,-162.0
62,"[[ 0.00935079]
 [ 0.23392854]
 [-0.97220882]]",652.0,82.0
63,"[[ 0.0297144 ]
 [ 0.30987631]
 [-0.95031244]]",586.0,323.0
64,"[[ 0.04470825]
 [ 0.28114914]
 [-0.9586221 ]]",526.0,476.0
65,"[[-0.00421196]
 [ 0.16432049]
 [-0.98639801]]",520.0,497.0
66,"[[-0.0546387 ]
 [ 0.12422158]
 [-0.99074902]]",551.0,482.0
67,"[[-0.08377333]
 [ 0.13078635]
 [-0.98786485]]",595.0,477.0
68,"[[-0.10174033]
 [ 0.09185257]
 [-0.99056146]]",639.0,444.0
69,"[[-0.05053746]
 [-0.00325985]
 [-0.99871685]]",635.0,352.0
70,"[[-0.03769093]
 [-0.03024833]
 [-0.99883153]]",622.0,266.0
71,"[[-0.08274421]
 [-0.00692049]
 [-0.99654679]]",646.0,219.0
72,"[[-0.06908833]
 [-0.01753413]
 [-0.99745644]]",653.0,178.0
73,"[[-0.0728645 ]
 [-0.07753539]
 [-0.9943234 ]]",661.0,104.0
74,"[[-0.08153578]
 [-0.08534715]
 [-0.99300946]]",674.0,45.0
75,"[[-0.07510088]
 [-0.10313787]
 [-0.99182783]]",678.0,-11.0
76,"[[-0.06775421]
 [-0.10029746]
 [-0.99264787]]",675.0,-50.0
77,"[[-0.07460445]
 [-0.12005416]
 [-0.98996019]]",678.0,-93.0
78,"[[-0.06466384]
 [-0.08189324]
 [-0.99454114]]",674.0,-96.0
79,"[[-0.06964687]
 [-0.08316361]
 [-0.99409915]]",674.0,-100.0
80,"[[-0.06575983]
 [-0.08214715]
 [-0.99444834]]",671.0,-101.0
81,"[[-0.05189697]
 [-0.10579465]
 [-0.99303283]]",659.0,-119.0
82,"[[-0.05298734]
 [-0.09361168]
 [-0.99419776]]",651.0,-123.0
83,"[[-0.0566857 ]
 [-0.09750582]
 [-0.99361932]]",648.0,-129.0
84,"[[-0.0538715 ]
 [-0.10916481]
 [-0.9925628 ]]",644.0,-142.0
85,"[[-0.03471371]
 [-0.06073116]
 [-0.99755034]]",627.0,-117.0
86,"[[-0.03958327]
 [-0.05791178]
 [-0.99753666]]",618.0,-97.0
87,"[[-0.03876956]
 [-0.06868227]
 [-0.99688498]]",610.0,-90.0
88,"[[-0.04156921]
 [-0.06953069]
 [-0.99671334]]",607.0,-85.0
89,"[[-0.03828095]
 [-0.0811356 ]
 [-0.99596766]]",603.0,-90.0
90,"[[-0.05632609]
 [-0.10090439]
 [-0.9933004 ]]",612.0,-108.0
91,"[[-0.06026037]
 [-0.11000381]
 [-0.99210274]]",622.0,-127.0
92,"[[-0.05208403]
 [-0.07434037]
 [-0.99587186]]",623.0,-116.0
93,"[[-0.06786571]
 [-0.06307586]
 [-0.99569859]]",634.0,-101.0
94,"[[-0.07661705]
 [-0.06432997]
 [-0.99498316]]",649.0,-90.0
95,"[[-0.05802695]
 [-0.04827949]
 [-0.99714691]]",647.0,-70.0
96,"[[-0.05523641]
 [-0.04728734]
 [-0.99735292]]",643.0,-55.0
97,"[[-0.0633578 ]
 [-0.04316158]
 [-0.9970571 ]]",646.0,-41.0
98,"[[-0.05984751]
 [-0.04683412]
 [-0.99710824]]",645.0,-34.0
99,"[[-0.06990315]
 [-0.03937794]
 [-0.99677627]]",652.0,-23.0
100,"[[-0.07262643]
 [-0.05948151]
 [-0.99558393]]",659.0,-29.0
101,"[[-0.07841009]
 [-0.07163894]
 [-0.99434386]]",669.0,-42.0
102,"[[-0.0762001 ]
 [-0.07122307]
 [-0.99454553]]",674.0,-52.0
103,"[[-0.07087983]
 [-0.07145931]
 [-0.99492192]]",674.0,-58.0
104,"[[-0.07808239]
 [-0.04914388]
 [-0.99573491]]",680.0,-47.0
105,"[[-0.06864723]
 [-0.05934238]
 [-0.99587451]]",677.0,-46.0
106,"[[-0.0279827 ]
 [-0.06318848]
 [-0.99760923]]",645.0,-48.0
107,"[[-0.03852977]
 [-0.0623656 ]
 [-0.99730937]]",630.0,-49.0
