frame,res,X,Y
1,"[[-0.07144856]
 [-0.06165862]
 [-0.9955367 ]]",754.0,-140.0
2,"[[-0.0826973 ]
 [-0.02458498]
 [-0.99627142]]",735.0,-103.0
3,"[[-0.00784965]
 [ 0.18056079]
 [-0.9835325 ]]",668.0,69.0
4,"[[-2.41973273e-04]
 [ 2.63977828e-01]
 [-9.64528718e-01]]",614.0,261.0
5,"[[-0.04132546]
 [ 0.22160102]
 [-0.97426136]]",605.0,368.0
6,"[[-0.11192088]
 [ 0.09154486]
 [-0.98949141]]",648.0,351.0
7,"[[-0.1424645 ]
 [ 0.04228813]
 [-0.98889614]]",702.0,303.0
8,"[[-0.11815109]
 [-0.00197479]
 [-0.99299367]]",723.0,236.0
9,"[[-0.1252135 ]
 [-0.02311034]
 [-0.99186062]]",743.0,173.0
10,"[[-0.09642701]
 [-0.00919569]
 [-0.99529758]]",737.0,136.0
11,"[[-0.07545267]
 [-0.02146688]
 [-0.99691829]]",717.0,101.0
12,"[[-0.06299076]
 [ 0.03783135]
 [-0.99729682]]",694.0,116.0
13,"[[-0.07895913]
 [ 0.0424063 ]
 [-0.99597548]]",688.0,131.0
14,"[[-0.08232059]
 [ 0.03718025]
 [-0.99591212]]",686.0,138.0
15,"[[-0.07970288]
 [ 0.01809667]
 [-0.99665438]]",683.0,130.0
16,"[[-0.0840138 ]
 [ 0.00709101]
 [-0.99643936]]",683.0,116.0
17,"[[-0.08408341]
 [ 0.01515429]
 [-0.99634348]]",684.0,112.0
18,"[[-0.09283909]
 [ 0.00963582]
 [-0.9956345 ]]",690.0,105.0
19,"[[-0.1108712 ]
 [ 0.0111914 ]
 [-0.99377177]]",707.0,101.0
20,"[[-0.0910089 ]
 [-0.00374888]
 [-0.99584302]]",706.0,88.0
21,"[[-0.08489299]
 [ 0.03693052]
 [-0.99570544]]",701.0,107.0
22,"[[-0.08356872]
 [ 0.04083063]
 [-0.99566517]]",697.0,123.0
23,"[[-0.08221748]
 [ 0.07303513]
 [-0.99393468]]",693.0,159.0
24,"[[-0.08197706]
 [ 0.07903693]
 [-0.99349531]]",690.0,189.0
25,"[[-0.0877302 ]
 [ 0.06913437]
 [-0.99374235]]",691.0,203.0
26,"[[-0.07648921]
 [ 0.08020739]
 [-0.99383911]]",684.0,221.0
27,"[[-0.08627082]
 [ 0.06824431]
 [-0.99393162]]",686.0,226.0
28,"[[-0.0705695 ]
 [ 0.07218745]
 [-0.99489141]]",676.0,231.0
29,"[[-0.07350255]
 [ 0.06752134]
 [-0.99500666]]",671.0,232.0
30,"[[-0.07926499]
 [ 0.0669095 ]
 [-0.99460554]]",671.0,232.0
31,"[[-0.06931234]
 [ 0.07648666]
 [-0.99465853]]",664.0,239.0
32,"[[-0.08160347]
 [ 0.0820961 ]
 [-0.99327796]]",668.0,249.0
33,"[[-0.1022164 ]
 [ 0.07684968]
 [-0.99178926]]",687.0,252.0
34,"[[-0.09683558]
 [ 0.0805166 ]
 [-0.99203828]]",696.0,257.0
35,"[[-0.07926182]
 [ 0.08986912]
 [-0.99279459]]",691.0,267.0
36,"[[-0.08182852]
 [ 0.07658891]
 [-0.99369927]]",689.0,265.0
37,"[[-0.10938947]
 [ 0.05870034]
 [-0.99226419]]",706.0,251.0
38,"[[-0.10448929]
 [ 0.06997585]
 [-0.99206117]]",716.0,248.0
39,"[[-0.1055274]
 [ 0.0650696]
 [-0.9922852]]",723.0,243.0
40,"[[-0.11165474]
 [ 0.05380331]
 [-0.99228949]]",733.0,231.0
41,"[[-0.09181966]
 [ 0.04899935]
 [-0.99456936]]",726.0,220.0
42,"[[-0.07790433]
 [ 0.0609679 ]
 [-0.99509489]]",711.0,219.0
43,"[[-0.09874791]
 [ 0.05635407]
 [-0.99351551]]",714.0,216.0
44,"[[-0.10455465]
 [ 0.05839957]
 [-0.99280301]]",721.0,214.0
45,"[[-0.10838636]
 [ 0.05429177]
 [-0.99262521]]",729.0,210.0
46,"[[-0.09789677]
 [ 0.04315001]
 [-0.99426068]]",726.0,200.0
47,"[[-0.09237035]
 [ 0.0442482 ]
 [-0.99474108]]",721.0,192.0
48,"[[-0.09232798]
 [ 0.04080921]
 [-0.99489203]]",717.0,184.0
49,"[[-0.09041422]
 [ 0.05101693]
 [-0.99459667]]",713.0,187.0
