frame,res,X,Y
1,"[[-0.08748888]
 [-0.11849375]
 [-0.98909298]]",166.0,220.0
2,"[[-0.09715874]
 [-0.10445188]
 [-0.98977269]]",324.0,93.0
3,"[[-0.11258958]
 [-0.14866483]
 [-0.9824573 ]]",452.0,-33.0
4,"[[-0.13715275]
 [-0.12299833]
 [-0.98288378]]",564.0,-108.0
5,"[[-0.11208705]
 [-0.10135726]
 [-0.98851565]]",627.0,-147.0
6,"[[-0.13119731]
 [-0.1335316 ]
 [-0.98232203]]",688.0,-200.0
7,"[[-0.1332238 ]
 [-0.10302008]
 [-0.98571714]]",734.0,-216.0
8,"[[-0.14421683]
 [-0.10975793]
 [-0.98344024]]",775.0,-233.0
9,"[[-0.13481105]
 [-0.10789249]
 [-0.98497979]]",798.0,-244.0
10,"[[-0.17182414]
 [-0.12799737]
 [-0.97677691]]",842.0,-267.0
11,"[[-0.20153328]
 [-0.13068447]
 [-0.97072442]]",896.0,-286.0
12,"[[-0.21371557]
 [-0.13821407]
 [-0.96706904]]",945.0,-306.0
13,"[[-0.22530845]
 [-0.15571019]
 [-0.96176423]]",990.0,-334.0
14,"[[-0.24561832]
 [-0.15771636]
 [-0.95645031]]",1039.0,-356.0
15,"[[-0.22035375]
 [-0.14041147]
 [-0.96526103]]",1053.0,-357.0
16,"[[-0.23241295]
 [-0.15729548]
 [-0.95981371]]",1073.0,-371.0
17,"[[-0.25503443]
 [-0.15315938]
 [-0.9547249 ]]",1105.0,-378.0
18,"[[-0.25356484]
 [-0.14644375]
 [-0.95616897]]",1129.0,-379.0
19,"[[-0.24960576]
 [-0.16145248]
 [-0.9547932 ]]",1143.0,-390.0
20,"[[-0.24071223]
 [-0.16598577]
 [-0.95629825]]",1146.0,-401.0
21,"[[-0.22134938]
 [-0.15018277]
 [-0.96356089]]",1134.0,-396.0
22,"[[-0.21939593]
 [-0.14957644]
 [-0.96410182]]",1124.0,-393.0
23,"[[-0.22621205]
 [-0.14931689]
 [-0.96256562]]",1123.0,-390.0
24,"[[-0.2105101 ]
 [-0.13110167]
 [-0.96876099]]",1109.0,-374.0
25,"[[-0.2407579 ]
 [-0.16082579]
 [-0.95716806]]",1123.0,-385.0
26,"[[-0.24765867]
 [-0.1578072 ]
 [-0.95590903]]",1137.0,-389.0
27,"[[-0.22906795]
 [-0.13101984]
 [-0.96455258]]",1132.0,-372.0
28,"[[-0.2304841 ]
 [-0.12328054]
 [-0.9652352 ]]",1129.0,-353.0
29,"[[-0.25628132]
 [-0.13325648]
 [-0.95737276]]",1147.0,-347.0
30,"[[-0.22879679]
 [ 0.01383585]
 [-0.97337588]]",1138.0,-234.0
31,"[[-0.00972832]
 [ 0.04356475]
 [-0.99900324]]",973.0,-130.0
32,"[[ 0.07178108]
 [-0.04812103]
 [-0.99625892]]",795.0,-117.0
33,"[[ 0.04571719]
 [-0.09318023]
 [-0.99459911]]",683.0,-139.0
34,"[[ 0.01168606]
 [-0.04420061]
 [-0.99895432]]",626.0,-119.0
35,"[[ 0.03586049]
 [-0.01652454]
 [-0.99922018]]",568.0,-85.0
36,"[[-0.00237085]
 [ 0.01515742]
 [-0.99988231]]",553.0,-36.0
37,"[[ 0.02799126]
 [ 0.15168157]
 [-0.98803299]]",520.0,98.0
38,"[[ 0.0099247 ]
 [ 0.18201175]
 [-0.98324627]]",508.0,218.0
39,"[[ 0.01006016]
 [ 0.17730241]
 [-0.984105  ]]",500.0,302.0
40,"[[-0.21466102]
 [-0.07228837]
 [-0.97400977]]",656.0,183.0
41,"[[-0.24437475]
 [-0.04548198]
 [-0.96861363]]",791.0,114.0
42,"[[-0.25948858]
 [-0.08518129]
 [-0.96198224]]",900.0,35.0
43,"[[-0.26417555]
 [-0.14952137]
 [-0.95281406]]",985.0,-71.0
44,"[[-0.24518276]
 [-0.15347267]
 [-0.95725208]]",1032.0,-151.0
45,"[[-0.236583  ]
 [-0.1583148 ]
 [-0.95862657]]",1060.0,-212.0
46,"[[-0.23050271]
 [-0.15205838]
 [-0.96111745]]",1074.0,-252.0
47,"[[-0.228424  ]
 [-0.15620367]
 [-0.96094895]]",1084.0,-284.0
48,"[[-0.22580803]
 [-0.15755501]
 [-0.96134653]]",1092.0,-309.0
49,"[[-0.23309663]
 [-0.18454249]
 [-0.95478271]]",1104.0,-349.0
50,"[[-0.22484636]
 [-0.16901698]
 [-0.95962356]]",1107.0,-366.0
51,"[[-0.22833537]
 [-0.16832493]
 [-0.9589211 ]]",1112.0,-378.0
52,"[[-0.22997255]
 [-0.17422395]
 [-0.95747514]]",1116.0,-390.0
53,"[[-0.23042119]
 [-0.16568314]
 [-0.95888225]]",1119.0,-393.0
54,"[[-0.2277255 ]
 [-0.17049984]
 [-0.95868186]]",1119.0,-398.0
55,"[[-0.23181312]
 [-0.16176012]
 [-0.95921652]]",1121.0,-395.0
56,"[[-0.22107692]
 [-0.15376181]
 [-0.96305883]]",1114.0,-386.0
57,"[[-0.23747675]
 [-0.14520556]
 [-0.96047912]]",1121.0,-375.0
