frame,res,X,Y
1,"[[-0.10826486]
 [-0.13775845]
 [-0.98453102]]",487.0,-415.0
2,"[[-0.09727433]
 [-0.14503099]
 [-0.9846338 ]]",566.0,-382.0
3,"[[-0.10842855]
 [-0.16305626]
 [-0.98064056]]",632.0,-371.0
4,"[[-0.09415763]
 [-0.14431472]
 [-0.98504193]]",670.0,-350.0
5,"[[-0.11225189]
 [-0.14545246]
 [-0.98297665]]",710.0,-335.0
6,"[[-0.09168787]
 [-0.15186129]
 [-0.98413997]]",724.0,-329.0
7,"[[-0.08724243]
 [-0.15859286]
 [-0.98348211]]",732.0,-330.0
8,"[[-0.09348387]
 [-0.16809899]
 [-0.98132742]]",742.0,-338.0
9,"[[-0.09073455]
 [-0.16469861]
 [-0.9821617 ]]",748.0,-341.0
10,"[[-0.09660497]
 [-0.14711156]
 [-0.98439101]]",756.0,-330.0
11,"[[-0.09566576]
 [-0.12508662]
 [-0.98752286]]",762.0,-306.0
12,"[[-0.10470887]
 [-0.1291031 ]
 [-0.98608744]]",773.0,-292.0
13,"[[-0.11474306]
 [-0.11418628]
 [-0.98681078]]",788.0,-271.0
14,"[[-0.10725292]
 [-0.11382365]
 [-0.98769478]]",793.0,-255.0
15,"[[-0.10059861]
 [-0.09541222]
 [-0.99034157]]",791.0,-229.0
16,"[[-0.14370523]
 [-0.1246988 ]
 [-0.98173266]]",821.0,-232.0
17,"[[-0.14562874]
 [-0.12157638]
 [-0.98184085]]",844.0,-232.0
18,"[[-0.11623043]
 [-0.11712674]
 [-0.98629195]]",839.0,-228.0
19,"[[-0.11929685]
 [-0.10461653]
 [-0.98733158]]",837.0,-216.0
20,"[[-0.1424513 ]
 [-0.09175023]
 [-0.98554022]]",853.0,-199.0
21,"[[-0.13103819]
 [-0.12811461]
 [-0.98306441]]",857.0,-212.0
22,"[[-0.12251308]
 [-0.12629945]
 [-0.98439778]]",854.0,-221.0
23,"[[-0.13656139]
 [-0.13888504]
 [-0.98084756]]",862.0,-236.0
24,"[[-0.15318015]
 [-0.11385951]
 [-0.98161696]]",879.0,-229.0
25,"[[-0.13321775]
 [-0.131833  ]
 [-0.98227954]]",878.0,-236.0
26,"[[-0.13091463]
 [-0.13950265]
 [-0.98152961]]",874.0,-246.0
27,"[[-0.12950486]
 [-0.14503704]
 [-0.98091424]]",871.0,-258.0
28,"[[-0.13044147]
 [-0.12590074]
 [-0.98342973]]",869.0,-252.0
29,"[[-0.12637211]
 [-0.11693721]
 [-0.98506638]]",864.0,-241.0
30,"[[-0.12825505]
 [-0.13424917]
 [-0.98261274]]",862.0,-246.0
31,"[[-0.10915774]
 [-0.10921561]
 [-0.98800634]]",847.0,-231.0
32,"[[-0.10189786]
 [-0.11195688]
 [-0.98847483]]",830.0,-223.0
33,"[[-0.11771628]
 [-0.12912327]
 [-0.98461671]]",830.0,-230.0
34,"[[-0.10148105]
 [-0.11166538]
 [-0.98855068]]",818.0,-221.0
35,"[[-0.10289566]
 [-0.0869193 ]
 [-0.99088724]]",810.0,-197.0
36,"[[-0.10390324]
 [-0.11110961]
 [-0.98836166]]",806.0,-198.0
37,"[[-0.1124795 ]
 [-0.07517679]
 [-0.99080614]]",810.0,-172.0
38,"[[-0.10117156]
 [-0.07914553]
 [-0.99171584]]",804.0,-157.0
39,"[[-0.10126367]
 [-0.0707843 ]
 [-0.99233828]]",800.0,-139.0
40,"[[-0.10591813]
 [-0.06374997]
 [-0.99232922]]",800.0,-122.0
41,"[[-0.08626603]
 [-0.0881695 ]
 [-0.99236299]]",787.0,-127.0
42,"[[-0.09829065]
 [-0.09822464]
 [-0.99029837]]",787.0,-138.0
43,"[[-0.09724011]
 [-0.08675043]
 [-0.99147301]]",785.0,-137.0
44,"[[-0.1103051 ]
 [-0.08563196]
 [-0.99020198]]",794.0,-136.0
45,"[[-0.11504031]
 [-0.11556402]
 [-0.98661577]]",803.0,-157.0
46,"[[-0.10136518]
 [-0.07165693]
 [-0.99226528]]",800.0,-140.0
47,"[[-0.11198427]
 [-0.11897802]
 [-0.98656158]]",806.0,-163.0
48,"[[-0.11309168]
 [-0.05978623]
 [-0.99178419]]",810.0,-137.0
49,"[[-0.10791415]
 [-0.11641376]
 [-0.98732081]]",810.0,-158.0
50,"[[-0.09137367]
 [-0.09756278]
 [-0.99102591]]",798.0,-160.0
51,"[[-0.11223674]
 [-0.0850592 ]
 [-0.99003427]]",803.0,-152.0
52,"[[-0.12888427]
 [-0.10516231]
 [-0.98606781]]",819.0,-161.0
53,"[[-0.129803  ]
 [-0.10967514]
 [-0.9854555 ]]",832.0,-170.0
54,"[[-0.12658542]
 [-0.10861861]
 [-0.98599094]]",838.0,-176.0
55,"[[-0.11514665]
 [-0.06670512]
 [-0.99110629]]",834.0,-151.0
56,"[[-0.12931838]
 [-0.10046539]
 [-0.98650061]]",841.0,-156.0
57,"[[-0.11646267]
 [-0.11176686]
 [-0.98688632]]",837.0,-168.0
58,"[[-0.12057723]
 [-0.12038409]
 [-0.98537749]]",837.0,-183.0
59,"[[-0.1569589 ]
 [-0.07708016]
 [-0.98459258]]",863.0,-163.0
60,"[[-0.16850379]
 [-0.08415076]
 [-0.9821024 ]]",891.0,-154.0
61,"[[-0.15899786]
 [-0.00196995]
 [-0.98727696]]",904.0,-89.0
62,"[[-1.58920263e-01]
 [ 8.43627189e-04]
 [-9.87291061e-01]]",914.0,-39.0
63,"[[-0.15898368]
 [ 0.01116275]
 [-0.9872181 ]]",921.0,5.0
64,"[[-0.1600077 ]
 [ 0.0199498 ]
 [-0.98691415]]",928.0,44.0
65,"[[-0.14976094]
 [ 0.11113731]
 [-0.98245619]]",925.0,138.0
66,"[[-0.14808403]
 [ 0.20468198]
 [-0.96756209]]",925.0,277.0
67,"[[-0.14214063]
 [ 0.24015609]
 [-0.96027136]]",921.0,408.0
68,"[[-0.16835429]
 [ 0.22053987]
 [-0.96073878]]",938.0,489.0
69,"[[-0.13936041]
 [ 0.1883494 ]
 [-0.97216417]]",927.0,523.0
70,"[[-0.13901628]
 [ 0.1752242 ]
 [-0.97466453]]",919.0,537.0
71,"[[-0.115145  ]
 [ 0.16806439]
 [-0.97902808]]",894.0,541.0
72,"[[-0.11535619]
 [ 0.15849559]
 [-0.98059783]]",876.0,537.0
73,"[[-0.12619815]
 [ 0.14441467]
 [-0.98143692]]",872.0,523.0
74,"[[-0.16246723]
 [ 0.08979411]
 [-0.98261967]]",894.0,473.0
75,"[[-0.1759734 ]
 [ 0.09693115]
 [-0.979611  ]]",921.0,441.0
76,"[[-0.15975381]
 [ 0.05602934]
 [-0.98556554]]",927.0,388.0
77,"[[-0.17358288]
 [ 0.04413325]
 [-0.98382988]]",942.0,341.0
78,"[[-0.1743267 ]
 [ 0.03187942]
 [-0.98417168]]",953.0,297.0
79,"[[-0.17344681]
 [ 0.02640473]
 [-0.9844892 ]]",961.0,261.0
80,"[[-0.15750082]
 [ 0.03469799]
 [-0.98690909]]",954.0,240.0
81,"[[-0.14612844]
 [ 0.0492615 ]
 [-0.98803835]]",941.0,236.0
82,"[[-0.14519817]
 [ 0.05176146]
 [-0.98804769]]",931.0,235.0
