frame,res,X,Y
1,"[[-0.14654006]
 [ 0.0694457 ]
 [-0.98676406]]",802.0,514.0
2,"[[-0.22029986]
 [ 0.08387289]
 [-0.97181959]]",867.0,454.0
3,"[[-0.25047378]
 [ 0.07081629]
 [-0.96552988]]",934.0,400.0
4,"[[-0.26723888]
 [ 0.07255156]
 [-0.96089523]]",996.0,361.0
5,"[[-0.23808198]
 [ 0.04229686]
 [-0.97032363]]",1018.0,311.0
6,"[[-0.21286652]
 [-0.02977623]
 [-0.97662747]]",1015.0,224.0
7,"[[-0.16264158]
 [-0.10611601]
 [-0.98096234]]",977.0,107.0
8,"[[-0.13741093]
 [-0.07470539]
 [-0.98769294]]",931.0,44.0
9,"[[-0.13734329]
 [-0.09367046]
 [-0.98608451]]",898.0,-15.0
10,"[[-0.13794282]
 [-0.10101953]
 [-0.985275  ]]",873.0,-63.0
11,"[[-0.16693918]
 [-0.09988105]
 [-0.98089504]]",876.0,-98.0
12,"[[-0.16977664]
 [-0.08173858]
 [-0.98208691]]",879.0,-111.0
13,"[[-0.15253075]
 [-0.07825687]
 [-0.98519553]]",869.0,-118.0
14,"[[-0.150291  ]
 [-0.07561193]
 [-0.98574614]]",861.0,-121.0
15,"[[-0.14840295]
 [-0.07668349]
 [-0.98594939]]",854.0,-124.0
16,"[[-0.1474497 ]
 [-0.09214285]
 [-0.98476814]]",848.0,-137.0
17,"[[-0.14317926]
 [-0.08886828]
 [-0.9856988 ]]",841.0,-145.0
18,"[[-0.1423735 ]
 [-0.09656856]
 [-0.98509101]]",835.0,-155.0
19,"[[-0.13526548]
 [-0.10216584]
 [-0.98552798]]",826.0,-166.0
20,"[[-0.12276141]
 [-0.09832295]
 [-0.98755366]]",811.0,-172.0
21,"[[-0.1450469 ]
 [-0.07731852]
 [-0.98639913]]",816.0,-161.0
22,"[[-0.14065891]
 [-0.07780709]
 [-0.98699601]]",816.0,-155.0
23,"[[-0.14545894]
 [-0.06184446]
 [-0.98742947]]",820.0,-139.0
24,"[[-0.14582267]
 [-0.06723312]
 [-0.98702353]]",823.0,-131.0
25,"[[-0.1427242 ]
 [-0.07863874]
 [-0.98663354]]",824.0,-133.0
26,"[[-0.13872403]
 [-0.06322714]
 [-0.98831067]]",822.0,-125.0
27,"[[-0.12339359]
 [-0.03621334]
 [-0.99169684]]",810.0,-100.0
28,"[[-0.13005947]
 [-0.00377156]
 [-0.99149902]]",806.0,-60.0
29,"[[-0.12505781]
 [ 0.002456  ]
 [-0.99214642]]",800.0,-27.0
30,"[[-0.13394475]
 [-0.01221557]
 [-0.99091351]]",802.0,-13.0
31,"[[-0.13786111]
 [-0.02759934]
 [-0.99006696]]",806.0,-12.0
32,"[[-0.15727449]
 [-0.01756586]
 [-0.98739869]]",823.0,-6.0
33,"[[-0.15368823]
 [-0.03231305]
 [-0.9875909 ]]",833.0,-11.0
34,"[[-0.14539991]
 [-0.03894771]
 [-0.98860606]]",834.0,-19.0
35,"[[-0.1451756 ]
 [-0.05696064]
 [-0.98776492]]",836.0,-37.0
36,"[[-0.13850969]
 [-0.04974721]
 [-0.98911085]]",832.0,-45.0
37,"[[-0.13318582]
 [-0.04738541]
 [-0.98995766]]",825.0,-49.0
38,"[[-0.12743823]
 [-0.05820003]
 [-0.99013749]]",817.0,-60.0
39,"[[-0.14150181]
 [-0.0716734 ]
 [-0.98733994]]",820.0,-77.0
40,"[[-0.14164091]
 [-0.07304761]
 [-0.98721928]]",823.0,-90.0
41,"[[-0.14394409]
 [-0.07413526]
 [-0.98680498]]",826.0,-101.0
42,"[[-0.12988349]
 [-0.03992235]
 [-0.99072523]]",819.0,-85.0
43,"[[-0.15031545]
 [-0.03248912]
 [-0.98810411]]",828.0,-68.0
