frame,res,X,Y
1,"[[-0.13970875]
 [-0.1137951 ]
 [-0.98363212]]",832.0,-117.0
2,"[[-0.13153405]
 [-0.08427099]
 [-0.98772324]]",842.0,-120.0
3,"[[-0.13506086]
 [-0.09452848]
 [-0.98631787]]",851.0,-129.0
4,"[[-0.1350015 ]
 [-0.09222116]
 [-0.9865444 ]]",857.0,-134.0
5,"[[-0.13092588]
 [-0.12024909]
 [-0.98407244]]",860.0,-158.0
6,"[[-0.12166971]
 [-0.11285237]
 [-0.98613428]]",854.0,-170.0
7,"[[-0.12166204]
 [-0.10780751]
 [-0.98669949]]",850.0,-175.0
8,"[[-0.02049903]
 [ 0.10531923]
 [-0.99422716]]",775.0,-26.0
9,"[[ 0.02010617]
 [ 0.275731  ]
 [-0.96102453]]",690.0,213.0
10,"[[ 0.1048734 ]
 [ 0.29531389]
 [-0.94962691]]",563.0,405.0
11,"[[ 0.15089017]
 [ 0.36253783]
 [-0.91967303]]",433.0,605.0
12,"[[ 0.13866657]
 [ 0.34275553]
 [-0.92913413]]",349.0,731.0
13,"[[ 0.03308074]
 [ 0.20181971]
 [-0.97886387]]",370.0,707.0
14,"[[ 0.033489  ]
 [ 0.16500264]
 [-0.98572441]]",385.0,661.0
15,"[[ 0.06450784]
 [ 0.08492262]
 [-0.99429718]]",375.0,569.0
16,"[[ 0.05234039]
 [ 0.06640813]
 [-0.99641881]]",375.0,489.0
17,"[[ 0.04310083]
 [ 0.01262712]
 [-0.99899093]]",383.0,393.0
18,"[[ 0.0512933 ]
 [ 0.00357679]
 [-0.99867723]]",382.0,316.0
19,"[[ 0.05674342]
 [-0.02220187]
 [-0.9981419 ]]",378.0,241.0
20,"[[ 0.05454804]
 [-0.02893172]
 [-0.99809191]]",376.0,183.0
21,"[[ 0.0568123 ]
 [-0.03685049]
 [-0.99770457]]",373.0,134.0
22,"[[ 0.04074763]
 [-0.02838119]
 [-0.99876631]]",383.0,105.0
23,"[[ 0.03792062]
 [-0.03515855]
 [-0.99866206]]",391.0,79.0
24,"[[ 0.04152692]
 [-0.02900384]
 [-0.99871632]]",395.0,64.0
25,"[[ 0.04647479]
 [-0.0144933 ]
 [-0.99881432]]",394.0,63.0
26,"[[ 0.06174827]
 [-0.02401885]
 [-0.99780271]]",383.0,56.0
27,"[[ 0.06817699]
 [-0.02427854]
 [-0.99737779]]",370.0,51.0
28,"[[ 0.03963152]
 [-0.01869401]
 [-0.99903948]]",381.0,50.0
29,"[[ 0.03807116]
 [ 0.00207098]
 [-0.99927288]]",390.0,64.0
30,"[[ 0.0552161 ]
 [-0.00874386]
 [-0.99843614]]",385.0,67.0
31,"[[ 0.03514298]
 [-0.0209861 ]
 [-0.99916193]]",395.0,60.0
32,"[[ 0.03245656]
 [-0.02761918]
 [-0.99909146]]",405.0,49.0
33,"[[ 0.04504617]
 [-0.00693123]
 [-0.99896086]]",403.0,57.0
