frame,res,X,Y
1,"[[-0.09452244]
 [ 0.13183314]
 [-0.98675505]]",1152.0,403.0
2,"[[-0.0923445 ]
 [ 0.13785998]
 [-0.98613748]]",1097.0,383.0
3,"[[-0.10221852]
 [ 0.13145314]
 [-0.98603826]]",1064.0,364.0
4,"[[-0.09496986]
 [ 0.14920429]
 [-0.98423514]]",1035.0,364.0
5,"[[-0.10024883]
 [ 0.14112502]
 [-0.98490299]]",1017.0,357.0
6,"[[-0.08475296]
 [ 0.16784474]
 [-0.98216347]]",992.0,371.0
7,"[[-0.029826  ]
 [ 0.17147467]
 [-0.98473694]]",932.0,384.0
8,"[[-0.08122175]
 [ 0.02292684]
 [-0.99643233]]",927.0,283.0
9,"[[-0.14591439]
 [-0.05742935]
 [-0.98762891]]",970.0,151.0
10,"[[-0.10580042]
 [-0.06926628]
 [-0.991972  ]]",972.0,45.0
11,"[[-0.03365993]
 [ 0.10376646]
 [-0.99403196]]",921.0,94.0
12,"[[-0.0077938 ]
 [ 0.1998333 ]
 [-0.97979891]]",865.0,201.0
13,"[[ 0.01299024]
 [ 0.19547625]
 [-0.9806224 ]]",809.0,277.0
14,"[[-0.01361596]
 [ 0.19959128]
 [-0.97978463]]",787.0,335.0
15,"[[-0.0223831 ]
 [ 0.19845973]
 [-0.97985342]]",778.0,377.0
16,"[[-0.03005959]
 [ 0.17856781]
 [-0.98346833]]",777.0,391.0
17,"[[-0.05544423]
 [ 0.16960879]
 [-0.98395061]]",794.0,394.0
18,"[[-0.06403525]
 [ 0.15816895]
 [-0.98533348]]",814.0,388.0
19,"[[-0.05895436]
 [ 0.16495342]
 [-0.98453784]]",825.0,389.0
20,"[[-0.049075  ]
 [ 0.17414878]
 [-0.98349573]]",825.0,395.0
21,"[[-0.07651142]
 [ 0.15074948]
 [-0.98560671]]",845.0,381.0
22,"[[-0.07074491]
 [ 0.15702396]
 [-0.98505768]]",854.0,374.0
23,"[[-0.07121463]
 [ 0.1709985 ]
 [-0.98269425]]",861.0,381.0
24,"[[-0.0728269 ]
 [ 0.17795705]
 [-0.98133966]]",868.0,391.0
25,"[[-0.07249538]
 [ 0.16649049]
 [-0.98337446]]",873.0,390.0
26,"[[-0.07321751]
 [ 0.16529159]
 [-0.9835232 ]]",876.0,388.0
27,"[[-0.07255689]
 [ 0.14890648]
 [-0.98618576]]",879.0,374.0
28,"[[-0.08434785]
 [ 0.15008675]
 [-0.98506822]]",889.0,365.0
29,"[[-0.07361806]
 [ 0.16539806]
 [-0.9834754 ]]",888.0,370.0
30,"[[-0.08173152]
 [ 0.15426331]
 [-0.98464348]]",894.0,366.0
31,"[[-0.06841322]
 [ 0.17516164]
 [-0.98215988]]",888.0,379.0
32,"[[-0.0767932 ]
 [ 0.14876132]
 [-0.98588685]]",890.0,369.0
33,"[[-0.08711724]
 [ 0.16866621]
 [-0.98181582]]",899.0,376.0
34,"[[-0.07968085]
 [ 0.17024893]
 [-0.98217425]]",899.0,381.0
35,"[[-0.08908802]
 [ 0.16645912]
 [-0.98201562]]",907.0,383.0
36,"[[-0.09446626]
 [ 0.14746226]
 [-0.98454609]]",916.0,369.0
37,"[[-0.08732051]
 [ 0.12508808]
 [-0.98829555]]",918.0,343.0
38,"[[-0.07088588]
 [ 0.12743324]
 [-0.98931085]]",908.0,326.0
39,"[[-0.07983503]
 [ 0.12460267]
 [-0.98898966]]",908.0,312.0
40,"[[-0.06552717]
 [ 0.14932713]
 [-0.98661421]]",898.0,321.0
41,"[[-0.06713193]
 [ 0.14584439]
 [-0.98702721]]",891.0,325.0
42,"[[-0.0656968 ]
 [ 0.14105286]
 [-0.98781983]]",886.0,325.0
43,"[[-0.06288777]
 [ 0.14152853]
 [-0.98793461]]",880.0,326.0
44,"[[-0.0700519 ]
 [ 0.13448832]
 [-0.98843595]]",881.0,320.0
45,"[[-0.0659249 ]
 [ 0.13797833]
 [-0.98823878]]",878.0,320.0
46,"[[-0.07236692]
 [ 0.1257923 ]
 [-0.98941363]]",880.0,309.0
47,"[[-0.08054913]
 [ 0.12954345]
 [-0.98829668]]",887.0,305.0
48,"[[-0.07703722]
 [ 0.13233907]
 [-0.98820627]]",889.0,303.0
49,"[[-0.09055427]
 [ 0.13843573]
 [-0.98622283]]",902.0,307.0
50,"[[-0.08550815]
 [ 0.14797538]
 [-0.98528759]]",907.0,318.0
51,"[[-0.08701138]
 [ 0.15496325]
 [-0.984081  ]]",912.0,330.0
52,"[[-0.09086953]
 [ 0.14457593]
 [-0.9853124 ]]",919.0,332.0
53,"[[-0.08822186]
 [ 0.14530404]
 [-0.98544591]]",921.0,334.0
54,"[[-0.0943412 ]
 [ 0.13483581]
 [-0.98636659]]",928.0,328.0
55,"[[-0.09589901]
 [ 0.13551828]
 [-0.9861228 ]]",933.0,324.0
56,"[[-0.08422155]
 [ 0.13572131]
 [-0.98716081]]",929.0,321.0
57,"[[-0.07936463]
 [ 0.13387806]
 [-0.98781472]]",922.0,317.0
58,"[[-0.01406952]
 [ 0.1418156 ]
 [-0.9897931 ]]",868.0,320.0
59,"[[ 0.01643959]
 [ 0.1033859 ]
 [-0.99450545]]",807.0,293.0
60,"[[ 0.08508491]
 [ 0.0973012 ]
 [-0.99161133]]",713.0,270.0
61,"[[ 0.12270608]
 [ 0.13086782]
 [-0.98377682]]",615.0,278.0
62,"[[ 0.11903869]
 [ 0.13025561]
 [-0.98430852]]",546.0,283.0
63,"[[ 0.1325757 ]
 [ 0.11922241]
 [-0.98397647]]",485.0,279.0
