frame,res,X,Y
1,"[[-0.23787064]
 [ 0.10337108]
 [-0.9657805 ]]",1024.0,293.0
2,"[[-0.17414884]
 [ 0.13516341]
 [-0.97539891]]",1064.0,276.0
3,"[[-0.11993005]
 [ 0.13828476]
 [-0.98310432]]",1054.0,266.0
4,"[[ 0.02860407]
 [ 0.27064479]
 [-0.96225423]]",939.0,361.0
5,"[[-0.02617185]
 [-0.01321429]
 [-0.99957012]]",896.0,218.0
6,"[[-0.04232122]
 [-0.01128024]
 [-0.99904037]]",876.0,116.0
7,"[[-0.01418304]
 [ 0.05593245]
 [-0.99833381]]",841.0,89.0
8,"[[ 0.02722216]
 [ 0.08801218]
 [-0.99574736]]",787.0,92.0
9,"[[-0.00301709]
 [ 0.12004202]
 [-0.99276423]]",769.0,116.0
10,"[[ 3.46314269e-04]
 [ 1.94867522e-01]
 [-9.80829511e-01]]",753.0,189.0
11,"[[-0.02429986]
 [ 0.21258716]
 [-0.97683991]]",760.0,256.0
12,"[[-0.0394479 ]
 [ 0.21604111]
 [-0.97558706]]",776.0,309.0
13,"[[-0.03686766]
 [ 0.18439585]
 [-0.98216035]]",785.0,323.0
14,"[[-0.04442775]
 [ 0.19028983]
 [-0.98072216]]",798.0,338.0
15,"[[-0.04389985]
 [ 0.18949235]
 [-0.98090033]]",806.0,347.0
16,"[[-0.0463532 ]
 [ 0.17998014]
 [-0.98257749]]",815.0,347.0
17,"[[-0.04431133]
 [ 0.17509607]
 [-0.9835537 ]]",820.0,344.0
18,"[[-0.03960202]
 [ 0.18016466]
 [-0.98283894]]",820.0,346.0
19,"[[-0.03876585]
 [ 0.17194977]
 [-0.98434267]]",819.0,342.0
20,"[[-0.0407848 ]
 [ 0.16700794]
 [-0.98511164]]",821.0,336.0
21,"[[-0.03946519]
 [ 0.16594747]
 [-0.98534458]]",821.0,331.0
22,"[[-0.03955917]
 [ 0.16273828]
 [-0.98587592]]",821.0,325.0
23,"[[-0.05307811]
 [ 0.16755615]
 [-0.98443265]]",831.0,325.0
24,"[[-0.04613596]
 [ 0.16520043]
 [-0.98518033]]",833.0,323.0
25,"[[-0.05938479]
 [ 0.16408902]
 [-0.98465641]]",844.0,320.0
26,"[[-0.05909988]
 [ 0.17920984]
 [-0.98203413]]",851.0,329.0
27,"[[-0.07671816]
 [ 0.16909586]
 [-0.98260924]]",869.0,327.0
28,"[[-0.07911374]
 [ 0.15914359]
 [-0.98408045]]",883.0,317.0
29,"[[-0.06831777]
 [ 0.17773989]
 [-0.98170322]]",886.0,325.0
30,"[[-0.06150717]
 [ 0.175262  ]
 [-0.98259865]]",883.0,329.0
31,"[[-0.05478627]
 [ 0.17497674]
 [-0.9830471 ]]",876.0,332.0
32,"[[-0.06904078]
 [ 0.1791923 ]
 [-0.98138855]]",881.0,337.0
33,"[[-0.06696948]
 [ 0.17775018]
 [-0.98179426]]",883.0,339.0
34,"[[-0.06609673]
 [ 0.16760717]
 [-0.98363563]]",884.0,334.0
35,"[[-0.0707298 ]
 [ 0.16015692]
 [-0.98455424]]",888.0,325.0
36,"[[-0.0680801 ]
 [ 0.16185415]
 [-0.98446347]]",890.0,320.0
37,"[[-0.06331071]
 [ 0.17141928]
 [-0.98316183]]",887.0,324.0
38,"[[-0.06554094]
 [ 0.17152087]
 [-0.98299795]]",888.0,327.0
39,"[[-0.06631479]
 [ 0.17215057]
 [-0.98283596]]",888.0,328.0
40,"[[-0.06352458]
 [ 0.1716647 ]
 [-0.98310521]]",886.0,329.0
41,"[[-0.05848925]
 [ 0.17616701]
 [-0.98262108]]",881.0,332.0
42,"[[-0.07342768]
 [ 0.18155393]
 [-0.98063579]]",888.0,339.0
43,"[[-0.07240502]
 [ 0.16891767]
 [-0.98296711]]",891.0,333.0
44,"[[-0.07618173]
 [ 0.1665713 ]
 [-0.98308206]]",897.0,328.0
45,"[[-0.08074227]
 [ 0.1723325 ]
 [-0.98172409]]",904.0,328.0
46,"[[-0.08754981]
 [ 0.17434462]
 [-0.98078488]]",914.0,331.0
47,"[[-0.08528154]
 [ 0.18292229]
 [-0.97942151]]",920.0,339.0
48,"[[-0.08186477]
 [ 0.17974784]
 [-0.9803004 ]]",922.0,342.0
49,"[[-0.08444317]
 [ 0.15091385]
 [-0.98493368]]",925.0,323.0
50,"[[-0.07945063]
 [ 0.15270459]
 [-0.98507305]]",924.0,311.0
51,"[[-0.08798807]
 [ 0.15397633]
 [-0.98414907]]",930.0,304.0
52,"[[-0.08180226]
 [ 0.16370624]
 [-0.98311172]]",929.0,306.0
53,"[[-0.08428083]
 [ 0.16556229]
 [-0.98259141]]",931.0,309.0
