frame,res,X,Y
1,"[[-0.11628328]
 [-0.1072689 ]
 [-0.98740649]]",1062.0,472.0
2,"[[ 0.02985304]
 [ 0.11875743]
 [-0.99247442]]",954.0,415.0
3,"[[-0.01988819]
 [ 0.18785747]
 [-0.98199492]]",909.0,422.0
4,"[[-0.04288291]
 [ 0.18569402]
 [-0.98167142]]",894.0,426.0
5,"[[-0.00830214]
 [ 0.20287868]
 [-0.97916869]]",858.0,442.0
6,"[[-0.04426359]
 [ 0.16371565]
 [-0.98551404]]",858.0,424.0
7,"[[-0.0697573 ]
 [ 0.12980365]
 [-0.98908287]]",876.0,386.0
8,"[[-0.06616133]
 [ 0.14548229]
 [-0.98714618]]",887.0,370.0
9,"[[-0.08652737]
 [ 0.13388177]
 [-0.98721258]]",910.0,350.0
10,"[[-0.0369276 ]
 [ 0.15216821]
 [-0.98766451]]",891.0,350.0
11,"[[-0.07140889]
 [ 0.17459187]
 [-0.98204809]]",903.0,366.0
12,"[[-0.06761732]
 [ 0.18591756]
 [-0.98023597]]",908.0,386.0
13,"[[-0.10929997]
 [ 0.23894091]
 [-0.96486308]]",943.0,442.0
14,"[[-0.09981068]
 [ 0.22763351]
 [-0.96861799]]",961.0,475.0
15,"[[-0.05948389]
 [ 0.25516648]
 [-0.96506566]]",945.0,520.0
16,"[[-0.10294729]
 [ 0.22919577]
 [-0.96792105]]",964.0,531.0
17,"[[-0.09084637]
 [ 0.24720947]
 [-0.96469395]]",970.0,553.0
18,"[[-0.10686751]
 [ 0.24658434]
 [-0.96321103]]",986.0,570.0
19,"[[-0.07280376]
 [ 0.24511245]
 [-0.96675721]]",973.0,581.0
20,"[[-0.04662357]
 [ 0.24995064]
 [-0.96713542]]",944.0,593.0
21,"[[-0.07557047]
 [ 0.27956439]
 [-0.95714829]]",944.0,625.0
22,"[[-0.05713376]
 [ 0.25098388]
 [-0.96630369]]",930.0,626.0
23,"[[-0.07982483]
 [ 0.22125684]
 [-0.97194311]]",937.0,604.0
24,"[[-0.08960659]
 [ 0.24719933]
 [-0.96481249]]",950.0,608.0
25,"[[-0.06484392]
 [ 0.23758756]
 [-0.96919937]]",940.0,603.0
26,"[[-0.07343108]
 [ 0.23900585]
 [-0.96823761]]",939.0,600.0
27,"[[-0.08798213]
 [ 0.224829  ]
 [-0.97041799]]",950.0,587.0
28,"[[-0.09254922]
 [ 0.2326639 ]
 [-0.96814366]]",961.0,583.0
29,"[[-0.08058572]
 [ 0.23174014]
 [-0.96943409]]",960.0,581.0
30,"[[-0.0430957 ]
 [ 0.23590055]
 [-0.97082114]]",932.0,581.0
31,"[[-0.08735487]
 [ 0.19980494]
 [-0.97593397]]",943.0,554.0
32,"[[-0.08746403]
 [ 0.19050102]
 [-0.9777829 ]]",951.0,526.0
33,"[[-0.05470108]
 [ 0.20033009]
 [-0.97820021]]",934.0,513.0
34,"[[-0.06416659]
 [ 0.19969061]
 [-0.97775575]]",928.0,504.0
35,"[[-0.07889472]
 [ 0.19101857]
 [-0.97841072]]",935.0,492.0
36,"[[-0.07885608]
 [ 0.20304949]
 [-0.97598802]]",940.0,492.0
37,"[[-0.09734479]
 [ 0.16633066]
 [-0.98125333]]",958.0,465.0
38,"[[-0.10143118]
 [ 0.15293891]
 [-0.98301648]]",975.0,436.0
39,"[[-0.08020949]
 [ 0.20965693]
 [-0.97447956]]",971.0,457.0
40,"[[-0.08534139]
 [ 0.19660623]
 [-0.9767614 ]]",972.0,462.0
41,"[[-0.09778394]
 [ 0.16635176]
 [-0.98120609]]",981.0,443.0
42,"[[-0.1128275 ]
 [ 0.15111156]
 [-0.98205664]]",999.0,419.0
43,"[[-0.12866708]
 [ 0.15258521]
 [-0.97987884]]",1023.0,402.0
44,"[[-0.13973165]
 [ 0.1696812 ]
 [-0.9755426 ]]",1050.0,402.0
45,"[[-0.13545894]
 [ 0.1617301 ]
 [-0.97749386]]",1065.0,397.0
46,"[[-0.11782556]
 [ 0.17975766]
 [-0.97662906]]",1064.0,406.0
47,"[[-0.12695401]
 [ 0.15765646]
 [-0.9792993 ]]",1069.0,397.0
48,"[[-0.12507736]
 [ 0.16263371]
 [-0.97872669]]",1071.0,393.0
49,"[[-0.13861074]
 [ 0.19765398]
 [-0.97042257]]",1084.0,417.0
50,"[[-0.14130079]
 [ 0.21232171]
 [-0.96692998]]",1095.0,446.0
51,"[[-0.12332435]
 [ 0.20981805]
 [-0.96993169]]",1089.0,465.0
52,"[[-0.11490466]
 [ 0.19992453]
 [-0.97305041]]",1077.0,469.0
53,"[[-0.13088872]
 [ 0.1862178 ]
 [-0.97375103]]",1080.0,462.0
54,"[[-0.13266307]
 [ 0.17656167]
 [-0.97530841]]",1083.0,450.0
55,"[[-0.1407867 ]
 [ 0.12375131]
 [-0.98227528]]",1090.0,402.0
56,"[[-0.13698265]
 [ 0.13208987]
 [-0.98172706]]",1093.0,373.0
57,"[[-0.10673621]
 [ 0.17434119]
 [-0.97888331]]",1073.0,383.0
58,"[[-0.12894826]
 [ 0.16653932]
 [-0.97756688]]",1075.0,385.0
59,"[[-0.14073555]
 [ 0.15750229]
 [-0.97743876]]",1084.0,379.0
60,"[[-0.14235303]
 [ 0.15080453]
 [-0.9782605 ]]",1092.0,371.0
61,"[[-0.13091373]
 [ 0.0881148 ]
 [-0.98747019]]",1089.0,318.0
62,"[[-0.14396871]
 [ 0.07886571]
 [-0.9864346 ]]",1096.0,274.0
63,"[[-0.13262333]
 [ 0.07744795]
 [-0.98813606]]",1093.0,240.0
64,"[[-0.13825007]
 [ 0.06410031]
 [-0.98832083]]",1094.0,206.0
65,"[[-0.09398183]
 [ 0.11981001]
 [-0.98833849]]",1064.0,221.0
66,"[[-0.09931061]
 [ 0.14100004]
 [-0.98501593]]",1046.0,247.0
67,"[[-0.10310283]
 [ 0.13258592]
 [-0.98579449]]",1035.0,260.0
68,"[[-0.11909997]
 [ 0.08683226]
 [-0.98907803]]",1040.0,238.0
69,"[[-0.13759963]
 [ 0.0930698 ]
 [-0.98610565]]",1057.0,225.0
70,"[[-0.12722022]
 [ 0.11458416]
 [-0.98523372]]",1062.0,232.0
71,"[[-0.0132119 ]
 [ 0.12835549]
 [-0.99164021]]",984.0,246.0
72,"[[-0.00356594]
 [ 0.12087239]
 [-0.99266165]]",920.0,251.0
73,"[[ 0.01282826]
 [ 0.13849267]
 [-0.99028037]]",862.0,267.0
74,"[[ 0.0552303 ]
 [ 0.12115642]
 [-0.99109572]]",790.0,266.0
75,"[[ 0.05932647]
 [ 0.12630487]
 [-0.99021586]]",734.0,269.0
76,"[[ 0.04521197]
 [ 0.14785965]
 [-0.98797439]]",702.0,288.0
77,"[[ 0.03558796]
 [ 0.15749761]
 [-0.98687791]]",686.0,307.0
78,"[[ 0.03250257]
 [ 0.14880222]
 [-0.98833268]]",677.0,315.0
79,"[[ 0.02989593]
 [ 0.1316261 ]
 [-0.99084853]]",672.0,309.0
80,"[[ 0.03427961]
 [ 0.11682632]
 [-0.99256059]]",665.0,294.0
81,"[[ 0.03469229]
 [ 0.11961762]
 [-0.99221372]]",659.0,285.0
82,"[[ 0.04319117]
 [ 0.11562881]
 [-0.99235301]]",649.0,275.0
83,"[[ 0.04473362]
 [ 0.15697783]
 [-0.9865885 ]]",640.0,298.0
84,"[[ 0.06416106]
 [ 0.21171694]
 [-0.97522269]]",619.0,357.0
85,"[[ 0.04563656]
 [ 0.20242613]
 [-0.97823359]]",617.0,393.0
86,"[[ 0.02327385]
 [ 0.1767742 ]
 [-0.98397622]]",632.0,399.0
87,"[[ 0.03091343]
 [ 0.20258566]
 [-0.97877649]]",638.0,422.0
88,"[[ 0.03897498]
 [ 0.19251554]
 [-0.98051962]]",636.0,431.0
89,"[[ 0.0379292 ]
 [ 0.20227488]
 [-0.97859402]]",636.0,446.0
90,"[[ 0.04665564]
 [ 0.19874488]
 [-0.9789401 ]]",629.0,453.0
91,"[[ 0.03097091]
 [ 0.19405362]
 [-0.98050191]]",636.0,455.0
92,"[[ 0.00680581]
 [ 0.1777762 ]
 [-0.98404741]]",659.0,445.0
93,"[[ 0.03420831]
 [ 0.22880344]
 [-0.97287141]]",656.0,477.0
94,"[[ 0.04649293]
 [ 0.24073873]
 [-0.96947577]]",644.0,509.0
95,"[[ 0.02115726]
 [ 0.24124745]
 [-0.97023298]]",654.0,533.0
96,"[[ 0.00752324]
 [ 0.23203704]
 [-0.97267786]]",671.0,544.0
97,"[[-0.0129252 ]
 [ 0.2258567 ]
 [-0.97407479]]",698.0,548.0
98,"[[-0.04588933]
 [ 0.22606371]
 [-0.97303102]]",742.0,551.0
99,"[[-0.07369054]
 [ 0.19269788]
 [-0.97848722]]",794.0,528.0
100,"[[-0.04865803]
 [ 0.2070526 ]
 [-0.97711904]]",813.0,522.0
101,"[[-0.11848552]
 [ 0.1472579 ]
 [-0.98197571]]",877.0,473.0
102,"[[-0.12691104]
 [ 0.15098033]
 [-0.98035633]]",930.0,440.0
103,"[[-0.14908362]
 [ 0.11601248]
 [-0.98199551]]",984.0,390.0
104,"[[-0.12924017]
 [ 0.14987171]
 [-0.98022214]]",1010.0,379.0
105,"[[-0.13969415]
 [ 0.14022696]
 [-0.98021525]]",1036.0,363.0
106,"[[-0.11191766]
 [ 0.16977725]
 [-0.9791068 ]]",1036.0,374.0
107,"[[-0.10422975]
 [ 0.16932322]
 [-0.98003357]]",1030.0,381.0
108,"[[-0.04129121]
 [ 0.22596519]
 [-0.97325987]]",981.0,430.0
109,"[[-0.08411306]
 [ 0.17490406]
 [-0.98098602]]",976.0,427.0
110,"[[-0.09952015]
 [ 0.18273993]
 [-0.97811137]]",984.0,430.0
111,"[[-0.10954539]
 [ 0.19272034]
 [-0.97511983]]",997.0,441.0
112,"[[-0.09442387]
 [ 0.21927443]
 [-0.97108334]]",996.0,468.0
113,"[[-0.07238942]
 [ 0.22299106]
 [-0.97212898]]",979.0,491.0
114,"[[-0.11145315]
 [ 0.16341573]
 [-0.98024155]]",995.0,463.0
115,"[[-0.12330572]
 [ 0.16977404]
 [-0.97773845]]",1016.0,448.0
116,"[[-0.12917597]
 [ 0.15968278]
 [-0.97868022]]",1034.0,430.0
117,"[[-0.1315228 ]
 [ 0.15665135]
 [-0.97885755]]",1049.0,414.0
118,"[[-0.11403568]
 [ 0.16973936]
 [-0.97886895]]",1048.0,412.0
119,"[[-0.10036232]
 [ 0.18569128]
 [-0.97746926]]",1037.0,423.0
120,"[[-0.07743244]
 [ 0.1905938 ]
 [-0.97861035]]",1012.0,434.0
121,"[[-0.11710035]
 [ 0.19166165]
 [-0.97445027]]",1023.0,443.0
122,"[[-0.09768493]
 [ 0.20977171]
 [-0.97285841]]",1016.0,462.0
123,"[[-0.10880403]
 [ 0.18069381]
 [-0.97750265]]",1019.0,454.0
124,"[[-0.13289937]
 [ 0.17558625]
 [-0.97545232]]",1037.0,445.0
125,"[[-0.1228182 ]
 [ 0.21284754]
 [-0.96933566]]",1044.0,466.0
126,"[[-0.11798946]
 [ 0.22791116]
 [-0.96650659]]",1047.0,494.0
127,"[[-0.12166902]
 [ 0.24714054]
 [-0.96131067]]",1052.0,529.0
128,"[[-0.11003432]
 [ 0.25202193]
 [-0.96144547]]",1047.0,558.0
129,"[[-0.10006594]
 [ 0.25686975]
 [-0.96125165]]",1036.0,583.0
130,"[[-0.11425832]
 [ 0.22090334]
 [-0.96857976]]",1037.0,573.0
131,"[[-0.1399621 ]
 [ 0.18148181]
 [-0.97338326]]",1056.0,536.0
132,"[[-0.1404807 ]
 [ 0.18304122]
 [-0.97301649]]",1069.0,511.0
133,"[[-0.12213562]
 [ 0.19393953]
 [-0.97338089]]",1067.0,500.0
134,"[[-0.13385842]
 [ 0.17677857]
 [-0.97510577]]",1073.0,480.0
135,"[[-0.15075788]
 [ 0.18636852]
 [-0.97084439]]",1091.0,473.0
136,"[[-0.1347208 ]
 [ 0.15378872]
 [-0.97887657]]",1091.0,442.0
137,"[[-0.11640532]
 [ 0.19023894]
 [-0.97481226]]",1078.0,448.0
138,"[[-0.09765789]
 [ 0.20611533]
 [-0.97364234]]",1056.0,464.0
139,"[[-0.12140828]
 [ 0.17628708]
 [-0.97682286]]",1057.0,453.0
140,"[[-0.12953561]
 [ 0.17047482]
 [-0.97681056]]",1063.0,441.0
141,"[[-0.14875368]
 [ 0.15300174]
 [-0.97696612]]",1082.0,420.0
142,"[[-0.13829521]
 [ 0.16679389]
 [-0.97624497]]",1088.0,415.0
143,"[[-0.14442253]
 [ 0.16834438]
 [-0.97509092]]",1098.0,413.0
144,"[[-0.13486019]
 [ 0.18264204]
 [-0.97388635]]",1097.0,421.0
145,"[[-0.11806532]
 [ 0.19903489]
 [-0.97285441]]",1085.0,439.0
146,"[[-0.13298115]
 [ 0.15995402]
 [-0.97812613]]",1085.0,423.0
147,"[[-0.11800343]
 [ 0.17628106]
 [-0.97724111]]",1075.0,423.0
148,"[[-0.12344001]
 [ 0.17895615]
 [-0.97608261]]",1071.0,426.0
149,"[[-0.09578263]
 [ 0.21457538]
 [-0.97199953]]",1050.0,455.0
150,"[[-0.09954408]
 [ 0.21594533]
 [-0.97131797]]",1037.0,477.0
151,"[[-0.14862287]
 [ 0.19665411]
 [-0.96914313]]",1062.0,480.0
152,"[[-0.14998751]
 [ 0.226094  ]
 [-0.96248909]]",1082.0,504.0
153,"[[-0.10231012]
 [ 0.21454707]
 [-0.97134041]]",1061.0,512.0
