frame,res,X,Y
1,"[[-0.00459074]
 [ 0.25940162]
 [-0.96575863]]",757.0,638.0
2,"[[-0.03403178]
 [ 0.2518967 ]
 [-0.96715557]]",778.0,611.0
3,"[[-0.04410243]
 [ 0.24258727]
 [-0.96912661]]",801.0,584.0
4,"[[-0.05515531]
 [ 0.2258252 ]
 [-0.9726052 ]]",826.0,550.0
5,"[[-0.0504627 ]
 [ 0.2208543 ]
 [-0.97400046]]",839.0,521.0
6,"[[-0.01701195]
 [ 0.27559661]
 [-0.96112283]]",825.0,543.0
7,"[[-0.0459258 ]
 [ 0.26432317]
 [-0.96334007]]",837.0,550.0
8,"[[-0.05701841]
 [ 0.26021835]
 [-0.96386478]]",854.0,553.0
9,"[[-0.05637915]
 [ 0.235578  ]
 [-0.97021874]]",865.0,535.0
10,"[[-0.04087985]
 [ 0.26528543]
 [-0.9633029 ]]",863.0,547.0
11,"[[-0.0534869 ]
 [ 0.23035636]
 [-0.97163527]]",869.0,526.0
12,"[[-0.05662946]
 [ 0.23980364]
 [-0.96916836]]",877.0,519.0
13,"[[ 0.00822327]
 [ 0.25277749]
 [-0.96748949]]",834.0,525.0
14,"[[ 0.00900911]
 [ 0.24367513]
 [-0.96981507]]",803.0,521.0
15,"[[ 0.02897129]
 [ 0.22933883]
 [-0.97291539]]",764.0,508.0
16,"[[ 0.03152898]
 [ 0.22480006]
 [-0.97389468]]",734.0,495.0
17,"[[-0.02858147]
 [ 0.2231408 ]
 [-0.97436712]]",757.0,484.0
18,"[[-0.01027095]
 [ 0.23690651]
 [-0.97147816]]",760.0,487.0
19,"[[-0.0666882 ]
 [ 0.23865412]
 [-0.96881211]]",805.0,491.0
20,"[[-0.06275885]
 [ 0.22770544]
 [-0.97170549]]",834.0,485.0
21,"[[-0.09227235]
 [ 0.21642377]
 [-0.9719293 ]]",878.0,472.0
22,"[[-0.09135933]
 [ 0.21665445]
 [-0.97196416]]",909.0,463.0
23,"[[-0.11970508]
 [ 0.19221079]
 [-0.97402552]]",953.0,437.0
24,"[[-0.10459029]
 [ 0.22000378]
 [-0.96987587]]",974.0,440.0
25,"[[-0.13993568]
 [ 0.16492675]
 [-0.97632841]]",1016.0,400.0
26,"[[-0.13958849]
 [ 0.16553644]
 [-0.97627493]]",1046.0,371.0
27,"[[-0.13130774]
 [ 0.17828542]
 [-0.97517823]]",1062.0,359.0
28,"[[-0.12655705]
 [ 0.17013972]
 [-0.97725933]]",1069.0,344.0
29,"[[-0.12070957]
 [ 0.18516076]
 [-0.97526647]]",1071.0,344.0
30,"[[-0.10194478]
 [ 0.18935177]
 [-0.97660287]]",1057.0,348.0
31,"[[-0.11743137]
 [ 0.18391298]
 [-0.9759026 ]]",1060.0,347.0
32,"[[-0.12260387]
 [ 0.19585885]
 [-0.97293761]]",1067.0,356.0
33,"[[-0.10324305]
 [ 0.19999196]
 [-0.9743429 ]]",1057.0,366.0
34,"[[-0.09290232]
 [ 0.19242656]
 [-0.97690387]]",1042.0,367.0
35,"[[-0.08441597]
 [ 0.2430349 ]
 [-0.96633741]]",1026.0,407.0
36,"[[-0.08865549]
 [ 0.23368333]
 [-0.96826252]]",1017.0,429.0
37,"[[-0.12571931]
 [ 0.23712207]
 [-0.96331084]]",1038.0,449.0
38,"[[-0.12451569]
 [ 0.22563391]
 [-0.96622212]]",1051.0,452.0
39,"[[-0.05888436]
 [ 0.23764488]
 [-0.96956565]]",1012.0,464.0
40,"[[-0.03580508]
 [ 0.2372716 ]
 [-0.97078328]]",966.0,473.0
41,"[[ 0.01426454]
 [ 0.19718464]
 [-0.98026259]]",895.0,449.0
42,"[[ 0.01728063]
 [ 0.19844461]
 [-0.97995975]]",841.0,432.0
43,"[[ 0.00713502]
 [ 0.21417132]
 [-0.97677005]]",809.0,432.0
44,"[[ 0.02122457]
 [ 0.23257888]
 [-0.97234592]]",775.0,446.0
45,"[[ 0.03820039]
 [ 0.23934616]
 [-0.97018253]]",737.0,462.0
46,"[[ 0.02523446]
 [ 0.23637625]
 [-0.97133387]]",719.0,471.0
47,"[[ 0.0203933 ]
 [ 0.23586865]
 [-0.97157094]]",710.0,476.0
48,"[[ 0.01222624]
 [ 0.22713348]
 [-0.97378689]]",708.0,473.0
49,"[[ 0.02407831]
 [ 0.24331739]
 [-0.96964781]]",699.0,485.0
50,"[[ 0.03497584]
 [ 0.25687246]
 [-0.96581221]]",684.0,505.0
51,"[[ 0.05810066]
 [ 0.24507783]
 [-0.9677609 ]]",656.0,510.0
52,"[[ 0.05201411]
 [ 0.2426465 ]
 [-0.96871937]]",640.0,512.0
53,"[[ 0.04624113]
 [ 0.24212004]
 [-0.96914377]]",633.0,513.0
54,"[[ 0.02468403]
 [ 0.24242066]
 [-0.96985716]]",644.0,514.0
55,"[[ 0.02551414]
 [ 0.23602749]
 [-0.97141137]]",651.0,511.0
56,"[[-0.00126756]
 [ 0.22696671]
 [-0.97390169]]",677.0,502.0
