frame,res,X,Y
1,"[[-0.16554865]
 [-0.08383711]
 [-0.98263166]]",1247.0,176.0
2,"[[-8.97461893e-04]
 [ 6.63721553e-02]
 [-9.97794534e-01]]",1096.0,142.0
3,"[[ 0.05467644]
 [ 0.20515749]
 [-0.97720054]]",942.0,218.0
4,"[[ 0.04148484]
 [ 0.21604434]
 [-0.97550185]]",837.0,282.0
5,"[[-0.01508049]
 [ 0.18345668]
 [-0.98291211]]",800.0,303.0
6,"[[-0.00920558]
 [ 0.21720578]
 [-0.97608243]]",770.0,346.0
7,"[[-0.00474304]
 [ 0.20864124]
 [-0.97798074]]",743.0,370.0
8,"[[-0.0294364 ]
 [ 0.23387398]
 [-0.97182121]]",742.0,407.0
9,"[[-0.0307771 ]
 [ 0.23412046]
 [-0.97172032]]",741.0,433.0
10,"[[-0.05440672]
 [ 0.23138578]
 [-0.97133955]]",758.0,451.0
11,"[[-0.05913622]
 [ 0.32557357]
 [-0.9436656 ]]",775.0,540.0
12,"[[-0.03828331]
 [ 0.32991798]
 [-0.94323301]]",771.0,608.0
13,"[[ 0.01250598]
 [ 0.34608934]
 [-0.93811821]]",730.0,672.0
14,"[[ 0.00616088]
 [ 0.33513716]
 [-0.94214921]]",704.0,710.0
15,"[[ 0.02355542]
 [ 0.3379703 ]
 [-0.94086195]]",672.0,742.0
16,"[[-0.01531125]
 [ 0.30383082]
 [-0.95260296]]",678.0,736.0
17,"[[-0.00915944]
 [ 0.32089221]
 [-0.94707143]]",678.0,746.0
18,"[[-0.02529105]
 [ 0.32331587]
 [-0.94595307]]",691.0,755.0
19,"[[-0.04051103]
 [ 0.33546166]
 [-0.94118241]]",712.0,774.0
20,"[[-0.02767032]
 [ 0.33285729]
 [-0.94257115]]",717.0,786.0
21,"[[-0.03667948]
 [ 0.32399289]
 [-0.9453482 ]]",728.0,786.0
22,"[[-0.03871101]
 [ 0.33653384]
 [-0.94087535]]",737.0,796.0
23,"[[-0.03850845]
 [ 0.35147486]
 [-0.935405  ]]",745.0,816.0
24,"[[-0.03791332]
 [ 0.33787316]
 [-0.94042773]]",750.0,820.0
25,"[[-0.04897322]
 [ 0.29398192]
 [-0.95455553]]",762.0,786.0
26,"[[-0.03865848]
 [ 0.31318217]
 [-0.94890592]]",763.0,776.0
27,"[[-0.01701537]
 [ 0.27883948]
 [-0.96018697]]",748.0,740.0
28,"[[-0.0156644 ]
 [ 0.26500586]
 [-0.96411956]]",736.0,703.0
29,"[[-0.03096568]
 [ 0.26901558]
 [-0.96263791]]",738.0,679.0
30,"[[-0.03101443]
 [ 0.2894655 ]
 [-0.95668586]]",741.0,678.0
31,"[[-0.05274196]
 [ 0.30443615]
 [-0.95107146]]",760.0,691.0
32,"[[-0.05916385]
 [ 0.30500833]
 [-0.95051016]]",779.0,701.0
33,"[[-0.03820393]
 [ 0.32012169]
 [-0.94660581]]",776.0,722.0
