frame,res,X,Y
1,"[[-0.01707822]
 [ 0.19240845]
 [-0.98116631]]",864.0,398.0
2,"[[-0.03090973]
 [ 0.20138183]
 [-0.979025  ]]",855.0,396.0
3,"[[-0.04898526]
 [ 0.20965987]
 [-0.97654656]]",861.0,401.0
4,"[[-0.04889658]
 [ 0.20663994]
 [-0.97719448]]",865.0,402.0
5,"[[-0.06451482]
 [ 0.16866323]
 [-0.98356014]]",879.0,375.0
6,"[[-0.04515289]
 [ 0.17946982]
 [-0.98272672]]",876.0,363.0
7,"[[-0.04990952]
 [ 0.17471829]
 [-0.98335271]]",877.0,351.0
8,"[[-0.02263457]
 [ 0.15849962]
 [-0.98709956]]",858.0,330.0
9,"[[-0.03307493]
 [ 0.16817764]
 [-0.98520167]]",852.0,322.0
10,"[[-0.06663303]
 [ 0.17245216]
 [-0.98276156]]",872.0,320.0
11,"[[-0.04189308]
 [ 0.23431347]
 [-0.97125803]]",869.0,366.0
12,"[[-0.0416317 ]
 [ 0.23490338]
 [-0.97112677]]",866.0,400.0
13,"[[-0.0390225 ]
 [ 0.27011931]
 [-0.96203576]]",863.0,454.0
14,"[[-0.03365357]
 [ 0.24929277]
 [-0.96784325]]",856.0,477.0
15,"[[-0.02576672]
 [ 0.23396416]
 [-0.97190372]]",844.0,481.0
16,"[[-0.0166932 ]
 [ 0.21938337]
 [-0.97549591]]",829.0,472.0
17,"[[-0.0377726 ]
 [ 0.18591567]
 [-0.98183939]]",833.0,439.0
18,"[[-0.02461924]
 [ 0.18564354]
 [-0.98230869]]",826.0,415.0
19,"[[-0.022537  ]
 [ 0.17194057]
 [-0.98484949]]",820.0,387.0
20,"[[-0.08448479]
 [ 0.14245484]
 [-0.9861891 ]]",861.0,346.0
21,"[[-0.08180624]
 [ 0.15913434]
 [-0.98386178]]",888.0,328.0
22,"[[-0.08787328]
 [ 0.14165967]
 [-0.98600752]]",914.0,302.0
23,"[[-0.10205994]
 [ 0.14272226]
 [-0.98448673]]",943.0,284.0
24,"[[-0.10243404]
 [ 0.15377514]
 [-0.98278201]]",965.0,280.0
25,"[[-0.08896028]
 [ 0.19699222]
 [-0.97636066]]",971.0,309.0
26,"[[-0.07923159]
 [ 0.19904826]
 [-0.97678152]]",968.0,331.0
27,"[[-0.07008552]
 [ 0.21623651]
 [-0.97382226]]",959.0,360.0
28,"[[-0.08913242]
 [ 0.21965155]
 [-0.97149812]]",968.0,385.0
29,"[[-0.08109915]
 [ 0.21324839]
 [-0.97362624]]",968.0,398.0
30,"[[-0.06623652]
 [ 0.20949438]
 [-0.97556385]]",957.0,404.0
31,"[[-0.05706563]
 [ 0.24559959]
 [-0.96769022]]",942.0,436.0
32,"[[-0.05397404]
 [ 0.25142136]
 [-0.96637162]]",929.0,463.0
33,"[[-0.04739087]
 [ 0.26288608]
 [-0.96366229]]",914.0,492.0
34,"[[-0.07767539]
 [ 0.25903576]
 [-0.96273932]]",927.0,511.0
35,"[[-0.09689517]
 [ 0.24554094]
 [-0.96453148]]",949.0,514.0
36,"[[-0.1010036 ]
 [ 0.23701172]
 [-0.96624206]]",969.0,510.0
37,"[[-0.0991467 ]
 [ 0.24875401]
 [-0.96347879]]",983.0,517.0
38,"[[-0.11910942]
 [ 0.24035619]
 [-0.96334929]]",1007.0,515.0
39,"[[-0.10499077]
 [ 0.27284162]
 [-0.95631291]]",1015.0,540.0
40,"[[-0.04095858]
 [ 0.34756532]
 [-0.93676077]]",974.0,623.0
41,"[[-0.03163121]
 [ 0.27718167]
 [-0.96029672]]",937.0,626.0
42,"[[-0.03583357]
 [ 0.31798041]
 [-0.94741987]]",913.0,663.0
43,"[[-0.03580083]
 [ 0.33576521]
 [-0.94126512]]",895.0,703.0
44,"[[-0.03803517]
 [ 0.29176186]
 [-0.95573445]]",883.0,695.0
45,"[[-0.00883524]
 [ 0.29761153]
 [-0.95464617]]",853.0,692.0
46,"[[-0.04624603]
 [ 0.26637895]
 [-0.96275831]]",859.0,665.0
47,"[[-0.04016194]
 [ 0.21266894]
 [-0.97629859]]",858.0,601.0
48,"[[-0.01514768]
 [ 0.17940755]
 [-0.98365821]]",838.0,528.0
49,"[[-0.04575834]
 [ 0.12941408]
 [-0.99053429]]",845.0,437.0
50,"[[-0.03594273]
 [ 0.14664023]
 [-0.98853668]]",843.0,383.0
51,"[[-0.05712645]
 [ 0.07500326]
 [-0.99554562]]",858.0,291.0
52,"[[-0.05449613]
 [ 0.08809673]
 [-0.9946201 ]]",867.0,235.0
53,"[[ 9.39561938e-04]
 [ 1.54466955e-01]
 [-9.87997509e-01]]",832.0,242.0
54,"[[ 0.00711561]
 [ 0.15179605]
 [-0.98838622]]",803.0,245.0
55,"[[-0.02614823]
 [ 0.15420715]
 [-0.98769247]]",806.0,249.0
56,"[[-0.02527331]
 [ 0.15282923]
 [-0.98792939]]",807.0,251.0
57,"[[-0.01496421]
 [ 0.14073109]
 [-0.98993476]]",801.0,243.0
58,"[[-0.01474434]
 [ 0.17054623]
 [-0.98523936]]",796.0,260.0
59,"[[-0.02885861]
 [ 0.15815553]
 [-0.98699241]]",802.0,263.0
60,"[[-0.06604266]
 [ 0.11897377]
 [-0.99069855]]",834.0,236.0
61,"[[-0.1172426 ]
 [ 0.18196659]
 [-0.97629009]]",896.0,264.0
62,"[[-0.11717325]
 [ 0.18551858]
 [-0.97562969]]",941.0,287.0
63,"[[-0.10984194]
 [ 0.15570319]
 [-0.98167778]]",968.0,281.0
64,"[[-0.13517169]
 [ 0.15051957]
 [-0.97932246]]",1007.0,273.0
65,"[[-0.11125855]
 [ 0.18262354]
 [-0.97686753]]",1018.0,292.0
66,"[[-0.06525078]
 [ 0.23178365]
 [-0.97057647]]",993.0,343.0
67,"[[-0.07106125]
 [ 0.22907333]
 [-0.97081188]]",979.0,378.0
68,"[[-0.07451275]
 [ 0.23632053]
 [-0.96881394]]",971.0,411.0
69,"[[-0.06613835]
 [ 0.23036279]
 [-0.97085463]]",959.0,429.0
70,"[[-0.05020375]
 [ 0.23764033]
 [-0.97005498]]",939.0,448.0
71,"[[ 0.09499331]
 [ 0.34267079]
 [-0.93464057]]",813.0,552.0
72,"[[-0.02396838]
 [ 0.35164537]
 [-0.9358264 ]]",814.0,637.0
73,"[[-0.02038623]
 [ 0.35582108]
 [-0.93433172]]",812.0,705.0
74,"[[-0.01035086]
 [ 0.39425504]
 [-0.91894277]]",804.0,795.0
75,"[[ 0.06437263]
 [ 0.33885019]
 [-0.93863556]]",738.0,808.0
76,"[[ 0.01175241]
 [ 0.33191546]
 [-0.94323593]]",732.0,809.0
77,"[[ 0.03378444]
 [ 0.30021387]
 [-0.95327343]]",711.0,779.0
78,"[[ 0.0292265 ]
 [ 0.29373174]
 [-0.95544098]]",699.0,751.0
79,"[[ 0.00290422]
 [ 0.30533079]
 [-0.95224192]]",710.0,738.0
80,"[[ 0.02570798]
 [ 0.24378311]
 [-0.96948899]]",701.0,679.0
81,"[[-0.03889507]
 [ 0.23051446]
 [-0.97229124]]",743.0,625.0
82,"[[-0.07057716]
 [ 0.18931999]
 [-0.97937572]]",797.0,556.0
83,"[[-0.06819323]
 [ 0.16878605]
 [-0.98329088]]",835.0,489.0
84,"[[-0.08383741]
 [ 0.17439953]
 [-0.98109943]]",874.0,446.0
