frame,res,X,Y
1,"[[-0.0842772 ]
 [ 0.2711452 ]
 [-0.95884182]]",963.0,500.0
2,"[[-0.0879428 ]
 [ 0.24490597]
 [-0.96555017]]",972.0,507.0
3,"[[-0.09353053]
 [ 0.24506355]
 [-0.96498492]]",982.0,513.0
4,"[[-0.09616247]
 [ 0.23036091]
 [-0.96834221]]",991.0,505.0
5,"[[-0.11279849]
 [ 0.23180292]
 [-0.96620076]]",1010.0,501.0
6,"[[-0.09523843]
 [ 0.27673933]
 [-0.95621388]]",1012.0,534.0
7,"[[-0.11076871]
 [ 0.24548926]
 [-0.96305001]]",1026.0,534.0
8,"[[-0.07377189]
 [ 0.24503228]
 [-0.96670414]]",1008.0,533.0
9,"[[-0.1096375 ]
 [ 0.25842897]
 [-0.95978856]]",1021.0,542.0
10,"[[-0.10594772]
 [ 0.25335773]
 [-0.9615534 ]]",1028.0,545.0
11,"[[-0.09025961]
 [ 0.25981599]
 [-0.96143063]]",1021.0,553.0
12,"[[-0.07450775]
 [ 0.24283667]
 [-0.96720161]]",1004.0,544.0
13,"[[-0.06026983]
 [ 0.16549462]
 [-0.98436735]]",980.0,478.0
14,"[[-0.0661682 ]
 [ 0.18189013]
 [-0.98109008]]",968.0,442.0
15,"[[-0.06067323]
 [ 0.20517524]
 [-0.97684281]]",955.0,434.0
16,"[[-0.05585925]
 [ 0.22453399]
 [-0.97286393]]",942.0,444.0
17,"[[-0.05524487]
 [ 0.21942631]
 [-0.9740637 ]]",933.0,447.0
18,"[[-0.0654264 ]
 [ 0.22811581]
 [-0.97143325]]",934.0,456.0
19,"[[-0.05630909]
 [ 0.23399932]
 [-0.97060476]]",927.0,466.0
20,"[[-0.05077294]
 [ 0.24870765]
 [-0.96724693]]",919.0,486.0
21,"[[-0.10940298]
 [ 0.24330757]
 [-0.96375952]]",957.0,499.0
22,"[[-0.0988217 ]
 [ 0.24736895]
 [-0.9638687 ]]",977.0,510.0
23,"[[-0.07074827]
 [ 0.25799898]
 [-0.96355135]]",970.0,526.0
24,"[[-0.09320343]
 [ 0.24308021]
 [-0.96551806]]",983.0,528.0
25,"[[-0.08514895]
 [ 0.24980294]
 [-0.96454556]]",986.0,533.0
26,"[[-0.09256713]
 [ 0.24059191]
 [-0.96620229]]",993.0,529.0
27,"[[-0.08144411]
 [ 0.24302925]
 [-0.96659383]]",990.0,528.0
28,"[[-0.0727318 ]
 [ 0.25429702]
 [-0.96438743]]",981.0,535.0
29,"[[-0.07494316]
 [ 0.2385181 ]
 [-0.96824203]]",975.0,528.0
30,"[[-0.08673419]
 [ 0.22082144]
 [-0.97144998]]",980.0,509.0
31,"[[-0.09482158]
 [ 0.23865831]
 [-0.96646318]]",989.0,509.0
32,"[[-0.08168758]
 [ 0.24106759]
 [-0.9670644 ]]",987.0,510.0
33,"[[-0.08984219]
 [ 0.24325408]
 [-0.96579285]]",990.0,512.0
34,"[[-0.06262163]
 [ 0.26498076]
 [-0.96221813]]",973.0,532.0
35,"[[-0.03577606]
 [ 0.28638137]
 [-0.95744754]]",941.0,563.0
36,"[[-0.04324956]
 [ 0.28804092]
 [-0.95664095]]",924.0,590.0
37,"[[-0.03626657]
 [ 0.24537181]
 [-0.96875044]]",905.0,574.0
38,"[[-0.0275835 ]
 [ 0.21017476]
 [-0.97727464]]",885.0,535.0
39,"[[ 0.02028545]
 [ 0.21959337]
 [-0.97538057]]",836.0,513.0
40,"[[ 0.03723938]
 [ 0.21131617]
 [-0.9767081 ]]",787.0,491.0
41,"[[-0.00412806]
 [ 0.24234188]
 [-0.97018213]]",782.0,499.0
42,"[[ 0.00305146]
 [ 0.24638783]
 [-0.96916651]]",773.0,508.0
43,"[[ 0.03477706]
 [ 0.23675672]
 [-0.97094635]]",743.0,507.0
44,"[[ 0.02135771]
 [ 0.23011393]
 [-0.9729293 ]]",731.0,500.0
45,"[[ 0.00809075]
 [ 0.24327634]
 [-0.96992328]]",732.0,506.0
46,"[[ 0.01440712]
 [ 0.23677079]
 [-0.97145871]]",727.0,504.0
47,"[[ 0.00646812]
 [ 0.2362919 ]
 [-0.97166059]]",730.0,504.0
48,"[[-0.04616549]
 [ 0.2327925 ]
 [-0.97143008]]",771.0,499.0
49,"[[-0.10903285]
 [ 0.21588345]
 [-0.97031241]]",847.0,484.0
50,"[[-0.15501879]
 [ 0.20878831]
 [-0.96559651]]",937.0,469.0
51,"[[-0.13075368]
 [ 0.19478782]
 [-0.97209114]]",985.0,447.0
52,"[[-0.14161503]
 [ 0.20536445]
 [-0.96838558]]",1028.0,439.0
53,"[[-0.14351779]
 [ 0.22930358]
 [-0.96271622]]",1061.0,451.0
54,"[[-0.16568187]
 [ 0.22341082]
 [-0.96054002]]",1102.0,457.0
55,"[[-0.12249739]
 [ 0.27943212]
 [-0.95231932]]",1101.0,504.0
56,"[[-0.04511682]
 [ 0.29220087]
 [-0.95529217]]",1042.0,548.0
57,"[[-0.03561275]
 [ 0.24679219]
 [-0.96841383]]",993.0,547.0
58,"[[-0.03196352]
 [ 0.21648996]
 [-0.97576146]]",953.0,524.0
59,"[[-0.02635849]
 [ 0.31162409]
 [-0.94983981]]",921.0,583.0
60,"[[ 0.01003713]
 [ 0.35872517]
 [-0.93338926]]",869.0,666.0
61,"[[-0.06881969]
 [ 0.33483761]
 [-0.93975934]]",893.0,707.0
62,"[[-0.05551177]
 [ 0.33013644]
 [-0.94229951]]",899.0,731.0
63,"[[-0.11961254]
 [ 0.29013619]
 [-0.94948082]]",953.0,716.0
64,"[[-0.105632  ]
 [ 0.28171975]
 [-0.95366444]]",981.0,699.0
65,"[[-0.11095075]
 [ 0.28439981]
 [-0.95226397]]",1005.0,688.0
66,"[[-0.12249399]
 [ 0.26768961]
 [-0.95568692]]",1031.0,666.0
67,"[[-0.12204754]
 [ 0.27997701]
 [-0.95221703]]",1051.0,661.0
68,"[[-0.09960412]
 [ 0.29466719]
 [-0.95039479]]",1047.0,667.0
69,"[[-0.093817  ]
 [ 0.29484647]
 [-0.95092793]]",1042.0,674.0
70,"[[-0.08976936]
 [ 0.30952917]
 [-0.9466431 ]]",1035.0,691.0
71,"[[-0.09842237]
 [ 0.26211572]
 [-0.96000437]]",1035.0,665.0
72,"[[-0.08639718]
 [ 0.26353886]
 [-0.96077198]]",1026.0,647.0
73,"[[-0.06197098]
 [ 0.29322724]
 [-0.95403217]]",1001.0,658.0
