frame,res,X,Y
1,"[[-0.14854373]
 [-0.00359622]
 [-0.9888993 ]]",1506.0,-421.0
2,"[[-0.13794942]
 [ 0.02474135]
 [-0.9901302 ]]",1515.0,-391.0
3,"[[-0.16203697]
 [ 0.02524773]
 [-0.98646164]]",1552.0,-368.0
4,"[[-0.16304567]
 [ 0.00219325]
 [-0.98661608]]",1581.0,-383.0
5,"[[-0.16382965]
 [ 0.00497124]
 [-0.98647612]]",1605.0,-391.0
6,"[[-0.17299824]
 [-0.0385571 ]
 [-0.98416714]]",1632.0,-455.0
7,"[[-0.16145105]
 [-0.0263943 ]
 [-0.9865277 ]]",1634.0,-484.0
8,"[[-0.14355089]
 [-0.02296285]
 [-0.98937649]]",1615.0,-503.0
9,"[[-0.1594786 ]
 [-0.02002882]
 [-0.98699819]]",1627.0,-514.0
10,"[[-0.15403586]
 [-0.05302476]
 [-0.98664144]]",1628.0,-568.0
11,"[[-0.16616575]
 [-0.04662687]
 [-0.98499486]]",1647.0,-600.0
12,"[[-0.18551122]
 [-0.05783487]
 [-0.98093869]]",1688.0,-638.0
13,"[[-0.17222663]
 [-0.08234269]
 [-0.98160973]]",1698.0,-700.0
14,"[[-0.17549443]
 [-0.08466478]
 [-0.9808331 ]]",1711.0,-748.0
15,"[[-0.17165299]
 [-0.10024192]
 [-0.98004429]]",1714.0,-804.0
16,"[[-0.19386765]
 [-0.09933692]
 [-0.9759854 ]]",1748.0,-844.0
17,"[[-0.16532121]
 [-0.08399253]
 [-0.98265668]]",1730.0,-850.0
18,"[[-0.15489844]
 [-0.0909872 ]
 [-0.98373157]]",1701.0,-863.0
19,"[[-0.14966203]
 [-0.10924369]
 [-0.98268362]]",1673.0,-897.0
20,"[[-0.15782713]
 [-0.09188268]
 [-0.98318267]]",1664.0,-899.0
21,"[[-0.15937986]
 [-0.08748419]
 [-0.9833334 ]]",1661.0,-895.0
22,"[[-0.15979387]
 [-0.08747829]
 [-0.98326673]]",1657.0,-890.0
23,"[[-0.14656154]
 [-0.09160952]
 [-0.98495046]]",1633.0,-891.0
24,"[[-0.1486894 ]
 [-0.05879649]
 [-0.98713446]]",1620.0,-848.0
25,"[[-0.13613839]
 [-0.08909924]
 [-0.98667505]]",1593.0,-856.0
26,"[[-0.14874026]
 [-0.06520983]
 [-0.98672388]]",1589.0,-829.0
27,"[[-0.14767927]
 [-0.08474621]
 [-0.98539784]]",1585.0,-835.0
28,"[[-0.16048512]
 [-0.1057445 ]
 [-0.98135754]]",1598.0,-866.0
29,"[[-0.15855278]
 [-0.09929994]
 [-0.98234441]]",1605.0,-880.0
30,"[[-0.17983142]
 [-0.0866093 ]
 [-0.97987728]]",1640.0,-875.0
31,"[[-0.18670065]
 [-0.09037651]
 [-0.97825097]]",1676.0,-877.0
32,"[[-0.18470514]
 [-0.09542104]
 [-0.97815072]]",1701.0,-887.0
33,"[[-0.169616  ]
 [-0.10332064]
 [-0.98007921]]",1699.0,-908.0
34,"[[-0.20124334]
 [-0.11069826]
 [-0.97326616]]",1742.0,-932.0
35,"[[-0.20445617]
 [-0.1133413 ]
 [-0.97229184]]",1778.0,-954.0
36,"[[-0.2190324 ]
 [-0.09002831]
 [-0.9715553 ]]",1824.0,-936.0
37,"[[-0.17669046]
 [-0.10473421]
 [-0.97867831]]",1798.0,-944.0
38,"[[-0.1760957 ]
 [-0.09694751]
 [-0.97958741]]",1779.0,-941.0
39,"[[-0.1902158 ]
 [-0.09428252]
 [-0.97720456]]",1786.0,-936.0
40,"[[-0.16958266]
 [-0.10934855]
 [-0.97943076]]",1761.0,-953.0
41,"[[-0.1475431 ]
 [-0.08302354]
 [-0.98556488]]",1711.0,-927.0
42,"[[-0.16047226]
 [-0.1085203 ]
 [-0.98105657]]",1692.0,-943.0
43,"[[-0.13160558]
 [-0.14474907]
 [-0.98067715]]",1639.0,-1005.0
44,"[[-0.1349236 ]
 [-0.1397065 ]
 [-0.98095755]]",1606.0,-1045.0
45,"[[-0.09751565]
 [-0.12773718]
 [-0.98700249]]",1530.0,-1059.0
46,"[[-0.10655844]
 [-0.10175115]
 [-0.98908645]]",1484.0,-1030.0
47,"[[-0.11752629]
 [-0.10439677]
 [-0.98756715]]",1465.0,-1011.0
48,"[[-0.13987205]
 [-0.09864037]
 [-0.98524407]]",1482.0,-991.0
49,"[[-0.1541579 ]
 [-0.13488361]
 [-0.97879607]]",1517.0,-1029.0
50,"[[-0.1728071 ]
 [-0.14172229]
 [-0.97470637]]",1568.0,-1066.0
51,"[[-0.16184289]
 [-0.10675004]
 [-0.98102564]]",1588.0,-1043.0
52,"[[-0.13733369]
 [-0.07745494]
 [-0.98749187]]",1567.0,-984.0
53,"[[-0.12518944]
 [-0.07650662]
 [-0.98917862]]",1534.0,-938.0
54,"[[-0.15337145]
 [-0.11626755]
 [-0.98130477]]",1549.0,-961.0
55,"[[-0.1367442 ]
 [-0.10978656]
 [-0.9845039 ]]",1537.0,-969.0
56,"[[-0.12840258]
 [-0.09449947]
 [-0.98720952]]",1515.0,-952.0
57,"[[-0.09174231]
 [-0.07545942]
 [-0.99291955]]",1449.0,-914.0
58,"[[-0.06447583]
 [-0.04743659]
 [-0.99679117]]",1363.0,-849.0
59,"[[-0.05529563]
 [-0.06481279]
 [-0.99636424]]",1288.0,-824.0
60,"[[-0.06734371]
 [-0.06485159]
 [-0.99561996]]",1250.0,-807.0
61,"[[-0.05363075]
 [-0.09197974]
 [-0.99431558]]",1204.0,-834.0
62,"[[-0.06807699]
 [-0.11133287]
 [-0.9914487 ]]",1192.0,-882.0
63,"[[-0.05804914]
 [-0.11367544]
 [-0.99182064]]",1169.0,-922.0
64,"[[-0.05619757]
 [-0.10000087]
 [-0.99339904]]",1150.0,-930.0
65,"[[-0.06389004]
 [-0.07848631]
 [-0.9948658 ]]",1145.0,-905.0
66,"[[-0.05720577]
 [-0.06576233]
 [-0.99619417]]",1133.0,-869.0
67,"[[-0.06575459]
 [-0.08531087]
 [-0.99418227]]",1136.0,-869.0
68,"[[-0.05653005]
 [-0.08395026]
 [-0.99486517]]",1124.0,-865.0
69,"[[-0.07996677]
 [-0.09458428]
 [-0.99229992]]",1149.0,-878.0
70,"[[-0.09346169]
 [-0.08879471]
 [-0.99165539]]",1185.0,-878.0
71,"[[-0.09865048]
 [-0.09059621]
 [-0.99098961]]",1219.0,-881.0
72,"[[-0.12110633]
 [-0.12951002]
 [-0.98415467]]",1277.0,-938.0
73,"[[-0.05016277]
 [-0.10196244]
 [-0.9935227 ]]",1220.0,-939.0
74,"[[-0.06387232]
 [-0.0894687 ]
 [-0.99393947]]",1199.0,-922.0
75,"[[-0.10072154]
 [-0.07560099]
 [-0.99203814]]",1234.0,-893.0
76,"[[-0.10549619]
 [-0.08530991]
 [-0.99075364]]",1267.0,-886.0
77,"[[-0.11653085]
 [-0.09248607]
 [-0.98887152]]",1306.0,-891.0
78,"[[-0.15485364]
 [-0.10499821]
 [-0.98234196]]",1390.0,-914.0
79,"[[-0.14501073]
 [-0.12026261]
 [-0.98209409]]",1439.0,-953.0
80,"[[-0.14543445]
 [-0.10956278]
 [-0.98328267]]",1473.0,-964.0
