frame,res,X,Y
1,[[-0.2619454   0.02863305]],880,569
2,[[-0.27755457  0.07011621]],975,610
3,[[-0.20218712  0.1055425 ]],1049,425
4,[[-0.25964564  0.11008646]],1062,567
5,[[-0.24915664  0.11768287]],1077,537
6,[[-0.25622514  0.11110141]],1065,559
7,[[-0.2404501   0.11359484]],1070,521
8,[[-0.27546668  0.13116623]],1111,606
9,[[-0.2947501   0.11927389]],1087,654
10,[[-0.2781134  0.0675612]],965,610
11,[[-0.29369673  0.10452481]],1051,655
12,[[-0.26054612  0.12582426]],1099,572
13,[[-0.2691465   0.10730703]],1055,587
14,[[-0.27843267  0.09894253]],1036,607
15,[[-0.2826811   0.13294221]],1115,621
16,[[-0.3066587   0.14705475]],1152,687
17,[[-0.32459292  0.11549629]],1080,729
18,[[-0.23633565  0.15437943]],1165,507
19,[[-0.21563959  0.12036312]],1081,455
20,[[-0.35316542  0.13674816]],1128,812
21,[[-0.32955715  0.07306361]],986,739
22,[[-0.28748482  0.08955291]],1017,633
23,[[-0.24815574  0.12802885]],1104,534
24,[[-0.2323699   0.17339149]],1209,502
25,[[-0.2739729   0.04993059]],926,597
26,[[-0.24642901  0.07687323]],992,532
27,[[-0.30177945  0.06094119]],958,671
28,[[-0.26044005  0.00752195]],832,571
29,[[-0.239383   -0.00964875]],789,521
30,[[-0.15983829  0.03066198]],878,326
31,[[-0.22636521 -0.02469726]],758,487
32,[[-0.23248908 -0.04566509]],711,507
33,[[-0.23448732 -0.07599924]],639,517
34,[[-0.24700303 -0.08895598]],617,548
35,[[-0.24070433 -0.10313072]],578,531
36,[[-0.2532905 -0.1262979]],527,567
37,[[-0.20549446 -0.09802301]],586,449
38,[[-0.22277382 -0.07303219]],646,487
39,[[-0.17804775 -0.05965418]],675,376
40,[[-0.20845345 -0.11305451]],554,454
41,[[-0.21471487 -0.07299735]],646,467
42,[[-0.24776483 -0.09731127]],591,548
43,[[-0.2446244  -0.05893576]],679,540
44,[[-0.23809436 -0.05740626]],681,522
45,[[-0.28446913 -0.08938013]],610,641
46,[[-0.25654984 -0.05555687]],682,567
47,[[-0.20830739  0.10734632]],1058,436
48,[[-0.25134993  0.05249429]],937,549
49,[[-0.23300043  0.08036802]],998,508
50,[[-0.22624773  0.08725893]],1012,487
51,[[-0.22871879  0.10022112]],1044,497
52,[[-0.23274535  0.1166649 ]],1078,503
53,[[-0.28365555  0.07662792]],994,625
54,[[-0.24590659  0.10805693]],1060,534
55,[[-0.27898362  0.08690323]],1020,619
56,[[-0.23850292  0.10609272]],1058,521
57,[[-0.21754313  0.15478052]],1172,460
58,[[-0.2807217   0.10303836]],1058,618
59,[[-0.267031    0.11824602]],1092,584
60,[[-0.2716427   0.11571141]],1085,595
61,[[-0.34106636  0.00965266]],856,775
62,[[-0.29375386  0.043638  ]],922,656
63,[[-0.3066445   0.03332862]],903,687
64,[[-0.2938118   0.02704737]],884,656
65,[[-0.31000894  0.03458397]],902,698
66,[[-0.26531842  0.04284484]],918,586
67,[[-0.30968073 -0.00212204]],822,698
68,[[-0.2678085   0.03566783]],905,586
69,[[-0.25166652  0.10921723]],1069,545
70,[[-0.30150682  0.06842075]],978,667
71,[[-0.34927195  0.01653819]],862,791
72,[[-0.37763274 -0.01654322]],797,875
73,[[-0.35618365 -0.00487648]],815,810
74,[[-0.4174782 -0.0179627]],797,981
75,[[-0.40591955 -0.01142168]],811,949
76,[[-0.37376058 -0.03070834]],755,865
77,[[-0.40846568 -0.0319634 ]],764,959
78,[[-0.3667893  -0.05892608]],697,847
79,[[-0.33774525 -0.02708374]],761,771
80,[[-0.314697   -0.05791771]],694,711
81,[[-0.3336793  -0.01740768]],784,755
82,[[-0.3036108  -0.04321129]],728,676
83,[[-0.35417712 -0.05158903]],713,818
84,[[-0.31995553 -0.05624682]],694,723
85,[[-0.29494357 -0.02361604]],766,659
86,[[-0.30346322 -0.02446075]],765,686
87,[[-0.27701128 -0.0026589 ]],811,606
88,[[-0.2934544  -0.05917282]],683,661
89,[[-0.3046297  -0.04819625]],711,684
90,[[-0.32783026 -0.05654721]],698,742
91,[[-0.35025623 -0.02737965]],762,796
92,[[-0.33880275 -0.0346713 ]],750,767
93,[[-0.2723212   0.07795826]],992,598
94,[[-0.31934085  0.0285484 ]],887,716
95,[[-0.33074072  0.02106388]],870,745
96,[[-0.29136384  0.06194114]],956,645
97,[[-0.32326624  0.02434419]],878,723
98,[[-0.32299682 -0.03421507]],743,728
99,[[-0.30857533  0.0188679 ]],861,683
100,[[-0.30396754  0.00127715]],821,669
101,[[-0.2947425   0.02812485]],882,646
102,[[-0.29031828  0.01935693]],862,636
103,[[-0.29228753  0.02744615]],880,640
104,[[-0.32324404  0.02657612]],882,725
105,[[-0.29021513  0.00809463]],838,638
106,[[-0.2872228   0.01329958]],847,631
107,[[-0.28050795  0.05609221]],945,618
108,[[-0.28600445  0.03288998]],892,634
109,[[-0.20469211  0.01945278]],859,435
110,[[-0.17285717  0.07360489]],976,354
111,[[-0.22741573 -0.00936856]],798,487
112,[[-0.23076984  0.01412761]],847,494
113,[[-0.21522796  0.02707326]],875,456
114,[[-0.23070098  0.03733743]],900,492
115,[[-0.23907307  0.04502185]],918,516
116,[[-0.23057207  0.01397621]],845,494
117,[[-0.23100296 -0.00463006]],802,496
