frame,res,X,Y
1,[[-0.3317463  -0.04232158]],759,777
2,[[-0.31433845 -0.00461743]],838,739
3,[[-0.30837625 -0.01741866]],804,723
4,[[-0.27448988  0.00118889]],843,627
5,[[-0.29169935  0.03623462]],933,666
6,[[-0.28747594  0.02303308]],905,657
7,[[-0.29907435 -0.00320755]],844,691
8,[[-0.29376394  0.01799725]],894,674
9,[[-0.3188124   0.03889279]],949,738
10,[[-0.29785484  0.07647713]],1034,674
11,[[-0.3165692   0.03194956]],931,731
12,[[-0.3092807   0.07348962]],1030,706
13,[[-0.30214047 -0.03831585]],760,704
14,[[-0.27819964 -0.04917694]],732,649
15,[[-0.3083612  -0.01686006]],814,716
16,[[-0.05664667  0.02800353]],877,90
17,[[0.42168942 0.11676408]],1015,-1159
18,[[0.6172969  0.11411471]],959,-1819
19,[[0.6191658 0.0372046]],769,-1785
20,[[0.6115551  0.04788319]],800,-1766
21,[[ 0.6138315  -0.00257817]],694,-1755
22,[[ 0.59343845 -0.04251622]],591,-1671
23,[[ 0.5535846 -0.1352931]],371,-1532
24,[[ 0.53398603 -0.14600115]],349,-1466
25,[[ 0.55546033 -0.14506891]],355,-1551
26,[[ 0.5351822  -0.16116641]],315,-1467
27,[[ 0.5671445 -0.1585972]],323,-1584
28,[[ 0.5378904  -0.13344721]],375,-1486
29,[[ 0.59571886 -0.19029877]],231,-1671
30,[[ 0.61313975 -0.10552241]],447,-1728
31,[[ 0.53139555 -0.07164511]],544,-1460
32,[[ 0.52866614 -0.08471869]],513,-1451
33,[[ 0.5171084  -0.08252513]],522,-1410
34,[[ 0.51758665 -0.06450616]],567,-1415
35,[[ 0.52379715 -0.0658831 ]],560,-1447
36,[[ 0.5445913  -0.06248837]],568,-1498
37,[[ 0.57708406 -0.08698294]],498,-1613
38,[[ 0.5564057  -0.07685625]],531,-1542
39,[[ 0.53976184 -0.06583534]],552,-1489
40,[[ 0.5441346  -0.07960188]],523,-1499
41,[[ 0.5410067  -0.06361106]],561,-1492
42,[[ 0.5394112  -0.07588625]],531,-1495
43,[[ 0.55541885 -0.07277457]],536,-1541
44,[[ 0.5797919  -0.06202283]],559,-1623
45,[[0.6291587  0.08224926]],896,-1862
46,[[-0.49890256  0.15460782]],1232,1211
47,[[-0.4527006  -0.04532444]],756,1132
48,[[-0.5090508  -0.17721805]],448,1319
49,[[-0.40941748 -0.20288175]],359,1061
50,[[-0.34663963 -0.15772434]],467,885
51,[[-0.31225932 -0.15957502]],459,777
52,[[-0.26909631 -0.14741126]],460,690
53,[[-0.2528956  -0.14762251]],457,646
54,[[-0.26645082 -0.20150371]],316,713
55,[[-0.26903486 -0.27553156]],117,730
56,[[-0.27773768 -0.3264804 ]],-35,788
57,[[-0.2688246  -0.32636687]],-23,752
58,[[-0.2629509  -0.33507332]],-59,743
59,[[-0.25355288 -0.283548  ]],92,689
60,[[-0.22979788 -0.2919422 ]],61,627
61,[[-0.42808506 -0.40736267]],-208,1285
62,[[-0.37674832 -0.3660337 ]],-92,1085
63,[[-0.4110672 -0.3380494]],-15,1158
64,[[-0.42432603 -0.12317368]],555,1073
65,[[-0.5258752   0.11445457]],1158,1337
66,[[-0.56914735  0.11953193]],1152,1455
67,[[-0.6042827  -0.04899296]],765,1576
68,[[-0.48571062  0.04323583]],970,1191
69,[[-0.4018008  -0.03419878]],767,963
70,[[-0.5461532  -0.02161796]],836,1388
71,[[-0.645393   0.2350755]],1455,1745
72,[[-0.5033481  -0.12154675]],579,1297
73,[[-0.6026117   0.12857004]],1184,1560
74,[[-0.59371495  0.20571852]],1362,1541
75,[[-0.5375499   0.09217868]],1093,1371
76,[[-0.5177274  0.0770565]],1054,1302
77,[[-0.49195114  0.06782027]],1038,1222
78,[[-0.44472417  0.03290744]],947,1087
79,[[-0.4166485   0.00708442]],879,1006
80,[[-0.4667425  -0.03445424]],789,1149
81,[[-0.6540788   0.13674745]],1217,1717
82,[[-0.5215534   0.22854827]],1419,1296
83,[[0.01242521 0.06558582]],955,-78
84,[[ 1.3565329 -0.8092371]],-2705,-19094
85,[[ 1.3083467  -0.70013046]],-1619,-12862
86,[[ 1.2644454  -0.93428445]],-2723,-13541
87,[[ 1.2962911 -0.9648731]],-2536,-15542
88,[[ 1.2384655 -0.978016 ]],-2055,-13096
89,[[ 1.32553   -1.3054698]],-5321,-31728
90,[[ 1.2846801 -1.2779937]],-4301,-24294
91,[[ 1.28667   -1.1958598]],-2641,-19120
92,[[ 1.3205882 -1.1632602]],-2192,-18908
93,[[ 1.3932674 -1.5558972]],-2844,-64603
94,[[ 0.5699111 -2.072716 ]],4743,4193
95,[[ 0.47011027 -1.428165  ]],-12674,-9507
96,[[ 1.2790602 -2.3125706]],2346,17202
97,[[ 1.5786912 -2.1236367]],6161,-40196
98,[[ 1.5867059 -1.8092115]],6353,-39410
99,[[ 1.5612837 -1.4165025]],6003,-41008
100.0,,,
101.0,,,
102.0,,,
103.0,,,
104.0,,,
105.0,,,
106.0,,,
107.0,,,
108.0,,,
109.0,,,
110.0,,,
111.0,,,
112.0,,,
113.0,,,
114.0,,,
115,[[0.1316559  0.59955156]],2522,-912
116,[[0.0257465 0.4427144]],1921,-442
117,[[-0.0492157   0.46163303]],2026,-273
118,[[-0.12933816  0.40940714]],1947,-25
119,[[-0.3352479   0.52339387]],2486,501
120,[[-0.18018192  0.3762193 ]],1854,123
121,[[-0.31999326  0.23265474]],1593,614
122,[[-0.5264324   0.09584641]],1417,1262
123,[[-0.44959652  0.07461222]],1277,1043
124,[[-0.4642756   0.02183907]],1137,1112
125,[[-0.42873195  0.01146438]],1071,1035
126,[[-0.33894753  0.04158704]],1070,768
127,[[-0.3006047   0.12769127]],1245,641
128,[[-0.25296843  0.18024182]],1337,495
129,[[-0.3164285   0.15079218]],1294,680
130,[[-0.35315627  0.18171905]],1361,776
131,[[-0.27633795  0.04157646]],998,610
132,[[-0.2046623   0.11696354]],1144,412
133,[[-0.26586345  0.10383399]],1130,566
134,[[-0.1885772   0.05283902]],987,391
135,[[-0.26719254  0.03041774]],955,582
136,[[-0.31266695 -0.00295366]],895,712
137,[[-2.9071650e-01  5.8401376e-05]],890,664
138,[[-0.31086853 -0.04827632]],790,730
139,[[-0.24143894  0.03261982]],949,525
140,[[-0.2727536   0.02137132]],937,604
141,[[-0.27649027 -0.01595701]],852,627
142,[[-0.24063839  0.01580983]],913,524
143,[[-0.32082394  0.02662482]],959,723
144,[[-0.36482233 -0.0470618 ]],811,865
145,[[-0.29591116  0.00251112]],894,673
146,[[-0.28999162  0.02036959]],932,652
147,[[-0.30337125 -0.00593036]],869,695
148,[[-0.27882734  0.04039146]],969,615
149,[[-0.30731773 -0.02303081]],830,709
150,[[-0.35113108 -0.03107539]],824,826
151,[[-3.367718e-01  3.320016e-04]],883,775
152,[[-0.3337275  -0.00807458]],861,774
153,[[-0.3238686   0.03198047]],946,738
154,[[-0.31350613  0.01705278]],902,714
155,[[-0.30450734 -0.00688608]],849,692
156,[[-0.29009503 -0.0393347 ]],764,655
157,[[-0.36869475 -0.05189228]],752,873
158,[[-0.3383621  -0.06662858]],710,790
159,[[-0.35067523 -0.00348808]],859,811
160,[[-0.33545044 -0.01911255]],819,770
161,[[-0.39651847 -0.0764813 ]],702,951
162,[[-0.35958895 -0.02832885]],803,832
163,[[-0.37377676 -0.02108515]],815,867
164,[[-0.3673816  -0.03611573]],781,857
165,[[-0.3580865  -0.03279857]],785,830
166,[[-0.30302867 -0.02317566]],798,691
167,[[-0.3330958   0.01525356]],893,766
168,[[-0.3206718   0.00771966]],879,729
169,[[-0.31640458 -0.00706267]],845,724
170,[[-0.30933976 -0.01143029]],828,709
171,[[-0.3377488  -0.04414994]],756,789
