frame,res,X,Y
1,"[[ 0.68048441]
 [ 0.34978334]
 [-0.64388864]]",-1861.0,1971.0
2,"[[ 0.68901898]
 [ 0.2760903 ]
 [-0.67009476]]",-1845.0,1870.0
3,"[[ 0.6899993 ]
 [ 0.27414968]
 [-0.66988276]]",-1840.0,1800.0
4,"[[ 0.69059877]
 [ 0.23999068]
 [-0.68225935]]",-1828.0,1714.0
5,"[[ 0.69200484]
 [ 0.2732318 ]
 [-0.66818686]]",-1839.0,1693.0
6,"[[ 0.69517594]
 [ 0.28441535]
 [-0.66018052]]",-1855.0,1690.0
7,"[[ 0.68981576]
 [ 0.31315393]
 [-0.6527548 ]]",-1867.0,1718.0
8,"[[ 0.68517086]
 [ 0.33172788]
 [-0.64845779]]",-1874.0,1757.0
9,"[[ 0.68610006]
 [ 0.33558572]
 [-0.64548349]]",-1877.0,1786.0
10,"[[ 0.68537217]
 [ 0.31791157]
 [-0.65513145]]",-1869.0,1784.0
11,"[[ 0.68415598]
 [ 0.32703747]
 [-0.65190266]]",-1861.0,1791.0
12,"[[ 0.68625468]
 [ 0.32665437]
 [-0.64988571]]",-1863.0,1799.0
13,"[[ 0.68868017]
 [ 0.30701018]
 [-0.65685948]]",-1862.0,1783.0
14,"[[ 0.68805185]
 [ 0.31709341]
 [-0.65271466]]",-1866.0,1784.0
15,"[[ 0.6877614 ]
 [ 0.31929264]
 [-0.65194821]]",-1862.0,1781.0
16,"[[ 0.68227638]
 [ 0.34026109]
 [-0.6470868 ]]",-1859.0,1801.0
17,"[[ 0.68128589]
 [ 0.35597785]
 [-0.63963216]]",-1863.0,1835.0
18,"[[ 0.68077732]
 [ 0.34427466]
 [-0.6465425 ]]",-1857.0,1843.0
19,"[[ 0.68107157]
 [ 0.35094649]
 [-0.64263371]]",-1855.0,1856.0
20,"[[ 0.68397593]
 [ 0.34647897]
 [-0.64197293]]",-1854.0,1858.0
21,"[[ 0.6862515 ]
 [ 0.3406859 ]
 [-0.64264453]]",-1855.0,1853.0
22,"[[ 0.68559844]
 [ 0.34241049]
 [-0.64242496]]",-1855.0,1851.0
23,"[[ 0.68458847]
 [ 0.35253752]
 [-0.63800935]]",-1856.0,1860.0
24,"[[ 0.68533605]
 [ 0.35320722]
 [-0.63683527]]",-1861.0,1870.0
25,"[[ 0.68868297]
 [ 0.33472048]
 [-0.64317802]]",-1865.0,1858.0
26,"[[ 0.68808101]
 [ 0.34103631]
 [-0.64049883]]",-1874.0,1859.0
27,"[[ 0.68682071]
 [ 0.34424817]
 [-0.6401332 ]]",-1882.0,1866.0
28,"[[ 0.68531836]
 [ 0.34936084]
 [-0.63897242]]",-1890.0,1878.0
29,"[[ 0.68545162]
 [ 0.34011352]
 [-0.64380034]]",-1886.0,1872.0
30,"[[ 0.68721721]
 [ 0.32778066]
 [-0.64829958]]",-1878.0,1850.0
31,"[[ 0.68661287]
 [ 0.33457027]
 [-0.64546533]]",-1874.0,1842.0
32,"[[ 0.69099329]
 [ 0.30935437]
 [-0.65332086]]",-1869.0,1808.0
33,"[[ 0.68976281]
 [ 0.3124678 ]
 [-0.65313945]]",-1869.0,1789.0
34,"[[ 0.69382669]
 [ 0.28896634]
 [-0.65962336]]",-1865.0,1748.0
35,"[[ 0.69939735]
 [ 0.272999  ]
 [-0.66054136]]",-1867.0,1702.0
36,"[[ 0.68993256]
 [ 0.33307497]
 [-0.64269287]]",-1874.0,1734.0
37,"[[ 0.68682076]
 [ 0.36464425]
 [-0.62873827]]",-1890.0,1796.0
38,"[[ 0.68592719]
 [ 0.36134978]
 [-0.63160924]]",-1897.0,1836.0
39,"[[ 0.68820901]
 [ 0.3584695 ]
 [-0.63076777]]",-1912.0,1867.0
40,"[[ 0.68492542]
 [ 0.36962101]
 [-0.62789926]]",-1923.0,1904.0
41,"[[ 0.68569745]
 [ 0.37748088]
 [-0.62235616]]",-1934.0,1939.0
42,"[[ 0.68694839]
 [ 0.37288531]
 [-0.6237455 ]]",-1942.0,1960.0
43,"[[ 0.68833357]
 [ 0.36597556]
 [-0.62630566]]",-1950.0,1968.0
44,"[[ 0.68792237]
 [ 0.35789482]
 [-0.63140646]]",-1945.0,1960.0
45,"[[ 0.69099865]
 [ 0.29896529]
 [-0.6581342 ]]",-1917.0,1881.0
46,"[[ 0.69014182]
 [ 0.246258  ]
 [-0.68048606]]",-1884.0,1772.0
47,"[[ 0.68844664]
 [ 0.27230081]
 [-0.67223024]]",-1867.0,1721.0
48,"[[ 0.68913027]
 [ 0.26230828]
 [-0.67549525]]",-1847.0,1670.0
49,"[[ 0.68169116]
 [ 0.3438469 ]
 [-0.64580684]]",-1857.0,1726.0
50,"[[ 0.68120693]
 [ 0.3609713 ]
 [-0.63691195]]",-1868.0,1787.0
51,"[[ 0.68198626]
 [ 0.36734645]
 [-0.63241706]]",-1878.0,1837.0
52,"[[ 0.68451131]
 [ 0.36450995]
 [-0.63132936]]",-1892.0,1873.0
53,"[[ 0.68479503]
 [ 0.35227371]
 [-0.63793338]]",-1896.0,1884.0
54,"[[ 0.68664917]
 [ 0.34414106]
 [-0.64037477]]",-1896.0,1881.0
55,"[[ 0.68538058]
 [ 0.36854974]
 [-0.62803229]]",-1905.0,1908.0
56,"[[ 0.6849862 ]
 [ 0.37506734]
 [-0.62459458]]",-1912.0,1934.0
57,"[[ 0.68469368]
 [ 0.37515595]
 [-0.62486205]]",-1916.0,1952.0
58,"[[ 0.68639175]
 [ 0.35913234]
 [-0.63236882]]",-1911.0,1943.0
59,"[[ 0.68623446]
 [ 0.35802867]
 [-0.63316486]]",-1908.0,1937.0
60,"[[ 0.68735189]
 [ 0.35948141]
 [-0.63112637]]",-1910.0,1936.0
61,"[[ 0.68671541]
 [ 0.35366013]
 [-0.63509563]]",-1907.0,1927.0
62,"[[ 0.68542029]
 [ 0.33468667]
 [-0.64667137]]",-1894.0,1899.0
63,"[[ 0.68335956]
 [ 0.34143044]
 [-0.64532547]]",-1887.0,1886.0
64,"[[ 0.68573536]
 [ 0.3598106 ]
 [-0.63269531]]",-1895.0,1900.0
65,"[[ 0.68764131]
 [ 0.36282016]
 [-0.62889662]]",-1907.0,1916.0
66,"[[ 0.68522868]
 [ 0.36421175]
 [-0.63072297]]",-1916.0,1931.0
67,"[[ 0.68739951]
 [ 0.35778525]
 [-0.63203768]]",-1926.0,1937.0
68,"[[ 0.6892857 ]
 [ 0.35537984]
 [-0.63134016]]",-1933.0,1936.0
69,"[[ 0.68854825]
 [ 0.35057638]
 [-0.63482085]]",-1936.0,1930.0
70,"[[ 0.68880949]
 [ 0.33612754]
 [-0.64230815]]",-1929.0,1906.0
71,"[[ 0.68817576]
 [ 0.34734586]
 [-0.63699684]]",-1926.0,1900.0
72,"[[ 0.68919024]
 [ 0.34290333]
 [-0.63830566]]",-1921.0,1888.0
73,"[[ 0.69598842]
 [ 0.28774311]
 [-0.65787842]]",-1901.0,1813.0
74,"[[ 0.69507566]
 [ 0.29748992]
 [-0.65449949]]",-1891.0,1772.0
75,"[[ 0.69220338]
 [ 0.31489965]
 [-0.64937869]]",-1887.0,1762.0
76,"[[ 0.69402244]
 [ 0.30259122]
 [-0.65327743]]",-1880.0,1739.0
77,"[[ 0.69283405]
 [ 0.30317871]
 [-0.65426573]]",-1871.0,1721.0
78,"[[ 0.69459365]
 [ 0.29199319]
 [-0.65747976]]",-1860.0,1693.0
79,"[[ 0.69454062]
 [ 0.28734323]
 [-0.65958108]]",-1850.0,1666.0
80,"[[ 0.68833706]
 [ 0.33340983]
 [-0.6442282 ]]",-1856.0,1702.0
81,"[[ 0.68973527]
 [ 0.34673785]
 [-0.63563993]]",-1876.0,1751.0
82,"[[ 0.69075473]
 [ 0.34180354]
 [-0.63720345]]",-1891.0,1782.0
83,"[[ 0.68966553]
 [ 0.35043833]
 [-0.63368323]]",-1903.0,1813.0
84,"[[ 0.68896885]
 [ 0.36525288]
 [-0.62602896]]",-1920.0,1856.0
85,"[[ 0.68873827]
 [ 0.36816587]
 [-0.62457464]]",-1938.0,1895.0
86,"[[ 0.69081448]
 [ 0.36648041]
 [-0.62327158]]",-1952.0,1921.0
87,"[[ 0.69343343]
 [ 0.35554086]
 [-0.62669034]]",-1959.0,1925.0
88,"[[ 0.69129069]
 [ 0.36019973]
 [-0.62639711]]",-1963.0,1933.0
89,"[[ 0.69150972]
 [ 0.36247328]
 [-0.62484192]]",-1968.0,1942.0
90,"[[ 0.68563794]
 [ 0.37577622]
 [-0.62345236]]",-1970.0,1964.0
91,"[[ 0.68617942]
 [ 0.34884714]
 [-0.63832866]]",-1953.0,1941.0
92,"[[ 0.68326458]
 [ 0.36909335]
 [-0.63001557]]",-1945.0,1947.0
93,"[[ 0.68494506]
 [ 0.36861546]
 [-0.6284687 ]]",-1942.0,1950.0
94,"[[ 0.6848589 ]
 [ 0.37582092]
 [-0.62428112]]",-1940.0,1960.0
95,"[[ 0.68678597]
 [ 0.35200236]
 [-0.63593976]]",-1933.0,1940.0
96,"[[ 0.68737389]
 [ 0.34725705]
 [-0.6379104 ]]",-1929.0,1922.0
97,"[[ 0.68594688]
 [ 0.35002486]
 [-0.63793375]]",-1925.0,1912.0
98,"[[ 0.68401324]
 [ 0.37043656]
 [-0.6284128 ]]",-1928.0,1929.0
99,"[[ 0.68298113]
 [ 0.36854426]
 [-0.63064404]]",-1927.0,1938.0
100,"[[ 0.68364014]
 [ 0.37393041]
 [-0.62674733]]",-1930.0,1952.0
101,"[[ 0.6846589 ]
 [ 0.37314659]
 [-0.62610208]]",-1933.0,1961.0
102,"[[ 0.68464982]
 [ 0.37747277]
 [-0.62351338]]",-1935.0,1972.0
103,"[[ 0.68499527]
 [ 0.36039147]
 [-0.63316623]]",-1924.0,1955.0
104,"[[ 0.68519978]
 [ 0.36296258]
 [-0.63147401]]",-1916.0,1945.0
105,"[[ 0.68518426]
 [ 0.35713931]
 [-0.63480237]]",-1909.0,1931.0
106,"[[ 0.68531166]
 [ 0.36274363]
 [-0.63147841]]",-1909.0,1930.0
107,"[[ 0.68358727]
 [ 0.3682365 ]
 [-0.6301669 ]]",-1909.0,1937.0
108,"[[ 0.68363095]
 [ 0.37717696]
 [-0.62480899]]",-1916.0,1954.0
109,"[[ 0.68503013]
 [ 0.35643364]
 [-0.63536507]]",-1912.0,1941.0
110,"[[ 0.68369684]
 [ 0.36013635]
 [-0.63471288]]",-1914.0,1939.0
111,"[[ 0.6837506 ]
 [ 0.36098248]
 [-0.63417409]]",-1916.0,1940.0
112,"[[ 0.68463093]
 [ 0.34373522]
 [-0.64274924]]",-1910.0,1917.0
113,"[[ 0.68167825]
 [ 0.35867221]
 [-0.63770605]]",-1908.0,1920.0
114,"[[ 0.68033093]
 [ 0.3692449 ]
 [-0.63309401]]",-1909.0,1934.0
115,"[[ 0.6799105 ]
 [ 0.37286036]
 [-0.63142447]]",-1910.0,1949.0
116,"[[ 0.67896975]
 [ 0.37744669]
 [-0.62970951]]",-1914.0,1967.0
117,"[[ 0.67983641]
 [ 0.3764286 ]
 [-0.6293838 ]]",-1919.0,1981.0
118,"[[ 0.67991203]
 [ 0.36898949]
 [-0.63369266]]",-1917.0,1979.0
119,"[[ 0.67760841]
 [ 0.38558952]
 [-0.62623284]]",-1921.0,1999.0
