frame,res,X,Y
1,"[[ 0.77962968]
 [ 0.35755285]
 [-0.51413375]]",-3220.0,2421.0
2,"[[ 0.78064445]
 [ 0.36683646]
 [-0.50598938]]",-3240.0,2436.0
3,"[[ 0.78091148]
 [ 0.36574641]
 [-0.50636629]]",-3253.0,2444.0
4,"[[ 0.77841167]
 [ 0.37317992]
 [-0.50478908]]",-3256.0,2459.0
5,"[[ 0.77537172]
 [ 0.38223876]
 [-0.50268501]]",-3257.0,2483.0
6,"[[ 0.77569819]
 [ 0.38170673]
 [-0.5025856 ]]",-3259.0,2501.0
7,"[[ 0.77729926]
 [ 0.37556233]
 [-0.50473636]]",-3262.0,2504.0
8,"[[ 0.77632758]
 [ 0.37997493]
 [-0.50292598]]",-3267.0,2517.0
9,"[[ 0.77568094]
 [ 0.38024507]
 [-0.50371893]]",-3267.0,2524.0
10,"[[ 0.77751579]
 [ 0.37644565]
 [-0.50374385]]",-3270.0,2524.0
11,"[[ 0.77571741]
 [ 0.38329149]
 [-0.50134832]]",-3275.0,2537.0
12,"[[ 0.780058  ]
 [ 0.37120934]
 [-0.50369945]]",-3283.0,2527.0
13,"[[ 0.78436218]
 [ 0.34722717]
 [-0.5140129 ]]",-3273.0,2476.0
14,"[[ 0.78535533]
 [ 0.2210515 ]
 [-0.57823286]]",-3143.0,2223.0
15,"[[ 0.78315862]
 [ 0.27297665]
 [-0.55870057]]",-3085.0,2120.0
16,"[[ 0.78023827]
 [ 0.26433731]
 [-0.56688097]]",-3028.0,2030.0
17,"[[ 0.7795855 ]
 [ 0.30219264]
 [-0.54856728]]",-3016.0,2026.0
18,"[[ 0.77827506]
 [ 0.34481812]
 [-0.52477461]]",-3050.0,2099.0
19,"[[ 0.7780689 ]
 [ 0.36614461]
 [-0.51043795]]",-3109.0,2199.0
20,"[[ 0.77898756]
 [ 0.36837491]
 [-0.50742321]]",-3157.0,2277.0
21,"[[ 0.7777752 ]
 [ 0.37332982]
 [-0.50565857]]",-3191.0,2341.0
22,"[[ 0.77958642]
 [ 0.36538656]
 [-0.50866263]]",-3210.0,2371.0
23,"[[ 0.7801736 ]
 [ 0.36443345]
 [-0.50844609]]",-3222.0,2390.0
24,"[[ 0.77716687]
 [ 0.38137523]
 [-0.50056427]]",-3240.0,2434.0
25,"[[ 0.77974658]
 [ 0.367544  ]
 [-0.50685963]]",-3238.0,2437.0
26,"[[ 0.78043567]
 [ 0.36660329]
 [-0.5064802 ]]",-3240.0,2439.0
27,"[[ 0.77936148]
 [ 0.37036007]
 [-0.50539995]]",-3239.0,2444.0
28,"[[ 0.78008527]
 [ 0.37032614]
 [-0.50430697]]",-3244.0,2452.0
29,"[[ 0.77889446]
 [ 0.3744872 ]
 [-0.50307331]]",-3249.0,2463.0
30,"[[ 0.77974435]
 [ 0.37092967]
 [-0.50439066]]",-3250.0,2465.0
31,"[[ 0.7797707 ]
 [ 0.37226347]
 [-0.50336623]]",-3253.0,2470.0
32,"[[ 0.77979797]
 [ 0.36963706]
 [-0.50525595]]",-3255.0,2471.0
33,"[[ 0.77934975]
 [ 0.37235912]
 [-0.50394707]]",-3259.0,2477.0
34,"[[ 0.78088312]
 [ 0.36048924]
 [-0.51016573]]",-3256.0,2461.0
35,"[[ 0.77968679]
 [ 0.36262431]
 [-0.51048225]]",-3251.0,2452.0
36,"[[ 0.77890249]
 [ 0.37513611]
 [-0.50257717]]",-3263.0,2471.0
37,"[[ 0.78139227]
 [ 0.3646249 ]
 [-0.50643341]]",-3271.0,2469.0
38,"[[ 0.78108152]
 [ 0.36593919]
 [-0.50596459]]",-3280.0,2471.0
39,"[[ 0.77987621]
 [ 0.36540026]
 [-0.50820837]]",-3278.0,2469.0
40,"[[ 0.77872877]
 [ 0.37169194]
 [-0.50539747]]",-3278.0,2476.0
41,"[[ 0.77831323]
 [ 0.3637076 ]
 [-0.51180592]]",-3260.0,2461.0
42,"[[ 0.77752387]
 [ 0.37383361]
 [-0.50567288]]",-3264.0,2475.0
43,"[[ 0.77702446]
 [ 0.37311536]
 [-0.50696935]]",-3265.0,2484.0
44,"[[ 0.77800216]
 [ 0.37245444]
 [-0.50595487]]",-3265.0,2487.0
45,"[[ 0.77889351]
 [ 0.36933346]
 [-0.5068705 ]]",-3265.0,2485.0
46,"[[ 0.77959542]
 [ 0.36603332]
 [-0.50818362]]",-3269.0,2481.0
47,"[[ 0.77989832]
 [ 0.36787417]
 [-0.50638641]]",-3275.0,2482.0
