frame,res,X,Y
1,"[[ 0.78349112]
 [ 0.25776538]
 [-0.56541902]]",-2753.0,2313.0
2,"[[ 0.82795456]
 [ 0.28916395]
 [-0.48049501]]",-2929.0,2139.0
3,"[[ 0.84788505]
 [ 0.30766194]
 [-0.43178128]]",-3187.0,2076.0
4,"[[ 0.86337381]
 [ 0.26391167]
 [-0.4300422 ]]",-3382.0,1960.0
5,"[[ 0.86940093]
 [ 0.25342004]
 [-0.42417015]]",-3543.0,1861.0
6,"[[ 0.87125678]
 [ 0.25480881]
 [-0.41950459]]",-3662.0,1790.0
7,"[[ 0.87684231]
 [ 0.23939732]
 [-0.41693702]]",-3771.0,1719.0
8,"[[ 0.87833668]
 [ 0.23382574]
 [-0.41695348]]",-3854.0,1658.0
9,"[[ 0.87921248]
 [ 0.22867485]
 [-0.41796319]]",-3922.0,1607.0
10,"[[ 0.87977604]
 [ 0.22796421]
 [-0.41716476]]",-3979.0,1570.0
11,"[[ 0.88208609]
 [ 0.22379782]
 [-0.41453427]]",-4034.0,1539.0
12,"[[ 0.88577511]
 [ 0.20492615]
 [-0.41642254]]",-4087.0,1488.0
13,"[[ 0.86937152]
 [ 0.11647994]
 [-0.48023492]]",-3921.0,1290.0
14,"[[ 0.8670211 ]
 [ 0.096593  ]
 [-0.48881919]]",-3775.0,1115.0
15,"[[ 0.87236687]
 [ 0.11363518]
 [-0.47546093]]",-3704.0,1014.0
16,"[[ 0.88883069]
 [ 0.17485941]
 [-0.42356131]]",-3820.0,1052.0
17,"[[ 0.88804165]
 [ 0.20109979]
 [-0.41345   ]]",-3944.0,1129.0
18,"[[ 0.88824534]
 [ 0.20890473]
 [-0.40911984]]",-4053.0,1203.0
19,"[[ 0.88953212]
 [ 0.19810518]
 [-0.41168793]]",-4129.0,1239.0
20,"[[ 0.89101722]
 [ 0.19715799]
 [-0.40892179]]",-4184.0,1263.0
21,"[[ 0.89241779]
 [ 0.19184418]
 [-0.40839478]]",-4226.0,1273.0
22,"[[ 0.89497387]
 [ 0.17588007]
 [-0.40998533]]",-4253.0,1253.0
23,"[[ 0.89383565]
 [ 0.16251781]
 [-0.41790643]]",-4243.0,1214.0
24,"[[ 0.89529905]
 [ 0.18203312]
 [-0.40657539]]",-4279.0,1224.0
25,"[[ 0.89588763]
 [ 0.1821098 ]
 [-0.40524236]]",-4308.0,1232.0
26,"[[ 0.89627882]
 [ 0.18599806]
 [-0.40260277]]",-4340.0,1247.0
27,"[[ 0.89365099]
 [ 0.15443742]
 [-0.4213514 ]]",-4295.0,1197.0
28,"[[ 0.88325281]
 [ 0.11163594]
 [-0.45541397]]",-4139.0,1081.0
29,"[[ 0.89185338]
 [ 0.13484494]
 [-0.43175733]]",-4106.0,1040.0
30,"[[ 0.89307559]
 [ 0.12742559]
 [-0.43148431]]",-4079.0,999.0
31,"[[ 0.89811836]
 [ 0.17112877]
 [-0.40509056]]",-4148.0,1050.0
32,"[[ 0.89781767]
 [ 0.17862186]
 [-0.40251418]]",-4209.0,1101.0
33,"[[ 0.89732795]
 [ 0.18041005]
 [-0.40280859]]",-4266.0,1144.0
34,"[[ 0.89748078]
 [ 0.18169129]
 [-0.4018912 ]]",-4301.0,1175.0
35,"[[ 0.89837282]
 [ 0.17902367]
 [-0.4010945 ]]",-4332.0,1194.0
36,"[[ 0.9002458 ]
 [ 0.16832239]
 [-0.40152841]]",-4357.0,1189.0
37,"[[ 0.89984459]
 [ 0.17001119]
 [-0.40171619]]",-4380.0,1189.0
38,"[[ 0.89957859]
 [ 0.17076797]
 [-0.40199087]]",-4397.0,1190.0
39,"[[ 0.89676647]
 [ 0.18154125]
 [-0.40355008]]",-4413.0,1210.0
40,"[[ 0.87978634]
 [ 0.08274482]
 [-0.46811248]]",-4202.0,1047.0
41,"[[ 0.87932354]
 [ 0.07752234]
 [-0.46987275]]",-4043.0,920.0
42,"[[ 0.88246146]
 [ 0.09112439]
 [-0.46147385]]",-3957.0,849.0
43,"[[ 0.88798305]
 [ 0.11112006]
 [-0.44624929]]",-3949.0,831.0
44,"[[ 0.89678778]
 [ 0.15143121]
 [-0.41574062]]",-4047.0,892.0
45,"[[ 0.89532326]
 [ 0.17322851]
 [-0.41035125]]",-4133.0,974.0
46,"[[ 0.89680536]
 [ 0.15595193]
 [-0.41402795]]",-4186.0,1004.0
47,"[[ 0.89514194]
 [ 0.17256408]
 [-0.41102621]]",-4222.0,1052.0
48,"[[ 0.89558568]
 [ 0.17530337]
 [-0.40889488]]",-4256.0,1093.0
49,"[[ 0.89682859]
 [ 0.15458577]
 [-0.41448972]]",-4257.0,1086.0
50,"[[ 0.89720589]
 [ 0.15606103]
 [-0.41311807]]",-4263.0,1084.0
51,"[[ 0.8979162 ]
 [ 0.16637242]
 [-0.40751284]]",-4290.0,1103.0
52,"[[ 0.89748823]
 [ 0.15868516]
 [-0.411502  ]]",-4291.0,1102.0
53,"[[ 0.89838064]
 [ 0.1616448 ]
 [-0.40839097]]",-4301.0,1108.0
54,"[[ 0.89753964]
 [ 0.17250083]
 [-0.40579066]]",-4315.0,1131.0
55,"[[ 0.89722285]
 [ 0.17440861]
 [-0.40567574]]",-4323.0,1151.0
56,"[[ 0.89806678]
 [ 0.16691405]
 [-0.40695916]]",-4326.0,1153.0
57,"[[ 0.89803215]
 [ 0.17326015]
 [-0.40437505]]",-4344.0,1169.0
58,"[[ 0.89699637]
 [ 0.17988347]
 [-0.40378144]]",-4352.0,1190.0
59,"[[ 0.89658121]
 [ 0.17969631]
 [-0.40478559]]",-4353.0,1204.0
60,"[[ 0.896967  ]
 [ 0.17318233]
 [-0.4067654 ]]",-4352.0,1205.0
61,"[[ 0.8972512 ]
 [ 0.17843753]
 [-0.40385681]]",-4361.0,1216.0
62,"[[ 0.89774178]
 [ 0.17079787]
 [-0.40606378]]",-4367.0,1212.0
63,"[[ 0.89727054]
 [ 0.18074238]
 [-0.4027875 ]]",-4379.0,1227.0
64,"[[ 0.89643993]
 [ 0.18952285]
 [-0.40059524]]",-4387.0,1254.0
65,"[[ 0.89701188]
 [ 0.18994451]
 [-0.39911249]]",-4400.0,1277.0
66,"[[ 0.89303318]
 [ 0.21305421]
 [-0.39635796]]",-4408.0,1335.0
67,"[[ 0.8890136 ]
 [ 0.23097361]
 [-0.39535555]]",-4400.0,1406.0
68,"[[ 0.88296857]
 [ 0.21926   ]
 [-0.41508019]]",-4320.0,1428.0
69,"[[ 0.87876867]
 [ 0.26038424]
 [-0.39995708]]",-4297.0,1523.0
70,"[[ 0.86356469]
 [ 0.32608181]
 [-0.38461238]]",-4299.0,1720.0
71,"[[ 0.85328744]
 [ 0.34978181]
 [-0.38672112]]",-4263.0,1898.0
72,"[[ 0.85109726]
 [ 0.35630761]
 [-0.38558831]]",-4226.0,2040.0
73,"[[ 0.84589626]
 [ 0.36988833]
 [-0.38424229]]",-4189.0,2168.0
74,"[[ 0.84680227]
 [ 0.36732995]
 [-0.38470069]]",-4158.0,2257.0
75,"[[ 0.85100947]
 [ 0.36144382]
 [-0.38097407]]",-4152.0,2319.0
76,"[[ 0.85297106]
 [ 0.35727196]
 [-0.38052216]]",-4149.0,2356.0
77,"[[ 0.85897987]
 [ 0.33957059]
 [-0.38320413]]",-4151.0,2352.0
78,"[[ 0.86614732]
 [ 0.30906949]
 [-0.39276568]]",-4128.0,2284.0
79,"[[ 0.86791976]
 [ 0.31218492]
 [-0.38633647]]",-4130.0,2244.0
80,"[[ 0.86610446]
 [ 0.32104794]
 [-0.3831335 ]]",-4139.0,2233.0
81,"[[ 0.86928944]
 [ 0.31465707]
 [-0.38121752]]",-4157.0,2215.0
