frame,res,X,Y
1,"[[ 0.73380438]
 [ 0.23217505]
 [-0.63845585]]",-1945.0,2072.0
2,"[[ 0.76420776]
 [ 0.3452281 ]
 [-0.54479726]]",-2213.0,2138.0
3,"[[ 0.79038801]
 [ 0.29903647]
 [-0.53466249]]",-2457.0,2128.0
4,"[[ 0.79959402]
 [ 0.29068295]
 [-0.52550246]]",-2668.0,2118.0
5,"[[ 0.80384446]
 [ 0.27630687]
 [-0.52677187]]",-2825.0,2090.0
6,"[[ 0.79955279]
 [ 0.22596856]
 [-0.55646523]]",-2880.0,1986.0
7,"[[ 0.79662125]
 [ 0.23187732]
 [-0.55823606]]",-2914.0,1916.0
8,"[[ 0.79035769]
 [ 0.25381992]
 [-0.5575932 ]]",-2930.0,1892.0
9,"[[ 0.78657666]
 [ 0.26337988]
 [-0.55850532]]",-2939.0,1889.0
10,"[[ 0.78358855]
 [ 0.27868206]
 [-0.55527047]]",-2947.0,1907.0
11,"[[ 0.78604316]
 [ 0.28584598]
 [-0.54811334]]",-2977.0,1939.0
12,"[[ 0.78400515]
 [ 0.29290937]
 [-0.54730251]]",-2994.0,1968.0
13,"[[ 0.77978785]
 [ 0.3100478 ]
 [-0.54387616]]",-3006.0,2013.0
14,"[[ 0.78027307]
 [ 0.31042999]
 [-0.54296147]]",-3015.0,2047.0
15,"[[ 0.78273619]
 [ 0.31169428]
 [-0.53867498]]",-3031.0,2075.0
16,"[[ 0.78376306]
 [ 0.31299204]
 [-0.53642469]]",-3045.0,2097.0
17,"[[ 0.78727276]
 [ 0.30657928]
 [-0.53498669]]",-3066.0,2107.0
18,"[[ 0.78685396]
 [ 0.30914613]
 [-0.534125  ]]",-3081.0,2116.0
19,"[[ 0.790183  ]
 [ 0.30185901]
 [-0.53337788]]",-3094.0,2111.0
20,"[[ 0.78963198]
 [ 0.30720296]
 [-0.53113809]]",-3101.0,2113.0
21,"[[ 0.78965559]
 [ 0.31015599]
 [-0.52938389]]",-3112.0,2118.0
22,"[[ 0.79062807]
 [ 0.30992788]
 [-0.52806436]]",-3121.0,2119.0
23,"[[ 0.79376214]
 [ 0.30397387]
 [-0.52682212]]",-3132.0,2111.0
24,"[[ 0.79253231]
 [ 0.30640108]
 [-0.5272674 ]]",-3129.0,2102.0
25,"[[ 0.79778548]
 [ 0.29301719]
 [-0.52695279]]",-3134.0,2077.0
26,"[[ 0.79617519]
 [ 0.29736783]
 [-0.52695108]]",-3144.0,2070.0
27,"[[ 0.79965183]
 [ 0.28780003]
 [-0.52699914]]",-3161.0,2055.0
