frame,res,X,Y
1,"[[ 0.74099471]
 [ 0.35078403]
 [-0.5726058 ]]",-2846.0,2243.0
2,"[[ 0.73733256]
 [ 0.37098065]
 [-0.56454766]]",-2837.0,2243.0
3,"[[ 0.73376415]
 [ 0.37795961]
 [-0.56456772]]",-2826.0,2251.0
4,"[[ 0.7314014 ]
 [ 0.37620115]
 [-0.56879231]]",-2805.0,2249.0
5,"[[ 0.73223249]
 [ 0.30153949]
 [-0.61066318]]",-2731.0,2127.0
6,"[[ 0.73324379]
 [ 0.27485791]
 [-0.62193784]]",-2660.0,1999.0
7,"[[ 0.73061107]
 [ 0.38619939]
 [-0.56307859]]",-2697.0,2086.0
8,"[[ 0.73059566]
 [ 0.39308924]
 [-0.5583107 ]]",-2734.0,2164.0
9,"[[ 0.73083044]
 [ 0.38267169]
 [-0.56519842]]",-2749.0,2201.0
10,"[[ 0.72791419]
 [ 0.39538144]
 [-0.56019144]]",-2760.0,2246.0
11,"[[ 0.7280378 ]
 [ 0.39437808]
 [-0.56073781]]",-2766.0,2276.0
12,"[[ 0.73067029]
 [ 0.39192617]
 [-0.55903024]]",-2777.0,2297.0
13,"[[ 0.72955905]
 [ 0.36986585]
 [-0.57527632]]",-2762.0,2272.0
14,"[[ 0.72889765]
 [ 0.36890519]
 [-0.57672973]]",-2746.0,2251.0
15,"[[ 0.72705155]
 [ 0.37489756]
 [-0.57519377]]",-2737.0,2244.0
16,"[[ 0.72891253]
 [ 0.38178652]
 [-0.56826541]]",-2738.0,2251.0
17,"[[ 0.73184604]
 [ 0.38016886]
 [-0.56557317]]",-2746.0,2255.0
18,"[[ 0.73330164]
 [ 0.36967463]
 [-0.57062192]]",-2742.0,2238.0
19,"[[ 0.73480577]
 [ 0.37259687]
 [-0.56677337]]",-2741.0,2227.0
20,"[[ 0.73359427]
 [ 0.38289963]
 [-0.56145108]]",-2747.0,2237.0
21,"[[ 0.73677996]
 [ 0.3723789 ]
 [-0.56434851]]",-2752.0,2230.0
22,"[[ 0.73597691]
 [ 0.36037359]
 [-0.57312203]]",-2743.0,2203.0
23,"[[ 0.73494758]
 [ 0.36646145]
 [-0.57057695]]",-2738.0,2193.0
24,"[[ 0.73365176]
 [ 0.36732478]
 [-0.57168838]]",-2732.0,2186.0
25,"[[ 0.73278526]
 [ 0.38023557]
 [-0.56431079]]",-2739.0,2205.0
26,"[[ 0.73210299]
 [ 0.38255938]
 [-0.56362535]]",-2742.0,2220.0
27,"[[ 0.73050185]
 [ 0.39268241]
 [-0.55871959]]",-2750.0,2250.0
28,"[[ 0.73206289]
 [ 0.38830556]
 [-0.5597345 ]]",-2755.0,2263.0
29,"[[ 0.7333806 ]
 [ 0.38013691]
 [-0.56360343]]",-2754.0,2259.0
30,"[[ 0.73428346]
 [ 0.3820016 ]
 [-0.56116181]]",-2765.0,2265.0
31,"[[ 0.73298283]
 [ 0.39622767]
 [-0.55293744]]",-2783.0,2294.0
32,"[[ 0.73414935]
 [ 0.39077288]
 [-0.55526686]]",-2793.0,2306.0
33,"[[ 0.73326028]
 [ 0.39601291]
 [-0.55272338]]",-2809.0,2328.0
34,"[[ 0.73409671]
 [ 0.38175487]
 [-0.56157389]]",-2806.0,2316.0
35,"[[ 0.72995376]
 [ 0.40440198]
 [-0.55102318]]",-2821.0,2350.0
36,"[[ 0.72731868]
 [ 0.41338258]
 [-0.54783426]]",-2836.0,2393.0
37,"[[ 0.72813394]
 [ 0.41200275]
 [-0.54779075]]",-2849.0,2422.0
38,"[[ 0.73117201]
 [ 0.40693639]
 [-0.54753107]]",-2863.0,2438.0
39,"[[ 0.73245657]
 [ 0.40504501]
 [-0.54721651]]",-2870.0,2444.0
40,"[[ 0.73142899]
 [ 0.41178564]
 [-0.54354781]]",-2881.0,2461.0
41,"[[ 0.73572665]
 [ 0.38912556]
 [-0.55433528]]",-2875.0,2433.0
42,"[[ 0.73692408]
 [ 0.39242677]
 [-0.5504036 ]]",-2879.0,2421.0
43,"[[ 0.73837803]
 [ 0.38481262]
 [-0.55382049]]",-2877.0,2398.0
44,"[[ 0.73442312]
 [ 0.39098924]
 [-0.55475229]]",-2870.0,2389.0
45,"[[ 0.7350801 ]
 [ 0.39793977]
 [-0.54890909]]",-2876.0,2398.0
46,"[[ 0.73094269]
 [ 0.40914377]
 [-0.54619059]]",-2876.0,2420.0
47,"[[ 0.73789902]
 [ 0.38607761]
 [-0.55357846]]",-2871.0,2398.0
48,"[[ 0.73371337]
 [ 0.39792146]
 [-0.55074785]]",-2864.0,2399.0
49,"[[ 0.73578208]
 [ 0.3786572 ]
 [-0.56146546]]",-2840.0,2362.0
50,"[[ 0.7367139 ]
 [ 0.38070003]
 [-0.55885607]]",-2827.0,2340.0
51,"[[ 0.73869954]
 [ 0.37650327]
 [-0.55907806]]",-2824.0,2322.0
52,"[[ 0.73841607]
 [ 0.3787542 ]
 [-0.55793097]]",-2821.0,2311.0
53,"[[ 0.72923923]
 [ 0.40709332]
 [-0.54998652]]",-2821.0,2349.0
54,"[[ 0.73245212]
 [ 0.40178256]
 [-0.54962229]]",-2834.0,2376.0
55,"[[ 0.73391996]
 [ 0.39545993]
 [-0.55224355]]",-2845.0,2387.0
56,"[[ 0.73438533]
 [ 0.39640061]
 [-0.55094894]]",-2842.0,2389.0
57,"[[ 0.73635644]
 [ 0.38884062]
 [-0.55369863]]",-2841.0,2380.0
58,"[[ 0.73779283]
 [ 0.38740871]
 [-0.5527895 ]]",-2842.0,2372.0
59,"[[ 0.73860902]
 [ 0.38324202]
 [-0.554601  ]]",-2845.0,2363.0
60,"[[ 0.73925196]
 [ 0.38052672]
 [-0.55561314]]",-2851.0,2355.0
61,"[[ 0.73830124]
 [ 0.37107656]
 [-0.56321707]]",-2840.0,2330.0
62,"[[ 0.73784663]
 [ 0.37656561]
 [-0.56016131]]",-2839.0,2324.0
