frame,res,X,Y
1,"[[ 0.66771008]
 [ 0.36873371]
 [-0.64668284]]",-2000.0,2398.0
2,"[[ 0.67409173]
 [ 0.37192186]
 [-0.6381806 ]]",-2012.0,2333.0
3,"[[ 0.67548375]
 [ 0.39264948]
 [-0.62413787]]",-2040.0,2320.0
4,"[[ 0.67727767]
 [ 0.38444548]
 [-0.6272931 ]]",-2058.0,2299.0
5,"[[ 0.6781123 ]
 [ 0.39550636]
 [-0.61946624]]",-2081.0,2301.0
6,"[[ 0.67917225]
 [ 0.39581266]
 [-0.61810792]]",-2101.0,2304.0
7,"[[ 0.68029242]
 [ 0.40000463]
 [-0.61416489]]",-2120.0,2314.0
8,"[[ 0.68454323]
 [ 0.38176329]
 [-0.62101317]]",-2129.0,2294.0
9,"[[ 0.68552673]
 [ 0.38720534]
 [-0.61654289]]",-2141.0,2290.0
10,"[[ 0.6845245 ]
 [ 0.39146548]
 [-0.61496421]]",-2152.0,2294.0
11,"[[ 0.68316661]
 [ 0.39785265]
 [-0.6123697 ]]",-2162.0,2307.0
12,"[[ 0.68514519]
 [ 0.37443736]
 [-0.62479815]]",-2151.0,2276.0
13,"[[ 0.68338215]
 [ 0.39759906]
 [-0.6122939 ]]",-2152.0,2286.0
14,"[[ 0.68362854]
 [ 0.4114816 ]
 [-0.60277268]]",-2167.0,2317.0
15,"[[ 0.68176396]
 [ 0.42045443]
 [-0.59867852]]",-2181.0,2354.0
16,"[[ 0.6817198 ]
 [ 0.42227105]
 [-0.59744897]]",-2196.0,2385.0
17,"[[ 0.68431687]
 [ 0.40715692]
 [-0.60492451]]",-2204.0,2387.0
18,"[[ 0.69363145]
 [ 0.30706483]
 [-0.6516031 ]]",-2167.0,2249.0
19,"[[ 0.69305998]
 [ 0.27573896]
 [-0.66605997]]",-2123.0,2109.0
20,"[[ 0.69823658]
 [ 0.26492184]
 [-0.66504293]]",-2092.0,1991.0
21,"[[ 0.68695027]
 [ 0.3526975 ]
 [-0.6353769 ]]",-2088.0,2013.0
22,"[[ 0.6859348 ]
 [ 0.36153181]
 [-0.6314968 ]]",-2083.0,2036.0
23,"[[ 0.68428639]
 [ 0.36096846]
 [-0.6336039 ]]",-2075.0,2051.0
24,"[[ 0.67969308]
 [ 0.37168757]
 [-0.63234933]]",-2063.0,2073.0
25,"[[ 0.67644482]
 [ 0.38215296]
 [-0.62958838]]",-2049.0,2098.0
26,"[[ 0.67397598]
 [ 0.37493435]
 [-0.63653799]]",-2021.0,2098.0
27,"[[ 0.66764833]
 [ 0.38879789]
 [-0.63488732]]",-1994.0,2112.0
28,"[[ 0.66334274]
 [ 0.40262319]
 [-0.63077015]]",-1975.0,2141.0
29,"[[ 0.65855367]
 [ 0.42009196]
 [-0.62436352]]",-1960.0,2181.0
30,"[[ 0.65640619]
 [ 0.42778607]
 [-0.62139359]]",-1950.0,2220.0
31,"[[ 0.65395219]
 [ 0.43753354]
 [-0.61717982]]",-1947.0,2263.0
32,"[[ 0.64736973]
 [ 0.45227646]
 [-0.61348059]]",-1943.0,2314.0
33,"[[ 0.64348601]
 [ 0.45974984]
 [-0.61200968]]",-1937.0,2359.0
34,"[[ 0.64178297]
 [ 0.45527622]
 [-0.61712088]]",-1922.0,2380.0
35,"[[ 0.64419822]
 [ 0.44708315]
 [-0.62058466]]",-1910.0,2384.0
36,"[[ 0.64063768]
 [ 0.45762284]
 [-0.61657497]]",-1902.0,2400.0
37,"[[ 0.64273446]
 [ 0.45581512]
 [-0.61573126]]",-1897.0,2410.0
38,"[[ 0.64358954]
 [ 0.46031078]
 [-0.61147893]]",-1902.0,2427.0
39,"[[ 0.64200498]
 [ 0.46372545]
 [-0.61056393]]",-1902.0,2442.0
40,"[[ 0.64907152]
 [ 0.44880658]
 [-0.61423027]]",-1908.0,2437.0
41,"[[ 0.6467396 ]
 [ 0.45735418]
 [-0.61037288]]",-1914.0,2444.0
42,"[[ 0.64551031]
 [ 0.45889371]
 [-0.61051863]]",-1918.0,2453.0
43,"[[ 0.65086255]
 [ 0.44168846]
 [-0.61748623]]",-1920.0,2437.0
44,"[[ 0.65024943]
 [ 0.44135698]
 [-0.61836858]]",-1918.0,2422.0
45,"[[ 0.6447241 ]
 [ 0.45914434]
 [-0.61116063]]",-1917.0,2435.0
46,"[[ 0.64186773]
 [ 0.46237278]
 [-0.61173298]]",-1913.0,2447.0
47,"[[ 0.64927428]
 [ 0.44839234]
 [-0.6143185 ]]",-1911.0,2436.0
48,"[[ 0.64884327]
 [ 0.44972962]
 [-0.61379613]]",-1906.0,2426.0
49,"[[ 0.65768616]
 [ 0.38694369]
 [-0.64631532]]",-1878.0,2332.0
50,"[[ 0.65605558]
 [ 0.38919167]
 [-0.6466227 ]]",-1857.0,2267.0
51,"[[ 0.65202776]
 [ 0.41795974]
 [-0.63258949]]",-1854.0,2261.0
52,"[[ 0.65222592]
 [ 0.4175207 ]
 [-0.63267512]]",-1853.0,2257.0
53,"[[ 0.65161841]
 [ 0.42170014]
 [-0.63052553]]",-1854.0,2260.0
54,"[[ 0.65349691]
 [ 0.41268535]
 [-0.63453337]]",-1853.0,2251.0
55,"[[ 0.65547714]
 [ 0.41216597]
 [-0.63282614]]",-1856.0,2245.0
56,"[[ 0.65194228]
 [ 0.42241387]
 [-0.62971246]]",-1859.0,2254.0
57,"[[ 0.65313053]
 [ 0.41948826]
 [-0.63043645]]",-1861.0,2257.0
58,"[[ 0.65473243]
 [ 0.4228603 ]
 [-0.62650987]]",-1862.0,2260.0
59,"[[ 0.65376583]
 [ 0.42228771]
 [-0.62790392]]",-1857.0,2262.0
60,"[[ 0.64589234]
 [ 0.43856544]
 [-0.62488674]]",-1858.0,2297.0
61,"[[ 0.6530211]
 [ 0.3917529]
 [-0.6481459]]",-1852.0,2268.0
62,"[[ 0.65016888]
 [ 0.40741498]
 [-0.64132165]]",-1858.0,2267.0
63,"[[ 0.65446336]
 [ 0.38002144]
 [-0.65365237]]",-1852.0,2222.0
64,"[[ 0.6461159 ]
 [ 0.44097993]
 [-0.62295341]]",-1870.0,2266.0
65,"[[ 0.64170531]
 [ 0.45685764]
 [-0.61603197]]",-1884.0,2317.0
66,"[[ 0.65108744]
 [ 0.3979918 ]
 [-0.64628761]]",-1872.0,2271.0
67,"[[ 0.64504061]
 [ 0.41312534]
 [-0.64284528]]",-1866.0,2262.0
68,"[[ 0.64313603]
 [ 0.41451808]
 [-0.64385621]]",-1859.0,2257.0
69,"[[ 0.63964503]
 [ 0.44803197]
 [-0.62459714]]",-1866.0,2298.0
70,"[[ 0.64175424]
 [ 0.42657318]
 [-0.63732787]]",-1854.0,2290.0
71,"[[ 0.64617735]
 [ 0.38904379]
 [-0.65658188]]",-1823.0,2227.0
72,"[[ 0.64626898]
 [ 0.39938235]
 [-0.65025391]]",-1806.0,2195.0
73,"[[ 0.64813151]
 [ 0.3997827 ]
 [-0.6481507 ]]",-1799.0,2176.0
74,"[[ 0.65205495]
 [ 0.39488767]
 [-0.64721562]]",-1797.0,2156.0
75,"[[ 0.65101037]
 [ 0.40059799]
 [-0.64475325]]",-1794.0,2147.0
76,"[[ 0.65014568]
 [ 0.39842373]
 [-0.64696919]]",-1788.0,2135.0
77,"[[ 0.64781628]
 [ 0.42248064]
 [-0.6339118 ]]",-1793.0,2159.0
78,"[[ 0.64798424]
 [ 0.41874276]
 [-0.6362161 ]]",-1787.0,2165.0
79,"[[ 0.65023166]
 [ 0.39511613]
 [-0.64890834]]",-1773.0,2139.0
80,"[[ 0.64735912]
 [ 0.40579846]
 [-0.64517733]]",-1765.0,2135.0
81,"[[ 0.64533693]
 [ 0.41484933]
 [-0.64143611]]",-1760.0,2145.0
82,"[[ 0.64648477]
 [ 0.40713367]
 [-0.64521285]]",-1760.0,2145.0
83,"[[ 0.64339853]
 [ 0.43459094]
 [-0.6302135 ]]",-1774.0,2185.0
84,"[[ 0.64346709]
 [ 0.43332581]
 [-0.63101414]]",-1786.0,2212.0
85,"[[ 0.63844116]
 [ 0.45062649]
 [-0.62396206]]",-1798.0,2255.0
86,"[[ 0.63660607]
 [ 0.46484416]
 [-0.61534756]]",-1813.0,2308.0
87,"[[ 0.63854274]
 [ 0.46055309]
 [-0.61656631]]",-1824.0,2339.0
88,"[[ 0.64101624]
 [ 0.44690433]
 [-0.62399896]]",-1825.0,2342.0
89,"[[ 0.64065699]
 [ 0.4537093 ]
 [-0.61944047]]",-1832.0,2356.0
90,"[[ 0.64549921]
 [ 0.44079607]
 [-0.62372238]]",-1834.0,2347.0
91,"[[ 0.6490893 ]
 [ 0.41813167]
 [-0.63549114]]",-1823.0,2306.0
92,"[[ 0.64495665]
 [ 0.43196811]
 [-0.63042404]]",-1818.0,2296.0
93,"[[ 0.65209857]
 [ 0.40101554]
 [-0.64339256]]",-1811.0,2251.0
94,"[[ 0.6503648 ]
 [ 0.41026089]
 [-0.63930559]]",-1809.0,2231.0
95,"[[ 0.64408983]
 [ 0.43385439]
 [-0.63001481]]",-1811.0,2248.0
96,"[[ 0.6449728 ]
 [ 0.4313419 ]
 [-0.63083615]]",-1810.0,2255.0
97,"[[ 0.64394932]
 [ 0.43004417]
 [-0.63276479]]",-1808.0,2259.0
98,"[[ 0.64468305]
 [ 0.4317811 ]
 [-0.63083188]]",-1815.0,2271.0
99,"[[ 0.64307149]
 [ 0.43622805]
 [-0.62941572]]",-1820.0,2285.0
100,"[[ 0.64392497]
 [ 0.43828592]
 [-0.62710931]]",-1826.0,2299.0
101,"[[ 0.64325762]
 [ 0.4379219 ]
 [-0.6280478 ]]",-1832.0,2311.0
102,"[[ 0.64128315]
 [ 0.44328881]
 [-0.62629941]]",-1837.0,2328.0
103,"[[ 0.64140341]
 [ 0.44233439]
 [-0.62685082]]",-1841.0,2340.0
104,"[[ 0.64252556]
 [ 0.44437734]
 [-0.6242513 ]]",-1848.0,2353.0
105,"[[ 0.64113862]
 [ 0.45232277]
 [-0.61995595]]",-1851.0,2369.0
106,"[[ 0.64276913]
 [ 0.446095  ]
 [-0.62277372]]",-1851.0,2370.0
107,"[[ 0.64508109]
 [ 0.43412895]
 [-0.62881034]]",-1851.0,2357.0
108,"[[ 0.64324757]
 [ 0.44089422]
 [-0.62597512]]",-1848.0,2353.0
109,"[[ 0.64310795]
 [ 0.43638711]
 [-0.62926819]]",-1838.0,2339.0
110,"[[ 0.641909  ]
 [ 0.43696576]
 [-0.63009028]]",-1829.0,2328.0
111,"[[ 0.64584594]
 [ 0.42253592]
 [-0.63588239]]",-1820.0,2302.0
112,"[[ 0.64982103]
 [ 0.40943029]
 [-0.64039009]]",-1812.0,2265.0
113,"[[ 0.64815584]
 [ 0.40678938]
 [-0.64375182]]",-1799.0,2232.0
114,"[[ 0.64644967]
 [ 0.42641801]
 [-0.63266935]]",-1803.0,2239.0
115,"[[ 0.64725133]
 [ 0.41357723]
 [-0.64032773]]",-1797.0,2224.0
116,"[[ 0.64693068]
 [ 0.41970282]
 [-0.63665551]]",-1801.0,2227.0
117,"[[ 0.64972753]
 [ 0.41482393]
 [-0.6370049 ]]",-1808.0,2226.0
118,"[[ 0.64855598]
 [ 0.42360887]
 [-0.63240072]]",-1820.0,2240.0
119,"[[ 0.64849274]
 [ 0.42363951]
 [-0.63244504]]",-1828.0,2251.0
