frame,res,X,Y
1,"[[ 0.73066226]
 [ 0.37892225]
 [-0.56793538]]",-2476.0,2108.0
2,"[[ 0.73045202]
 [ 0.3697835 ]
 [-0.5741951 ]]",-2469.0,2094.0
3,"[[ 0.73081616]
 [ 0.37069053]
 [-0.57314594]]",-2465.0,2086.0
4,"[[ 0.72739008]
 [ 0.37519721]
 [-0.57457004]]",-2456.0,2083.0
5,"[[ 0.72624348]
 [ 0.37931993]
 [-0.57331213]]",-2448.0,2086.0
6,"[[ 0.72791117]
 [ 0.37076307]
 [-0.57678426]]",-2441.0,2077.0
7,"[[ 0.72947702]
 [ 0.36782033]
 [-0.57669011]]",-2439.0,2068.0
8,"[[ 0.7300411 ]
 [ 0.36059563]
 [-0.5805263 ]]",-2433.0,2049.0
9,"[[ 0.73259503]
 [ 0.34050364]
 [-0.58937407]]",-2413.0,2003.0
10,"[[ 0.73187146]
 [ 0.3548968 ]
 [-0.58173226]]",-2410.0,1992.0
11,"[[ 0.73289813]
 [ 0.34908652]
 [-0.58395114]]",-2403.0,1973.0
12,"[[ 0.7333329 ]
 [ 0.3446956 ]
 [-0.58601007]]",-2393.0,1952.0
13,"[[ 0.73233517]
 [ 0.36601605]
 [-0.57421028]]",-2399.0,1966.0
14,"[[ 0.7340622 ]
 [ 0.36366165]
 [-0.57350056]]",-2410.0,1977.0
15,"[[ 0.73385938]
 [ 0.36775989]
 [-0.57114191]]",-2420.0,1990.0
16,"[[ 0.73123093]
 [ 0.38495434]
 [-0.56312653]]",-2440.0,2029.0
17,"[[ 0.73089513]
 [ 0.38596166]
 [-0.5628729 ]]",-2451.0,2056.0
18,"[[ 0.73257593]
 [ 0.36762082]
 [-0.57287647]]",-2450.0,2050.0
19,"[[ 0.73252613]
 [ 0.34432388]
 [-0.58723635]]",-2433.0,2011.0
20,"[[ 0.72975137]
 [ 0.23567545]
 [-0.64180996]]",-2350.0,1837.0
21,"[[ 0.73622235]
 [ 0.23756325]
 [-0.63367212]]",-2307.0,1717.0
22,"[[ 0.73462236]
 [ 0.28139747]
 [-0.61736979]]",-2297.0,1686.0
