frame,res,X,Y
1,"[[ 0.7019197 ]
 [ 0.43574817]
 [-0.56341127]]",-2621.0,2590.0
2,"[[ 0.71287859]
 [ 0.40402687]
 [-0.57320712]]",-2635.0,2534.0
3,"[[ 0.70922619]
 [ 0.42592121]
 [-0.56177338]]",-2662.0,2534.0
4,"[[ 0.70351805]
 [ 0.43826619]
 [-0.55945071]]",-2673.0,2544.0
5,"[[ 0.70489642]
 [ 0.43753781]
 [-0.5582846 ]]",-2687.0,2552.0
6,"[[ 0.71603084]
 [ 0.4121536 ]
 [-0.5634086 ]]",-2700.0,2518.0
7,"[[ 0.71555409]
 [ 0.39828923]
 [-0.57388852]]",-2697.0,2472.0
8,"[[ 0.71141914]
 [ 0.41758541]
 [-0.56524794]]",-2706.0,2474.0
9,"[[ 0.70193202]
 [ 0.44028646]
 [-0.55985647]]",-2711.0,2512.0
10,"[[ 0.70743024]
 [ 0.43603249]
 [-0.55625365]]",-2727.0,2536.0
11,"[[ 0.71783469]
 [ 0.40597833]
 [-0.56559257]]",-2737.0,2504.0
12,"[[ 0.71983686]
 [ 0.3927899 ]
 [-0.57232071]]",-2732.0,2457.0
13,"[[ 0.722036  ]
 [ 0.39474652]
 [-0.5681894 ]]",-2744.0,2434.0
14,"[[ 0.71372172]
 [ 0.42247567]
 [-0.55867309]]",-2757.0,2461.0
15,"[[ 0.71490268]
 [ 0.42337526]
 [-0.55647781]]",-2770.0,2482.0
16,"[[ 0.71850482]
 [ 0.41319446]
 [-0.55948295]]",-2784.0,2485.0
17,"[[ 0.72194094]
 [ 0.33630963]
 [-0.60472896]]",-2721.0,2349.0
18,"[[ 0.7250279 ]
 [ 0.35208367]
 [-0.59192198]]",-2699.0,2280.0
19,"[[ 0.72703874]
 [ 0.34722662]
 [-0.59232452]]",-2681.0,2221.0
20,"[[ 0.72622119]
 [ 0.40358155]
 [-0.55652917]]",-2720.0,2276.0
21,"[[ 0.71446871]
 [ 0.43045958]
 [-0.55157865]]",-2748.0,2362.0
22,"[[ 0.71526858]
 [ 0.42823406]
 [-0.5522739 ]]",-2768.0,2420.0
23,"[[ 0.71415382]
 [ 0.42960182]
 [-0.55265414]]",-2779.0,2462.0
24,"[[ 0.72140297]
 [ 0.41848786]
 [-0.55176595]]",-2806.0,2485.0
25,"[[ 0.72427793]
 [ 0.40753631]
 [-0.55617951]]",-2818.0,2480.0
26,"[[ 0.72231889]
 [ 0.41347118]
 [-0.55434375]]",-2824.0,2484.0
27,"[[ 0.72467547]
 [ 0.37599403]
 [-0.57747203]]",-2788.0,2415.0
