frame,res,X,Y
1,[[-0.02911016 -0.34144598]],-932,-255
2,[[-0.10582916 -0.8407853 ]],-4578,-412
3,[[-0.20814809 -0.63876504]],-3086,532
4,[[-0.05873388 -0.38348293]],-1236,-87
5,[[-0.06724826 -0.38355523]],-1274,-17
6,[[-0.0473391  -0.27339682]],-640,-21
7,[[-0.05504674 -0.40500543]],-1366,-76
8,[[-0.16777262 -0.36545935]],-1249,540
9,[[-0.18887156 -0.59207344]],-2706,598
10,[[-0.22595626 -0.7212031 ]],-3815,787
11,[[-0.19436812 -0.68733275]],-3485,567
12,[[-0.16093083 -0.8237248 ]],-4740,384
13,[[-0.26274103 -0.43904895]],-1774,1096
14,[[-0.19285388 -0.4992728 ]],-2136,677
15,[[-0.2272096 -0.403159 ]],-1524,896
16,[[-0.25954208 -0.4037149 ]],-1562,1084
17,[[-0.3444131  -0.50727755]],-2328,1603
18,[[-0.19860902 -0.32601207]],-1058,762
19,[[-0.22537449 -0.5401571 ]],-2377,856
20,[[-0.19164066 -0.6154045 ]],-2882,681
21,[[-0.16334529 -0.58146346]],-2619,463
22,[[-0.10047188 -0.35494652]],-1122,220
23,[[-0.13884257 -0.55811334]],-2427,367
24,[[-0.16572565 -0.57022065]],-2513,534
25,[[ 0.05084243 -0.13752295]],111,-379
26,[[0.0618878  0.03332467]],918,-316
27,[[ 0.02134448 -0.29378828]],-712,-338
28,[[0.00377429 0.1716051 ]],1542,32
29,[[-0.03098259  0.30517352]],2217,268
30,[[-0.11692597  0.3720911 ]],2539,761
31,[[-0.12996662  0.13692512]],1315,650
32,[[-0.1678833  -0.12015675]],52,707
33,[[-0.16815698 -0.04060768]],421,753
34,[[-0.23724423 -0.1719168 ]],-260,1028
35,[[-0.13563412 -0.11798666]],78,536
36,[[-0.16380724 -0.25660345]],-629,597
37,[[-0.21909444 -0.46543044]],-1875,835
38,[[-0.18376255 -0.495789  ]],-2007,640
39,[[-0.12465118 -0.24338272]],-538,398
40,[[-0.08089504 -0.28650397]],-728,184
41,[[-0.11321488 -0.4748929 ]],-1827,236
42,[[-0.08698418 -0.34865856]],-1028,171
43,[[-0.0629039  -0.30549493]],-783,78
44,[[-0.13289817 -0.51671827]],-2074,346
45,[[-0.13819349 -0.66583574]],-3200,283
46,[[-0.03473255 -0.45380163]],-1592,-172
47,[[-0.11874172 -0.8269781 ]],-4686,177
48,[[-0.05810461 -0.62494123]],-2768,-139
49,[[-0.11074692 -0.33944127]],-1039,289
50,[[-0.0894548  -0.21902183]],-384,240
51,[[ 0.00952454 -0.40612563]],-1293,-336
52,[[-0.0286427  -0.31408203]],-824,-96
53,[[-0.07037474 -0.24904293]],-520,145
54,[[-0.00784117 -0.03825232]],540,-36
55,[[-0.05803231 -0.00756578]],651,215
56,[[-0.0309373   0.03336742]],857,112
57,[[-0.01953306  0.13307443]],1329,117
58,[[-0.01775952 -0.09525162]],264,-21
59,[[-0.07221094 -0.52165973]],-2026,-10
60,[[-0.14978446 -0.65600735]],-3075,431
61,[[-0.19718939 -0.26051393]],-660,782
62,[[-0.23727883 -0.3121953 ]],-948,961
63,[[-0.23375377 -0.29272547]],-854,966
64,[[-0.2510736  -0.42244583]],-1585,1086
65,[[-0.21829064 -0.38301456]],-1295,885
66,[[-0.26794478 -0.23978773]],-595,1183
67,[[-0.20847161 -0.20942685]],-388,850
68,[[-0.26355535 -0.3943786 ]],-1418,1112
69,[[-0.15745546 -0.24182424]],-517,577
70,[[-0.12144442 -0.31920728]],-897,369
71,[[-0.0901904  -0.23109926]],-438,253
72,[[-0.08599836 -0.1839181 ]],-207,259
73,[[-0.16052698 -0.09406875]],196,666
74,[[-0.11460985  0.11224739]],1190,548
75,[[-0.16313726  0.05998413]],931,757
76,[[-0.2792912  -0.12986508]],-47,1293
77,[[-0.27925512 -0.26208282]],-718,1235
78,[[-0.22271939 -0.35497984]],-1177,915
79,[[-0.21243504 -0.4644892 ]],-1846,865
80,[[-0.19607493 -0.26316053]],-656,765
81,[[-0.21710664 -0.4346633 ]],-1600,870
82,[[-0.1855022 -0.5548769]],-2330,687
83,[[-0.20358318 -0.5948489 ]],-2625,797
84,[[-0.18409511 -0.557912  ]],-2385,681
85,[[-0.18178147 -0.41744787]],-1504,652
86,[[-0.21571696 -0.4148947 ]],-1518,839
87,[[-0.25453657 -0.586105  ]],-2656,1073
88,[[-0.24469414 -0.7381475 ]],-3884,1062
89,[[-0.262514   -0.73034537]],-3836,1184
90,[[-0.2770852 -0.6859655]],-3395,1239
91,[[-0.24067162 -0.64818305]],-3068,995
92,[[-0.21631432 -0.80467445]],-4500,881
93,[[-0.26931828 -0.7761152 ]],-4231,1321
94,[[-0.20432304 -0.86900026]],-5233,897
95,[[-0.19065222 -0.7383276 ]],-3783,685
96,[[-0.19303195 -0.7758601 ]],-4172,725
97,[[-0.12507537 -0.55334413]],-2279,303
98,[[-0.09675716 -0.5725815 ]],-2382,136
99,[[-0.06018109 -0.53801525]],-2148,-54
100,[[-0.06002866 -0.44776812]],-1565,-4
101,[[-0.13442735 -0.5254053 ]],-2118,380
102,[[-0.18851835 -0.59823674]],-2672,730
103,[[-0.21820655 -0.5232029 ]],-2185,851
104,[[-0.2166113 -0.3929217]],-1385,853
105,[[-0.20314844 -0.36318088]],-1207,785
106,[[-0.17370695 -0.2764675 ]],-730,660
107,[[-0.13487126 -0.349396  ]],-1094,426
108,[[-0.13493197 -0.41909134]],-1463,399
109,[[-0.10242112 -0.6005964 ]],-2635,153
110,[[-0.10082749 -0.675366  ]],-3204,111
111,[[-0.08168014 -0.6518641 ]],-2954,15
112,[[-0.08207993 -0.56311375]],-2291,58
113,[[-0.01061808 -0.73011523]],-3535,-483
114,[[ 0.02413838 -0.5277975 ]],-1964,-499
115,[[-0.03797646 -0.64806455]],-2934,-249
116,[[-0.10713959 -0.84870374]],-4764,171
117,[[-0.04217621 -0.6751089 ]],-3132,-207
118,[[-0.04144054 -0.74084336]],-3660,-295
119,[[-0.074616   -0.56513816]],-2289,14
120,[[-0.03063981 -0.6891268 ]],-3182,-332
