frame,res,X,Y
1,[[-0.29927826 -0.34868896]],-1061,1307
2,[[-0.21157901 -0.09716018]],188,901
3,[[-0.21341513 -0.31046504]],-815,856
4,[[-0.19298497 -0.3185849 ]],-845,753
5,[[-0.1209615 -0.3891316]],-1173,386
6,[[-0.11259221 -0.53126687]],-2022,329
7,[[-0.13833132 -0.44712543]],-1500,465
8,[[-0.1907269  -0.35347503]],-1022,739
9,[[-0.12972009 -0.11971286]],132,499
10,[[-0.04898872 -0.33168384]],-839,73
11,[[-0.0417564  -0.21244228]],-265,72
12,[[-0.13576625 -0.39597398]],-1216,483
13,[[-0.1932666 -0.7092985]],-3360,862
14,[[-0.19104135 -0.77619773]],-3959,886
15,[[-0.25420418 -0.96241087]],-6318,1627
16,[[-0.27758908 -1.09788   ]],-9161,2355
17,[[-0.32207122 -0.64054215]],-2890,1701
18,[[-0.2702562  -0.37450248]],-1153,1208
19,[[-0.2879084 -0.5807197]],-2442,1419
20,[[-0.28725356 -0.8567051 ]],-4882,1798
21,[[-0.31507522 -0.7915572 ]],-4140,1844
22,[[-0.23350067 -0.7852292 ]],-3997,1251
23,[[-0.26370707 -0.9359497 ]],-5931,1683
24,[[-0.08547509 -0.67129976]],-2914,254
25,[[-0.04798671 -0.7247783 ]],-3300,-39
26,[[-0.09389497 -0.850866  ]],-4542,244
27,[[-0.09639156 -0.70155627]],-3135,249
28,[[-0.0596722 -1.1255968]],-9268,-50
29,[[-0.09612718 -0.8142576 ]],-4158,254
30,[[-0.10325948 -1.0514866 ]],-7701,462
31,[[-0.14134173 -0.8259373 ]],-4354,626
32,[[-0.1689996  -0.07945819]],310,715
33,[[-0.3020344   0.42732188]],2701,1616
34,[[-0.4107424 -0.0674601]],287,1971
35,[[-0.40441316 -0.04928492]],362,1954
36,[[-0.38648686 -0.42380065]],-1565,1952
37,[[-0.33617145 -0.33952174]],-1021,1570
38,[[-0.29952258 -0.24981752]],-558,1334
39,[[-0.37587035 -0.16403756]],-174,1733
40,[[-0.33376837 -0.4944847 ]],-1886,1628
41,[[-0.383128   -0.47730225]],-1846,1894
42,[[-0.37779665 -0.79158306]],-4243,2345
43,[[-0.2869697 -0.8397461]],-4702,1730
44,[[-0.24073087 -0.9897847 ]],-6734,1684
45,[[-0.36006927 -1.1113172 ]],-9672,3597
46,[[-0.30369738 -0.98805094]],-6724,2255
47,[[-0.32051033 -1.2155381 ]],-13496,3949
48,[[-0.25366372 -1.1927532 ]],-12201,2561
49,[[-0.3173576  -0.94441694]],-6075,2159
50,[[-0.31095365 -1.1258397 ]],-9932,2920
51,[[-0.2871277 -1.1472013]],-10531,2772
52,[[-0.21117766 -1.1174183 ]],-9508,1657
53,[[-0.27942833 -1.1278353 ]],-9964,2533
54,[[-0.279138  -1.2348094]],-14335,3391
55,[[-0.20908605 -1.0373696 ]],-7540,1381
56,[[-0.12457838 -0.9222049 ]],-5509,486
57,[[-0.1986569 -1.0531521]],-7898,1256
58,[[-0.16314068 -0.9602114 ]],-6168,822
59,[[-0.21359766 -1.0454462 ]],-7687,1437
60,[[-0.22011398 -0.9395286 ]],-5861,1282
61,[[-0.2434197 -1.1623179]],-10966,2249
62,[[-0.25595024 -1.1986575 ]],-12570,2676
63,[[-0.24260832 -1.006439  ]],-7057,1631
64,[[-0.17539097 -1.0295362 ]],-7388,1005
65,[[-0.18465146 -0.8862714 ]],-5078,906
66,[[-0.16214038 -0.89398706]],-5198,745
67,[[-0.09120225 -0.9744312 ]],-6272,193
68,[[-0.14928901 -0.9438378 ]],-5820,694
69,[[-0.1569765  -0.85671914]],-4722,690
70,[[-0.17977192 -0.8111573 ]],-4247,829
71,[[-0.18560179 -0.86294866]],-4780,934
72,[[-0.16616711 -0.88509595]],-5061,782
73,[[-0.25947317 -0.9774922 ]],-6566,1687
74,[[-0.26688832 -1.1842998 ]],-11960,2710
75,[[-0.22957411 -1.1617393 ]],-10974,2038
76,[[-0.13899036 -1.1889901 ]],-11691,907
77,[[-0.15294205 -1.1602063 ]],-10681,1024
78,[[-0.15719795 -1.0833982 ]],-8429,934
79,[[-0.17700306 -0.9248357 ]],-5568,905
80,[[-0.2543659 -1.1172938]],-9488,2147
81,[[-0.26210976 -1.1651062 ]],-11108,2516
82,[[-0.26694435 -1.2201494 ]],-13403,3016
83,[[-0.32318133 -1.214332  ]],-13366,3903
84,[[-0.28192985 -1.1902854 ]],-12096,2989
85,[[-0.20814484 -1.1763031 ]],-11279,1829
86,[[-0.25701988 -1.1729282 ]],-11316,2492
87,[[-0.22740537 -1.2290789 ]],-13987,2471
88,[[-0.23758473 -1.0884762 ]],-8681,1829
89,[[-0.19533381 -1.044894  ]],-7607,1254
90,[[-0.25789306 -1.2035384 ]],-12578,2727
91,[[-0.20267063 -1.1766273 ]],-11273,1756
92,[[-0.15799817 -1.182143  ]],-11489,1149
93,[[-0.11680968 -1.1257877 ]],-9512,530
94,[[-0.15911897 -1.1182402 ]],-9347,1021
95,[[-0.1910348 -1.0294718]],-7241,1160
96,[[-0.23235175 -1.1863031 ]],-11608,2140
97,[[-0.22622624 -1.0895252 ]],-8618,1678
98,[[-0.21512794 -1.1527823 ]],-10546,1695
99,[[-0.23142692 -1.2273046 ]],-13524,2645
100,[[-0.24266681 -1.1148331 ]],-9343,1984
101,[[-0.23873267 -1.2504728 ]],-14772,2838
102,[[-0.24516526 -1.105451  ]],-9062,1952
103,[[-0.22323745 -1.1371475 ]],-9907,1819
104,[[-0.1768318 -1.1173316]],-9249,1220
105,[[-0.22998221 -1.0038825 ]],-6904,1489
106,[[-0.21351418 -0.91932493]],-5502,1179
107,[[-0.23686457 -0.9579403 ]],-6080,1420
108,[[-0.15235567 -0.9352519 ]],-5640,700
109,[[-0.16170904 -0.8780773 ]],-4942,838
110,[[-0.17086898 -0.8473239 ]],-4600,792
111,[[-0.18794182 -0.82486194]],-4368,920
112,[[-0.16354793 -0.7995611 ]],-4122,711
113,[[-0.17606546 -0.78589916]],-3970,789
114,[[-0.11658759 -0.7708265 ]],-3799,383
115,[[-0.1435474 -0.7880676]],-3990,570
116,[[-0.14247724 -0.8789296 ]],-4972,668
117,[[-0.17164153 -0.80420446]],-4176,828
118,[[-0.17153716 -0.84029424]],-4551,849
119,[[-0.15647581 -0.90077984]],-5241,718
120,[[-0.2272991 -1.1064899]],-9154,1895
121,[[-0.22114569 -1.3745542 ]],-27673,4669
122,[[-0.2550046 -1.3056753]],-19053,3807
123,[[-0.2589435 -1.276315 ]],-16534,3434
124,[[-0.24294567 -1.3294392 ]],-21350,3959
125,[[-0.20240632 -1.0803962 ]],-8398,1370
126,[[-0.09563766 -0.98435825]],-6359,264
127,[[-0.06879748 -0.9826291 ]],-6209,30
128,[[-0.06483257 -1.0248258 ]],-6911,20
129,[[-0.12905432 -1.0616877 ]],-7858,587
130,[[-0.00397377 -0.682837  ]],-2972,-288
131,[[-0.02438262 -0.89992934]],-5071,-250
132,[[-0.01648933 -1.0569987 ]],-7593,-221
133,[[-0.15308918 -0.9836168 ]],-6456,789
134,[[-0.07943249 -0.90058565]],-5149,148
135,[[-0.0422878 -0.7555291]],-3568,-15
136,[[-0.09486696 -0.86497957]],-4787,360
137,[[-0.07453098 -0.8585051 ]],-4674,174
138,[[-0.12928681 -0.8659213 ]],-4828,593
139,[[-0.11439019 -0.7769811 ]],-3880,452
140,[[-0.15276493 -0.9306636 ]],-5683,826
141,[[-0.22364354 -0.906168  ]],-5435,1364
142,[[-0.24523023 -0.9211168 ]],-5677,1478
143,[[-0.17069057 -0.86979485]],-5010,930
144,[[-0.1928132  -0.93890625]],-5968,1121
145,[[-0.22508822 -1.0512364 ]],-8074,1613
146,[[-0.27208498 -1.0466986 ]],-7937,2089
147,[[-0.28516677 -1.0725657 ]],-8755,2380
148,[[-0.2828781 -1.0128146]],-7404,2114
149,[[-0.31198668 -0.9030052 ]],-5742,2076
150,[[-0.21449715 -0.84773105]],-4864,1153
151,[[-0.27569428 -0.8492587 ]],-4881,1548
152,[[-0.25085312 -0.8572149 ]],-4989,1380
153,[[-0.19031973 -0.8426361 ]],-4729,878
154,[[-0.1751988 -0.9831524]],-6582,889
155,[[-0.21187711 -0.9700495 ]],-6584,1166
156,[[-0.28805986 -0.98806876]],-6947,1858
157,[[-0.17636618 -0.93588406]],-6049,748
158,[[-0.23682208 -1.0975723 ]],-9429,1632
159,[[-0.14482027 -0.966244  ]],-6399,555
160,[[-0.1224173  -0.96631694]],-6358,359
161,[[-0.17107125 -1.0832404 ]],-8679,946
162,[[-0.17822012 -1.2273637 ]],-14227,1473
163,[[-0.2251004 -1.363997 ]],-28299,3734
164,[[-0.23189607 -1.2857351 ]],-18420,2669
165,[[-0.25766912 -1.2904125 ]],-18901,3304
166,[[-0.26528195 -1.3149781 ]],-21471,3883
167,[[-0.17155264 -1.0028548 ]],-7011,759
168,[[-0.16449127 -0.80698276]],-4296,586
169,[[-0.20885244 -0.8308896 ]],-4623,908
170,[[-0.20067237 -0.8490821 ]],-4818,858
171,[[-0.08893806 -0.7676546 ]],-3803,60
172,[[-0.09651892 -0.6615013 ]],-2916,143
173,[[-0.0783176  -0.48044348]],-1722,106
174,[[-3.5427464e-04 -7.4484396e-01]],-3586,-406
175,[[-0.0474512 -0.7473774]],-3580,-130
176,[[-0.01964847 -0.7713604 ]],-3802,-314
177,[[-0.03441493 -0.52161217]],-1923,-94
178,[[-0.04168791 -0.68609643]],-3123,-134
179,[[-0.05800696 -0.62175953]],-2599,-12
180,[[-0.05855323 -0.3337314 ]],-880,89
181,[[-0.33161455 -1.0234143 ]],-7678,2504
182,[[-0.3141697 -0.8059867]],-4458,1737
183,[[-0.25707215 -0.95242053]],-6347,1628
184,[[-0.33456662 -1.0688589 ]],-8623,2836
185,[[-0.34366852 -1.0008554 ]],-7246,2512
186,[[-0.3003099 -1.3649848]],-28698,6607
187,[[-0.25088164 -0.9575652 ]],-6302,1594
