frame,res,X,Y
1,[[-0.05423792 -0.30007446]],-443,-155
2,[[-0.05137005 -0.246322  ]],-231,-109
3,[[-0.04440514 -0.24821138]],-233,-137
4,[[-0.03558915 -0.2165026 ]],-112,-136
5,[[-0.02350682 -0.2510628 ]],-224,-215
6,[[-0.05876352 -0.24957687]],-255,-88
7,[[-0.20629603 -0.16797501]],-108,562
8,[[-0.25087196 -0.12781186]],-25,791
9,[[-0.12443911 -0.16674045]],-43,264
10,[[-0.14657317 -0.17930578]],-105,340
11,[[-0.11072434 -0.1457582 ]],70,221
12,[[-0.22103447 -0.18607065]],-199,609
13,[[-0.19625817 -0.15023397]],-41,531
14,[[-0.28237993 -0.07189986]],163,944
15,[[-0.23739108 -0.23440579]],-397,638
16,[[-0.14538935 -0.14104252]],56,350
17,[[-0.12840584 -0.18102428]],-79,254
18,[[-0.17928606 -0.18102714]],-132,452
19,[[-0.19125336 -0.24236996]],-383,441
20,[[-0.08984972 -0.26351708]],-356,32
21,[[-0.14507614 -0.24129108]],-319,265
22,[[-0.16991726 -0.3369035 ]],-737,281
23,[[-0.1647105 -0.3462154]],-772,252
24,[[-0.13561577 -0.3448465 ]],-741,141
25,[[-0.06151604 -0.12011288]],221,61
26,[[-0.07681113 -0.15999715]],64,88
27,[[-0.10172083 -0.25015   ]],-314,88
28,[[-0.09363475 -0.23506945]],-240,85
29,[[-0.05467329 -0.26409322]],-314,-86
30,[[-0.08453232 -0.18893605]],-59,90
31,[[-0.06189845 -0.21855342]],-149,-23
32,[[-0.05626105 -0.15784359]],91,5
33,[[-0.10183491 -0.11220026]],219,223
34,[[-0.08989801 -0.3074877 ]],-532,9
35,[[-0.07304811 -0.20469955]],-108,20
36,[[-0.14050123 -0.23705848]],-297,261
37,[[-0.05908837 -0.2016511 ]],-86,-26
38,[[-0.10761524 -0.25855708]],-356,105
39,[[-0.0718473  -0.22755596]],-198,-3
40,[[-0.10457282 -0.2673602 ]],-397,86
41,[[-0.10605092 -0.2257799 ]],-231,133
42,[[-0.07679223 -0.26952443]],-366,-23
43,[[-0.06386534 -0.19223383]],-51,1
44,[[-0.0393998 -0.2571903]],-274,-157
45,[[-0.08346287 -0.27445975]],-388,-6
46,[[-0.06681186 -0.2420468 ]],-250,-41
47,[[-0.07105914 -0.23332825]],-217,-15
48,[[-0.07711519 -0.21760638]],-163,25
49,[[-0.10620873 -0.32082233]],-602,37
50,[[-0.10828049 -0.3437407 ]],-698,16
51,[[-0.08209279 -0.32666788]],-606,-70
52,[[-0.07664292 -0.2628594 ]],-333,-25
53,[[-0.10967313 -0.24532342]],-302,118
54,[[-0.0611273 -0.2674838]],-334,-92
55,[[-0.105225   -0.19409454]],-101,149
56,[[-0.12089908 -0.21434757]],-196,187
57,[[-0.16069365 -0.13942519]],45,414
58,[[-0.162263   -0.03757167]],423,515
59,[[-0.1417206  -0.09487785]],231,378
60,[[-0.1332431  -0.20407704]],-170,250
61,[[-0.17812526 -0.14601956]],7,464
62,[[-0.15672693 -0.17174457]],-73,364
63,[[-0.16370746 -0.13954736]],44,421
64,[[-0.14935347 -0.2282314 ]],-290,288
65,[[-0.19767421 -0.2568133 ]],-454,465
66,[[-0.17677516 -0.21234928]],-254,417
67,[[-0.2039913  -0.09630765]],165,622
68,[[-0.17173111 -0.16969372]],-86,436
69,[[-0.23575178 -0.20030048]],-280,647
70,[[-0.25945604 -0.11762255]],19,816
71,[[-0.26711583 -0.13585344]],-56,825
72,[[-0.21943873 -0.16101927]],-101,629
73,[[-0.19012713 -0.21506807]],-282,451
74,[[-0.14122537 -0.18101561]],-96,293
75,[[-0.17734751 -0.186017  ]],-155,432
76,[[-0.1831185 -0.1889745]],-173,452
77,[[-0.13909243 -0.2004102 ]],-157,276
78,[[-0.08924653 -0.16421303]],27,112
79,[[-0.04007118 -0.2524673 ]],-262,-150
80,[[-0.10200427 -0.07839085]],332,247
81,[[-0.10032888 -0.07215986]],358,249
82,[[-0.0456252  -0.13959679]],166,-21
83,[[-0.09001278 -0.14194638]],118,137
84,[[-0.12120996 -0.22805706]],-249,175
85,[[-0.06215378 -0.15690671]],85,20
86,[[-0.05517806 -0.20821738]],-100,-56
87,[[-0.06869701 -0.19492735]],-67,15
88,[[-0.08965839 -0.18697843]],-58,99
89,[[-0.11889668 -0.1631262 ]],9,232
90,[[-0.08273054 -0.19904967]],-95,56
91,[[-0.10283127 -0.12596995]],162,205
92,[[-0.12015229 -0.18080935]],-66,220
93,[[-0.11419258 -0.15878701]],21,219
94,[[-0.10303588 -0.1814924 ]],-43,155
95,[[-0.07488663 -0.1515648 ]],92,71
96,[[-0.11565918 -0.22400244]],-229,167
97,[[-0.07986616 -0.20681562]],-123,49
98,[[-0.06990286 -0.16734087]],36,44
99,[[-0.10302076 -0.21434796]],-177,126
100,[[-0.09055118 -0.30466038]],-522,-6
101,[[-0.07093097 -0.16662928]],43,44
102,[[-0.05189562 -0.23864025]],-210,-94
103,[[-0.04579785 -0.1821248 ]],12,-64
104,[[ 0.00968245 -0.23962985]],-147,-324
105,[[ 0.0047749 -0.1479151]],193,-211
106,[[ 0.04835503 -0.2835716 ]],-293,-519
107,[[ 0.03197626 -0.18172352]],90,-340
108,[[ 0.08112709 -0.13395715]],318,-472
109,[[0.13809845 0.1182335 ]],1282,-432
110,[[0.20120397 0.09608039]],1255,-685
111,[[0.24844043 0.14852995]],1478,-808
112,[[0.2850745  0.09649523]],1333,-988
113,[[0.31709    0.09085795]],1351,-1121
114,[[0.31463516 0.20005171]],1742,-1012
115,[[0.348062   0.09668712]],1407,-1224
116,[[0.36751622 0.00397751]],1119,-1380
117,[[0.27739066 0.14588395]],1512,-900
118,[[0.28334188 0.16845629]],1591,-917
119,[[0.19388801 0.31153002]],2048,-468
120,[[0.16135508 0.23304045]],1714,-424
121,[[0.0955009  0.39518708]],2304,-31
122,[[0.12414549 0.40229493]],2353,-121
123,[[0.12441445 0.31247067]],1995,-205
124,[[0.0975123 0.2142753]],1590,-199
125,[[0.07675758 0.3467544 ]],2057,-3
126,[[0.06677965 0.4237727 ]],2362,110
127,[[0.07815963 0.33815724]],2040,-21
128,[[0.10601331 0.43673247]],2464,-21
129,[[0.12701711 0.5847697 ]],3205,50
130,[[0.15596397 0.6615609 ]],3606,-5
131,[[0.18594238 0.60650325]],3368,-179
132,[[0.14623109 0.5538794 ]],3040,-89
133,[[0.19685048 0.48487648]],2768,-338
134,[[0.22316    0.41598502]],2490,-511
135,[[0.19266488 0.18763702]],1587,-576
136,[[0.21881077 0.24170351]],1797,-625
137,[[0.24318376 0.20228349]],1676,-741
138,[[0.32346392 0.23209599]],1858,-1036
139,[[0.25986975 0.25083208]],1868,-772
140,[[0.36952567 0.08026052]],1367,-1316
141,[[0.29732653 0.20893978]],1753,-948
142,[[0.32436013 0.11613822]],1441,-1128
143,[[0.27030683 0.20971812]],1734,-832
144,[[0.16849019 0.29014373]],1919,-383
145,[[0.26638833 0.0080006 ]],1021,-988
146,[[0.22232267 0.16143924]],1503,-689
147,[[0.24777144 0.1386542 ]],1446,-805
148,[[0.2608589  0.09867971]],1326,-895
149,[[0.21634525 0.09255412]],1261,-738
150,[[0.24043459 0.07310657]],1219,-846
151,[[ 0.23607266 -0.01183528]],926,-905
152,[[0.20992346 0.17026454]],1534,-645
153,[[0.20777474 0.10601632]],1302,-685
154,[[0.20932922 0.0850751 ]],1226,-718
155,[[0.1819492  0.08083765]],1183,-621
156,[[0.16600806 0.03059478]],993,-612
157,[[0.20086828 0.030359  ]],1029,-733
158,[[0.20219618 0.13924176]],1411,-640
159,[[0.18641877 0.10518818]],1276,-615
160,[[0.15008955 0.13501476]],1349,-451
161,[[0.07069445 0.02023425]],863,-283
162,[[0.14556946 0.15081885]],1400,-426
163,[[0.17308804 0.1855169 ]],1559,-495
164,[[0.14247555 0.11526784]],1278,-450
165,[[0.18166356 0.08078288]],1194,-617
166,[[0.19567584 0.10966438]],1304,-646
167,[[0.2085574  0.28106377]],1938,-543
168,[[0.20999166 0.36667633]],2277,-482
169,[[0.32294387 0.30789334]],2144,-952
170,[[0.37368715 0.23080476]],1915,-1213
171,[[0.29257792 0.22557506]],1794,-909
172,[[0.36151212 0.2049748 ]],1820,-1202
173,[[-0.07144982  0.22555509]],1498,448
174,[[-0.08830246 -0.18533586]],-84,107
175,[[-0.10353094 -0.07831074]],327,259
176,[[-0.02953294 -0.09041218]],357,-27
177,[[-0.03982769 -0.08591189]],370,15
178,[[0.25872096 0.00747785]],999,-985
179,[[0.24956569 0.07022286]],1215,-877
180,[[ 0.07867104 -0.016249  ]],740,-346
181,[[ 0.1416578  -0.01988932]],791,-578
182,[[0.27058068 0.14949633]],1493,-889
183,[[ 0.15259862 -0.08201315]],568,-680
184,[[0.14921337 0.00245531]],861,-583
185,[[0.15079452 0.23030798]],1680,-384
186,[[0.14209208 0.38396865]],2245,-230
187,[[0.10574109 0.22425012]],1614,-231
188,[[0.14515474 0.1619496 ]],1421,-416
189,[[0.15006225 0.15846516]],1403,-446
190,[[0.10770506 0.07124673]],1068,-367
191,[[0.13896105 0.0386379 ]],984,-513
192,[[ 0.17027187 -0.02619675]],789,-680
193,[[ 0.03123391 -0.09203982]],420,-243
194,[[ 0.11948822 -0.1101725 ]],440,-573
195,[[ 0.14770217 -0.16988675]],246,-726
196,[[ 0.2071428  -0.08984015]],587,-877
197,[[0.1998792  0.05872802]],1093,-736
198,[[ 0.25318503 -0.07031853]],684,-1026
199,[[ 0.23385973 -0.01834706]],859,-921
200,[[0.2983346  0.05796339]],1176,-1109
201,[[0.29325342 0.05477236]],1144,-1113
202,[[ 0.19393298 -0.18759662]],193,-945
203,[[0.3876505  0.08923984]],1325,-1449
204,[[0.40713927 0.09044903]],1342,-1522
205,[[ 0.20756032 -0.32947767]],-364,-1138
206,[[ 0.30421495 -0.0819587 ]],671,-1260
207,[[ 0.2496883 -0.315593 ]],-280,-1275
208,[[ 0.38125405 -0.036527  ]],894,-1515
209,[[ 0.3695355  -0.01067456]],968,-1470
210,[[ 0.3701989  -0.15387042]],438,-1583
211,[[0.44902682 0.01162576]],1108,-1769
212,[[ 0.11076665 -0.6264977 ]],-1934,-1139
213,[[ 0.07010299 -0.5974549 ]],-1823,-894
214,[[-0.02404016 -0.6157675 ]],-2109,-466
215,[[-0.09220606 -0.7480538 ]],-3098,-234
216,[[-0.06280158 -0.7649787 ]],-3165,-460
217,[[-0.11040176 -0.59932476]],-2148,-63
218,[[-0.1434584  -0.69152975]],-2778,9
219,[[-0.06330045 -0.6885119 ]],-2604,-404
220,[[-0.13321464 -0.7905204 ]],-3492,-203
221,[[-0.06623515 -0.8218347 ]],-3596,-590
222,[[-0.0726658  -0.79663855]],-3346,-457
223,[[-0.11851057 -0.9652261 ]],-5173,-270
224,[[-0.12774876 -0.9630542 ]],-5200,-243
225,[[-0.15323007 -0.84417003]],-3938,63
226,[[-0.19884963 -0.92420965]],-4930,397
