frame,res,X,Y
1,[[-0.2617854  -0.50926775]],-2031,1165
2,[[-0.09646074 -0.37014487]],-1124,252
3,[[-0.13055183 -0.3976041 ]],-1263,435
4,[[-0.13497531 -0.4169647 ]],-1372,454
5,[[-0.13497531 -0.4169647 ]],-1372,454
6,[[-0.06372559 -0.3107158 ]],-799,101
7,[[-0.10232808 -0.5340253 ]],-2095,262
8,[[-0.093118   -0.45643342]],-1616,232
9,[[-0.11135377 -0.49941644]],-1889,352
10,[[-0.04669679 -0.70682377]],-3291,-117
11,[[-0.09088746 -0.87952256]],-5019,118
12,[[ 0.00771204 -0.53815234]],-2029,-385
13,[[-0.07775766 -0.54883695]],-2163,71
14,[[-0.11825274 -0.49615735]],-1846,312
15,[[-0.14549942 -0.6250697 ]],-2695,489
16,[[-0.12602848 -0.5928482 ]],-2443,324
17,[[-0.08930881 -0.71294296]],-3297,73
18,[[-0.09747209 -0.61970776]],-2654,155
19,[[-0.0907759  -0.72265154]],-3406,106
20,[[-0.03410609 -0.71074986]],-3299,-246
21,[[-0.0074981  -0.62420857]],-2614,-351
22,[[-0.03768118 -0.751463  ]],-3653,-219
23,[[-0.06975371 -0.49218565]],-1807,82
24,[[-0.07472964 -0.5534402 ]],-2152,84
25,[[0.070252   0.06168736]],1036,-351
26,[[ 0.02343473 -0.32109976]],-804,-310
27,[[ 0.09394843 -0.18065096]],-85,-576
28,[[ 0.16615914 -0.20709105]],-181,-939
29,[[ 0.17375606 -0.09562556]],359,-914
30,[[ 0.04770355 -0.5003165 ]],-1747,-546
31,[[ 0.10672945 -0.37635547]],-1029,-741
32,[[ 0.03923621 -0.51312447]],-1835,-494
33,[[ 0.05303669 -0.6206057 ]],-2503,-627
34,[[ 0.0252637  -0.43659264]],-1404,-358
35,[[-0.00089797 -0.4619959 ]],-1587,-251
36,[[ 0.02050193 -0.5123924 ]],-1873,-391
37,[[-0.06022426 -1.026485  ]],-7060,-191
38,[[-0.06069271 -0.96578836]],-6084,-150
39,[[-0.05649822 -1.0579367 ]],-7645,-225
40,[[-0.07619321 -1.0670414 ]],-7865,-40
41,[[-0.07683722 -1.0336245 ]],-7219,-21
42,[[-0.03122111 -0.9538022 ]],-5779,-361
43,[[-0.07570764 -0.9797801 ]],-6217,-15
44,[[-0.04975679 -1.0014181 ]],-6515,-245
45,[[-0.03907979 -0.9631299 ]],-5907,-309
46,[[ 0.00126899 -1.0270424 ]],-6860,-715
47,[[-0.06003084 -1.1433213 ]],-9501,-254
48,[[-0.07464071 -1.1264842 ]],-8983,-91
49,[[-0.03876747 -0.64416945]],-2795,-142
50,[[-0.03801128 -0.7340489 ]],-3453,-165
51,[[-0.03486748 -0.6361435 ]],-2733,-161
52,[[-0.05559829 -0.67912173]],-3030,-52
53,[[-0.06660889 -0.783239  ]],-3913,-3
54,[[-0.05290109 -0.7292466 ]],-3426,-70
55,[[-0.02440447 -0.67158854]],-2928,-211
56,[[-0.06757199 -0.8038635 ]],-4113,-26
57,[[-0.01571169 -0.68155104]],-3014,-272
58,[[-0.03199548 -0.677794  ]],-3000,-191
59,[[-0.03551446 -0.69240326]],-3157,-168
60,[[-0.02126892 -0.7239151 ]],-3335,-258
61,[[-0.1247782 -0.6316567]],-2748,383
62,[[-0.12425572 -0.50224674]],-1891,388
63,[[-0.15081061 -0.5845128 ]],-2456,528
64,[[-0.12136961 -0.62401915]],-2691,364
65,[[-0.14093497 -0.50199795]],-1914,486
66,[[-0.16052777  0.9201039 ]],6767,1726
67,[[-0.26931274  0.50545996]],3199,1657
68,[[-0.34263244  0.46055984]],2932,2006
69,[[-0.30937433  0.78837836]],5293,2497
70,[[-0.33217013  0.6827555 ]],4363,2408
71,[[-0.3633357   0.35827821]],2300,2024
72,[[-0.3013944  -0.06400898]],297,1381
73,[[-0.30843058  0.09017068]],1012,1491
74,[[-0.33958098  0.1845073 ]],1450,1720
75,[[-0.3324008  0.4880696]],3100,1984
76,[[-0.32193393  0.42751262]],2742,1846
77,[[-0.29828328  0.26801214]],1904,1546
78,[[-0.28866184  0.21356194]],1618,1464
79,[[-0.25285035 -0.15519136]],-116,1112
80,[[-0.24955097  0.05409698]],872,1168
81,[[-0.233345    0.31677806]],2174,1237
82,[[-0.20104745  0.12491233]],1220,956
83,[[-0.23375076  0.10610257]],1120,1117
84,[[-0.22467403  0.03149948]],775,1032
85,[[-0.194122    0.14430287]],1318,939
86,[[-0.17888252  0.15184374]],1362,866
87,[[-0.17789763  0.20173422]],1603,889
88,[[-0.16225974  0.21529184]],1659,805
89,[[-0.15532893  0.13653262]],1289,732
90,[[-0.16179776  0.31043538]],2142,876
91,[[-0.16738257  0.08216157]],1035,775
92,[[-0.15604404  0.13207184]],1274,738
93,[[-0.12790717 -0.00560113]],645,540
94,[[-0.14754957  0.21304964]],1691,747
95,[[-0.17742321 -0.02346871]],539,772
96,[[-0.08068213 -0.01415643]],622,319
97,[[-0.05314376 -0.32862335]],-885,73
98,[[-0.05339167 -0.2835712 ]],-655,90
99,[[-0.05006698 -0.19391826]],-211,107
100,[[-0.03475615 -0.2088403 ]],-270,30
101,[[-0.0613661 -0.2946653]],-715,125
102,[[-0.01183105 -0.07805848]],354,-28
103,[[-0.06249913 -0.11611012]],154,194
104,[[-0.06421616  0.02756516]],822,257
105,[[-0.03136128 -0.09505654]],269,56
106,[[-0.03365396 -0.20432326]],-255,26
107,[[-0.02400293 -0.27176696]],-583,-47
108,[[-0.00705629 -0.23685415]],-401,-114
109,[[-0.00454588 -0.42602062]],-1386,-214
110,[[-0.02097212 -0.72318   ]],-3399,-274
111,[[ 0.00273119 -0.8282715 ]],-4345,-505
112,[[-0.01466087 -0.89013416]],-5044,-437
113,[[-0.03863787 -0.9812094 ]],-6302,-327
114,[[-0.00471602 -0.7906521 ]],-3970,-438
115,[[-0.00443753 -0.875495  ]],-4862,-498
116,[[-0.01419357 -0.766038  ]],-3765,-344
117,[[ 0.01841423 -0.7883846 ]],-3939,-574
118,[[ 0.02412187 -0.8255274 ]],-4295,-648
119,[[-0.0078322  -0.81530434]],-4138,-474
120,[[-0.06301633 -1.0413706 ]],-7341,-253
