frame,res,X,Y
,[[ 0.04586727  0.08431939 -0.99006087]],694,382
,[[ 0.0260678   0.08541068 -0.99155295]],744,386
,[[ 0.05341779  0.08136036 -0.98990351]],676,376
,[[ 0.04649128  0.07795496 -0.99063395]],692,368
,[[ 0.0378101   0.07448851 -0.98985017]],713,359
,[[ 0.0334158   0.0822237  -0.98994655]],724,377
,[[ 0.0446342   0.08232347 -0.98955563]],696,378
,[[ 0.03362139  0.08172251 -0.98893067]],723,377
,[[ 0.03356257  0.07317721 -0.98685003]],721,355
,[[ 0.04372194  0.08006857 -0.98816853]],695,373
,[[ 0.06539161  0.09610715 -0.9882476 ]],641,414
,[[ 0.0751534   0.08990793 -0.98885423]],617,396
,[[ 0.07371256  0.10097909 -0.98962435]],621,425
,[[ 0.0754197   0.10004294 -0.98988951]],618,422
,[[ 0.05682963  0.0931653  -0.99220106]],665,404
,[[ 0.05639686  0.0898615  -0.99245116]],666,398
,[[ 0.05472474  0.09528748 -0.99092584]],671,409
,[[ 0.03803567  0.08413    -0.98978044]],713,381
,[[ 0.01645123  0.1092744  -0.98783287]],768,445
,[[ 0.01389209  0.10241276 -0.98727142]],774,428
,[[ 0.0073124   0.09594594 -0.98839948]],789,412
,[[ 0.00510099  0.0988191  -0.98584293]],795,418
,[[ 0.00378027  0.0961728  -0.98490053]],798,411
,[[ 0.00480119  0.10539582 -0.98538589]],796,434
,[[-0.02348811  0.10270055 -0.98197009]],868,426
,[[-0.01849092  0.1016571  -0.97909436]],855,427
,[[-0.03044908  0.1022438  -0.98315763]],885,427
,[[-0.01378903  0.10163794 -0.98658186]],842,424
,[[-0.02742716  0.10781712 -0.98163622]],877,441
,[[-0.02615618  0.1162345  -0.97984177]],872,462
,[[-0.01119642  0.11284066 -0.97634533]],833,454
,[[-0.0157385   0.11824841 -0.97674315]],845,468
,[[-0.01343442  0.11967756 -0.97674247]],840,471
,[[-0.02660643  0.12138603 -0.97582734]],872,476
,[[-0.01981172  0.10784049 -0.97536048]],856,443
,[[-0.03804901  0.11779524 -0.97507261]],902,465
,[[-0.00687447  0.0802152  -0.97822264]],823,369
,[[-0.02135341  0.07270631 -0.9830634 ]],860,350
,[[-0.01455975  0.05735104 -0.98607833]],843,311
,[[ 0.00133224  0.06168339 -0.98985119]],803,319
,[[-0.0231779   0.07810255 -0.98384835]],866,362
,[[-0.04481768  0.07448068 -0.98384774]],922,353
,[[-0.04513233  0.06807136 -0.98503705]],922,335
,[[-0.04103212  0.0640952  -0.98605581]],912,325
,[[-0.02516644  0.06375038 -0.98297333]],874,325
,[[-0.03658558  0.05708565 -0.98838715]],903,307
,[[-0.02085427  0.08068782 -0.98338131]],864,367
,[[-0.03098677  0.06299489 -0.98279772]],892,326
,[[-0.02463479  0.08984613 -0.97921469]],874,390
,[[-0.03934557  0.08063161 -0.97950984]],913,369
,[[-0.02546185  0.08948585 -0.9800894 ]],877,390
,[[-0.02921254  0.08184223 -0.97841077]],887,372
,[[-0.0432733   0.08887451 -0.97666295]],924,391
,[[-0.00421299  0.07976498 -0.98187303]],823,366
,[[ 1.29099147e-04  8.05130331e-02 -9.81638839e-01]],812,368
,[[-0.01653047  0.08750039 -0.97343911]],854,388
,[[-0.01538935  0.07307404 -0.97837167]],850,349
,[[-0.01313734  0.08261527 -0.97059211]],845,377
,[[ 0.00266891  0.07871946 -0.97332835]],804,367
,[[ 0.01925694  0.09731006 -0.98858821]],763,409
,[[-0.00434885  0.1108827  -0.98985906]],821,443
,[[-0.01687246  0.11183292 -0.9880455 ]],853,448
,[[-0.01387357  0.11010742 -0.98830552]],844,442
,[[-0.00208212  0.10895183 -0.99078904]],814,439
,[[-0.00648676  0.1154091  -0.99032437]],825,454
,[[-0.0064922   0.09954721 -0.99066078]],824,417
,[[-0.00476991  0.09541558 -0.99168184]],819,405
,[[ 0.00783298  0.08680439 -0.9925883 ]],789,386
,[[-0.00537229  0.09245121 -0.99052611]],820,400
,[[-0.02984527  0.10091273 -0.98728529]],881,420
,[[-0.02247659  0.09665949 -0.98828602]],862,409
,[[-0.00298575  0.09706004 -0.99159697]],813,409
,[[-1.87626004e-04  9.87312484e-02 -9.88015733e-01]],806,416
,[[-0.00136175  0.10975931 -0.98498794]],808,445
,[[ 0.00379997  0.09996245 -0.98458695]],796,422
,[[ 0.00416271  0.08690142 -0.9861294 ]],794,387
,[[ 0.011595    0.08250789 -0.98830325]],776,375
,[[ 0.02048961  0.08141587 -0.98622258]],754,374
,[[ 0.01001677  0.08826028 -0.98767977]],781,390
,[[ 0.01535064  0.09179354 -0.98917557]],769,399
,[[-0.00941242  0.09915588 -0.98754191]],830,419
,[[-0.01251822  0.094587   -0.97973623]],837,407
,[[ 0.00200316  0.09064449 -0.97916823]],801,400
,[[ 0.00609891  0.09604481 -0.98039272]],790,413
,[[ 0.03130049  0.09837815 -0.98281527]],726,418
,[[ 0.02759863  0.092367   -0.9813366 ]],734,402
,[[ 0.03356597  0.08756405 -0.98195828]],718,390
,[[ 0.04495258  0.08375728 -0.97720149]],689,382
,[[ 0.0527946   0.07768301 -0.97750057]],668,369
,[[ 0.05980193  0.07900516 -0.98100043]],650,369
,[[ 0.04893729  0.08778121 -0.98260946]],676,392
,[[ 0.03402947  0.06927363 -0.98134327]],714,343
,[[ 0.03595086  0.08167381 -0.98066883]],708,378
,[[ 0.04462185  0.09304713 -0.97871979]],687,406
,[[ 0.05047849  0.08950944 -0.97795335]],672,397
,[[ 0.0386772   0.09399943 -0.9804748 ]],703,407
,[[ 0.05306915  0.12569813 -0.97570785]],666,490
,[[ 0.05245045  0.12560182 -0.97656082]],668,489
,[[ 0.06409516  0.12103247 -0.97478387]],639,477
,[[ 0.05153834  0.12474317 -0.97544022]],671,487
,[[ 0.05966151  0.12257225 -0.97707538]],650,481
,[[ 0.061447    0.12362143 -0.977831  ]],646,483
,[[ 0.056331    0.12555175 -0.97128035]],658,493
,[[ 0.06779406  0.12620235 -0.97562845]],630,491
,[[ 0.06193691  0.12026866 -0.9779276 ]],646,473
,[[ 0.05556933  0.12190115 -0.98013018]],662,476
,[[ 0.05428538  0.11683008 -0.98028522]],666,466
,[[ 0.0487943   0.11015703 -0.97862842]],679,449
,[[ 0.00733208  0.10077415 -0.98281039]],784,423
,[[ 0.00535698  0.10047798 -0.98311264]],788,422
,[[-0.01991421  0.10151335 -0.98289337]],853,427
,[[-0.0387608   0.10434937 -0.98399886]],900,434
,[[-0.04214863  0.10166959 -0.98331324]],909,427
,[[-0.00512313  0.10260247 -0.98440753]],815,425
,[[-0.02992055  0.1009001  -0.98638445]],879,424
,[[-0.04129819  0.0861405  -0.98298013]],907,387
,[[-0.03116455  0.08522552 -0.98345155]],883,383
,[[-0.04660032  0.09811743 -0.98084875]],923,416
,[[-0.0534322   0.12432885 -0.97164264]],941,486
,[[-0.07072195  0.13656351 -0.96572074]],986,518
,[[-0.06785879  0.11788877 -0.97246798]],979,468
,[[-0.05108269  0.1255746  -0.97033572]],938,490
,[[-0.06075531  0.12500255 -0.97462466]],962,486
,[[-0.06204696  0.11021893 -0.97947277]],965,448
,[[-0.09758635  0.09751498 -0.97359512]],1057,418
,[[-0.08050985  0.12069712 -0.97476607]],1014,475
,[[-0.08122769  0.12459572 -0.97750567]],1016,488
,[[-0.08486924  0.11875353 -0.977536  ]],1026,473
,[[-0.08311766  0.12967647 -0.97741444]],1023,501
,[[-0.09031191  0.12003508 -0.97808396]],1041,477
,[[-0.089225    0.1141421  -0.97742473]],1038,461
,[[-0.0693608   0.11874166 -0.9789087 ]],987,472
,[[-0.03983582  0.12575055 -0.98204558]],912,486
,[[-0.03873236  0.1223157  -0.97887769]],908,480
,[[-0.02138608  0.12329745 -0.97515059]],864,483
,[[-0.01658298  0.12560962 -0.97276198]],850,487
,[[ 0.01473906  0.10772496 -0.96862126]],769,444
,[[ 0.00683862  0.11590453 -0.97700355]],788,462
,[[-0.01082038  0.11078664 -0.97528305]],831,449
,[[-0.00967913  0.12154271 -0.9715169 ]],828,476
,[[-0.00261152  0.11882846 -0.97423234]],808,472
,[[ 0.01243475  0.12900582 -0.97453603]],770,498
,[[ 0.0100029   0.11277025 -0.97532849]],777,460
,[[ 0.01654596  0.1136956  -0.97665705]],759,458
,[[-0.00657617  0.07496665 -0.98000656]],819,360
,[[-0.02397881  0.0761917  -0.98169076]],862,361
,[[-0.01127688  0.09013946 -0.98223888]],829,394
,[[-0.02099159  0.08450542 -0.97783707]],853,383
,[[ 0.00259095  0.07463559 -0.97849263]],795,356
