frame,res,X,Y
,[[-0.03079895  0.15208667 -0.98152231]],795,435
,[[-0.0284073   0.15065969 -0.981926  ]],789,430
,[[-0.03022425  0.14367498 -0.98503304]],793,410
,[[-0.03447175  0.14907772 -0.98431022]],804,424
,[[-0.03686809  0.15558805 -0.98281027]],810,443
,[[-0.02783547  0.1491141  -0.98387645]],786,426
,[[-0.02453272  0.14870666 -0.98339715]],778,425
,[[-0.0350182   0.14498924 -0.98256891]],803,414
,[[-0.02689706  0.14336258 -0.98200142]],781,409
,[[-0.04629447  0.15748138 -0.9785975 ]],831,448
,[[-0.04050461  0.15564464 -0.97718605]],816,443
,[[-0.03756822  0.14107429 -0.97945816]],808,404
,[[-0.00741417  0.10653971 -0.98253595]],730,316
,[[-0.02538866  0.10524873 -0.98163147]],776,309
,[[-0.00683556  0.10702933 -0.98213772]],727,314
,[[-0.01511831  0.12203162 -0.97951688]],748,355
,[[-0.02317705  0.10516543 -0.97823866]],770,307
,[[-0.01199734  0.12113643 -0.97899022]],741,351
,[[-0.00983479  0.1135484  -0.98105983]],735,330
,[[-0.03682795  0.10067107 -0.97899154]],805,297
,[[-0.02849254  0.11623905 -0.97427619]],784,340
,[[-0.02567237  0.11265442 -0.97817847]],776,330
,[[-0.02925624  0.13635542 -0.9752664 ]],785,394
,[[-0.02781597  0.12071958 -0.97810318]],782,351
,[[-0.02070489  0.1353428  -0.9816069 ]],763,387
,[[-0.02057752  0.1469204  -0.97949078]],762,419
,[[-0.01200402  0.12881844 -0.9812013 ]],739,370
,[[-0.01522195  0.12971602 -0.98247956]],748,373
,[[-0.02088849  0.13866052 -0.97911507]],762,397
,[[-0.01861653  0.13663788 -0.98070364]],757,393
,[[ 3.62779153e-04  1.18237500e-01 -9.79646418e-01]],707,344
,[[ 0.00150468  0.11290268 -0.98182581]],705,328
,[[ 0.02067111  0.11191529 -0.98086234]],656,324
,[[ 0.01170804  0.18070293 -0.97190146]],679,509
,[[ 0.00993763  0.25510057 -0.95317365]],683,716
,[[ 0.01281357  0.25812179 -0.94863265]],675,732
,[[ 0.02104219  0.25441252 -0.9474608 ]],653,725
,[[ 0.01926952  0.24015195 -0.94547011]],658,684
,[[ 0.00190911  0.19616012 -0.96348859]],704,552
,[[-0.00255118  0.1844385  -0.96390139]],716,525
,[[-0.02359878  0.17345814 -0.96551096]],772,494
,[[-0.02568033  0.17210068 -0.96704362]],776,492
,[[ 0.06135938  0.22319654 -0.96680928]],548,628
,[[ 0.06674048  0.23029323 -0.96990163]],533,649
,[[ 0.10324695  0.22183743 -0.96781274]],435,630
,[[ 0.10402412  0.23250346 -0.96493162]],434,656
,[[ 0.08932057  0.25013448 -0.9589122 ]],471,710
,[[ 0.02955646  0.25171562 -0.96054095]],631,708
,[[ 0.03200699  0.2410741  -0.95720704]],624,683
,[[ 0.06488722  0.19298437 -0.96855824]],538,547
,[[ 0.08060597  0.17235426 -0.96060304]],495,497
,[[ 0.06645532  0.15672836 -0.97104043]],534,452
,[[ 0.05851877  0.16317244 -0.96823081]],555,470
,[[ 0.05911268  0.15583768 -0.97032793]],553,451
,[[ 0.029061    0.14153416 -0.96701061]],633,411
,[[ 0.01060071  0.13478658 -0.97241136]],682,391
,[[ 0.00687675  0.12596947 -0.96973727]],692,369
,[[ 0.01924749  0.12724932 -0.97197187]],660,370
,[[ 0.00740699  0.12627717 -0.96823752]],690,371
,[[ 0.01151849  0.12903063 -0.97029149]],679,376
,[[ 0.06385632  0.17400122 -0.96732472]],542,499
,[[ 0.07740556  0.17447341 -0.9665851 ]],505,500
,[[ 0.06375622  0.18757261 -0.96469885]],541,538
,[[ 0.06432842  0.18796423 -0.96767284]],540,536
,[[ 0.0642186   0.18330044 -0.96461041]],539,522
,[[ 0.07857118  0.19390335 -0.96275365]],501,555
,[[ 0.07236503  0.20424747 -0.96204994]],517,584
,[[ 0.06704826  0.18974735 -0.96610405]],533,540
,[[ 0.05395714  0.19091026 -0.96682116]],567,541
,[[ 0.08234711  0.19230202 -0.96582956]],493,548
,[[ 0.08993578  0.20687851 -0.96106475]],469,592
,[[ 0.08687718  0.20714034 -0.96269631]],479,590
,[[ 0.10607903  0.21029577 -0.96164819]],426,599
,[[ 0.10314259  0.20223769 -0.9646309 ]],435,576
,[[ 0.09856783  0.19788325 -0.96491131]],447,563
,[[ 0.07418572  0.20736021 -0.9647824 ]],511,586
,[[ 0.06098794  0.19138294 -0.96632115]],546,542
,[[ 0.07026946  0.18457307 -0.9674581 ]],521,525
,[[ 0.08019701  0.18800233 -0.96665545]],494,533
,[[ 0.07807787  0.1761234  -0.96781968]],500,501
,[[ 0.06700764  0.19403654 -0.96607833]],527,554
,[[ 0.09755918  0.19260634 -0.96275838]],444,549
,[[ 0.07079574  0.18221965 -0.9684461 ]],516,519
,[[ 0.0611629   0.1869273  -0.96679842]],539,532
,[[ 0.07579004  0.1888325  -0.97211439]],501,533
,[[ 0.05290825  0.20268051 -0.96746518]],559,574
,[[ 0.07265491  0.17939665 -0.96728652]],506,514
,[[ 0.06106799  0.18190801 -0.96725895]],536,519
,[[ 0.07298182  0.19114843 -0.96468609]],504,546
,[[ 0.06356714  0.17725942 -0.96867762]],530,505
,[[ 0.06982849  0.17331834 -0.97007035]],513,494
,[[ 0.0700856   0.17846357 -0.97058203]],515,506
,[[ 0.05725586  0.1951772  -0.96740239]],548,552
,[[ 0.04733946  0.19267118 -0.96488008]],574,547
,[[ 0.06558427  0.17428498 -0.96462937]],525,498
,[[ 0.06128661  0.1929256  -0.9641747 ]],536,546
,[[ 0.06231388  0.19721985 -0.96549901]],533,556
,[[ 0.07920994  0.18346572 -0.97049245]],487,515
,[[ 0.03702317  0.18812588 -0.97323088]],596,529
,[[ 0.08641761  0.18458783 -0.9698231 ]],463,519
,[[ 0.06479628  0.18150495 -0.9716627 ]],518,511
,[[ 0.0440135   0.17509003 -0.97384136]],569,493
,[[ 0.06869136  0.16470271 -0.97169603]],502,466
,[[ 0.07050099  0.16510869 -0.97516537]],496,465
,[[ 0.05362156  0.16616146 -0.97279721]],538,471
,[[ 0.07188412  0.16292797 -0.97303463]],490,460
,[[ 0.07380799  0.16665494 -0.97372433]],485,468
,[[ 0.07785721  0.14896637 -0.97741105]],476,422
,[[ 0.05703683  0.14905187 -0.9760533 ]],532,424
,[[ 0.04330153  0.15440316 -0.97467874]],570,440
,[[ 0.03846893  0.14148767 -0.97658491]],586,406
,[[ 0.06312852  0.15330149 -0.97447382]],526,438
,[[ 0.05434065  0.15580917 -0.97347333]],551,447
,[[ 0.06857764  0.15028643 -0.97352827]],518,432
,[[ 0.07359288  0.14495694 -0.97057871]],509,418
,[[ 0.10132963  0.14338449 -0.96838236]],438,414
,[[ 0.09281992  0.13526189 -0.97034847]],463,394
,[[ 0.08788874  0.16150607 -0.97025805]],476,459
,[[ 0.12705934  0.14405419 -0.96881773]],374,415
,[[ 0.14100564  0.15739159 -0.96339331]],337,452
,[[ 0.15134237  0.17623617 -0.96195418]],307,504
,[[ 0.15688562  0.18463474 -0.96003655]],291,528
,[[ 0.15671301  0.18103645 -0.96047311]],293,517
,[[ 0.15704474  0.1830089  -0.96029886]],293,522
,[[ 0.16339647  0.17657701 -0.95905541]],276,505
,[[ 0.156349    0.17578581 -0.9603303 ]],295,503
,[[ 0.17166984  0.164514   -0.9619019 ]],257,474
,[[ 0.17609115  0.18281497 -0.95647864]],245,525
,[[ 0.16113999  0.16799441 -0.96129864]],288,484
,[[ 0.16309769  0.16054013 -0.96320982]],286,463
,[[ 0.16437097  0.15265652 -0.96589413]],285,441
,[[ 0.15172683  0.14931028 -0.96853815]],320,431
,[[ 0.17021154  0.15361903 -0.96345289]],272,447
,[[ 0.16436317  0.13903308 -0.9671275 ]],291,406
,[[ 0.17549768  0.13997314 -0.96454774]],260,412
,[[ 0.15951158  0.13952248 -0.96407231]],306,409
,[[ 0.16536906  0.15020059 -0.9597459 ]],287,442
,[[ 0.16015268  0.13621897 -0.96097364]],303,403
,[[ 0.15610168  0.1215483  -0.96589709]],317,360
,[[ 0.16696669  0.13221446 -0.96196076]],285,391
,[[ 0.17972943  0.11951278 -0.9621228 ]],253,356
,[[ 0.1859829   0.14726134 -0.95876048]],234,430
,[[ 0.19164597  0.13659997 -0.96010538]],222,400
