frame,res,X,Y
,[[-0.04239734  0.19416717 -0.94986006]],908,590
,[[ 0.03737815  0.21834382 -0.96429472]],706,646
,[[ 0.09387838  0.20167346 -0.96712091]],563,606
,[[ 0.10302317  0.21605553 -0.96199083]],538,644
,[[ 0.09676459  0.21612757 -0.96519241]],555,644
,[[ 0.08062682  0.23315785 -0.96378307]],595,686
,[[ 0.065992    0.21931798 -0.96909024]],633,647
,[[ 0.03949515  0.21036313 -0.97183077]],699,627
,[[ 0.03297512  0.19652002 -0.97528887]],715,593
,[[ 0.05767308  0.1926797  -0.97782964]],654,577
,[[ 0.0580838   0.19604154 -0.97582681]],653,585
,[[ 0.09917097  0.17120705 -0.97336528]],550,525
,[[ 0.0063662   0.20003589 -0.96082278]],783,597
,[[ 0.05087461  0.16989333 -0.95966828]],670,521
,[[ 0.03688936  0.14035538 -0.95342286]],707,448
,[[ 0.06820219  0.15487782 -0.96422834]],629,480
,[[ 0.0677382   0.18315999 -0.96365676]],630,550
,[[ 0.04527272  0.19023563 -0.96052148]],687,573
,[[ 0.05473679  0.19687232 -0.95785219]],662,594
,[[ 0.03506519  0.19142789 -0.95871413]],713,580
,[[ 0.04408323  0.18963848 -0.96252978]],690,571
,[[ 0.05411577  0.19462987 -0.96045376]],665,585
,[[ 0.06480746  0.19175956 -0.96045181]],637,579
,[[ 0.05252258  0.20743817 -0.95713554]],668,624
,[[ 0.02021464  0.2095029  -0.94756357]],751,633
,[[ 0.01018252  0.22213046 -0.94408938]],777,668
,[[ 0.04315642  0.21354319 -0.94914529]],692,639
,[[ 0.03089837  0.22115882 -0.94680472]],723,662
,[[ 0.02294657  0.2075967  -0.95071956]],744,628
,[[ 0.02685027  0.22353207 -0.9458878 ]],734,673
,[[ 0.03791496  0.23120799 -0.94590518]],705,691
,[[ 0.04005659  0.23164975 -0.95079769]],701,688
,[[ 0.04710711  0.23312655 -0.94932164]],684,697
,[[ 0.06566251  0.22331978 -0.95028594]],638,669
,[[ 0.05390854  0.209089   -0.94815355]],669,634
,[[ 0.04144689  0.20858408 -0.95240649]],701,628
,[[ 0.04019921  0.19811003 -0.94984781]],706,604
,[[ 0.03955705  0.21507092 -0.94663043]],708,646
,[[ 0.0667039   0.20279822 -0.94941249]],637,618
,[[ 0.05811048  0.20330355 -0.95118372]],660,615
,[[ 0.05729883  0.2180046  -0.9449377 ]],663,660
,[[ 0.06509727  0.21373372 -0.95088292]],644,640
,[[ 0.03696499  0.21456971 -0.94872665]],716,645
,[[ 0.04323978  0.23601381 -0.94484778]],700,702
,[[ 0.05750585  0.21581788 -0.95102053]],664,645
,[[ 0.05857863  0.21437104 -0.94715103]],661,647
,[[ 0.05492676  0.21534292 -0.95007608]],671,648
,[[ 0.05042951  0.20967489 -0.94997072]],683,633
,[[ 0.03250255  0.22882163 -0.94974225]],729,682
,[[ 0.06434479  0.23490165 -0.95075031]],647,700
,[[ 0.05594242  0.23631636 -0.9530527 ]],670,702
,[[ 0.03394127  0.23882135 -0.95072759]],727,709
,[[ 0.06497431  0.23133167 -0.95159861]],647,691
,[[ 0.04109938  0.22974636 -0.94934782]],708,686
,[[ 0.06689216  0.22373665 -0.95220322]],643,671
,[[ 0.0671907   0.2232945  -0.94851579]],642,672
,[[ 0.06962859  0.19052479 -0.95620814]],637,580
,[[ 0.04276745  0.20901305 -0.95241804]],703,633
,[[ 0.02422047  0.20203588 -0.956481  ]],751,610
,[[ 0.03826874  0.20471213 -0.95794097]],714,619
,[[ 0.03241051  0.20541221 -0.96139848]],730,617
,[[ 0.04713977  0.20692289 -0.96330318]],694,619
,[[ 0.04145998  0.20519967 -0.95974818]],707,620
,[[ 0.03709988  0.19010856 -0.96372715]],719,579
,[[ 0.03683571  0.19329506 -0.96287004]],719,585
,[[ 0.04772249  0.19739205 -0.96286231]],692,597
,[[ 0.03461916  0.18814411 -0.96138676]],724,574
,[[ 0.03370215  0.18718232 -0.96161776]],726,571
,[[ 0.03155143  0.19169339 -0.96173555]],732,582
,[[ 0.03241872  0.1792639  -0.96321332]],729,552
,[[ 0.03625144  0.2042213  -0.96035151]],718,616
,[[ 0.03297578  0.1847097  -0.96123118]],726,567
,[[ 0.06163834  0.17917645 -0.9579358 ]],653,554
,[[ 0.06965821  0.19375644 -0.95403966]],633,595
,[[ 0.04336916  0.18901793 -0.95805748]],700,581
,[[ 0.04444904  0.19070137 -0.96117847]],697,585
,[[ 0.04931905  0.18562082 -0.96093231]],685,574
,[[ 0.04873136  0.1905394  -0.96136919]],687,583
,[[ 0.06210151  0.20188667 -0.95602239]],652,613
,[[ 0.05112396  0.1950287  -0.96058518]],680,595
,[[ 0.03148816  0.19922695 -0.95765403]],728,608
,[[ 0.0430242   0.19310885 -0.96229188]],700,590
,[[ 0.04825387  0.19948732 -0.95756822]],686,609
,[[ 0.07605393  0.19107509 -0.96152489]],616,585
,[[ 0.07820346  0.19551299 -0.95057959]],609,601
,[[ 0.07535425  0.19213495 -0.94965804]],616,594
,[[ 0.09548473  0.19127292 -0.95187379]],566,591
,[[ 0.10693768  0.18762102 -0.95582159]],538,581
,[[ 0.091047    0.18772441 -0.95073639]],578,584
,[[ 0.05225165  0.19649469 -0.94709477]],675,605
,[[ 0.04756259  0.197055   -0.94496397]],687,608
,[[ 0.0488475   0.20295422 -0.94485632]],683,623
,[[ 0.030141    0.21923374 -0.95252099]],731,662
,[[ 0.03133858  0.21817017 -0.95070965]],728,658
,[[ 0.04536086  0.22383062 -0.94960524]],690,672
,[[ 0.03562134  0.20316328 -0.95089617]],716,621
,[[ 0.0303462   0.2173123  -0.94974447]],727,659
,[[ 0.04136562  0.21846583 -0.94595627]],701,664
,[[ 0.02982004  0.21830064 -0.94766735]],730,662
,[[ 0.04894868  0.21908645 -0.94343644]],680,669
,[[ 0.04018454  0.21505769 -0.94630663]],703,653
,[[ 0.05175637  0.2020676  -0.9483377 ]],675,620
,[[ 0.03690276  0.20933087 -0.9448778 ]],713,638
,[[ 0.03204533  0.2052969  -0.9469327 ]],725,630
,[[ 0.03642213  0.20397544 -0.95076189]],716,621
,[[ 0.03988943  0.1986943  -0.94851071]],705,611
,[[ 0.0294447   0.20211485 -0.95229495]],731,618
,[[ 0.02709498  0.20035289 -0.95219732]],737,613
,[[ 0.07020554  0.21363395 -0.96007412]],630,644
,[[ 0.06575601  0.20925631 -0.96044722]],641,630
,[[ 0.05751435  0.21657247 -0.95784664]],660,649
,[[ 0.05558592  0.21376841 -0.95577196]],665,645
,[[ 0.07145327  0.20825609 -0.95623491]],625,631
,[[ 0.04922075  0.19991282 -0.95434944]],681,609
,[[ 0.05219262  0.20490033 -0.95734181]],674,621
,[[ 0.02385615  0.16836128 -0.96985899]],747,526
,[[-0.0096688   0.17170477 -0.9672035 ]],830,538
,[[ 0.01203209  0.16726651 -0.96578848]],775,525
,[[ 0.01292798  0.15771721 -0.96679819]],773,499
