frame,res,X,Y
,[[-0.00877274  0.12896184 -0.97052289]],746,460
,[[ 0.00185157  0.12120772 -0.96975106]],716,438
,[[ 0.00359552  0.19494872 -0.95912546]],708,640
,[[ 0.0205702   0.19701159 -0.97774095]],661,635
,[[-0.03006407  0.19708254 -0.97670953]],791,641
,[[-0.04257552  0.1926598  -0.97796576]],820,629
,[[-0.03066181  0.19599983 -0.97662376]],785,638
,[[-0.01131742  0.1831742  -0.97847891]],731,607
,[[ 0.01757998  0.2208769  -0.96198055]],649,722
,[[-0.00245932  0.21752646 -0.96754465]],699,723
,[[-0.00614893  0.2045243  -0.96804591]],708,694
,[[-0.03055951  0.18491989 -0.97533124]],768,648
,[[ 0.02072108  0.14769507 -0.9814476 ]],631,556
,[[-0.00598582  0.12609169 -0.98570719]],702,504
,[[-0.02175539  0.13486218 -0.9804087 ]],742,535
,[[-0.00467786  0.15288078 -0.9809164 ]],696,589
,[[-0.04092728  0.11103618 -0.98805898]],786,474
,[[-0.07225438  0.11449317 -0.98698156]],863,480
,[[-0.07647446  0.06917196 -0.99061174]],865,354
,[[-0.06843606  0.0908811  -0.99182533]],834,396
,[[-0.05589481  0.10060752 -0.98811228]],796,416
,[[-0.01305652  0.10726936 -0.98777346]],675,429
,[[-0.01478664  0.11644086 -0.98864923]],675,447
,[[-0.03072595  0.14228738 -0.98213032]],714,512
,[[-0.00610277  0.10555327 -0.98332683]],642,403
,[[-0.04373329  0.10407263 -0.98676271]],744,396
,[[-0.01904304  0.12418624 -0.97801764]],673,448
,[[-0.03985571  0.13371487 -0.97843022]],729,471
,[[-0.01681834  0.16346104 -0.9773203 ]],661,551
,[[-0.01827674  0.16720142 -0.97954071]],664,559
,[[-0.03496873  0.18071839 -0.97668138]],710,599
,[[-0.08257628  0.19978418 -0.96648512]],845,656
,[[-0.10213166  0.17841185 -0.96896205]],898,591
,[[-0.08043629  0.19029418 -0.97712897]],838,623
,[[-0.09348769  0.21435607 -0.97078099]],874,682
,[[-0.05591872  0.17705518 -0.98258279]],766,561
,[[-0.03786148  0.1550045  -0.98522166]],715,491
,[[-0.01257154  0.17870735 -0.97929299]],647,561
,[[-0.05945881  0.20292416 -0.97577922]],780,633
,[[-0.03709189  0.20688371 -0.97573812]],717,642
,[[-0.03148386  0.19835607 -0.97665885]],702,613
,[[-0.01164711  0.19753797 -0.9784857 ]],647,604
,[[ 0.01832197  0.17976901 -0.98086206]],565,552
,[[-0.053763    0.18228208 -0.97787551]],768,556
,[[-0.06526818  0.20499281 -0.9698889 ]],804,621
,[[-0.05985273  0.19020665 -0.97152409]],789,575
,[[-0.04455665  0.19366459 -0.97226911]],747,581
,[[-0.04994027  0.18229719 -0.97235432]],762,545
,[[-0.02236974  0.16433637 -0.98249333]],683,487
,[[-0.03006098  0.14337113 -0.98717973]],703,424
,[[-0.05258172  0.20046756 -0.97047429]],767,585
,[[-0.03342496  0.15286632 -0.98278632]],711,445
,[[-0.05055023  0.1460577  -0.981215  ]],756,427
,[[-0.03783393  0.16294975 -0.97555717]],718,479
,[[-0.02345644  0.18128983 -0.97882057]],675,531
,[[-0.01311406  0.17202419 -0.9792298 ]],644,503
,[[-0.02060148  0.14942153 -0.97532185]],663,442
,[[-0.06126065  0.15942819 -0.97005945]],776,474
,[[-0.04140527  0.15814809 -0.97700342]],720,466
,[[-0.06821139  0.15442042 -0.97392327]],797,460
,[[-0.09370338  0.20497712 -0.96577212]],872,603
,[[-0.12990831  0.22017554 -0.95598987]],982,650
,[[-0.10343078  0.18995803 -0.96856639]],912,565
,[[-0.07591001  0.18867802 -0.97306774]],842,556
,[[-0.09179355  0.19738583 -0.97113078]],896,585
,[[-0.03210962  0.19629801 -0.97597283]],745,579
,[[-0.08345181  0.20320413 -0.96822442]],896,608
,[[-0.07162892  0.21311265 -0.96525203]],873,636
,[[-0.10055943  0.1700131  -0.97307002]],963,521
,[[-0.08896664  0.17797937 -0.9728121 ]],937,546
,[[-0.09080672  0.18516901 -0.97219311]],943,563
,[[-0.08158993  0.19291752 -0.97150778]],923,585
,[[-0.03190941  0.16266782 -0.97980199]],795,504
,[[-0.03891229  0.15470442 -0.9774209 ]],816,483
,[[-0.04344115  0.15011254 -0.97761334]],830,472
,[[-0.01598023  0.1512695  -0.97942939]],759,476
,[[-0.01648433  0.15365251 -0.9781378 ]],762,486
,[[-0.02125     0.16712906 -0.97229385]],774,524
,[[-0.02176234  0.16639302 -0.97441353]],776,524
,[[-0.00699795  0.14892056 -0.97698961]],736,478
,[[-0.01612434  0.14375282 -0.97169335]],759,467
,[[-0.02719854  0.15350987 -0.96965515]],789,497
,[[-0.02705875  0.15387099 -0.97161431]],789,500
,[[-0.03780161  0.15430946 -0.96889354]],817,504
,[[-0.05094504  0.15506406 -0.96714957]],853,507
,[[-0.03907911  0.14866243 -0.96722753]],820,491
,[[-0.05330361  0.16747572 -0.96767651]],857,545
,[[-0.0286423   0.16355762 -0.96486665]],790,533
,[[-0.0500684   0.15180714 -0.97262216]],844,499
,[[-0.05277564  0.14421819 -0.97299219]],849,481
,[[-0.0280509   0.16063577 -0.96842203]],780,525
,[[-0.04154026  0.15363579 -0.964648  ]],817,510
,[[-0.06150695  0.14456781 -0.96901443]],868,485
,[[-0.08622325  0.15690285 -0.96811674]],933,518
,[[-0.04815417  0.14774268 -0.97117528]],830,489
,[[-0.0399889   0.14729046 -0.96981739]],808,489
,[[-0.00782818  0.14712544 -0.97410406]],723,486
,[[-0.00531476  0.15005937 -0.97605407]],717,492
,[[ 0.00757116  0.12682185 -0.97169623]],683,431
,[[-0.01040849  0.15281759 -0.96878907]],733,503
,[[-0.01839022  0.15546613 -0.96571206]],756,511
,[[-0.02539697  0.15874006 -0.96635246]],775,519
,[[-0.01326356  0.16640525 -0.96635008]],745,538
,[[-0.02526654  0.16686024 -0.96775902]],778,537
,[[-0.02648462  0.16529186 -0.96702085]],783,535
,[[-0.04473138  0.17620303 -0.96540961]],833,566
,[[-0.04083983  0.15875201 -0.9664382 ]],824,517
,[[-0.02893304  0.16459591 -0.96263076]],794,539
,[[ 0.04584915  0.14169024 -0.97102479]],595,473
,[[ 0.06947529  0.12544708 -0.97633193]],531,427
,[[ 0.11247543  0.09770705 -0.9674466 ]],414,356
,[[ 0.1000083   0.0782763  -0.97444793]],448,304
,[[ 0.09954539  0.08305566 -0.9779555 ]],448,317
,[[ 0.11247047  0.06666704 -0.97566599]],410,274
,[[ 0.12450813  0.07566467 -0.97482985]],375,298
