frame,res,X,Y
,[[ 0.07205697  0.15629803 -0.97711067]],600,571
,[[ 0.05651007  0.14126977 -0.97990271]],641,531
,[[ 0.07382548  0.17012943 -0.97691989]],597,605
,[[ 0.08655191  0.15294402 -0.97644227]],564,563
,[[ 0.09754408  0.13719562 -0.98026791]],536,521
,[[ 0.07891917  0.13935946 -0.98015292]],584,527
,[[ 0.0692932   0.13564688 -0.9818838 ]],608,516
,[[ 0.08661944  0.15198992 -0.97739257]],564,558
,[[ 0.088831    0.15170937 -0.97526698]],557,558
,[[ 0.09647743  0.15510845 -0.97309081]],538,570
,[[ 0.0433847   0.15784436 -0.97535037]],674,574
,[[ 0.05480642  0.13140656 -0.98071446]],645,505
,[[ 0.07150916  0.16502842 -0.97566686]],602,592
,[[ 0.04832567  0.13857766 -0.97939004]],662,523
,[[ 0.04961166  0.16654178 -0.9775318 ]],658,593
,[[ 0.0368317   0.14868891 -0.97852945]],692,548
,[[-0.01684453  0.13908398 -0.9833124 ]],829,525
,[[ 0.0057796   0.12601561 -0.982654  ]],772,493
,[[ 0.02033481  0.13075257 -0.97798218]],736,507
,[[ 0.01722906  0.12722585 -0.98122635]],744,493
,[[ 0.01559189  0.12815769 -0.97996263]],748,497
,[[-0.00222594  0.12511583 -0.97822586]],792,489
,[[ 0.00500133  0.12969189 -0.9761183 ]],774,502
,[[ 0.02442464  0.12004176 -0.97615218]],725,479
,[[ 0.03644242  0.11184052 -0.98363057]],693,452
,[[ 0.0163779   0.10581634 -0.98243613]],744,436
,[[ 0.06617245  0.08293041 -0.98189356]],619,382
,[[ 0.08084886  0.0736433  -0.9834902 ]],582,357
,[[ 0.04835038  0.0678818  -0.98640261]],665,343
,[[ 0.0655446   0.06548686 -0.98890447]],622,334
,[[ 0.06493867  0.05711494 -0.98623361]],624,314
,[[ 0.03908991  0.08016704 -0.98582145]],689,371
,[[ 0.02028551  0.06547721 -0.98668921]],737,333
,[[-0.0097763   0.06428354 -0.98701651]],812,329
,[[ 0.00335614  0.03876998 -0.98868634]],781,264
,[[-0.01490664  0.0513381  -0.98725576]],827,295
,[[-0.04516434  0.06957217 -0.97926773]],904,343
,[[-0.04166952  0.0537236  -0.98022571]],896,303
,[[-0.04598498  0.0313431  -0.97707551]],909,246
,[[-0.0285549   0.03871739 -0.98741683]],863,261
,[[-0.01306138  0.03408309 -0.98515123]],825,251
,[[-0.00283794  0.03466663 -0.98453168]],801,252
,[[-0.02895146  0.05617551 -0.98464573]],868,305
,[[-0.02544256  0.05688543 -0.98287833]],859,308
,[[-0.03498869  0.03603859 -0.98869091]],884,252
,[[-0.0286639   0.04906388 -0.98782068]],868,285
,[[-0.05094655  0.03560346 -0.98668001]],924,252
,[[-0.04418744  0.04928378 -0.98716456]],907,287
,[[-0.03712897  0.03736204 -0.98487159]],891,258
,[[-0.03519147  0.03351372 -0.98765798]],884,247
,[[-0.03404603  0.02902865 -0.98661258]],882,236
,[[-0.04101688  0.03003942 -0.98848578]],899,240
,[[-0.04113607  0.02756397 -0.98664737]],899,234
,[[-0.03539062  0.04273201 -0.9892559 ]],883,272
,[[-0.03751562  0.06713995 -0.98712638]],889,334
,[[-0.03444762  0.06772261 -0.99067834]],879,336
,[[-0.0530267   0.10003947 -0.98769707]],926,418
,[[-0.05518121  0.09589966 -0.98570311]],932,412
,[[-0.03081248  0.08942193 -0.98735228]],869,391
,[[-0.03416462  0.10755708 -0.98531653]],876,439
,[[ 0.02456103  0.09223101 -0.98568841]],726,399
,[[ 0.05207674  0.08648422 -0.98488453]],656,386
,[[ 0.03177856  0.09339811 -0.98460575]],707,402
,[[ 0.02527889  0.08289271 -0.98661382]],723,376
,[[ 0.02351621  0.08946371 -0.98606205]],726,394
,[[ 0.03838202  0.09513042 -0.98614873]],688,408
,[[ 0.03501238  0.09611999 -0.98396952]],697,410
,[[ 0.01193233  0.083983   -0.98104213]],754,381
,[[ 0.02250952  0.07337077 -0.98362494]],727,356
,[[ 0.02386828  0.0703318  -0.98459997]],723,348
,[[ 0.01409313  0.07011368 -0.98847043]],748,347
,[[ 0.03918726  0.08378799 -0.98941861]],685,379
,[[ 0.03839274  0.08704739 -0.98391183]],686,390
,[[ 0.03452697  0.08127605 -0.98370151]],695,376
,[[ 0.05110306  0.07824038 -0.98773652]],654,365
,[[ 0.0438063   0.08397943 -0.98909695]],671,380
,[[ 0.02944209  0.10898236 -0.98584926]],707,443
,[[ 0.04494754  0.10147056 -0.98430238]],667,424
,[[ 0.0489318   0.09250591 -0.98380177]],657,402
,[[ 0.0338841   0.08242939 -0.98333658]],694,377
,[[ 0.05667386  0.09364573 -0.98309803]],637,406
,[[ 0.05315924  0.07647375 -0.9842538 ]],646,363
,[[ 0.05689261  0.07094068 -0.98492637]],637,350
,[[ 0.0478685   0.07968501 -0.98427844]],659,372
,[[ 0.05138254  0.07441153 -0.98174531]],649,358
,[[ 0.06123086  0.08117685 -0.98250881]],625,377
,[[ 0.04450574  0.08466291 -0.98311884]],667,386
,[[ 0.04625843  0.0881671  -0.98203035]],664,395
,[[ 0.04297983  0.08964068 -0.97864511]],672,400
,[[ 0.06657351  0.07960854 -0.98236288]],613,373
,[[ 0.06503064  0.09227916 -0.97763676]],616,407
,[[ 0.06007637  0.07480717 -0.97787189]],629,363
,[[ 0.05033743  0.08478732 -0.976248  ]],654,388
,[[ 0.04870879  0.09058642 -0.97785962]],658,403
,[[ 0.06355965  0.08277322 -0.97734979]],621,382
,[[ 0.05942753  0.08580748 -0.9799941 ]],633,389
,[[ 0.03166772  0.11587766 -0.97982926]],702,466
,[[ 0.03873913  0.1176216  -0.97676051]],683,470
,[[ 0.05317969  0.09513791 -0.98436641]],649,410
,[[ 0.05243879  0.0898515  -0.97982788]],650,400
,[[ 0.03111548  0.09200875 -0.97307852]],704,406
,[[ 0.01779885  0.12521967 -0.97287223]],738,494
,[[ 0.01239057  0.10456847 -0.97611681]],752,440
,[[ 0.00724585  0.11913994 -0.97716454]],765,479
,[[ 0.00603678  0.13498392 -0.97432623]],769,519
,[[ 0.00420892  0.15085759 -0.97294355]],774,562
,[[-0.00336091  0.16012482 -0.9682459 ]],794,588
,[[-0.016942    0.14687503 -0.97582038]],830,550
,[[-0.0210741   0.14967435 -0.97630255]],841,550
,[[-0.03214503  0.14650786 -0.97580378]],872,549
,[[-0.05273962  0.16354223 -0.97036723]],924,591
,[[-0.06696893  0.157979   -0.9679877 ]],962,578
,[[-0.07764167  0.14620333 -0.97085631]],992,550
,[[-0.07795936  0.14290825 -0.96855438]],993,541
,[[-0.08880451  0.14415233 -0.97057114]],1018,542
,[[-0.07324737  0.14659054 -0.96945655]],982,552
,[[-0.07624982  0.15613915 -0.96469686]],990,577
,[[-0.09759763  0.15165971 -0.96469003]],1044,564
,[[-0.07600211  0.14714163 -0.96777555]],990,554
,[[-0.09740612  0.1532908  -0.96626497]],1044,568
,[[-0.0630661   0.16204521 -0.95690892]],956,594
,[[-0.05246833  0.15072809 -0.96261808]],926,562
,[[-0.03359514  0.12592412 -0.96914271]],878,496
,[[-0.01425411  0.10843146 -0.97539251]],827,449
,[[ 0.03147438  0.12950384 -0.97408435]],710,503
,[[ 0.02564819  0.12291051 -0.9786045 ]],725,487
,[[ 0.02219042  0.12155238 -0.97643719]],733,484
,[[ 0.01013045  0.11333726 -0.97348168]],763,462
,[[ 0.03069897  0.1044369  -0.97085494]],710,441
,[[ 0.03359778  0.09408395 -0.9719939 ]],702,414
,[[ 0.02379093  0.09077528 -0.97729324]],727,404
,[[ 0.03100403  0.09181242 -0.97582709]],708,408
