frame,res,X,Y
,[[-0.03676848  0.17016221 -0.97740579]],856,538
,[[-0.04326931  0.17484196 -0.97246986]],873,553
,[[-0.05021746  0.15373092 -0.97787516]],892,495
,[[-0.0428895   0.15085869 -0.97719513]],872,489
,[[-0.04769253  0.16078531 -0.97530951]],886,517
,[[-0.04975401  0.13344523 -0.97950436]],890,444
,[[-0.03697409  0.14481837 -0.977387  ]],857,476
,[[-0.04198314  0.14189522 -0.98127158]],869,467
,[[-0.04646193  0.13600139 -0.98085906]],882,454
,[[-0.05196415  0.11924433 -0.98264106]],895,410
,[[-0.05070403  0.10872388 -0.98529423]],892,381
,[[-0.02094648  0.12578169 -0.98260501]],816,428
,[[-0.00233136  0.14855832 -0.97449565]],768,488
,[[-0.00740037  0.13945882 -0.97695859]],781,463
,[[-0.02311019  0.12323852 -0.97668712]],824,422
,[[-0.01502814  0.13792716 -0.97456338]],803,461
,[[-0.01490579  0.13682068 -0.97597537]],803,458
,[[-0.02660975  0.13833105 -0.97336114]],833,463
,[[-0.01892552  0.14049069 -0.96818978]],814,472
,[[ 0.0551519   0.15809583 -0.9798092 ]],625,517
,[[ 0.03840319  0.16054303 -0.9748133 ]],668,534
,[[ 0.01833803  0.16832351 -0.97256084]],721,557
,[[ 0.09970343  0.21237401 -0.95567811]],503,683
,[[ 0.08402705  0.18838874 -0.96410343]],548,613
,[[ 0.05309444  0.20569561 -0.96755308]],630,654
,[[ 0.02893307  0.20220234 -0.96109771]],694,646
,[[ 0.00591493  0.17147889 -0.96396214]],755,562
,[[ 0.00300049  0.19253859 -0.95098394]],764,624
,[[ 0.00932906  0.17055631 -0.95907136]],747,560
,[[ 0.00938206  0.17936202 -0.96030293]],747,584
,[[-0.00833141  0.16964128 -0.96501903]],793,557
,[[ 0.0028612   0.15276884 -0.96759932]],765,510
,[[-4.18801766e-04  1.59633179e-01 -9.69473800e-01]],774,531
,[[ 0.0115894   0.15214719 -0.96825772]],744,513
,[[-0.0187643   0.16193046 -0.96884632]],824,537
,[[-0.02202129  0.154847   -0.97068455]],832,516
,[[-0.01012743  0.15528205 -0.97219654]],801,516
,[[-0.01354149  0.15038631 -0.97369847]],813,504
,[[ 0.00747383  0.14740535 -0.97045504]],759,499
,[[-0.01633576  0.13751726 -0.97449051]],822,473
,[[ 0.01145596  0.14498038 -0.97815296]],750,492
,[[ 0.02822015  0.13348032 -0.97516051]],708,462
,[[ 0.01675725  0.13663582 -0.97372153]],738,468
,[[ 0.01821531  0.14164402 -0.97346037]],736,481
,[[ 0.01708699  0.14627225 -0.97248697]],739,496
,[[ 0.00177596  0.15842019 -0.9728373 ]],780,528
,[[-0.00682742  0.1461416  -0.97047145]],803,493
,[[ 0.01121886  0.15671255 -0.97213801]],757,523
,[[ 0.02072862  0.1509851  -0.97430256]],732,509
,[[ 0.01951202  0.14999297 -0.97367686]],736,503
,[[ 0.02554606  0.14386717 -0.97544416]],719,489
,[[-3.34986594e-04  1.47827981e-01 -9.73966803e-01]],787,499
,[[ 0.01111468  0.13264111 -0.97679242]],758,459
,[[ 0.02285182  0.12404728 -0.97733505]],727,435
,[[ 0.04798091  0.1261637  -0.97279026]],662,441
,[[ 0.02599779  0.13699852 -0.97258159]],719,472
,[[ 0.02789583  0.14134988 -0.97125435]],715,482
,[[ 0.02388417  0.14280417 -0.97180097]],725,487
,[[ 0.01466332  0.15219655 -0.97332223]],749,512
,[[ 0.02900221  0.11040697 -0.98118662]],713,401
,[[ 0.01373771  0.15131219 -0.97741676]],751,508
,[[ 0.01711199  0.13623374 -0.97991326]],743,466
,[[ 0.02023616  0.15058269 -0.97619242]],735,506
,[[ 0.01866058  0.14787598 -0.97789088]],739,497
,[[ 0.01369634  0.14428669 -0.9786351 ]],752,488
,[[-0.00523025  0.15660769 -0.97423465]],800,522
,[[ 0.02701387  0.15130076 -0.97693623]],719,510
,[[ 0.03577984  0.15729068 -0.9777496 ]],696,524
,[[ 0.04748668  0.1466612  -0.97696991]],666,496
,[[ 0.02147336  0.1563371  -0.97160838]],731,525
,[[ 0.03272727  0.13822237 -0.97697506]],705,476
,[[ 0.04159948  0.13471929 -0.97759571]],681,468
,[[ 0.01709922  0.14362794 -0.97555121]],744,491
,[[ 0.02502488  0.1409463  -0.97493854]],724,483
,[[ 0.02548852  0.13214444 -0.976373  ]],723,460
,[[ 0.05249182  0.11550915 -0.98128925]],655,417
,[[ 0.06079331  0.11114136 -0.98289863]],635,404
,[[ 0.05409398  0.10856426 -0.98281191]],652,397
,[[ 0.06849977  0.10982337 -0.98220171]],616,401
,[[ 0.05306314  0.09709108 -0.9851102 ]],655,366
,[[ 0.02912158  0.10172221 -0.98411952]],715,380
,[[ 0.02579757  0.09122607 -0.98320133]],724,354
,[[ 0.03667532  0.08454692 -0.98499706]],697,335
,[[ 0.04385973  0.08875949 -0.98438322]],679,347
,[[ 0.0159317   0.08535851 -0.98174498]],749,336
,[[ 0.01581328  0.07796208 -0.98186088]],750,318
,[[ 0.02739307  0.0769768  -0.97979972]],721,318
,[[ 0.01966763  0.09000625 -0.97643466]],740,348
,[[ 0.02364737  0.07574056 -0.98086628]],731,311
,[[ 0.01420735  0.07350842 -0.97891109]],755,307
,[[ 0.02278265  0.08136902 -0.98095174]],734,326
,[[ 0.02606553  0.08248278 -0.97887237]],724,330
,[[ 0.03268891  0.08372595 -0.97814434]],708,332
,[[ 0.02523502  0.08367479 -0.97702721]],727,335
,[[ 0.03060767  0.08529779 -0.97879186]],713,339
,[[ 0.04440457  0.08714086 -0.97839526]],677,344
,[[ 0.00952373  0.09420541 -0.97972701]],765,362
,[[ 0.00770086  0.1052167  -0.97989473]],770,391
,[[ 0.00154292  0.12069629 -0.97622523]],785,429
