frame,res,X,Y
,[[-0.04317088  0.1432668  -0.98440838]],821,347
,[[-0.05729705  0.14268831 -0.98523499]],853,344
,[[-0.05540799  0.13530276 -0.98668083]],849,326
,[[-0.03334478  0.1429783  -0.98581575]],798,346
,[[-0.04680385  0.15385196 -0.98438946]],828,372
,[[-0.03994572  0.1451479  -0.98510681]],813,350
,[[-0.03134926  0.14986188 -0.98424841]],793,364
,[[-0.03906847  0.16901365 -0.98311527]],810,406
,[[-0.03265246  0.15512338 -0.98548874]],796,375
,[[-0.03531476  0.14264812 -0.98720073]],802,344
,[[-0.02686301  0.16953833 -0.98416719]],782,408
,[[-0.02338136  0.16156994 -0.98589897]],774,389
,[[-0.01839633  0.17429975 -0.9844178 ]],762,417
,[[-0.04038736  0.15331793 -0.98647263]],815,372
,[[-0.03991879  0.1658525  -0.98458447]],813,399
,[[-0.04669502  0.14163139 -0.98734977]],830,343
,[[-0.00322889  0.13895962 -0.98853571]],729,336
,[[-0.01567581  0.15729656 -0.98651911]],758,378
,[[-0.01991522  0.15859525 -0.98652301]],767,381
,[[-0.03857176  0.14557622 -0.98658484]],811,351
,[[-0.04533764  0.15482668 -0.98578253]],828,373
,[[-0.03473745  0.15881077 -0.98546755]],803,382
,[[-0.05840345  0.14976233 -0.986009  ]],857,360
,[[-0.02549107  0.14594083 -0.98869281]],780,349
,[[-0.02439877  0.15183358 -0.9880634 ]],777,366
,[[-0.01780233  0.11933352 -0.99155953]],762,289
,[[-0.02061774  0.13143702 -0.9897719 ]],768,315
,[[-0.00619798  0.13500033 -0.99013408]],735,325
,[[-0.01987819  0.14080333 -0.98908502]],765,337
,[[-0.00755602  0.14569907 -0.98842668]],737,347
,[[-0.02517113  0.1350022  -0.98990015]],778,324
,[[-0.02775759  0.13309246 -0.98993228]],784,320
,[[-0.02231619  0.12355358 -0.99135982]],771,296
,[[-0.00326433  0.14652599 -0.98872924]],729,353
,[[-0.01671497  0.14526206 -0.98861578]],759,348
,[[-0.02037887  0.1553822  -0.98675129]],767,374
,[[-0.02293373  0.15409715 -0.987363  ]],773,370
,[[-0.03411438  0.15751557 -0.98608199]],798,378
,[[-0.02384698  0.15626983 -0.98653802]],775,374
,[[-0.01649711  0.14686553 -0.98857048]],757,351
,[[-0.00356758  0.14941301 -0.98740416]],728,357
,[[-0.03172538  0.14708661 -0.98661397]],793,353
,[[-0.01883655  0.15008142 -0.9876276 ]],764,360
,[[-0.02147888  0.1436615  -0.98816378]],770,346
,[[-0.03660729  0.13701289 -0.98835472]],805,332
,[[-0.03585494  0.13688427 -0.98825989]],804,331
,[[-0.03026858  0.16613248 -0.98489741]],789,390
,[[-0.00594703  0.16540589 -0.9856413 ]],734,393
,[[-0.04549862  0.12790605 -0.98915331]],827,310
,[[-0.04499351  0.1348434  -0.98849632]],824,325
,[[-0.02623005  0.15713282 -0.98627918]],782,377
,[[-0.01489352  0.16565018 -0.98517086]],755,397
,[[-0.01259153  0.15866373 -0.98634574]],750,379
,[[-0.04000678  0.16828615 -0.98261995]],813,394
,[[-0.0287811   0.15326121 -0.98600503]],787,368
,[[-0.0404398   0.16713402 -0.98425913]],814,398
,[[-0.03832     0.16426868 -0.98422216]],808,394
,[[-0.04131035  0.14343621 -0.98712251]],817,345
,[[-0.03628121  0.18282161 -0.98102   ]],804,438
,[[-0.03175991  0.18558789 -0.98003361]],793,443
,[[-0.04388463  0.15901081 -0.98596985]],819,380
,[[-0.03427227  0.17100979 -0.98372732]],798,397
,[[-0.03454333  0.14524301 -0.98771663]],797,348
,[[-0.00838208  0.1539432  -0.9875949 ]],739,367
,[[-0.05166272  0.13600825 -0.98855563]],838,329
,[[-0.01700362  0.16768404 -0.98447364]],759,400
,[[-0.01806283  0.16490884 -0.98590498]],762,396
,[[-0.03074218  0.16699491 -0.98385131]],792,400
,[[-0.03627239  0.1701501  -0.98368013]],805,408
,[[-0.01513807  0.16968122 -0.98463053]],755,407
,[[-0.00926375  0.15709262 -0.98597634]],743,375
,[[-0.01511968  0.15790569 -0.98591816]],756,378
,[[-0.02068022  0.13435076 -0.98803312]],769,323
,[[-0.02553632  0.15666128 -0.98539181]],780,376
