frame,res,X,Y
,[[-0.04244615  0.15281284 -0.98613835]],806,357
,[[-0.01630795  0.13298645 -0.98947671]],746,311
,[[-0.04483237  0.13230978 -0.98824726]],812,310
,[[-0.01055349  0.13984409 -0.98851368]],735,327
,[[-0.01870929  0.15312805 -0.98605004]],753,359
,[[-0.02517239  0.15138398 -0.98619205]],768,352
,[[-0.02452558  0.15892456 -0.9853419 ]],768,373
,[[-0.02558169  0.1511205  -0.98659385]],769,354
,[[-0.01583104  0.1639674  -0.98505294]],747,385
,[[-0.02669881  0.15846672 -0.98581418]],773,373
,[[-0.00510999  0.15851934 -0.98618244]],723,369
,[[-0.01127585  0.17073431 -0.98293055]],737,398
,[[-0.00251132  0.16137837 -0.98555335]],717,378
,[[-0.01190148  0.15612999 -0.98617331]],739,367
,[[-0.02507614  0.17365379 -0.98269337]],770,409
,[[-0.00930231  0.16488181 -0.98431624]],734,385
,[[-0.01813616  0.16961247 -0.98403726]],755,397
,[[-0.00992136  0.16120633 -0.98540094]],736,377
,[[-0.01633009  0.157079   -0.98653783]],751,370
,[[-0.01564201  0.15454397 -0.98647443]],748,359
,[[ 0.02139842  0.16418977 -0.98444341]],662,379
,[[-9.80205425e-05  1.54684482e-01 -9.85403388e-01]],713,360
,[[-0.00246006  0.14559869 -0.98812646]],716,338
,[[ 0.01125354  0.15267356 -0.98682859]],684,351
,[[-0.0113772   0.14747325 -0.98619099]],737,343
,[[-0.00902454  0.14788332 -0.9865123 ]],731,343
,[[ 0.01189574  0.14303938 -0.98583399]],683,335
,[[ 0.00983315  0.1443888  -0.98659947]],688,338
,[[ 0.03137354  0.14388844 -0.98796242]],637,331
,[[ 0.02860541  0.13832311 -0.98829683]],644,320
,[[ 0.01099898  0.14869311 -0.98674423]],684,348
,[[ 0.0182402   0.15193344 -0.98678828]],667,355
,[[ 0.03048294  0.15639094 -0.98592735]],638,364
,[[ 0.02704519  0.159181   -0.98555374]],645,373
,[[ 0.02713643  0.16310186 -0.98420878]],646,381
,[[ 0.0208666   0.15761171 -0.98506657]],660,368
,[[ 0.05350461  0.16190756 -0.9833169 ]],585,375
,[[ 0.02641215  0.13641644 -0.98771111]],650,318
,[[ 0.01642134  0.14276498 -0.98689452]],673,332
,[[ 0.03452931  0.14004375 -0.98841293]],630,322
,[[ 0.0065404   0.15090135 -0.98778093]],697,353
,[[-0.00885242  0.15634377 -0.98666429]],733,366
,[[-0.01970904  0.16134838 -0.9858045 ]],758,378
,[[-0.01254687  0.15556034 -0.98687873]],742,362
,[[ 0.0104389   0.16794872 -0.98479761]],686,390
,[[-0.00526464  0.16156978 -0.9850333 ]],723,377
,[[-0.00871066  0.16142344 -0.98530252]],732,380
,[[-0.0020454   0.15798689 -0.98587859]],716,371
,[[ 9.64521193e-04  1.62664300e-01 -9.85063834e-01]],710,383
,[[ 0.00395461  0.16202635 -0.98556558]],702,380
,[[-0.0170435   0.16277486 -0.98529428]],751,380
,[[-0.04015599  0.16842305 -0.98361846]],805,394
,[[-0.02565268  0.17584123 -0.9829328 ]],771,412
,[[-0.01362227  0.1738221  -0.98420334]],744,404
,[[-0.00613128  0.16722573 -0.98549877]],726,391
,[[-0.02652192  0.16928262 -0.98461842]],773,395
,[[-0.03093543  0.15377108 -0.9859823 ]],783,360
,[[-0.00604399  0.15747175 -0.98655998]],725,365
,[[-0.00448284  0.15558551 -0.98642332]],722,364
,[[-0.01290829  0.19511333 -0.97999156]],740,456
,[[-0.00967925  0.1790992  -0.98238857]],734,418
,[[-0.03421553  0.17782388 -0.98268637]],790,416
,[[-0.00972255  0.18393344 -0.9814946 ]],733,431
,[[-0.01514918  0.18444937 -0.98140153]],745,431
,[[-0.00195921  0.18907291 -0.98109127]],715,439
,[[-0.00675958  0.1814363  -0.98229857]],726,422
,[[-0.01829919  0.16946706 -0.98425632]],754,394
,[[-0.01511323  0.16821504 -0.98343265]],747,394
,[[-0.0265502   0.15879882 -0.98599927]],773,372
,[[-0.01429498  0.16958714 -0.98427264]],745,398
,[[-0.02227185  0.17342665 -0.98336868]],764,409
,[[-0.00438046  0.18271233 -0.98251514]],721,428
,[[-0.01296128  0.18197047 -0.98245135]],742,427
,[[-0.0072323   0.15171152 -0.98743666]],730,355
,[[-0.00412937  0.15632702 -0.98644179]],722,367
,[[-0.00886074  0.15508557 -0.98660465]],733,365
,[[-0.00523333  0.15056947 -0.98750714]],725,353
,[[-0.00421781  0.16107507 -0.98569674]],722,380
,[[ 1.15987019e-04  1.48899657e-01 -9.87056506e-01]],712,351
,[[-0.00817734  0.14704437 -0.98789313]],732,345
,[[-0.04628536  0.12710689 -0.98954021]],821,298
,[[-0.03810589  0.12810446 -0.99028297]],802,300
,[[-0.01121318  0.14187106 -0.98873054]],740,333
,[[-0.01929216  0.13927654 -0.98880275]],758,327
,[[-0.01722529  0.15975873 -0.98629802]],752,370
,[[-0.01290226  0.15371928 -0.98701578]],742,356
,[[-0.01373808  0.14759471 -0.98793047]],744,344
,[[-0.01010187  0.12003706 -0.99079375]],737,283
,[[-0.04635254  0.13146165 -0.98910331]],821,308
,[[-0.03971539  0.12057669 -0.9908834 ]],806,284
,[[-0.03263411  0.11497095 -0.99082762]],790,269
,[[-0.03386335  0.10894927 -0.99052794]],793,257
,[[-0.01822742  0.12742923 -0.99005071]],757,299
,[[-0.02998457  0.12090941 -0.9908276 ]],784,283
,[[-0.02198478  0.1244292  -0.98892765]],767,293
,[[-0.02716237  0.12659404 -0.99005673]],779,297
,[[-0.03006108  0.1243235  -0.99023425]],785,292
,[[-0.02358464  0.11072114 -0.99178579]],770,260
,[[-0.01961918  0.12137118 -0.99035891]],762,284
,[[-0.03452587  0.11544406 -0.98993552]],796,270
,[[ 0.04855607  0.12180329 -0.98745776]],602,285
,[[ 0.03639303  0.12073289 -0.98699566]],631,285
,[[ 0.0418436   0.11803563 -0.98767914]],618,278
,[[ 0.02796848  0.12292196 -0.9896536 ]],651,287
,[[ 0.03023054  0.11500857 -0.98925986]],646,268
,[[ 0.03760628  0.12279278 -0.99008913]],629,286
,[[ 0.04350419  0.1096965  -0.99087708]],615,256
,[[ 0.01345173  0.11636706 -0.98995469]],686,271
,[[ 0.03546897  0.11816977 -0.98851505]],634,274
,[[ 0.03982886  0.12646116 -0.98855882]],622,294
,[[ 0.03476239  0.12750624 -0.98488771]],633,298
,[[ 0.04604351  0.13673735 -0.98355468]],606,321
,[[ 0.04725621  0.12378225 -0.98465293]],604,289
,[[ 0.04946929  0.12376692 -0.98533872]],599,290
,[[ 0.04002168  0.12405224 -0.98478088]],621,292
,[[ 0.0331019   0.14039988 -0.98381045]],638,330
,[[ 0.03433118  0.13864819 -0.9841957 ]],635,327
,[[ 0.029319    0.13460066 -0.98456191]],647,316
,[[ 0.05392942  0.11697368 -0.98597009]],588,274
,[[ 0.05273167  0.12189513 -0.98336249]],591,286
,[[ 0.04078552  0.13426475 -0.98416055]],619,315
,[[ 0.05383772  0.13892263 -0.98599296]],588,323
,[[ 0.04568697  0.14131489 -0.98600759]],608,327
,[[ 0.02978324  0.13822627 -0.98599817]],644,322
,[[ 0.02836994  0.14375967 -0.98550902]],648,334
,[[ 0.04546024  0.16302215 -0.9810512 ]],608,381
,[[ 0.03788219  0.13301325 -0.9857762 ]],625,309
,[[ 0.0548758   0.14523102 -0.98405534]],585,340
,[[ 0.04895982  0.13292473 -0.98549797]],599,311
,[[ 0.02616294  0.12437587 -0.98680379]],651,289
,[[ 0.00243978  0.14526846 -0.98327501]],707,336
,[[ 0.0162657   0.13992521 -0.98475171]],674,324
,[[ 0.01629348  0.13448519 -0.9847971 ]],674,311
,[[ 0.00738946  0.14116681 -0.98391361]],694,329
,[[ 0.02944128  0.16064838 -0.98183804]],644,370
,[[ 0.02595387  0.14968095 -0.98339892]],651,348
,[[ 0.02362204  0.13154779 -0.98616008]],657,304
,[[ 0.01673352  0.14035822 -0.98473659]],673,326
,[[ 0.0119114   0.13913671 -0.98540307]],683,322
,[[ 4.81602795e-05  1.52373887e-01 -9.83426226e-01]],711,353
,[[ 0.04693631  0.10997859 -0.98469278]],603,256
,[[ 0.04224109  0.11421283 -0.98466601]],615,266
,[[ 0.02777307  0.12164762 -0.98669222]],647,285
,[[ 0.02598842  0.13829628 -0.98533888]],651,322
,[[ 0.04337853  0.13011803 -0.98305235]],611,302
,[[ 0.07296586  0.123651   -0.98453098]],543,283
,[[ 0.02094971  0.12909749 -0.98599957]],662,300
,[[ 0.06956427  0.11556141 -0.98535269]],551,264
,[[ 0.04607628  0.11336437 -0.98752304]],605,261
,[[ 0.04695248  0.14300398 -0.98195453]],602,333
,[[ 0.05196972  0.11806524 -0.98653195]],592,271
,[[ 0.03632507  0.12361293 -0.98472263]],627,287
,[[ 0.04542487  0.12833881 -0.98495629]],606,297
,[[ 0.04585863  0.13100196 -0.98509732]],604,303
,[[ 0.04287288  0.12572737 -0.98524407]],611,289
,[[ 0.0442328  0.1303447 -0.9860097]],608,301
,[[ 0.03191068  0.12110817 -0.98816479]],636,281
,[[ 0.03728421  0.13436808 -0.98554363]],625,311
,[[ 0.04467005  0.12095813 -0.9863284 ]],607,278
,[[ 0.04623074  0.13492083 -0.98299405]],604,312
,[[ 0.05175287  0.12714578 -0.98850144]],591,293
,[[ 0.0641485   0.1276725  -0.98664246]],563,293
,[[ 0.04597776  0.13189034 -0.98681331]],605,305
,[[ 0.05103045  0.12642834 -0.98581688]],593,294
,[[ 0.06408321  0.12969213 -0.98632705]],564,300
,[[ 0.0595248   0.10349324 -0.98631494]],576,242
,[[ 0.06526279  0.11362833 -0.98619514]],561,267
,[[ 0.04949247  0.11054702 -0.98688047]],600,258
,[[ 0.04726561  0.10523335 -0.98896376]],604,246
,[[ 0.05367186  0.10994734 -0.98795892]],589,256
,[[ 0.0148395   0.11839922 -0.98878837]],681,277
,[[ 0.04142998  0.10659128 -0.99034187]],618,247
,[[ 0.04130358  0.10094277 -0.99074408]],619,235
,[[ 0.03397985  0.10997683 -0.98941579]],635,257
,[[ 0.03006439  0.1153729  -0.98849959]],644,270
,[[ 0.03082982  0.11539426 -0.9885244 ]],642,269
,[[ 0.05456173  0.11327291 -0.98712287]],586,266
,[[ 0.03296757  0.10394359 -0.98973225]],637,244
,[[ 0.01512949  0.10683139 -0.98986209]],679,250
,[[ 0.00208408  0.10460221 -0.9902529 ]],709,245
,[[ 0.02947792  0.13051794 -0.98772607]],644,305
,[[ 0.03050277  0.10787113 -0.98847384]],642,253
,[[-0.06090235  0.16975    -0.97987736]],856,401
,[[-0.15120052  0.1999752  -0.96509744]],1075,481
,[[-0.14710336  0.19301048 -0.96708567]],1065,463
,[[-0.13788833  0.17780525 -0.9711576 ]],1042,425
,[[-0.13947518  0.17910831 -0.97174861]],1046,428
,[[-0.12799585  0.18194901 -0.97255158]],1020,435
,[[-0.11821795  0.17944737 -0.97410975]],996,429
,[[-0.13332237  0.17490668 -0.97119929]],1034,420
,[[-0.14536214  0.17677925 -0.97234608]],1063,424
,[[-0.14323816  0.20021829 -0.96814107]],1057,479
,[[-0.14636451  0.19304018 -0.96944607]],1065,463
,[[-0.14140457  0.19488255 -0.96983797]],1054,468
,[[-0.15183058  0.19853803 -0.96824539]],1077,477
,[[-0.14069241  0.19993093 -0.96959334]],1051,480
,[[-0.1485702   0.19003185 -0.97027733]],1068,455
,[[-0.1596215   0.19453009 -0.967666  ]],1095,466
,[[-0.17069072  0.16582859 -0.97062134]],1122,398
,[[-0.1738389   0.16174285 -0.97107593]],1127,387
,[[-0.20280896  0.16007109 -0.9632793 ]],1201,388
,[[-0.163435    0.18464573 -0.96557252]],1106,444
,[[-0.17492523  0.18459264 -0.96391387]],1134,444
,[[-0.19232209  0.18383961 -0.9598147 ]],1177,444
,[[-0.17916946  0.18179427 -0.96238068]],1145,439
,[[-0.16837689  0.19642806 -0.96347277]],1118,473
,[[-0.16551672  0.18694135 -0.96571125]],1110,450
,[[-0.17887708  0.18897885 -0.96356722]],1143,454
,[[-0.1777686   0.18930409 -0.96446195]],1141,456
,[[-0.16814234  0.18916252 -0.96596281]],1116,455
,[[-0.207178    0.18273965 -0.96044809]],1214,443
,[[-0.21067682  0.18767128 -0.95826419]],1222,456
,[[-0.20274232  0.18353128 -0.96107787]],1201,444
,[[-0.2060816   0.19114261 -0.9591953 ]],1209,461
,[[-0.20156849  0.18833726 -0.96056164]],1199,456
,[[-0.19231435  0.18940006 -0.96215387]],1177,456
,[[-0.1840287   0.19069442 -0.96348908]],1156,459
,[[-0.19543093  0.20842377 -0.95706243]],1187,507
,[[-0.20793905  0.18609042 -0.95941514]],1215,451
,[[-0.19903374  0.19398308 -0.9596927 ]],1194,469
,[[-0.16352841  0.19310331 -0.96652892]],1107,464
,[[-0.18158772  0.20333845 -0.96032142]],1153,492
,[[-0.16060745  0.20385251 -0.96327074]],1101,489
