frame,res,X,Y
,[[ 0.00215993  0.14329764 -0.98759121]],693,328
,[[ 0.00244268  0.14605537 -0.98891477]],694,335
,[[ 0.0124014   0.12719695 -0.99131104]],669,284
,[[ 0.01798533  0.13001891 -0.99082752]],655,297
,[[ 0.00712288  0.14895227 -0.98849726]],681,347
,[[-0.01584272  0.17579122 -0.98417941]],739,414
,[[-6.50597459e-04  1.65397284e-01 -9.86219686e-01]],700,386
,[[ 0.0112051   0.16217828 -0.98651403]],669,380
,[[ 0.01749706  0.17593994 -0.98407149]],653,415
,[[-3.23352380e-06  1.64755462e-01 -9.86146715e-01]],697,385
,[[ 0.02459733  0.14666114 -0.9886808 ]],636,328
,[[ 0.01830319  0.16526914 -0.98556762]],651,380
,[[ 0.02725018  0.17141601 -0.98379098]],631,395
,[[ 0.00594517  0.14877864 -0.98879464]],685,344
,[[-0.00272494  0.15953662 -0.98662245]],707,369
,[[ 0.00676978  0.13877525 -0.98993435]],683,318
,[[ 0.03512298  0.1573728  -0.98537224]],613,358
,[[ 0.0153632   0.1447577  -0.98752253]],662,325
,[[ 0.00631294  0.14914258 -0.98851764]],685,343
,[[ 0.01099215  0.13461272 -0.98908395]],673,303
,[[ 0.01287084  0.14667176 -0.98703831]],669,330
,[[ 0.02724957  0.13936395 -0.98840059]],632,317
,[[ 0.03017612  0.15381994 -0.98627746]],625,349
,[[ 0.00653454  0.12093271 -0.99117291]],683,267
,[[-0.00883854  0.16072561 -0.98695762]],721,369
,[[-0.01194395  0.1386811  -0.9899767 ]],727,311
,[[-0.00338453  0.17276762 -0.98491012]],707,406
,[[-0.01508473  0.13647412 -0.990241  ]],735,307
,[[ 0.05044348  0.21626648 -0.9749333 ]],571,516
,[[ 0.07271073  0.2118364  -0.97411452]],519,493
,[[ 0.04592623  0.20475818 -0.9776612 ]],586,484
,[[ 0.08118739  0.20198881 -0.97258922]],496,488
,[[ 0.06978215  0.21758211 -0.9709922 ]],525,524
,[[ 0.08483998  0.19706042 -0.97582129]],491,467
,[[ 0.07175856  0.16269128 -0.98400441]],523,379
,[[ 0.0612453   0.16447977 -0.98423674]],548,387
,[[ 0.02863789  0.17257798 -0.98444044]],631,405
,[[ 0.0256085   0.14646102 -0.98877026]],637,338
,[[ 0.06345968  0.13876681 -0.98762922]],544,313
,[[ 0.01276687  0.16164228 -0.98634523]],668,375
,[[ 0.02092176  0.18096553 -0.98249352]],648,416
,[[-0.01466098  0.1772556  -0.98352109]],736,413
,[[-0.01237412  0.18297558 -0.98112124]],728,424
,[[-0.00239874  0.18100839 -0.98186963]],704,421
,[[-0.00538989  0.17636269 -0.98365159]],712,411
