frame,res,X,Y
,[[-0.01437485  0.2543231  -0.96433489]],758,532
,[[ 0.03734374  0.21802708 -0.97415248]],631,445
,[[ 0.04026984  0.23356843 -0.97140619]],623,480
,[[ 0.02507823  0.2362443  -0.97129988]],661,489
,[[ 0.06871736  0.26600675 -0.96041299]],548,574
,[[ 0.05628268  0.2620042  -0.9608316 ]],580,545
,[[ 0.054216    0.2660555  -0.96162375]],583,565
,[[ 0.07491856  0.2657256  -0.96079073]],531,567
,[[ 0.07520289  0.24486841 -0.96587975]],531,507
,[[ 0.03663968  0.25621717 -0.96591497]],627,537
,[[ 0.04997019  0.21455492 -0.97523179]],594,429
,[[ 0.03465947  0.19778963 -0.97919577]],633,386
,[[ 0.06121553  0.20089248 -0.97636825]],569,395
,[[ 0.05536486  0.20116316 -0.97693858]],583,392
,[[ 0.03616038  0.20899836 -0.97664951]],630,413
,[[ 0.03608724  0.20732522 -0.97703778]],630,407
,[[ 0.03893029  0.21640504 -0.97512227]],622,431
,[[ 0.05478942  0.22728742 -0.97166915]],585,457
,[[ 0.03921951  0.22524537 -0.9728036 ]],622,455
,[[ 0.05143317  0.23019078 -0.97121682]],591,467
,[[ 0.04651302  0.21881493 -0.9738001 ]],605,438
,[[ 0.02400762  0.21291174 -0.97590754]],661,422
,[[ 0.03072736  0.20453661 -0.97794567]],644,401
,[[ 0.0236879   0.20028688 -0.97886064]],661,389
,[[ 0.062719    0.20934338 -0.97574292]],566,414
,[[ 0.04143712  0.19843562 -0.97886946]],617,387
,[[ 0.03947384  0.20270077 -0.97821467]],623,396
,[[ 0.04120989  0.21067978 -0.97631368]],619,418
,[[ 0.0264981   0.22769071 -0.97300959]],654,460
,[[ 0.03803977  0.22836804 -0.97122685]],626,468
,[[ 5.47492126e-04  1.93484066e-01 -9.80707339e-01]],719,373
,[[ 0.00676778  0.19418022 -0.9806963 ]],704,379
,[[-0.01252799  0.2028625  -0.97874981]],750,397
,[[ 0.00167689  0.20470757 -0.97870582]],716,406
,[[ 0.01157023  0.18628524 -0.98218619]],692,358
,[[ 0.02040568  0.18697902 -0.98169613]],671,360
,[[-0.02588258  0.15483031 -0.98583145]],784,275
,[[-0.02736218  0.17846673 -0.98272254]],788,335
,[[-0.03990566  0.17429379 -0.98269046]],819,324
,[[-0.04337715  0.1770213  -0.98265326]],826,330
,[[-0.08422634  0.18304668 -0.97915247]],929,348
,[[-0.06508359  0.19117703 -0.97908423]],882,365
,[[-0.07836357  0.17928916 -0.98042488]],914,337
,[[-0.0725951   0.17117328 -0.98140852]],899,316
,[[-0.06093049  0.17620178 -0.98151694]],871,331
,[[-0.05889411  0.18212597 -0.98118681]],865,343
,[[-0.02391749  0.19619065 -0.98005889]],781,378
,[[-0.00929026  0.20294199 -0.97794311]],746,400
,[[-0.03505334  0.19306966 -0.98013358]],812,375
,[[-0.0447558   0.19649853 -0.97814379]],836,387
,[[-0.04444065  0.18520931 -0.98165965]],834,356
,[[-0.0392996   0.18604862 -0.9815223 ]],823,359
,[[-0.04317324  0.17770295 -0.98288505]],829,335
,[[-0.02085828  0.19535029 -0.98002852]],777,384
