frame,res,X,Y
1,[[-0.482627   -0.02296177]],697,835
2,[[-0.47475746  0.00960556]],752,817
3,[[-0.4566045  0.044347 ]],812,789
4,[[-0.45087802  0.04207396]],809,778
5,[[-0.4624635   0.05607282]],833,810
6,[[-0.47058517  0.01877889]],767,818
7,[[-0.4792221   0.04963695]],825,836
8,[[-0.4960734   0.02177128]],774,867
9,[[-0.48925906 -0.01445836]],711,850
10,[[-0.48150963  0.005087  ]],744,840
11,[[-0.4861756   0.04928347]],823,860
12,[[-0.48636845  0.07071471]],858,868
13,[[-0.48041865  0.06946979]],861,858
14,[[-0.4294272   0.08129069]],886,756
15,[[-0.47531235  0.02890345]],791,839
16,[[-0.45625532  0.02349932]],781,800
17,[[-0.43981272  0.0354066 ]],805,764
18,[[-0.43836585  0.04905958]],822,765
19,[[-0.44759575  0.05285691]],834,787
20,[[-0.4303519   0.06812076]],860,754
21,[[-0.43662322  0.04277879]],817,762
22,[[-0.4195959  0.0630032]],854,734
23,[[-0.43125993  0.02012534]],778,744
24,[[-0.4548821   0.02717146]],784,797
25,[[-0.48933285  0.03692888]],802,866
26,[[-0.4830876   0.02552686]],784,850
27,[[-0.49379182  0.00176346]],739,868
28,[[-0.45466843  0.0273653 ]],789,800
29,[[-0.4768524   0.01583043]],769,838
30,[[-0.46263796  0.01463768]],767,810
31,[[-0.49643254 -0.02058603]],700,878
32,[[-0.4475281  0.0271228]],789,784
33,[[-0.4753984   0.01890616]],773,838
34,[[-0.48391736  0.0071235 ]],748,856
35,[[-0.46495366  0.03567318]],803,827
36,[[-0.45312977  0.02604858]],787,794
37,[[-5.1490366e-01  2.3935176e-04]],739,918
38,[[-0.49843246 -0.01380659]],713,898
39,[[-0.5149268  -0.02052451]],699,917
40,[[-0.48151138  0.00809394]],754,857
41,[[-0.48245713  0.02304909]],778,857
42,[[-0.48983154  0.03176679]],789,869
43,[[-0.49274713  0.04633626]],816,883
44,[[-0.5017351  0.0292596]],787,899
45,[[-0.505599    0.03403163]],796,909
46,[[-0.50997776  0.01730405]],767,915
47,[[-0.48762858 -0.01578844]],714,857
48,[[-0.49160615 -0.03227217]],684,868
49,[[-0.52742743  0.03139307]],791,949
50,[[-0.48296916  0.02362142]],787,858
51,[[-0.5346286  0.0404585]],804,959
52,[[-0.5103383   0.08726995]],891,921
53,[[-0.5245482   0.01083319]],758,936
54,[[-0.5021601   0.05373102]],832,911
55,[[-0.53023577  0.07957777]],880,963
56,[[-0.512304    0.07383756]],872,925
57,[[-0.5177068   0.07409439]],870,945
58,[[-0.50189656  0.08539146]],891,912
59,[[-0.51400983  0.03341564]],798,924
60,[[-0.51998323  0.05454641]],831,942
61,[[-0.52475286  0.02375054]],782,944
62,[[-0.5246495   0.10368311]],922,965
63,[[-0.513123    0.09836966]],915,941
64,[[-0.52931994  0.10676359]],926,972
65,[[-0.5270761   0.09882732]],914,967
66,[[-0.5120934   0.10441406]],925,935
67,[[-0.527933    0.10684137]],926,967
68,[[-0.514644    0.08913507]],893,939
69,[[-0.511476    0.14030951]],988,948
70,[[-0.4823488   0.06373823]],857,866
71,[[-0.4876564   0.06076738]],845,880
72,[[-0.4503557   0.05219669]],838,790
73,[[-0.47950673  0.03665378]],808,861
74,[[-0.48630214  0.08999527]],904,883
75,[[-0.4624675   0.06143511]],853,825
76,[[-0.46574792  0.05076503]],830,825
77,[[-0.4841588   0.07275593]],865,863
78,[[-0.47029656  0.10345209]],924,837
79,[[-0.43052542  0.11094746]],940,756
80,[[-0.43795317  0.12570815]],963,775
81,[[-0.4298897   0.09021737]],900,751
82,[[-0.4183435  0.0840244]],890,726
83,[[-0.4247972  0.0694704]],865,743
84,[[-0.43932524  0.07129468]],868,766
85,[[-0.46374866  0.09611017]],907,819
86,[[-0.46346328  0.07969469]],877,819
87,[[-0.45635268  0.0792789 ]],877,798
88,[[-0.43972254  0.06546735]],855,765
89,[[-0.4410004   0.07766739]],877,776
90,[[-0.4520437   0.06965025]],864,799
91,[[-0.45802137  0.06597813]],857,803
92,[[-0.46507886  0.09795504]],912,826
93,[[-0.45055068  0.08960175]],898,794
94,[[-0.44129458  0.09002334]],899,775
95,[[-0.43341127  0.07944088]],880,760
96,[[-0.4272826  0.052391 ]],835,743
97,[[-0.4886467   0.07551888]],867,873
98,[[-0.46579248  0.11351024]],938,829
99,[[-0.46601427  0.09267764]],895,826
100,[[-0.4491177   0.11378691]],938,792
101,[[-0.46579698  0.14634995]],990,843
102,[[-0.4635472   0.13455465]],968,835
103,[[-0.4520605   0.14048687]],978,812
104,[[-0.4266837   0.09977841]],916,746
105,[[-0.43278614  0.13315162]],976,776
106,[[-0.417154    0.10608786]],929,739
107,[[-0.44516215  0.08922578]],896,791
108,[[-0.41973296  0.05704313]],844,736
109,[[-0.4736918   0.09726489]],909,858
110,[[-0.4662054   0.13314155]],974,851
111,[[-0.4718542   0.11497167]],936,860
112,[[-0.4333746   0.08153816]],887,772
113,[[-0.40433687  0.06384834]],857,709
114,[[-0.4164674   0.09146573]],907,745
115,[[-0.42249084  0.09611787]],917,761
116,[[-0.4274968   0.07624789]],878,762
117,[[-0.4370104   0.10637043]],922,794
118,[[-0.44625705  0.11029562]],932,812
119,[[-0.4348861   0.11114648]],938,783
120,[[-0.42905572  0.07791431]],880,770
121,[[-0.4429698   0.06941773]],861,795
122,[[-0.45403934  0.07607602]],867,820
