frame,res,X,Y
1,[[-0.28830743  0.48515654]],1537,513
2,[[-0.3381151   0.34304696]],1269,550
3,[[-0.2995996   0.42116112]],1412,508
4,[[-0.25092608  0.44002858]],1461,431
5,[[-0.2669988  0.4409609]],1462,455
6,[[-0.29063383  0.45069382]],1468,502
7,[[-0.33042964  0.53056586]],1616,600
8,[[-0.3602691   0.50463915]],1548,645
9,[[-0.30809098  0.5054647 ]],1577,551
10,[[-0.29055864  0.53481245]],1641,531
11,[[-0.2883364  0.5222205]],1616,522
12,[[-0.28918356  0.562594  ]],1689,538
13,[[-0.26906395  0.62897193]],1845,532
14,[[-0.27123564  0.6032915 ]],1785,522
15,[[-0.25904173  0.5180789 ]],1613,468
16,[[-0.27172363  0.53522533]],1642,495
17,[[-0.28708154  0.587525  ]],1742,545
18,[[-0.29542705  0.57497734]],1719,551
19,[[-0.2760581  0.5935876]],1759,529
20,[[-0.28552854  0.58619833]],1739,543
21,[[-0.27496955  0.5302028 ]],1628,500
22,[[-0.26665103  0.57628804]],1731,505
23,[[-0.31063    0.5743151]],1705,586
24,[[-0.3040069  0.5437752]],1648,557
25,[[-0.26941228  0.58621305]],1746,511
26,[[-0.27666038  0.632597  ]],1851,549
27,[[-0.24962087  0.5840343 ]],1752,475
28,[[-0.25017643  0.5563783 ]],1693,465
29,[[-0.27017075  0.57630485]],1728,511
30,[[-0.28982374  0.57637906]],1718,543
31,[[-0.29654604  0.5541656 ]],1672,548
32,[[-0.27611235  0.5894769 ]],1752,525
33,[[-0.2781952  0.5989566]],1767,537
34,[[-0.27738428  0.59255815]],1756,536
35,[[-0.28304544  0.58325243]],1741,540
36,[[-0.31447262  0.4987237 ]],1565,562
37,[[-0.3362038  0.5924734]],1744,641
38,[[-0.35522848  0.53950703]],1630,651
39,[[-0.3329023  0.5796282]],1710,630
40,[[-0.31300864  0.5440534 ]],1648,583
41,[[-0.33927658  0.52377796]],1605,613
42,[[-0.3152878   0.54671586]],1656,589
43,[[-0.32221034  0.49759734]],1562,582
44,[[-0.3708087  0.5773381]],1705,695
45,[[-0.3519101  0.5605011]],1674,656
46,[[-0.31836143  0.50325376]],1575,575
47,[[-0.33089456  0.5568124 ]],1675,615
48,[[-0.3357034  0.5511085]],1653,620
49,[[-0.28595245  0.5509609 ]],1681,537
50,[[-0.332377   0.5934764]],1743,636
51,[[-0.33748543  0.5691931 ]],1691,632
52,[[-0.339229   0.6009083]],1762,655
53,[[-0.33232653  0.5838392 ]],1732,638
54,[[-0.34789866  0.54817677]],1647,641
55,[[-0.32323572  0.58825946]],1737,623
56,[[-0.33899376  0.56605935]],1698,643
57,[[-0.36050484  0.5735314 ]],1697,682
58,[[-0.37134352  0.51703644]],1585,678
59,[[-0.3466173  0.5741246]],1694,658
60,[[-0.37289044  0.5327077 ]],1609,680
61,[[-0.383496   0.6621619]],1876,780
62,[[-0.3595816  0.6233692]],1803,707
63,[[-0.4011607  0.5939572]],1720,767
64,[[-0.38167852  0.5613265 ]],1663,709
65,[[-0.38213027  0.58581805]],1706,729
66,[[-0.36778516  0.5761064 ]],1695,691
67,[[-0.35143042  0.5754753 ]],1697,667
68,[[-0.37513     0.56510925]],1668,699
69,[[-0.35161635  0.55712676]],1659,656
70,[[-0.33886775  0.5626241 ]],1684,639
71,[[-0.35306355  0.6429011 ]],1842,707
72,[[-0.36427858  0.5860418 ]],1716,698
73,[[-0.33262157  0.57783246]],1711,627
74,[[-0.391185   0.6636784]],1867,782
75,[[-0.34794006  0.5662023 ]],1686,655
76,[[-0.3504795   0.57821256]],1696,658
77,[[-0.38964403  0.6445513 ]],1824,767
78,[[-0.37032738  0.555221  ]],1655,685
79,[[-0.38481838  0.65458935]],1838,763
80,[[-0.33675566  0.5418478 ]],1641,623
81,[[-0.31050134  0.57233995]],1704,590
82,[[-0.31966937  0.54448247]],1650,589
83,[[-0.30574256  0.55582404]],1680,573
84,[[-0.2853319  0.4922042]],1556,507
85,[[-0.3585361  0.5934444]],1729,686
86,[[-0.33414027  0.5887271 ]],1728,640
87,[[-0.33365196  0.54750884]],1649,619
88,[[-0.31789106  0.53511643]],1630,584
89,[[-0.30263254  0.5054121 ]],1576,541
90,[[-0.29504594  0.54501355]],1658,547
91,[[-0.3134324  0.5612794]],1687,587
92,[[-0.300553   0.5190792]],1600,549
93,[[-0.32064843  0.52707624]],1612,586
94,[[-0.31099364  0.50963914]],1582,560
95,[[-0.32554433  0.4700923 ]],1505,571
96,[[-0.3423796  0.4981099]],1554,612
97,[[-0.33342975  0.5420249 ]],1641,614
98,[[-0.3083788   0.40171623]],1387,519
99,[[-0.28889665  0.36363485]],1316,472
100,[[-0.2991713   0.32216853]],1249,481
101,[[-0.30450952  0.3384962 ]],1276,494
102,[[-0.2548554   0.20171687]],1062,386
103,[[-0.28016344  0.31155282]],1233,450
104,[[-0.25848997  0.3468539 ]],1301,419
105,[[-0.2809521   0.38387734]],1357,464
106,[[-0.26159984  0.38807222]],1369,432
107,[[-0.28761193  0.34300974]],1287,464
108,[[-0.23532762  0.35001078]],1308,383
109,[[-0.30730176  0.54921705]],1665,562
110,[[-0.28012967  0.40394542]],1396,472
111,[[-0.31219497  0.4121631 ]],1405,529
112,[[-0.30859178  0.42235628]],1420,522
113,[[-0.29049096  0.40554294]],1391,486
114,[[-0.35039005  0.4367773 ]],1434,593
115,[[-0.32788134  0.35575044]],1305,536
116,[[-0.29055673  0.4179312 ]],1412,487
117,[[-0.32126504  0.379449  ]],1345,529
118,[[-0.30451876  0.32653686]],1261,489
