frame,res,X,Y
1,[[-0.18823566  0.15648627]],1066,425
2,[[-0.19061613  0.0400763 ]],791,412
3,[[-0.26176327 -0.03554881]],605,569
4,[[-0.26293015 -0.03093982]],612,569
5,[[-0.21547419  0.06290648]],839,476
6,[[-0.23181015  0.01735846]],733,507
7,[[-0.2302299   0.03532622]],774,505
8,[[-0.23045069  0.0325075 ]],768,509
9,[[-0.25743714  0.12963606]],990,592
10,[[-0.24316993  0.12107182]],972,554
11,[[-0.2656045   0.13920479]],1009,609
12,[[-0.24929354  0.15425944]],1049,576
13,[[-0.22206739  0.10937944]],946,498
14,[[-0.22514977  0.05607563]],820,496
15,[[-0.21707572  0.06070315]],830,475
16,[[-0.21232432  0.0140768 ]],729,458
17,[[-0.25273275  0.0384224 ]],781,556
18,[[-0.23642561  0.01627546]],731,516
19,[[-0.22438726  0.04842009]],805,494
20,[[-0.24374455  0.0950839 ]],909,543
21,[[-0.31577525  0.1207962 ]],957,728
22,[[-0.27747208  0.04164898]],779,618
23,[[-0.30260992  0.09502472]],900,689
24,[[-0.2635896   0.05555835]],814,589
25,[[-0.3297614   0.10060531]],908,754
26,[[-0.34496415  0.03033351]],744,785
27,[[-0.3629422   0.04708255]],779,835
28,[[-0.35756844  0.02740744]],736,819
29,[[-0.3430095  -0.03059421]],604,777
30,[[-0.34657368 -0.03612006]],589,781
31,[[-0.35134178 -0.0323768 ]],599,794
32,[[-0.32537922 -0.01555583]],640,724
33,[[-0.35122082 -0.04262915]],572,795
34,[[-0.361092   -0.02513854]],611,819
35,[[-0.37481844 -0.03613804]],583,854
36,[[-0.3749103  -0.01534423]],631,857
37,[[-0.38054186  0.00150362]],671,874
38,[[-0.38803297 -0.03224489]],592,887
39,[[-0.37565094  0.01617349]],706,868
40,[[-0.345153   -0.00110465]],667,789
41,[[-0.38614815  0.05217556]],786,900
42,[[-0.40468585  0.01025543]],686,949
43,[[-0.37559706  0.02752512]],731,863
44,[[-0.39441857  0.03246869]],740,916
45,[[-0.38773736  0.01212852]],693,904
46,[[-0.37814367 -0.02866764]],602,872
47,[[-0.37479788  0.07692608]],852,874
48,[[-0.38436663 -0.01054573]],636,887
49,[[-0.34220624  0.03997354]],765,778
50,[[-0.3344917   0.04795521]],785,765
51,[[-0.338304    0.03691293]],754,770
52,[[-0.33042282  0.05419128]],799,752
53,[[-0.3283944   0.06319497]],822,749
54,[[-0.3184587   0.08756109]],875,736
55,[[-0.30627105  0.04388904]],781,696
56,[[-0.3127525  0.048098 ]],789,715
57,[[-0.31596458 -0.01923955]],632,710
58,[[-0.31013665 -0.02882539]],609,696
59,[[-0.31745672 -0.02700906]],619,710
60,[[-0.32978648 -0.05319542]],554,736
61,[[-0.25366992  0.0485185 ]],800,564
62,[[-0.24489717  0.09734023]],920,550
63,[[-0.26222464  0.09456139]],906,594
64,[[-0.23690297  0.05584067]],819,524
65,[[-0.24441972  0.08478483]],887,552
66,[[-0.23572817  0.10406862]],933,530
67,[[-0.22629035  0.0957465 ]],911,509
68,[[-0.21613552  0.04512285]],793,474
69,[[-0.22368097  0.08835382]],895,497
70,[[-0.19951756  0.04648058]],802,427
71,[[-0.20090699  0.08163971]],886,438
72,[[-0.18433079  0.06813781]],856,399
73,[[-0.19429666 -0.06462713]],543,403
74,[[-0.19963185 -0.04349668]],593,415
75,[[-0.21454011 -0.01963347]],646,454
76,[[-0.24505806 -0.07190964]],517,520
77,[[-0.19588722 -0.01782665]],653,413
78,[[-0.2060746 -0.0787599]],507,434
79,[[-0.23770022 -0.01129484]],661,513
80,[[-0.22061785  0.04213212]],789,480
81,[[-0.2177824   0.02718402]],755,474
82,[[-0.23978588  0.05455519]],811,528
83,[[-0.21978256  0.00827619]],707,475
84,[[-0.2123794  -0.01504025]],653,453
85,[[-0.20456263  0.03467136]],772,443
86,[[-0.19111532  0.04141026]],792,411
87,[[-0.18756635  0.04007991]],789,399
88,[[-0.20174499  0.03164681]],763,427
89,[[-0.2151646   0.04624978]],795,462
90,[[-0.2260293   0.02432118]],742,487
91,[[-0.21385562  0.00682547]],706,460
92,[[-0.20089878  0.10215008]],930,446
93,[[-0.20704854  0.05447638]],821,451
94,[[-0.24495345  0.09596566]],906,548
95,[[-0.21929753  0.11294544]],954,497
96,[[-0.2224129   0.08754567]],895,489
97,[[-0.2272735   0.17869881]],1105,526
98,[[-0.32571167  0.05035084]],794,746
99,[[-0.43021995  0.10649244]],907,1052
100,[[-0.47026694  0.23960857]],1241,1239
101,[[-0.60230565 -0.30442065]],-100,1566
102,[[-0.55117714 -0.2643892 ]],-1,1407
103,[[-0.40719634 -0.3068772 ]],-71,958
104,[[-0.41209573 -0.31233543]],-114,998
105,[[-0.49849164 -0.333526  ]],-161,1259
106,[[-0.5018268  -0.12563619]],351,1247
107,[[-0.36465937 -0.34445462]],-174,850
108,[[-0.43116036 -0.09401087]],442,1027
109,[[-0.40232962 -0.3023822 ]],-61,954
110,[[-0.34184593 -0.32690448]],-123,794
111,[[-0.31698346 -0.3855079 ]],-282,731
112,[[-0.33509266 -0.32576904]],-119,766
113,[[-0.29636094 -0.3520183 ]],-179,671
114,[[-0.33920702 -0.33883286]],-144,769
115,[[-0.32170182 -0.2645527 ]],51,716
116,[[-0.331448  -0.2623626]],55,738
117,[[-0.32297444 -0.2362622 ]],118,714
118,[[-0.3384133  -0.29306895]],-28,766
119,[[-0.32564226 -0.1715641 ]],272,724
120,[[-0.29871368 -0.16236237]],298,654
