frame,res,X,Y
1,[[-0.41864353 -0.23767692]],61,1040
2,[[-0.4022246  -0.24139561]],42,1015
3,[[-0.46199438 -0.24265179]],46,1199
4,[[-0.43035996 -0.23448808]],58,1088
5,[[-0.4322492  -0.22467324]],92,1101
6,[[-0.40795055 -0.27868643]],-54,1030
7,[[-0.4019288  -0.27629697]],-29,1008
8,[[-0.3702561  -0.33613262]],-203,936
9,[[-0.40549982 -0.3471589 ]],-234,1041
10,[[-0.3683642  -0.36449867]],-276,928
11,[[-0.30739638 -0.37842923]],-298,756
12,[[-0.32023638 -0.3325591 ]],-176,789
13,[[-0.33243203 -0.310869  ]],-117,839
14,[[-0.35770765 -0.26777735]],-1,906
15,[[-0.34138444 -0.18837006]],208,856
16,[[-0.31727958 -0.25894713]],26,800
17,[[-0.33697408 -0.29560876]],-84,862
18,[[-0.33040813 -0.3912539 ]],-349,867
19,[[-0.37412614 -0.3195792 ]],-151,983
20,[[-0.36815745 -0.30346712]],-105,952
21,[[-0.4176476  -0.17955454]],232,1087
22,[[-0.37251526 -0.21467781]],137,945
23,[[-0.37962186 -0.1057009 ]],427,956
24,[[-0.37263077 -0.12498391]],374,933
25,[[-0.4023306  -0.13763724]],337,1026
26,[[-0.37303475 -0.11377139]],399,928
27,[[-0.36897218  0.03999387]],789,922
28,[[-0.3689008  -0.02290591]],629,917
29,[[-0.38621897 -0.13512085]],342,970
30,[[-0.4084437  -0.16235128]],276,1035
31,[[-0.37722856 -0.14488952]],327,932
32,[[-0.35303333 -0.1736927 ]],258,859
33,[[-0.35157132 -0.3186151 ]],-142,889
34,[[-0.38922834 -0.3467608 ]],-226,1018
35,[[-0.373446  -0.3325609]],-171,949
36,[[-0.35538995 -0.30016443]],-82,889
37,[[-0.37563592 -0.24507101]],71,946
38,[[-0.38199505 -0.17618732]],251,956
39,[[-0.3972423  -0.15124646]],306,994
40,[[-0.40564144 -0.31670707]],-126,1040
41,[[-0.43551758 -0.30596247]],-97,1125
42,[[-0.43790126 -0.27556878]],-13,1129
43,[[-0.43931103 -0.43089277]],-458,1183
44,[[-0.5144142  -0.41436774]],-422,1453
45,[[-0.561172  -0.3463925]],-224,1601
46,[[-0.6137722  -0.44709158]],-533,1850
47,[[-0.5951086  -0.39427644]],-371,1734
48,[[-0.5777168  -0.35293356]],-249,1642
49,[[-0.5352089 -0.457259 ]],-550,1575
50,[[-0.51297534 -0.46194077]],-567,1488
51,[[-0.50662357 -0.42159674]],-440,1412
52,[[-0.5017873  -0.39317352]],-356,1400
53,[[-0.51986736 -0.43517947]],-495,1488
54,[[-0.5062885  -0.38520348]],-335,1400
55,[[-0.507338   -0.41118023]],-411,1417
56,[[-0.49592623 -0.40921116]],-406,1371
57,[[-0.51174283 -0.40168747]],-375,1418
58,[[-0.53672516 -0.3719441 ]],-302,1508
59,[[-0.55068266 -0.32823655]],-179,1532
60,[[-0.53123254 -0.34910676]],-235,1473
61,[[-0.60634696 -0.32123494]],-172,1747
62,[[-0.62810487 -0.2787102 ]],-58,1804
63,[[-0.6069269  -0.25231692]],16,1713
64,[[-0.6032903  -0.30065602]],-117,1724
65,[[-0.607275 -0.260803]],-6,1719
66,[[-0.607344   -0.28383195]],-69,1727
67,[[-0.64269435 -0.26728663]],-29,1859
68,[[-0.63202727 -0.2767892 ]],-48,1825
69,[[-0.5649848  -0.30896878]],-132,1554
70,[[-0.54788715 -0.30348873]],-122,1501
71,[[-0.5179137  -0.28729677]],-66,1380
72,[[-0.50580525 -0.27440393]],-30,1334
73,[[-0.43520218 -0.3630959 ]],-265,1132
74,[[-0.41419107 -0.36110216]],-256,1064
75,[[-0.4041302  -0.29261804]],-67,1014
76,[[-0.39226717 -0.32371712]],-149,985
77,[[-0.41278774 -0.30004805]],-84,1047
78,[[-0.38479745 -0.34029526]],-193,967
79,[[-0.3842969 -0.3578475]],-239,970
80,[[-0.3277658  -0.41769892]],-411,808
81,[[-0.34524196 -0.3967895 ]],-348,851
82,[[-0.35871434 -0.43981972]],-475,917
83,[[-0.35836846 -0.3610071 ]],-246,892
84,[[-0.37314445 -0.32141235]],-139,931
85,[[-0.3353997  -0.37628806]],-297,835
86,[[-0.34107187 -0.39001104]],-338,856
87,[[-0.3549242  -0.33858114]],-191,872
88,[[-0.38027078 -0.3444354 ]],-214,964
89,[[-0.36455584 -0.37922782]],-310,925
90,[[-0.353144  -0.3457662]],-211,867
91,[[-0.3635029  -0.36881563]],-276,903
92,[[-0.3666046  -0.37735337]],-301,915
93,[[-0.36989227 -0.43638796]],-479,958
94,[[-0.36355293 -0.4041759 ]],-380,911
95,[[-0.3621526 -0.3745069]],-294,899
96,[[-0.3459414  -0.39541692]],-357,862
97,[[-0.3109746  -0.41156077]],-401,764
98,[[-0.32212198 -0.36134648]],-248,778
99,[[-0.34278965 -0.3468089 ]],-204,842
100,[[-0.3510442  -0.37995803]],-304,866
101,[[-0.341923   -0.41341928]],-407,855
102,[[-0.33790767 -0.41597807]],-415,841
103,[[-0.34116855 -0.32647854]],-154,828
104,[[-0.3659337 -0.2941759]],-65,889
105,[[-0.3500593  -0.35651386]],-239,860
106,[[-0.3321854  -0.38397634]],-314,809
107,[[-0.30807972 -0.40750045]],-378,746
108,[[-0.31316712 -0.39983714]],-354,757
109,[[-0.32958424 -0.30169985]],-86,790
110,[[-0.3323865  -0.28141204]],-32,796
111,[[-0.36122176 -0.30169743]],-94,885
112,[[-0.37493536 -0.3346442 ]],-184,930
113,[[-0.3753015  -0.27780426]],-30,921
114,[[-0.37101254 -0.2840741 ]],-46,909
115,[[-0.3596152  -0.28931558]],-58,876
116,[[-0.32469064 -0.30102584]],-89,783
117,[[-0.34908384 -0.2845274 ]],-39,851
118,[[-0.37569335 -0.29190964]],-67,924
119,[[-0.36263704 -0.30556992]],-102,888
120,[[-0.34974954 -0.31625903]],-129,851
121,[[-0.42675394 -0.37528744]],-302,1098
122,[[-0.42015964 -0.36623612]],-275,1074
123,[[-0.3888181 -0.3674351]],-277,978
124,[[-0.4227049  -0.24700424]],56,1058
125,[[-0.3949579 -0.3811807]],-319,1004
126,[[-0.41912246 -0.40623876]],-391,1087
127,[[-0.4584095  -0.42191732]],-449,1246
128,[[-0.4423311  -0.38320148]],-343,1170
129,[[-0.43639842 -0.3892472 ]],-346,1147
130,[[-0.42568785 -0.33835277]],-194,1099
131,[[-0.44215047 -0.3120153 ]],-125,1137
132,[[-0.4051102  -0.37962878]],-306,1041
133,[[-0.4022476  -0.41073847]],-401,1046
134,[[-0.38131595 -0.41301966]],-405,971
135,[[-0.40827966 -0.36717343]],-278,1040
136,[[-0.3862332 -0.3773061]],-304,977
137,[[-0.38606793 -0.43995082]],-495,1003
138,[[-0.38871077 -0.46026698]],-558,1019
139,[[-0.3673555  -0.50347674]],-692,965
140,[[-0.38920408 -0.5523277 ]],-859,1066
141,[[-0.38596302 -0.5417179 ]],-810,1040
142,[[-0.3989686 -0.5507972]],-844,1089
143,[[-0.40540326 -0.51375246]],-719,1105
144,[[-0.36933133 -0.50073314]],-672,965
145,[[-0.30973068 -0.57367575]],-908,805
146,[[-0.36827767 -0.5618905 ]],-862,983
147,[[-0.34829593 -0.64426255]],-1170,972
148,[[-0.36791623 -0.59086525]],-974,1021
149,[[-0.3472379  -0.65437967]],-1198,971
150,[[-0.3603524 -0.6425591]],-1157,1006
151,[[-0.3617414  -0.67091024]],-1282,1043
152,[[-0.35180563 -0.66841906]],-1255,997
153,[[-0.32840347 -0.67540103]],-1293,927
154,[[-0.35352865 -0.669376  ]],-1273,1009
155,[[-0.37258923 -0.6901603 ]],-1345,1104
156,[[-0.3638547 -0.6785026]],-1310,1052
157,[[-0.36553943 -0.63398665]],-1145,1032
158,[[-0.37365535 -0.52638245]],-759,1008
159,[[-0.32788584 -0.55281514]],-840,855
160,[[-0.32747412 -0.5202726 ]],-734,844
161,[[-0.34418112 -0.5041357 ]],-681,901
162,[[-0.36168376 -0.49299687]],-648,953
163,[[-0.3637179 -0.5147148]],-719,970
164,[[-0.3480828  -0.50833654]],-700,901
165,[[-0.3907404 -0.4702766]],-579,1033
166,[[-0.39674842 -0.47339755]],-590,1054
167,[[-0.41664732 -0.45262396]],-532,1099
168,[[-0.4334987  -0.41713083]],-421,1149
169,[[-0.38333994 -0.43108058]],-456,990
170,[[-0.37941486 -0.44068366]],-482,983
171,[[-0.38198113 -0.34104615]],-191,952
172,[[-0.3800994 -0.3962147]],-354,970
173,[[-0.37097988 -0.4245983 ]],-434,948
174,[[-0.3723926 -0.4049055]],-375,944
175,[[-0.36067957 -0.3260805 ]],-153,894
176,[[-0.37721404 -0.33557594]],-182,938
177,[[-0.41443464 -0.32008502]],-144,1055
178,[[-0.41836402 -0.324668  ]],-156,1064
179,[[-0.42011973 -0.30678818]],-103,1060
180,[[-0.34975362 -0.27566984]],-18,830
181,[[-0.42239588 -0.36303577]],-262,1093
182,[[-0.40952706 -0.4041658 ]],-372,1052
183,[[-0.38163793 -0.42554858]],-436,984
184,[[-0.37825727 -0.45518702]],-526,980
185,[[-0.37519354 -0.4565495 ]],-538,983
186,[[-0.3763259  -0.45741278]],-533,976
187,[[-0.33885103 -0.49397543]],-638,873
188,[[-0.35020965 -0.4970877 ]],-651,912
189,[[-0.34529385 -0.49305493]],-645,898
190,[[-0.32948786 -0.52028   ]],-743,856
191,[[-0.33402961 -0.47771174]],-598,858
192,[[-0.33645016 -0.4772503 ]],-594,868
193,[[-0.36070213 -0.47048184]],-573,925
194,[[-0.3686408  -0.35702828]],-239,923
195,[[-0.36063284 -0.20739558]],167,873
196,[[-0.35310537 -0.26769033]],-5,861
197,[[-0.37107444 -0.24962589]],46,907
198,[[-0.37351638 -0.22593033]],113,914
199,[[-0.3754152  -0.20215023]],174,917
200,[[-0.38711995 -0.24671558]],58,954
201,[[-0.36199713 -0.19300023]],200,872
202,[[-0.34768504 -0.19064862]],197,837
203,[[-0.3502235  -0.14008373]],327,842
204,[[-0.36901718 -0.03007821]],599,904
205,[[-0.41647047 -0.12912169]],344,1029
206,[[-0.3986741  -0.14876303]],297,987
207,[[-0.411327  -0.1363987]],327,1024
208,[[-0.41321385 -0.09899423]],421,1021
209,[[-0.41198814 -0.08776733]],457,1019
210,[[-0.42791805  0.00877928]],687,1071
211,[[-0.4846807   0.00197897]],670,1242
212,[[-0.43291262  0.08888852]],883,1103
213,[[-0.43524528  0.0595752 ]],810,1107
214,[[-0.4283203   0.07803817]],856,1085
215,[[-0.42373466  0.10004698]],911,1076
216,[[-0.42082375  0.08052941]],864,1063
