frame,res,X,Y
1,"[[-0.19560279]
 [ 0.20672733]
 [-0.95864663]]",648.0,162.0
2,"[[-0.14196407]
 [ 0.21858325]
 [-0.96543646]]",674.0,199.0
3,"[[-0.16164425]
 [ 0.24303412]
 [-0.95645468]]",705.0,244.0
4,"[[-0.17279127]
 [ 0.22746449]
 [-0.95833349]]",735.0,266.0
5,"[[-0.16035045]
 [ 0.22323233]
 [-0.96148586]]",747.0,280.0
6,"[[-0.15629192]
 [ 0.21610418]
 [-0.96377996]]",754.0,285.0
7,"[[-0.12865619]
 [ 0.21771707]
 [-0.96749515]]",739.0,289.0
8,"[[-0.15356364]
 [ 0.19697071]
 [-0.96830819]]",745.0,279.0
9,"[[-0.14900229]
 [ 0.22090483]
 [-0.96384614]]",747.0,287.0
10,"[[-0.16359914]
 [ 0.2154961 ]
 [-0.96270284]]",757.0,291.0
11,"[[-0.14260387]
 [ 0.17896433]
 [-0.97346592]]",750.0,268.0
12,"[[-0.06947935]
 [ 0.22172258]
 [-0.97263134]]",698.0,279.0
13,"[[-0.10540516]
 [ 0.20757809]
 [-0.97252305]]",683.0,279.0
14,"[[-0.09348309]
 [ 0.20782048]
 [-0.97368966]]",665.0,279.0
15,"[[-0.08248241]
 [ 0.20439091]
 [-0.97540812]]",645.0,275.0
16,"[[-0.09105955]
 [ 0.2083117 ]
 [-0.97381435]]",635.0,275.0
17,"[[-0.02569836]
 [ 0.18787518]
 [-0.98185667]]",587.0,260.0
18,"[[-0.02871758]
 [ 0.18263928]
 [-0.9827605 ]]",554.0,246.0
19,"[[-0.0411387 ]
 [ 0.16236495]
 [-0.98587283]]",538.0,223.0
20,"[[-0.05996261]
 [ 0.15851816]
 [-0.9855336 ]]",538.0,204.0
21,"[[-0.04531414]
 [ 0.18412586]
 [-0.98185757]]",529.0,207.0
22,"[[-0.01895823]
 [ 0.19064873]
 [-0.98147524]]",506.0,213.0
23,"[[ 0.02948046]
 [ 0.26061451]
 [-0.96499274]]",457.0,266.0
24,"[[ 0.05664808]
 [ 0.25356927]
 [-0.96565709]]",403.0,302.0
