frame,res,X,Y
1,"[[-0.04808127]
 [ 0.20317713]
 [-0.97796076]]",904.0,253.0
2,"[[-0.09174036]
 [ 0.17155642]
 [-0.98089352]]",842.0,231.0
3,"[[-0.11572801]
 [ 0.13659905]
 [-0.98384335]]",811.0,192.0
4,"[[-0.13656236]
 [ 0.13163226]
 [-0.98184707]]",803.0,160.0
5,"[[-0.13327077]
 [ 0.13200579]
 [-0.98224914]]",794.0,137.0
6,"[[-0.13191233]
 [ 0.12916297]
 [-0.98281029]]",787.0,118.0
7,"[[-0.15855647]
 [ 0.08097634]
 [-0.98402372]]",800.0,73.0
8,"[[-0.14737601]
 [ 0.09435456]
 [-0.98456972]]",801.0,49.0
9,"[[-0.14542168]
 [ 0.04294246]
 [-0.98843739]]",800.0,-2.0
10,"[[-0.20215186]
 [ 0.00098029]
 [-0.9793537 ]]",838.0,-66.0
11,"[[-0.24166374]
 [-0.01207751]
 [-0.97028489]]",892.0,-121.0
12,"[[-0.20935996]
 [ 0.04355199]
 [-0.97686828]]",910.0,-125.0
13,"[[-0.19849809]
 [ 0.0430056 ]
 [-0.9791573 ]]",915.0,-129.0
14,"[[-0.23045411]
 [ 0.08798355]
 [-0.96909741]]",942.0,-101.0
15,"[[-0.20990791]
 [ 0.0932697 ]
 [-0.97326226]]",946.0,-78.0
16,"[[-0.22004078]
 [ 0.10974638]
 [-0.96929757]]",956.0,-50.0
17,"[[-0.22602613]
 [ 0.09429323]
 [-0.96954679]]",967.0,-40.0
18,"[[-0.21834654]
 [ 0.10781836]
 [-0.9698969 ]]",969.0,-25.0
19,"[[-0.2027275 ]
 [ 0.12051823]
 [-0.97179057]]",961.0,-6.0
20,"[[-0.20990521]
 [ 0.11394019]
 [-0.97105995]]",960.0,4.0
21,"[[-0.20545405]
 [ 0.12130434]
 [-0.97111992]]",956.0,17.0
22,"[[-0.27066467]
 [ 0.10211768]
 [-0.95724219]]",999.0,14.0
23,"[[-0.27236151]
 [ 0.08929783]
 [-0.95804233]]",1032.0,4.0
24,"[[-0.25024057]
 [ 0.10137195]
 [-0.96286208]]",1040.0,5.0
25,"[[-0.27110513]
 [ 0.06477627]
 [-0.96036766]]",1059.0,-19.0
26,"[[-0.21455953]
 [ 0.07212357]
 [-0.97404435]]",1034.0,-33.0
27,"[[-0.21368306]
 [ 0.06805312]
 [-0.9745298 ]]",1016.0,-45.0
28,"[[-0.20332139]
 [ 0.083405  ]
 [-0.97555319]]",994.0,-44.0
29,"[[-0.20533917]
 [ 0.08489313]
 [-0.97500204]]",980.0,-42.0
30,"[[-0.21740926]
 [ 0.07000181]
 [-0.97356713]]",978.0,-50.0
31,"[[-0.22490992]
 [ 0.09304403]
 [-0.96992698]]",982.0,-41.0
32,"[[-0.24131345]
 [ 0.12848893]
 [-0.96190354]]",997.0,-11.0
33,"[[-0.23822417]
 [ 0.12887587]
 [-0.96262155]]",1005.0,11.0
34,"[[-0.23023015]
 [ 0.10871481]
 [-0.96704455]]",1005.0,14.0
35,"[[-0.26851408]
 [ 0.1206159 ]
 [-0.95569451]]",1033.0,25.0
36,"[[-0.27086656]
 [ 0.12720506]
 [-0.95417513]]",1053.0,37.0
37,"[[-0.21606375]
 [ 0.14792377]
 [-0.96510881]]",1032.0,59.0
38,"[[-0.2195247 ]
 [ 0.15077103]
 [-0.96388641]]",1018.0,76.0
39,"[[-0.26806209]
 [ 0.11930271]
 [-0.95598618]]",1042.0,69.0
40,"[[-0.25644734]
 [ 0.09207111]
 [-0.96216302]]",1050.0,46.0
41,"[[-0.25944248]
 [ 0.12248986]
 [-0.9579592 ]]",1059.0,49.0
42,"[[-0.27393027]
 [ 0.09372166]
 [-0.95717211]]",1075.0,33.0
43,"[[-0.28462948]
 [ 0.07098366]
 [-0.95600595]]",1095.0,6.0
44,"[[-0.28311962]
 [ 0.06117854]
 [-0.95713137]]",1107.0,-20.0
45,"[[-0.2637359 ]
 [ 0.06887006]
 [-0.9621332 ]]",1103.0,-35.0
46,"[[-0.23880851]
 [ 0.07443356]
 [-0.96820976]]",1082.0,-41.0
47,"[[-0.21672571]
 [ 0.08357501]
 [-0.97264854]]",1053.0,-41.0
48,"[[-0.22285186]
 [ 0.08034184]
 [-0.97153602]]",1035.0,-43.0
49,"[[-0.28564199]
 [ 0.11225099]
 [-0.95173965]]",1066.0,-22.0
50,"[[-0.27679102]
 [ 0.09983246]
 [-0.9557302 ]]",1083.0,-15.0
51,"[[-0.24549893]
 [ 0.10437713]
 [-0.96376122]]",1074.0,-8.0
52,"[[-0.21276982]
 [ 0.11427138]
 [-0.97039737]]",1044.0,4.0
53,"[[-0.20848648]
 [ 0.11877738]
 [-0.97078593]]",1018.0,15.0
54,"[[-0.20394358]
 [ 0.1042735 ]
 [-0.97341361]]",997.0,14.0
55,"[[-0.19721657]
 [ 0.12707504]
 [-0.97208927]]",978.0,28.0
56,"[[-0.21169393]
 [ 0.10408936]
 [-0.97177728]]",973.0,23.0
57,"[[-0.23972971]
 [ 0.07008329]
 [-0.96830677]]",988.0,-3.0
58,"[[-0.23829216]
 [ 0.0869621 ]
 [-0.96729232]]",998.0,-10.0
59,"[[-0.1817208 ]
 [ 0.0866462 ]
 [-0.97952539]]",967.0,-17.0
60,"[[-0.15004195]
 [ 0.08761932]
 [-0.98478945]]",924.0,-21.0
61,"[[-0.15227459]
 [ 0.05194714]
 [-0.98697211]]",893.0,-47.0
62,"[[-0.14843673]
 [ 0.0219661 ]
 [-0.98867792]]",868.0,-86.0
63,"[[-0.1387147 ]
 [ 0.01051633]
 [-0.99027655]]",844.0,-121.0
64,"[[-0.12863452]
 [ 0.03794721]
 [-0.99096578]]",820.0,-130.0
65,"[[-0.11552407]
 [ 0.09148935]
 [-0.98908235]]",793.0,-103.0
66,"[[-0.15200258]
 [ 0.04761065]
 [-0.98723272]]",797.0,-110.0
67,"[[-0.13995449]
 [ 0.07989099]
 [-0.98692967]]",792.0,-95.0
68,"[[-0.15095816]
 [ 0.03360364]
 [-0.98796884]]",796.0,-113.0
69,"[[-0.13575993]
 [ 0.04363521]
 [-0.98978039]]",789.0,-120.0
70,"[[-0.14772035]
 [ 0.03438622]
 [-0.98843123]]",792.0,-132.0
71,"[[-0.12586466]
 [ 0.06093101]
 [-0.99017448]]",780.0,-123.0
72,"[[-0.12516929]
 [ 0.05598678]
 [-0.99055446]]",770.0,-119.0
73,"[[-0.12453807]
 [ 0.01331835]
 [-0.99212544]]",763.0,-144.0
74,"[[-0.10269084]
 [-0.02174223]
 [-0.99447567]]",744.0,-184.0
75,"[[-0.13975419]
 [-0.03705209]
 [-0.98949275]]",754.0,-224.0
76,"[[-0.08901127]
 [ 0.02103397]
 [-0.9958085 ]]",729.0,-217.0
77,"[[-0.10529626]
 [ 0.0256363 ]
 [-0.9941104 ]]",721.0,-208.0
78,"[[-0.10254649]
 [ 0.03384306]
 [-0.99415233]]",714.0,-196.0
79,"[[-0.09040134]
 [ 0.06054753]
 [-0.99406317]]",701.0,-171.0
80,"[[-0.12858353]
 [-0.01824304]
 [-0.99153087]]",716.0,-202.0
81,"[[-0.12326685]
 [ 0.02548629]
 [-0.99204624]]",723.0,-197.0
82,"[[-0.12327175]
 [ 0.06574952]
 [-0.99019244]]",728.0,-167.0
83,"[[-0.08889737]
 [ 0.09499695]
 [-0.9915003 ]]",710.0,-128.0
