frame,res,X,Y
1,"[[-0.13521028]
 [ 0.25872175]
 [-0.95644197]]",885.0,313.0
2,"[[-0.16459314]
 [ 0.24334298]
 [-0.95587305]]",888.0,326.0
3,"[[-0.184702  ]
 [ 0.22452172]
 [-0.95680466]]",903.0,324.0
4,"[[-0.19560147]
 [ 0.2168193 ]
 [-0.9564149 ]]",922.0,319.0
5,"[[-0.19772537]
 [ 0.22377717]
 [-0.95437333]]",936.0,319.0
6,"[[-0.19463073]
 [ 0.19538814]
 [-0.9612192 ]]",943.0,301.0
7,"[[-0.22891457]
 [ 0.15185525]
 [-0.96152904]]",969.0,259.0
8,"[[-0.21953574]
 [ 0.13114081]
 [-0.9667503 ]]",979.0,215.0
9,"[[-0.22558642]
 [ 0.10585144]
 [-0.96845559]]",989.0,167.0
10,"[[-0.20393708]
 [ 0.13043519]
 [-0.9702558 ]]",981.0,149.0
11,"[[-0.19416187]
 [ 0.1059144 ]
 [-0.975235  ]]",967.0,122.0
12,"[[-0.2869311 ]
 [-0.05895371]
 [-0.95613545]]",1015.0,4.0
13,"[[-0.25806318]
 [ 0.00677937]
 [-0.96610426]]",1030.0,-38.0
14,"[[-0.18879367]
 [ 0.05765942]
 [-0.98032257]]",997.0,-36.0
15,"[[-0.29303631]
 [ 0.13068044]
 [-0.94712847]]",1038.0,12.0
16,"[[-0.29643915]
 [ 0.13582492]
 [-0.94534408]]",1068.0,50.0
17,"[[-0.2816138 ]
 [ 0.14329016]
 [-0.94876846]]",1080.0,82.0
18,"[[-0.23608305]
 [ 0.13185273]
 [-0.96274589]]",1060.0,99.0
19,"[[-0.15440737]
 [ 0.2043354 ]
 [-0.96664648]]",999.0,150.0
20,"[[-0.16213862]
 [ 0.10447623]
 [-0.98122158]]",957.0,130.0
21,"[[-0.28059814]
 [ 0.02342205]
 [-0.95953952]]",994.0,70.0
22,"[[-0.33554441]
 [-0.05917487]
 [-0.94016397]]",1056.0,-21.0
23,"[[-0.23081605]
 [ 0.25809872]
 [-0.93814125]]",1041.0,101.0
24,"[[-0.24961028]
 [ 0.17602285]
 [-0.95221356]]",1042.0,142.0
25,"[[-0.18095672]
 [ 0.28343823]
 [-0.94176294]]",1001.0,238.0
26,"[[-0.18282074]
 [ 0.26110633]
 [-0.94783968]]",972.0,294.0
27,"[[-0.30170394]
 [ 0.04424729]
 [-0.95237435]]",1021.0,205.0
28,"[[-0.32869608]
 [ 0.00961413]
 [-0.94438682]]",1073.0,118.0
29,"[[-0.23731662]
 [ 0.00191255]
 [-0.97143047]]",1052.0,50.0
30,"[[-0.19783582]
 [ 0.06976584]
 [-0.97774931]]",1012.0,38.0
31,"[[-0.20815761]
 [ 0.0221663 ]
 [-0.97784409]]",990.0,1.0
32,"[[-0.12656141]
 [ 0.04358614]
 [-0.99100074]]",924.0,-15.0
33,"[[-0.20350725]
 [ 0.04559144]
 [-0.97801136]]",923.0,-27.0
34,"[[-0.2377733 ]
 [ 0.02003812]
 [-0.97111396]]",942.0,-52.0
35,"[[-0.26296717]
 [-0.03884412]
 [-0.96402251]]",971.0,-109.0
36,"[[-0.33519969]
 [-0.14975032]
 [-0.93016988]]",1044.0,-224.0
37,"[[-0.20287134]
 [ 0.11612087]
 [-0.97229582]]",1007.0,-143.0
38,"[[-0.36073855]
 [ 0.01319183]
 [-0.93257368]]",1086.0,-148.0
39,"[[-0.29017998]
 [-0.06266124]
 [-0.9549184 ]]",1093.0,-201.0
40,"[[-0.28655434]
 [-0.04319536]
 [-0.95708974]]",1096.0,-229.0
41,"[[-0.36253937]
 [-0.04262581]
 [-0.93099315]]",1151.0,-250.0
42,"[[-0.29258605]
 [ 0.0324115 ]
 [-0.95568975]]",1142.0,-220.0
43,"[[-0.25160185]
 [ 0.01826313]
 [-0.9676585 ]]",1110.0,-208.0
44,"[[-0.31306673]
 [-0.05058038]
 [-0.94838328]]",1128.0,-244.0
45,"[[-0.25183343]
 [-0.00707246]
 [-0.96774475]]",1100.0,-242.0
46,"[[-0.21922761]
 [ 0.11848693]
 [-0.96845243]]",1061.0,-164.0
47,"[[-0.25855371]
 [ 0.07221356]
 [-0.96329392]]",1059.0,-135.0
48,"[[-0.20512007]
 [ 0.06832547]
 [-0.97634901]]",1023.0,-117.0
49,"[[-0.29899913]
 [ 0.12440211]
 [-0.94610974]]",1062.0,-67.0
50,"[[-0.29705342]
 [ 0.13749423]
 [-0.94490984]]",1090.0,-22.0
51,"[[-0.21665824]
 [ 0.17566907]
 [-0.96031223]]",1057.0,33.0
52,"[[-0.29022537]
 [ 0.10209682]
 [-0.95149644]]",1082.0,28.0
53,"[[-0.30760968]
 [ 0.14748377]
 [-0.9400132 ]]",1113.0,55.0
54,"[[-0.3323332 ]
 [ 0.11470428]
 [-0.93616108]]",1154.0,53.0
55,"[[-0.28319969]
 [ 0.14250802]
 [-0.94841415]]",1147.0,68.0
56,"[[-0.31914935]
 [ 0.10310521]
 [-0.94207909]]",1168.0,56.0
57,"[[-0.28110291]
 [ 0.06818269]
 [-0.95725246]]",1156.0,23.0
58,"[[-0.29243408]
 [ 0.16233271]
 [-0.94240671]]",1156.0,60.0
59,"[[-0.26964892]
 [ 0.19520201]
 [-0.9429664 ]]",1142.0,108.0
60,"[[-0.24447194]
 [ 0.19751278]
 [-0.94932722]]",1115.0,145.0
61,"[[-0.27108866]
 [ 0.14348637]
 [-0.95179966]]",1113.0,137.0
62,"[[-0.29634656]
 [ 0.11136869]
 [-0.94856509]]",1129.0,112.0
63,"[[-0.25802079]
 [ 0.14305772]
 [-0.95548928]]",1115.0,112.0
64,"[[-0.20319317]
 [ 0.20964839]
 [-0.95643091]]",1070.0,155.0
65,"[[-0.21653191]
 [ 0.2271927 ]
 [-0.94947217]]",1047.0,199.0
66,"[[-0.18129869]
 [ 0.25956208]
 [-0.94855591]]",1007.0,252.0
67,"[[-0.21993597]
 [ 0.21813631]
 [-0.95081266]]",1004.0,264.0
68,"[[-0.20945784]
 [ 0.24054758]
 [-0.94776805]]",995.0,288.0
69,"[[-0.20759704]
 [ 0.2458249 ]
 [-0.94682289]]",988.0,309.0
70,"[[-0.21954618]
 [ 0.23584262]
 [-0.94666664]]",991.0,318.0
71,"[[-0.2079277 ]
 [ 0.23165431]
 [-0.95031698]]",985.0,322.0
72,"[[-0.23144414]
 [ 0.17998228]
 [-0.95605439]]",995.0,291.0
73,"[[-0.24348135]
 [ 0.18462486]
 [-0.95217146]]",1011.0,272.0
74,"[[-0.19971255]
 [ 0.23300852]
 [-0.95174678]]",995.0,289.0
75,"[[-0.18539558]
 [ 0.24678721]
 [-0.9511701 ]]",974.0,310.0
76,"[[-0.18490757]
 [ 0.2368236 ]
 [-0.95379441]]",958.0,319.0
77,"[[-0.20341722]
 [ 0.2109626 ]
 [-0.95609425]]",958.0,308.0
78,"[[-0.19311111]
 [ 0.24199171]
 [-0.95086703]]",953.0,322.0
79,"[[-0.18727525]
 [ 0.23910028]
 [-0.95276389]]",945.0,330.0
80,"[[-0.18288092]
 [ 0.23674507]
 [-0.95420456]]",936.0,333.0
81,"[[-0.22246834]
 [ 0.19368098]
 [-0.95550799]]",956.0,309.0
82,"[[-0.19644989]
 [ 0.22290075]
 [-0.95484171]]",954.0,310.0
83,"[[-0.17678589]
 [ 0.25904638]
 [-0.94954817]]",940.0,334.0
84,"[[-0.20059421]
 [ 0.20461163]
 [-0.95806891]]",944.0,316.0
85,"[[-0.26239056]
 [ 0.13853071]
 [-0.9549662 ]]",988.0,261.0
86,"[[-0.25970774]
 [ 0.1920403 ]
 [-0.94639971]]",1020.0,257.0
87,"[[-0.22550062]
 [ 0.18824811]
 [-0.9558829 ]]",1020.0,250.0
88,"[[-0.24942384]
 [ 0.17638961]
 [-0.95219455]]",1036.0,238.0
89,"[[-0.27854485]
 [ 0.1539668 ]
 [-0.94800158]]",1067.0,215.0
90,"[[-0.26177574]
 [ 0.1964237 ]
 [-0.9449292 ]]",1079.0,226.0
91,"[[-0.24875561]
 [ 0.17130118]
 [-0.95329773]]",1078.0,216.0
92,"[[-0.2499916 ]
 [ 0.14926605]
 [-0.95667332]]",1077.0,194.0
93,"[[-0.30678752]
 [ 0.09397213]
 [-0.94712758]]",1115.0,143.0
94,"[[-0.31177963]
 [ 0.03768697]
 [-0.94940674]]",1145.0,69.0
95,"[[-0.30474453]
 [ 0.05862226]
 [-0.95062832]]",1163.0,29.0
96,"[[-0.30274083]
 [ 0.07081822]
 [-0.9504382 ]]",1174.0,7.0
97,"[[-0.30406326]
 [ 0.02152065]
 [-0.95240873]]",1183.0,-41.0
98,"[[-0.29061155]
 [ 0.09721922]
 [-0.95188936]]",1180.0,-28.0
99,"[[-0.26789198]
 [ 0.15119846]
 [-0.95151086]]",1164.0,18.0
100,"[[-0.24824139]
 [ 0.14632576]
 [-0.95758289]]",1138.0,48.0
101,"[[-0.25947608]
 [ 0.15975027]
 [-0.95244528]]",1127.0,78.0
102,"[[-0.25159923]
 [ 0.19921461]
 [-0.94710684]]",1116.0,128.0
103,"[[-0.30666731]
 [ 0.23458228]
 [-0.92245667]]",1149.0,191.0
104,"[[-0.26947232]
 [ 0.21588234]
 [-0.93849853]]",1145.0,223.0
105,"[[-0.26363261]
 [ 0.20098019]
 [-0.94345366]]",1138.0,235.0
106,"[[-0.2589268 ]
 [ 0.22268698]
 [-0.93987628]]",1130.0,259.0
107,"[[-0.27445141]
 [ 0.20560626]
 [-0.93936281]]",1136.0,266.0
108,"[[-0.28738402]
 [ 0.18272498]
 [-0.94022445]]",1148.0,256.0
109,"[[-0.27487205]
 [ 0.19620762]
 [-0.94124807]]",1148.0,258.0
110,"[[-0.27364493]
 [ 0.19155283]
 [-0.94256351]]",1147.0,256.0
111,"[[-0.27770629]
 [ 0.1988097 ]
 [-0.9398691 ]]",1150.0,259.0
112,"[[-0.25716225]
 [ 0.20292297]
 [-0.94482265]]",1136.0,263.0
113,"[[-0.26055351]
 [ 0.19454777]
 [-0.94565482]]",1127.0,260.0
114,"[[-0.2748077 ]
 [ 0.21468525]
 [-0.93722514]]",1130.0,271.0
115,"[[-0.2667832 ]
 [ 0.21651625]
 [-0.93912057]]",1127.0,279.0
116,"[[-0.23858466]
 [ 0.22528733]
 [-0.94462849]]",1106.0,290.0
117,"[[-0.26167163]
 [ 0.20816204]
 [-0.94244179]]",1105.0,287.0
118,"[[-0.23887624]
 [ 0.19827735]
 [-0.95059152]]",1089.0,277.0
119,"[[-0.20258403]
 [ 0.25891753]
 [-0.94441591]]",1056.0,311.0
120,"[[-0.21525411]
 [ 0.23653621]
 [-0.94747891]]",1041.0,322.0
121,"[[-0.20208239]
 [ 0.22912026]
 [-0.95219043]]",1021.0,324.0
122,"[[-0.20589694]
 [ 0.19657861]
 [-0.95862573]]",1008.0,304.0
123,"[[-0.21170137]
 [ 0.20985527]
 [-0.95453826]]",1002.0,299.0
124,"[[-0.1883433 ]
 [ 0.21797477]
 [-0.95760837]]",982.0,300.0
125,"[[-0.19333128]
 [ 0.21868547]
 [-0.95645161]]",972.0,302.0
126,"[[-0.15415553]
 [ 0.21839485]
 [-0.96360768]]",938.0,301.0
127,"[[-0.17555924]
 [ 0.19021042]
 [-0.96591871]]",927.0,282.0
128,"[[-0.18482426]
 [ 0.18489801]
 [-0.96522159]]",924.0,265.0
129,"[[-0.19300952]
 [ 0.17198271]
 [-0.96600687]]",927.0,244.0
130,"[[-0.17660017]
 [ 0.19057056]
 [-0.96565793]]",919.0,240.0
131,"[[-0.18657355]
 [ 0.18884667]
 [-0.96411993]]",920.0,237.0
132,"[[-0.26204871]
 [ 0.16321296]
 [-0.95115298]]",970.0,220.0
