frame,res,X,Y
1,"[[-0.34719331]
 [-0.08433203]
 [-0.93399406]]",1187.0,37.0
2,"[[-0.24914652]
 [ 0.02257526]
 [-0.96820265]]",1158.0,-24.0
3,"[[-0.22169605]
 [ 0.02530108]
 [-0.97478752]]",1118.0,-68.0
4,"[[-0.17384632]
 [ 0.03350908]
 [-0.98420252]]",1055.0,-97.0
5,"[[-0.17801971]
 [ 0.04139076]
 [-0.98315603]]",1013.0,-113.0
6,"[[-0.20966415]
 [ 0.06161004]
 [-0.97583049]]",1003.0,-111.0
7,"[[-0.19181973]
 [ 0.06762877]
 [-0.97909731]]",983.0,-106.0
8,"[[-0.19377332]
 [ 0.06188254]
 [-0.97909267]]",970.0,-106.0
9,"[[-0.2621402 ]
 [ 0.07206081]
 [-0.96233557]]",1007.0,-99.0
10,"[[-0.23847283]
 [ 0.09903684]
 [-0.96608613]]",1018.0,-76.0
11,"[[-0.2793944 ]
 [ 0.116976  ]
 [-0.95302434]]",1055.0,-47.0
12,"[[-0.27633587]
 [ 0.08581761]
 [-0.95722193]]",1081.0,-47.0
13,"[[-0.25516141]
 [ 0.09591158]
 [-0.96212973]]",1084.0,-40.0
14,"[[-0.30164935]
 [ 0.08981369]
 [-0.94917921]]",1121.0,-38.0
15,"[[-0.29538889]
 [ 0.08079331]
 [-0.95195475]]",1143.0,-42.0
16,"[[-0.30427524]
 [ 0.07637303]
 [-0.94951764]]",1166.0,-49.0
17,"[[-0.31321962]
 [ 0.08155016]
 [-0.94617284]]",1189.0,-50.0
18,"[[-0.31830563]
 [ 0.07013478]
 [-0.9453902 ]]",1209.0,-58.0
19,"[[-0.32970915]
 [ 0.07982187]
 [-0.94070205]]",1232.0,-58.0
20,"[[-0.32736231]
 [ 0.07351939]
 [-0.9420344 ]]",1247.0,-62.0
21,"[[-0.30501408]
 [ 0.11780194]
 [-0.94503392]]",1241.0,-35.0
22,"[[-0.29064445]
 [ 0.08738911]
 [-0.95283207]]",1224.0,-36.0
23,"[[-0.30098067]
 [ 0.06810815]
 [-0.95119499]]",1220.0,-50.0
24,"[[-0.3248975 ]
 [ 0.0316038 ]
 [-0.94522104]]",1236.0,-84.0
25,"[[-0.35587712]
 [ 0.01331123]
 [-0.93443795]]",1271.0,-121.0
26,"[[-0.34310477]
 [ 0.03244154]
 [-0.93873674]]",1288.0,-135.0
27,"[[-0.34719233]
 [ 0.07402354]
 [-0.93486791]]",1304.0,-118.0
28,"[[-0.3322738 ]
 [ 0.10095358]
 [-0.93776463]]",1304.0,-87.0
29,"[[-0.2953235 ]
 [ 0.11830489]
 [-0.94804429]]",1279.0,-53.0
30,"[[-0.32097054]
 [ 0.12182284]
 [-0.93922154]]",1280.0,-25.0
31,"[[-0.24738529]
 [ 0.18759027]
 [-0.95058425]]",1228.0,39.0
32,"[[-0.216517  ]
 [ 0.1540284 ]
 [-0.96405168]]",1167.0,61.0
33,"[[-0.1985878 ]
 [ 0.19163227]
 [-0.96116594]]",1112.0,104.0
34,"[[-0.17360895]
 [ 0.22197118]
 [-0.95947315]]",1056.0,158.0
35,"[[-0.19167135]
 [ 0.22853158]
 [-0.95448175]]",1029.0,201.0
36,"[[-0.2619215 ]
 [ 0.05312517]
 [-0.96362588]]",1055.0,112.0
37,"[[-0.22614228]
 [ 0.18930661]
 [-0.9555222 ]]",1050.0,139.0
38,"[[-0.20622458]
 [ 0.20225891]
 [-0.95737284]]",1033.0,168.0
39,"[[-0.17707863]
 [ 0.21459714]
 [-0.96051612]]",1000.0,196.0
40,"[[-0.25182324]
 [ 0.14797812]
 [-0.95639298]]",1027.0,172.0
41,"[[-0.34446037]
 [ 0.09278493]
 [-0.93420448]]",1115.0,119.0
42,"[[-0.38304477]
 [ 0.10364293]
 [-0.91789697]]",1211.0,89.0
43,"[[-0.40563916]
 [ 0.0905316 ]
 [-0.90953884]]",1301.0,59.0
44,"[[-0.40140213]
 [ 0.15102506]
 [-0.90336469]]",1366.0,80.0
45,"[[-0.40207623]
 [ 0.1285888 ]
 [-0.90653165]]",1411.0,79.0
46,"[[-0.37015946]
 [ 0.11812922]
 [-0.92142686]]",1417.0,69.0
47,"[[-0.30331971]
 [ 0.2031332 ]
 [-0.93098553]]",1372.0,119.0
48,"[[-0.30520138]
 [ 0.10694994]
 [-0.94626308]]",1338.0,88.0
49,"[[-0.3177501 ]
 [ 0.13669677]
 [-0.93826908]]",1324.0,86.0
50,"[[-0.31226377]
 [ 0.13625693]
 [-0.94017306]]",1310.0,85.0
51,"[[-0.32167801]
 [ 0.12918021]
 [-0.93799559]]",1307.0,79.0
52,"[[-0.30078093]
 [ 0.14468355]
 [-0.9426545 ]]",1289.0,85.0
53,"[[-0.23870872]
 [ 0.13607803]
 [-0.96150971]]",1230.0,82.0
54,"[[-0.31179246]
 [ 0.09026355]
 [-0.94585303]]",1237.0,51.0
55,"[[-0.30532003]
 [ 0.08087213]
 [-0.94880945]]",1237.0,22.0
56,"[[-0.30593178]
 [ 0.0420092 ]
 [-0.95112616]]",1235.0,-25.0
57,"[[-0.33559778]
 [ 0.03594709]
 [-0.94131925]]",1257.0,-64.0
58,"[[-0.32760599]
 [ 0.03215988]
 [-0.94426694]]",1267.0,-94.0
59,"[[-0.30636985]
 [ 0.08230443]
 [-0.94834777]]",1259.0,-83.0
60,"[[-0.23800376]
 [ 0.10356116]
 [-0.96572734]]",1204.0,-62.0
61,"[[-0.14778795]
 [ 0.11459391]
 [-0.98235786]]",1101.0,-41.0
62,"[[-0.07328552]
 [ 0.18316183]
 [-0.98034737]]",978.0,19.0
63,"[[-0.05041121]
 [ 0.19169064]
 [-0.98015989]]",873.0,68.0
64,"[[-0.15646315]
 [ 0.08668362]
 [-0.98387257]]",865.0,36.0
65,"[[-0.14025487]
 [ 0.10229547]
 [-0.98481684]]",848.0,23.0
66,"[[-0.08723124]
 [ 0.15360939]
 [-0.98427378]]",801.0,46.0
67,"[[-0.03971646]
 [ 0.21333848]
 [-0.97617073]]",737.0,103.0
68,"[[-0.08190345]
 [ 0.19434214]
 [-0.97750854]]",717.0,132.0
69,"[[-0.15796716]
 [ 0.1192722 ]
 [-0.98021453]]",753.0,105.0
70,"[[-0.14664774]
 [ 0.1360071 ]
 [-0.97979412]]",772.0,96.0
71,"[[-0.11630086]
 [ 0.16703214]
 [-0.97906812]]",766.0,110.0
72,"[[-0.08426496]
 [ 0.21148585]
 [-0.97374183]]",740.0,149.0
73,"[[-0.14813356]
 [ 0.19683516]
 [-0.96918129]]",763.0,169.0
74,"[[-0.1308732 ]
 [ 0.14047049]
 [-0.98139709]]",768.0,145.0
75,"[[-0.10086947]
 [ 0.16009032]
 [-0.98193505]]",752.0,140.0
76,"[[-0.13816733]
 [ 0.14239151]
 [-0.98011961]]",765.0,126.0
77,"[[-0.11821591]
 [ 0.14224665]
 [-0.9827466 ]]",761.0,115.0
78,"[[-0.18407211]
 [ 0.10223865]
 [-0.97758105]]",802.0,82.0
79,"[[-0.18918199]
 [ 0.11929222]
 [-0.97466894]]",836.0,70.0
80,"[[-0.19115681]
 [ 0.12116897]
 [-0.97405193]]",862.0,62.0
81,"[[-0.143509  ]
 [ 0.11540812]
 [-0.98289681]]",849.0,51.0
82,"[[-0.08310779]
 [ 0.17396708]
 [-0.98123827]]",801.0,81.0
83,"[[-0.10678547]
 [ 0.20819812]
 [-0.97223989]]",782.0,127.0
84,"[[-0.12767429]
 [ 0.14165696]
 [-0.98164789]]",780.0,116.0
85,"[[-0.13827048]
 [ 0.16148065]
 [-0.97714138]]",786.0,121.0
86,"[[-0.09904363]
 [ 0.21640765]
 [-0.97126623]]",765.0,162.0
87,"[[-0.05657516]
 [ 0.25772342]
 [-0.96456098]]",722.0,219.0
88,"[[-0.07872014]
 [ 0.20517307]
 [-0.97555479]]",705.0,225.0
89,"[[-0.07988926]
 [ 0.20030701]
 [-0.97647059]]",693.0,226.0
90,"[[-0.09505448]
 [ 0.16392367]
 [-0.98188272]]",694.0,202.0
91,"[[-0.0827022 ]
 [ 0.22618594]
 [-0.97056698]]",687.0,227.0
92,"[[-0.10386911]
 [ 0.18690219]
 [-0.97687194]]",695.0,218.0
93,"[[-0.14579647]
 [ 0.12368792]
 [-0.98155218]]",728.0,171.0
94,"[[-0.14076107]
 [ 0.15150311]
 [-0.97838292]]",749.0,154.0
95,"[[-0.18216822]
 [ 0.14136683]
 [-0.97305198]]",792.0,136.0
96,"[[-0.1543758 ]
 [ 0.13689144]
 [-0.97848293]]",805.0,120.0
97,"[[-0.12121411]
 [ 0.09888614]
 [-0.98768855]]",792.0,83.0
98,"[[-0.15775868]
 [ 0.1061466 ]
 [-0.98175613]]",807.0,62.0
99,"[[-0.13684035]
 [ 0.09663429]
 [-0.98586842]]",804.0,39.0
100,"[[-0.05417299]
 [ 0.15949535]
 [-0.98571117]]",748.0,63.0
101,"[[-0.09670094]
 [ 0.1745148 ]
 [-0.97989464]]",735.0,91.0
102,"[[-0.10354809]
 [ 0.18119138]
 [-0.97798133]]",730.0,116.0
103,"[[-0.10706732]
 [ 0.1492612 ]
 [-0.98298407]]",729.0,113.0
104,"[[-0.11816734]
 [ 0.12843949]
 [-0.98465211]]",735.0,98.0
105,"[[-0.15132272]
 [ 0.11752023]
 [-0.9814736 ]]",761.0,79.0
106,"[[-0.16039837]
 [ 0.08003391]
 [-0.98380228]]",786.0,41.0
107,"[[-0.18614543]
 [ 0.09107548]
 [-0.97829195]]",822.0,21.0
108,"[[-0.17754335]
 [ 0.11145351]
 [-0.9777814 ]]",843.0,19.0
109,"[[-0.08357926]
 [ 0.19950602]
 [-0.97632569]]",798.0,75.0
110,"[[-0.11366959]
 [ 0.18645225]
 [-0.97586617]]",784.0,108.0
111,"[[-0.14739114]
 [ 0.16110878]
 [-0.97586875]]",796.0,115.0
112,"[[-0.21814603]
 [ 0.05994568]
 [-0.97407332]]",850.0,55.0
113,"[[-0.16169045]
 [ 0.14070741]
 [-0.97675873]]",853.0,63.0
114,"[[-0.14869531]
 [ 0.19448345]
 [-0.96956995]]",846.0,104.0
115,"[[-0.17413386]
 [ 0.14603507]
 [-0.97383323]]",858.0,102.0
116,"[[-0.11640578]
 [ 0.20154028]
 [-0.97253854]]",830.0,137.0
117,"[[-0.17406697]
 [ 0.15967453]
 [-0.97170198]]",846.0,136.0
118,"[[-0.19902431]
 [ 0.12502199]
 [-0.97198705]]",875.0,113.0
119,"[[-0.23418318]
 [ 0.13309923]
 [-0.96303833]]",920.0,102.0
120,"[[-0.23371812]
 [ 0.16963516]
 [-0.95739216]]",952.0,118.0
121,"[[-0.18680284]
 [ 0.24323379]
 [-0.95180986]]",945.0,180.0
122,"[[-0.19856197]
 [ 0.18210235]
 [-0.96302226]]",948.0,183.0
123,"[[-0.18919971]
 [ 0.22432569]
 [-0.95597147]]",944.0,214.0
124,"[[-0.20911773]
 [ 0.18611058]
 [-0.96001699]]",954.0,211.0
125,"[[-0.22781487]
 [ 0.14961435]
 [-0.96214133]]",974.0,185.0
126,"[[-0.18752372]
 [ 0.19113237]
 [-0.96348496]]",961.0,193.0
127,"[[-0.19474548]
 [ 0.14342915]
 [-0.9703104 ]]",955.0,166.0
128,"[[-0.26218649]
 [ 0.14023206]
 [-0.95477391]]",998.0,147.0
129,"[[-0.2047493 ]
 [ 0.23682261]
 [-0.949733  ]]",992.0,198.0
130,"[[-0.20193561]
 [ 0.23994177]
 [-0.9495525 ]]",985.0,237.0
131,"[[-0.20035163]
 [ 0.22127778]
 [-0.95440839]]",979.0,252.0
132,"[[-0.1665596 ]
 [ 0.2367231 ]
 [-0.95719385]]",951.0,273.0
133,"[[-0.18484171]
 [ 0.22350592]
 [-0.95701549]]",943.0,279.0
134,"[[-0.17665757]
 [ 0.18940406]
 [-0.96587691]]",931.0,260.0
135,"[[-0.18367758]
 [ 0.18244663]
 [-0.96590671]]",926.0,241.0
136,"[[-0.19617065]
 [ 0.16233689]
 [-0.96703868]]",931.0,214.0
137,"[[-0.15854312]
 [ 0.1815525 ]
 [-0.97051675]]",909.0,206.0
138,"[[-0.1634978 ]
 [ 0.23012762]
 [-0.95932776]]",897.0,232.0
139,"[[-0.15765147]
 [ 0.2577683 ]
 [-0.95325837]]",885.0,271.0
140,"[[-0.16510578]
 [ 0.26358406]
 [-0.95040177]]",882.0,304.0
141,"[[-0.15492329]
 [ 0.26972026]
 [-0.95039453]]",873.0,332.0
142,"[[-0.14296874]
 [ 0.22891254]
 [-0.96289095]]",857.0,324.0
143,"[[-0.20012512]
 [ 0.21126123]
 [-0.95672286]]",885.0,307.0
144,"[[-0.18925121]
 [ 0.22572291]
 [-0.95563233]]",897.0,305.0
145,"[[-0.21324071]
 [ 0.16115139]
 [-0.96361747]]",922.0,261.0
146,"[[-0.18746132]
 [ 0.09310123]
 [-0.97784989]]",921.0,184.0
147,"[[-0.24021205]
 [ 0.10623518]
 [-0.96488976]]",958.0,136.0
148,"[[-0.28389228]
 [ 0.1199606 ]
 [-0.95132257]]",1016.0,112.0
149,"[[-0.29028107]
 [ 0.12210356]
 [-0.94911939]]",1062.0,95.0
150,"[[-0.29596523]
 [ 0.1221412 ]
 [-0.94735744]]",1099.0,83.0
151,"[[-0.24123597]
 [ 0.20930297]
 [-0.94762729]]",1090.0,133.0
152,"[[-0.23471232]
 [ 0.18781853]
 [-0.95374752]]",1078.0,153.0
153,"[[-0.26379094]
 [ 0.15452004]
 [-0.95212284]]",1089.0,147.0
154,"[[-0.25474888]
 [ 0.13642442]
 [-0.95733557]]",1090.0,131.0
155,"[[-0.25242262]
 [ 0.16044677]
 [-0.95422201]]",1090.0,134.0
156,"[[-0.24228233]
 [ 0.17551619]
 [-0.95419775]]",1083.0,147.0
157,"[[-0.31415404]
 [ 0.02476727]
 [-0.94904891]]",1126.0,59.0
