frame,res,X,Y
1,"[[ 0.57233522]
 [ 0.55040419]
 [-0.60785494]]",-144.0,817.0
2,"[[ 0.60107555]
 [ 0.54306349]
 [-0.58633627]]",-129.0,753.0
3,"[[ 0.56371577]
 [ 0.63234532]
 [-0.53137927]]",-130.0,764.0
4,"[[ 0.54041254]
 [ 0.66519133]
 [-0.51524245]]",-130.0,796.0
5,"[[ 0.54347705]
 [ 0.66841714]
 [-0.50779053]]",-136.0,826.0
6,"[[ 0.5536375 ]
 [ 0.64937066]
 [-0.52134755]]",-137.0,832.0
7,"[[ 0.54686005]
 [ 0.66437022]
 [-0.50946668]]",-139.0,846.0
8,"[[ 0.54114723]
 [ 0.67614969]
 [-0.49998127]]",-143.0,868.0
9,"[[ 0.55217851]
 [ 0.67068113]
 [-0.49526329]]",-153.0,884.0
10,"[[ 0.55057422]
 [ 0.67312174]
 [-0.49373591]]",-159.0,896.0
11,"[[ 0.5485568 ]
 [ 0.67356952]
 [-0.49536808]]",-161.0,904.0
12,"[[ 0.54796576]
 [ 0.67414833]
 [-0.49523485]]",-162.0,909.0
13,"[[ 0.54257267]
 [ 0.67945351]
 [-0.49392086]]",-161.0,917.0
14,"[[ 0.54013197]
 [ 0.68097744]
 [-0.4944969 ]]",-158.0,921.0
15,"[[ 0.54250758]
 [ 0.67774388]
 [-0.49633532]]",-157.0,923.0
16,"[[ 0.54171506]
 [ 0.67959254]
 [-0.49467036]]",-155.0,924.0
17,"[[ 0.54051051]
 [ 0.68171906]
 [-0.49305934]]",-153.0,926.0
18,"[[ 0.54104148]
 [ 0.6812784 ]
 [-0.49308605]]",-152.0,928.0
19,"[[ 0.56357964]
 [ 0.65350006]
 [-0.50528771]]",-158.0,914.0
20,"[[ 0.57045917]
 [ 0.64207634]
 [-0.51216629]]",-164.0,898.0
21,"[[ 0.59123941]
 [ 0.61791771]
 [-0.51827953]]",-174.0,873.0
22,"[[ 0.60402208]
 [ 0.59763765]
 [-0.52724432]]",-182.0,842.0
23,"[[ 0.61303739]
 [ 0.58577278]
 [-0.5301466 ]]",-190.0,813.0
24,"[[ 0.60726575]
 [ 0.60313444]
 [-0.5171626 ]]",-198.0,804.0
25,"[[ 0.59566713]
 [ 0.62645944]
 [-0.50272183]]",-206.0,814.0
26,"[[ 0.59494071]
 [ 0.63107651]
 [-0.49778307]]",-213.0,825.0
27,"[[ 0.59943915]
 [ 0.63189751]
 [-0.4913026 ]]",-224.0,837.0
28,"[[ 0.60450378]
 [ 0.62948379]
 [-0.48818576]]",-235.0,846.0
29,"[[ 0.59424143]
 [ 0.64078062]
 [-0.48608366]]",-240.0,859.0
30,"[[ 0.59581283]
 [ 0.64143555]
 [-0.48328823]]",-246.0,869.0
31,"[[ 0.59360934]
 [ 0.64587477]
 [-0.4800768 ]]",-251.0,882.0
32,"[[ 0.5935286 ]
 [ 0.64503515]
 [-0.4813039 ]]",-255.0,891.0
33,"[[ 0.59451764]
 [ 0.64367642]
 [-0.4819019 ]]",-257.0,895.0
34,"[[ 0.59236717]
 [ 0.64972868]
 [-0.47639666]]",-262.0,905.0
35,"[[ 0.59148368]
 [ 0.64891843]
 [-0.4785937 ]]",-262.0,909.0
36,"[[ 0.59198714]
 [ 0.64721081]
 [-0.48028053]]",-262.0,911.0
37,"[[ 0.59577428]
 [ 0.64084417]
 [-0.48411957]]",-261.0,907.0
38,"[[ 0.5979391 ]
 [ 0.64232236]
 [-0.4794693 ]]",-263.0,907.0
39,"[[ 0.60111018]
 [ 0.63490201]
 [-0.4853514 ]]",-264.0,901.0
40,"[[ 0.60502952]
 [ 0.63058336]
 [-0.486111  ]]",-266.0,895.0
41,"[[ 0.59961089]
 [ 0.6360104 ]
 [-0.48575462]]",-267.0,894.0
42,"[[ 0.59784184]
 [ 0.63889038]
 [-0.4841531 ]]",-268.0,896.0
