frame,res,X,Y
1,"[[ 0.56080639]
 [ 0.66539474]
 [-0.49269263]]",-119.0,912.0
2,"[[ 0.56334256]
 [ 0.66326509]
 [-0.49267086]]",-125.0,907.0
3,"[[ 0.56317087]
 [ 0.66219533]
 [-0.49430347]]",-129.0,902.0
4,"[[ 0.5611438 ]
 [ 0.6639398 ]
 [-0.49426874]]",-131.0,900.0
5,"[[ 0.56147895]
 [ 0.66190343]
 [-0.49661378]]",-133.0,898.0
6,"[[ 0.56281238]
 [ 0.66234456]
 [-0.49451179]]",-136.0,896.0
7,"[[ 0.56251734]
 [ 0.66360972]
 [-0.49314945]]",-138.0,896.0
8,"[[ 0.55787289]
 [ 0.66638362]
 [-0.49468243]]",-136.0,896.0
9,"[[ 0.56673839]
 [ 0.65848247]
 [-0.49518525]]",-139.0,892.0
10,"[[ 0.58813681]
 [ 0.64573447]
 [-0.48695183]]",-154.0,888.0
11,"[[ 0.59163167]
 [ 0.64510781]
 [-0.48353685]]",-168.0,888.0
12,"[[ 0.59093045]
 [ 0.64646918]
 [-0.48257517]]",-179.0,888.0
13,"[[ 0.59026955]
 [ 0.64730926]
 [-0.4822578 ]]",-187.0,889.0
14,"[[ 0.59194829]
 [ 0.64539655]
 [-0.48276342]]",-192.0,888.0
15,"[[ 0.59302047]
 [ 0.64472883]
 [-0.48233957]]",-198.0,888.0
16,"[[ 0.59322891]
 [ 0.64530432]
 [-0.48131258]]",-202.0,889.0
17,"[[ 0.59485073]
 [ 0.64352038]
 [-0.48169922]]",-205.0,888.0
18,"[[ 0.59452902]
 [ 0.64291602]
 [-0.48290189]]",-208.0,887.0
19,"[[ 0.5949283 ]
 [ 0.64373338]
 [-0.48131866]]",-211.0,888.0
20,"[[ 0.59421732]
 [ 0.64332057]
 [-0.48274675]]",-213.0,889.0
21,"[[ 0.59330228]
 [ 0.6435536 ]
 [-0.48356093]]",-214.0,890.0
22,"[[ 0.59107986]
 [ 0.64444127]
 [-0.48509799]]",-214.0,890.0
23,"[[ 0.59166368]
 [ 0.64441628]
 [-0.48441898]]",-214.0,890.0
24,"[[ 0.59491959]
 [ 0.64098252]
 [-0.4849867 ]]",-215.0,888.0
25,"[[ 0.59755393]
 [ 0.6408036 ]
 [-0.48197515]]",-218.0,887.0
26,"[[ 0.59687794]
 [ 0.64176387]
 [-0.4815349 ]]",-219.0,888.0
27,"[[ 0.59675152]
 [ 0.6421357 ]
 [-0.48119578]]",-221.0,888.0
28,"[[ 0.59592871]
 [ 0.64292234]
 [-0.48116509]]",-223.0,889.0
