frame,res,X,Y
1,"[[ 0.24769271]
 [ 0.39233443]
 [-0.88584537]]",665.0,900.0
2,"[[ 0.25034323]
 [ 0.38772221]
 [-0.88713007]]",557.0,913.0
3,"[[ 0.24192395]
 [ 0.37434369]
 [-0.89517574]]",485.0,911.0
4,"[[ 0.24472665]
 [ 0.38440437]
 [-0.89013603]]",430.0,918.0
5,"[[ 0.25120767]
 [ 0.38959131]
 [-0.8860662 ]]",385.0,927.0
6,"[[ 0.24057504]
 [ 0.38269777]
 [-0.89200116]]",361.0,927.0
7,"[[ 0.23591947]
 [ 0.38126165]
 [-0.89385768]]",348.0,925.0
8,"[[ 0.22186054]
 [ 0.37934059]
 [-0.89826422]]",349.0,921.0
9,"[[ 0.22627351]
 [ 0.38653372]
 [-0.89408723]]",346.0,924.0
10,"[[ 0.22572699]
 [ 0.37601837]
 [-0.89869767]]",345.0,916.0
11,"[[ 0.24225077]
 [ 0.37488393]
 [-0.89486122]]",332.0,911.0
12,"[[ 0.25301593]
 [ 0.37123859]
 [-0.89340072]]",313.0,907.0
13,"[[ 0.2695017 ]
 [ 0.39328896]
 [-0.87902937]]",285.0,924.0
14,"[[ 0.2430579 ]
 [ 0.38339304]
 [-0.89102897]]",287.0,924.0
15,"[[ 0.23960904]
 [ 0.37903464]
 [-0.89382339]]",291.0,920.0
16,"[[ 0.24448212]
 [ 0.38340154]
 [-0.89063559]]",290.0,920.0
17,"[[ 0.24156115]
 [ 0.39683421]
 [-0.8855342 ]]",291.0,931.0
18,"[[ 0.2430492 ]
 [ 0.39486895]
 [-0.88600542]]",291.0,936.0
19,"[[ 0.2580104 ]
 [ 0.39618365]
 [-0.88117487]]",280.0,942.0
20,"[[ 0.24338938]
 [ 0.40449114]
 [-0.88156028]]",283.0,951.0
21,"[[ 0.24350466]
 [ 0.38865006]
 [-0.88862625]]",285.0,946.0
22,"[[ 0.24756326]
 [ 0.39019231]
 [-0.88682715]]",283.0,944.0
23,"[[ 0.2511519 ]
 [ 0.38893046]
 [-0.88637228]]",280.0,942.0
24,"[[ 0.2546969 ]
 [ 0.38584086]
 [-0.88671096]]",275.0,937.0
25,"[[ 0.26088996]
 [ 0.45428155]
 [-0.85180086]]",259.0,999.0
26,"[[ 0.25965441]
 [ 0.46240221]
 [-0.84779938]]",244.0,1060.0
27,"[[ 0.24644521]
 [ 0.49111788]
 [-0.83550463]]",240.0,1135.0
28,"[[ 0.29841792]
 [ 0.42134901]
 [-0.85639462]]",202.0,1127.0
29,"[[ 0.2970437 ]
 [ 0.46325408]
 [-0.83496149]]",171.0,1159.0
30,"[[ 0.26733679]
 [ 0.42250744]
 [-0.86603609]]",177.0,1142.0
31,"[[ 0.25048148]
 [ 0.40852892]
 [-0.87770334]]",198.0,1112.0
32,"[[ 0.22306433]
 [ 0.38760047]
 [-0.89443176]]",236.0,1070.0
33,"[[ 0.23720542]
 [ 0.3900956 ]
 [-0.88969602]]",254.0,1040.0
34,"[[ 0.22464413]
 [ 0.38808177]
 [-0.89382747]]",277.0,1014.0
35,"[[ 0.2182949 ]
 [ 0.35555142]
 [-0.9088072 ]]",301.0,968.0
36,"[[ 0.24056071]
 [ 0.36186592]
 [-0.90065732]]",302.0,939.0
37,"[[ 0.24516385]
 [ 0.37427985]
 [-0.89432057]]",298.0,928.0
38,"[[ 0.23605464]
 [ 0.37374766]
 [-0.89698991]]",302.0,918.0
39,"[[ 0.24027649]
 [ 0.36955669]
 [-0.89760518]]",302.0,909.0
40,"[[ 0.24302391]
 [ 0.37171924]
 [-0.89597109]]",300.0,904.0
41,"[[ 0.25785777]
 [ 0.3815039 ]
 [-0.88767345]]",287.0,909.0
42,"[[ 0.26134071]
 [ 0.38664713]
 [-0.88442356]]",274.0,917.0
43,"[[ 0.24865734]
 [ 0.37554381]
 [-0.89282494]]",276.0,912.0
44,"[[ 0.25118713]
 [ 0.38431564]
 [-0.88837296]]",275.0,917.0
45,"[[ 0.2569537 ]
 [ 0.39033587]
 [-0.88408863]]",268.0,927.0
46,"[[ 0.25892316]
 [ 0.3926843 ]
 [-0.88247257]]",261.0,936.0
47,"[[ 0.26040727]
 [ 0.38779341]
 [-0.884197  ]]",256.0,937.0
48,"[[ 0.26242978]
 [ 0.38754807]
 [-0.88370646]]",251.0,938.0
49,"[[ 0.24233058]
 [ 0.37822299]
 [-0.89343341]]",264.0,929.0
50,"[[ 0.23513188]
 [ 0.38509259]
 [-0.89242181]]",278.0,930.0
51,"[[ 0.24747475]
 [ 0.39814774]
 [-0.88330891]]",277.0,942.0
52,"[[ 0.25248276]
 [ 0.40893799]
 [-0.8769391 ]]",271.0,961.0
53,"[[ 0.24138802]
 [ 0.39728188]
 [-0.88538067]]",277.0,963.0
54,"[[ 0.22747252]
 [ 0.39702315]
 [-0.88917314]]",293.0,963.0
55,"[[ 0.24195368]
 [ 0.38800709]
 [-0.8893306 ]]",293.0,956.0
56,"[[ 0.23936603]
 [ 0.3835149 ]
 [-0.89197546]]",297.0,946.0
57,"[[ 0.25210743]
 [ 0.38521878]
 [-0.88772086]]",290.0,940.0
58,"[[ 0.30719821]
 [ 0.41540426]
 [-0.85619423]]",237.0,970.0
59,"[[ 0.32139584]
 [ 0.43314554]
 [-0.84207461]]",183.0,1010.0
60,"[[ 0.31049299]
 [ 0.43045022]
 [-0.84752977]]",153.0,1037.0
61,"[[ 0.28373725]
 [ 0.42924914]
 [-0.85746041]]",153.0,1053.0
62,"[[ 0.30025931]
 [ 0.42244983]
 [-0.85520786]]",139.0,1061.0
63,"[[ 0.29557815]
 [ 0.41497848]
 [-0.86048034]]",135.0,1058.0
64,"[[ 0.29645078]
 [ 0.42249588]
 [-0.85651279]]",129.0,1064.0
65,"[[ 0.29938678]
 [ 0.4211516 ]
 [-0.85615354]]",123.0,1067.0
66,"[[ 0.2977079 ]
 [ 0.41949986]
 [-0.85754876]]",120.0,1067.0
67,"[[ 0.29770945]
 [ 0.43156824]
 [-0.85153857]]",117.0,1079.0
68,"[[ 0.30457044]
 [ 0.42926563]
 [-0.85027517]]",108.0,1087.0
69,"[[ 0.30821739]
 [ 0.44383752]
 [-0.84143348]]",98.0,1106.0
70,"[[ 0.30324568]
 [ 0.43277449]
 [-0.84896896]]",95.0,1110.0
71,"[[ 0.30923008]
 [ 0.43394327]
 [-0.84620919]]",88.0,1115.0
72,"[[ 0.30591393]
 [ 0.42697327]
 [-0.85094682]]",86.0,1113.0
73,"[[ 0.31359978]
 [ 0.42650092]
 [-0.84838207]]",77.0,1113.0
74,"[[ 0.31116053]
 [ 0.43049123]
 [-0.84726408]]",73.0,1115.0
75,"[[ 0.30973635]
 [ 0.43483489]
 [-0.84556609]]",70.0,1121.0
76,"[[ 0.31385483]
 [ 0.4438205 ]
 [-0.83935601]]",63.0,1134.0
77,"[[ 0.31084379]
 [ 0.42001142]
 [-0.85262333]]",64.0,1121.0
78,"[[ 0.30272209]
 [ 0.42781934]
 [-0.85166305]]",70.0,1118.0
79,"[[ 0.29032325]
 [ 0.42460052]
 [-0.85757029]]",85.0,1112.0
80,"[[ 0.29549603]
 [ 0.41470853]
 [-0.86063868]]",93.0,1099.0
81,"[[ 0.28766648]
 [ 0.4175149 ]
 [-0.86193347]]",105.0,1090.0
82,"[[ 0.29258214]
 [ 0.4229936 ]
 [-0.85759671]]",110.0,1089.0
83,"[[ 0.28905148]
 [ 0.43198054]
 [-0.85430794]]",116.0,1094.0
84,"[[ 0.29721288]
 [ 0.43766022]
 [-0.84859769]]",112.0,1105.0
85,"[[ 0.29056744]
 [ 0.44746225]
 [-0.84578254]]",114.0,1123.0
86,"[[ 0.3108244 ]
 [ 0.44607208]
 [-0.83929011]]",98.0,1137.0
87,"[[ 0.31751575]
 [ 0.44266043]
 [-0.83859137]]",80.0,1145.0
88,"[[ 0.3175061 ]
 [ 0.43280459]
 [-0.84372393]]",70.0,1140.0
89,"[[ 0.31886443]
 [ 0.42251227]
 [-0.8484155 ]]",63.0,1126.0
90,"[[ 0.31827147]
 [ 0.43286157]
 [-0.84340627]]",58.0,1124.0
91,"[[ 0.31893083]
 [ 0.42919654]
 [-0.84502868]]",55.0,1119.0
92,"[[ 0.32748507]
 [ 0.43700002]
 [-0.8377258 ]]",43.0,1125.0
93,"[[ 0.31682567]
 [ 0.44030386]
 [-0.84009167]]",43.0,1130.0
94,"[[ 0.32092906]
 [ 0.43230634]
 [-0.84268367]]",40.0,1128.0
95,"[[ 0.30805572]
 [ 0.41947118]
 [-0.85390023]]",50.0,1114.0
96,"[[ 0.31137947]
 [ 0.43012624]
 [-0.84736902]]",53.0,1114.0
97,"[[ 0.31268895]
 [ 0.41760767]
 [-0.85312921]]",56.0,1102.0
98,"[[ 0.30792445]
 [ 0.42535687]
 [-0.85103118]]",62.0,1099.0
99,"[[ 0.30809936]
 [ 0.42351102]
 [-0.85188802]]",66.0,1097.0
100,"[[ 0.31644629]
 [ 0.4279239 ]
 [-0.84660669]]",61.0,1099.0
101,"[[ 0.33302508]
 [ 0.43169201]
 [-0.83829368]]",42.0,1109.0
102,"[[ 0.30457894]
 [ 0.43244283]
 [-0.84866063]]",53.0,1112.0
103,"[[ 0.22181782]
 [ 0.41108611]
 [-0.88419741]]",131.0,1084.0
104,"[[ 0.19471031]
 [ 0.40720621]
 [-0.89234018]]",210.0,1057.0
105,"[[ 0.17765956]
 [ 0.39603323]
 [-0.90088554]]",281.0,1026.0
106,"[[ 0.19262113]
 [ 0.41880683]
 [-0.88741081]]",320.0,1027.0
107,"[[ 0.14521456]
 [ 0.42669912]
 [-0.89265928]]",383.0,1030.0
108,"[[ 0.10291819]
 [ 0.40661168]
 [-0.90778565]]",461.0,1012.0
109,"[[ 0.0827439 ]
 [ 0.4177973 ]
 [-0.90476453]]",532.0,1006.0
110,"[[ 0.08974221]
 [ 0.40593362]
 [-0.9094857 ]]",579.0,991.0
111,"[[ 0.06206688]
 [ 0.38482826]
 [-0.92089897]]",634.0,963.0
112,"[[ 0.07701423]
 [ 0.38118011]
 [-0.92128743]]",664.0,940.0
113,"[[ 0.07383818]
 [ 0.38635514]
 [-0.91938981]]",688.0,928.0
114,"[[ 0.07593033]
 [ 0.39275871]
 [-0.9165016 ]]",704.0,927.0
115,"[[ 0.08103713]
 [ 0.3949509 ]
 [-0.91512118]]",712.0,928.0
116,"[[ 0.06333832]
 [ 0.38419834]
 [-0.9210754 ]]",731.0,918.0
117,"[[ 0.04478556]
 [ 0.37970653]
 [-0.9240223 ]]",757.0,908.0
118,"[[ 0.01724702]
 [ 0.37029797]
 [-0.9287529 ]]",796.0,892.0
119,"[[ 0.0228691 ]
 [ 0.39346498]
 [-0.91905512]]",820.0,899.0
120,"[[ 0.01725987]
 [ 0.37210613]
 [-0.9280297 ]]",841.0,886.0
121,"[[-0.00912026]
 [ 0.38369125]
 [-0.9234164 ]]",875.0,886.0
122,"[[-0.00733572]
 [ 0.36875808]
 [-0.92949646]]",899.0,873.0
123,"[[ 0.00296258]
 [ 0.38721069]
 [-0.9219865 ]]",909.0,879.0
124,"[[ 0.008662  ]
 [ 0.38970069]
 [-0.92090083]]",912.0,886.0
125,"[[ 0.01345159]
 [ 0.38046887]
 [-0.92469589]]",911.0,882.0
126,"[[ 0.01134774]
 [ 0.3692045 ]
 [-0.92927889]]",912.0,871.0
127,"[[ 0.00409503]
 [ 0.37932825]
 [-0.9252531 ]]",917.0,870.0
128,"[[ 0.00605513]
 [ 0.37949397]
 [-0.92517439]]",920.0,869.0
129,"[[ 0.00989746]
 [ 0.39330946]
 [-0.91935287]]",919.0,880.0
130,"[[ 0.01029536]
 [ 0.39158526]
 [-0.92008423]]",918.0,886.0
131,"[[ 0.04132533]
 [ 0.3935379 ]
 [-0.91837908]]",896.0,893.0
132,"[[ 0.00476175]
 [ 0.37789671]
 [-0.92583552]]",905.0,885.0
133,"[[ 0.00239324]
 [ 0.39453449]
 [-0.91887802]]",914.0,893.0
134,"[[ 0.03399447]
 [ 0.39626941]
 [-0.91750473]]",898.0,902.0
135,"[[ 0.04578287]
 [ 0.40066352]
 [-0.91508069]]",878.0,913.0
136,"[[ 0.05865768]
 [ 0.40474234]
 [-0.91254749]]",854.0,923.0
137,"[[ 0.05111627]
 [ 0.39669973]
 [-0.91652411]]",843.0,924.0
138,"[[ 0.03970795]
 [ 0.38851037]
 [-0.92058839]]",842.0,919.0
139,"[[ 0.04236139]
 [ 0.39022062]
 [-0.91974637]]",840.0,914.0
140,"[[ 0.04706838]
 [ 0.40348975]
 [-0.91377272]]",835.0,922.0
141,"[[ 0.06764192]
 [ 0.38102646]
 [-0.92208644]]",817.0,911.0
142,"[[ 0.07785424]
 [ 0.39000112]
 [-0.91751722]]",797.0,911.0
143,"[[ 0.07235464]
 [ 0.39349591]
 [-0.91647465]]",786.0,914.0
144,"[[ 0.06190376]
 [ 0.3781106 ]
 [-0.92368842]]",786.0,904.0
145,"[[ 0.07584443]
 [ 0.37630832]
 [-0.9233849 ]]",776.0,895.0
146,"[[ 0.07962435]
 [ 0.36673264]
 [-0.92691269]]",766.0,883.0
147,"[[ 0.07582811]
 [ 0.37647532]
 [-0.92331817]]",762.0,881.0
148,"[[ 0.07201005]
 [ 0.38398165]
 [-0.92052846]]",761.0,885.0
149,"[[ 0.07115801]
 [ 0.36433681]
 [-0.92854468]]",761.0,872.0
150,"[[ 0.06210246]
 [ 0.39000023]
 [-0.91871819]]",767.0,882.0
151,"[[ 0.07415507]
 [ 0.39518418]
 [-0.91560389]]",762.0,893.0
152,"[[ 0.08435312]
 [ 0.39229939]
 [-0.91596165]]",752.0,900.0
153,"[[ 0.08300421]
 [ 0.40345991]
 [-0.91122467]]",746.0,913.0
154,"[[ 0.0839746 ]
 [ 0.39360567]
 [-0.91543588]]",740.0,915.0
155,"[[ 0.08917214]
 [ 0.38794394]
 [-0.91735916]]",733.0,912.0
156,"[[ 0.16063878]
 [ 0.37640087]
 [-0.91242401]]",677.0,905.0
157,"[[ 0.20246968]
 [ 0.39371619]
 [-0.8966569 ]]",603.0,915.0
158,"[[ 0.20892215]
 [ 0.3782779 ]
 [-0.90180783]]",546.0,910.0
159,"[[ 0.16684317]
 [ 0.31452358]
 [-0.93447219]]",539.0,853.0
160,"[[ 0.12627788]
 [ 0.25412768]
 [-0.95889156]]",564.0,764.0
