frame,res,X,Y
1,"[[ 0.26442972]
 [ 0.40558567]
 [-0.87497268]]",149.0,1197.0
2,"[[ 0.26671248]
 [ 0.40953435]
 [-0.87243686]]",161.0,1141.0
3,"[[ 0.26922645]
 [ 0.39624527]
 [-0.87778517]]",169.0,1087.0
4,"[[ 0.2615409 ]
 [ 0.40389047]
 [-0.87662355]]",181.0,1053.0
5,"[[ 0.26374316]
 [ 0.40418787]
 [-0.8758263 ]]",188.0,1028.0
6,"[[ 0.26111337]
 [ 0.4083942 ]
 [-0.87466221]]",194.0,1015.0
7,"[[ 0.26948504]
 [ 0.41257154]
 [-0.87015087]]",193.0,1008.0
8,"[[ 0.26165541]
 [ 0.41220045]
 [-0.87271257]]",197.0,1003.0
9,"[[ 0.17915826]
 [ 0.34704515]
 [-0.92057698]]",270.0,936.0
10,"[[ 0.02628601]
 [ 0.26862511]
 [-0.96288608]]",431.0,822.0
11,"[[-0.0101172 ]
 [ 0.22311525]
 [-0.97473957]]",573.0,706.0
12,"[[-0.02446648]
 [ 0.21743305]
 [-0.97576855]]",687.0,616.0
13,"[[-0.0206682 ]
 [ 0.22401677]
 [-0.97436611]]",767.0,556.0
14,"[[-0.04570287]
 [ 0.21239077]
 [-0.97611547]]",842.0,503.0
15,"[[-0.04061161]
 [ 0.23007305]
 [-0.97232561]]",894.0,477.0
16,"[[-0.03255483]
 [ 0.24522777]
 [-0.96891874]]",926.0,468.0
17,"[[-0.04881445]
 [ 0.20686218]
 [-0.97715157]]",960.0,437.0
18,"[[-0.02622792]
 [ 0.23468738]
 [-0.971717  ]]",970.0,433.0
19,"[[-0.04295074]
 [ 0.21558716]
 [-0.97553955]]",988.0,416.0
20,"[[-0.05539967]
 [ 0.22341992]
 [-0.97314666]]",1010.0,409.0
21,"[[-0.03505617]
 [ 0.23357773]
 [-0.97170598]]",1012.0,410.0
22,"[[-0.03775063]
 [ 0.25456871]
 [-0.96631758]]",1015.0,425.0
23,"[[-0.02972202]
 [ 0.28885015]
 [-0.95691285]]",1012.0,461.0
24,"[[-0.03279379]
 [ 0.26148371]
 [-0.96465063]]",1011.0,467.0
25,"[[-0.05669292]
 [ 0.23529608]
 [-0.97026886]]",1027.0,453.0
26,"[[-0.0578855 ]
 [ 0.22231632]
 [-0.97325471]]",1039.0,434.0
27,"[[-0.06942569]
 [ 0.20593024]
 [-0.97610082]]",1055.0,409.0
28,"[[-0.05078305]
 [ 0.26012969]
 [-0.96423733]]",1055.0,428.0
29,"[[-0.0481155 ]
 [ 0.24841954]
 [-0.96745679]]",1053.0,434.0
30,"[[-0.06060448]
 [ 0.20785085]
 [-0.97628127]]",1059.0,410.0
31,"[[-0.06855264]
 [ 0.23441807]
 [-0.96971579]]",1068.0,410.0
32,"[[-0.07306167]
 [ 0.22252475]
 [-0.97218554]]",1079.0,403.0
33,"[[-0.06259534]
 [ 0.22649227]
 [-0.97199952]]",1080.0,400.0
34,"[[-0.05988556]
 [ 0.24527636]
 [-0.96760179]]",1079.0,412.0
35,"[[-0.07183005]
 [ 0.21043592]
 [-0.97496521]]",1086.0,396.0
36,"[[-0.07229048]
 [ 0.21285544]
 [-0.97440579]]",1092.0,386.0
37,"[[-0.06811019]
 [ 0.22718332]
 [-0.97146731]]",1092.0,389.0
38,"[[-0.05855755]
 [ 0.2211432 ]
 [-0.97348174]]",1087.0,387.0
