frame,res,X,Y
1,"[[ 0.27738677]
 [ 0.36875511]
 [-0.88717318]]",126.0,1078.0
2,"[[ 0.2831863 ]
 [ 0.38807643]
 [-0.87704173]]",134.0,1044.0
3,"[[ 0.24210217]
 [ 0.39162296]
 [-0.88770378]]",173.0,1019.0
4,"[[ 0.24894318]
 [ 0.39374193]
 [-0.88486981]]",197.0,1004.0
5,"[[ 0.24909581]
 [ 0.39707278]
 [-0.88333713]]",214.0,997.0
6,"[[ 0.25285679]
 [ 0.39731381]
 [-0.88215938]]",223.0,994.0
7,"[[ 0.24825115]
 [ 0.40072879]
 [-0.88192279]]",232.0,995.0
8,"[[ 0.24862822]
 [ 0.40143464]
 [-0.88149546]]",240.0,995.0
9,"[[ 0.25837205]
 [ 0.39543952]
 [-0.88140313]]",237.0,992.0
10,"[[ 0.25284195]
 [ 0.39590398]
 [-0.88279725]]",241.0,989.0
11,"[[ 0.27011202]
 [ 0.40342492]
 [-0.87423557]]",229.0,996.0
12,"[[ 0.25900512]
 [ 0.40107237]
 [-0.87866791]]",229.0,998.0
13,"[[ 0.26330757]
 [ 0.41539668]
 [-0.87069783]]",225.0,1012.0
14,"[[ 0.26930374]
 [ 0.41718531]
 [-0.86800456]]",216.0,1025.0
15,"[[ 0.27117941]
 [ 0.41788263]
 [-0.86708468]]",209.0,1035.0
16,"[[ 0.27158948]
 [ 0.4236295 ]
 [-0.86416272]]",202.0,1048.0
17,"[[ 0.27191751]
 [ 0.40565601]
 [-0.87264201]]",198.0,1042.0
18,"[[ 0.27583377]
 [ 0.42126211]
 [-0.86397568]]",191.0,1050.0
19,"[[ 0.25459352]
 [ 0.42056861]
 [-0.87080663]]",203.0,1053.0
20,"[[ 0.25965486]
 [ 0.41155055]
 [-0.87361634]]",208.0,1048.0
21,"[[ 0.27710131]
 [ 0.43002213]
 [-0.85924143]]",196.0,1062.0
22,"[[ 0.27443622]
 [ 0.41897338]
 [-0.86553225]]",190.0,1062.0
23,"[[ 0.27426337]
 [ 0.42847236]
 [-0.86092452]]",185.0,1071.0
24,"[[ 0.27254599]
 [ 0.42293839]
 [-0.8642001 ]]",184.0,1073.0
25,"[[ 0.28018333]
 [ 0.43545785]
 [-0.85549621]]",174.0,1088.0
26,"[[ 0.28025287]
 [ 0.43078894]
 [-0.85783403]]",168.0,1094.0
27,"[[ 0.27503713]
 [ 0.43526021]
 [-0.85726491]]",167.0,1103.0
28,"[[ 0.27249319]
 [ 0.42686028]
 [-0.86228636]]",169.0,1100.0
29,"[[ 0.27422832]
 [ 0.4199114 ]
 [-0.86514348]]",171.0,1092.0
30,"[[ 0.27706611]
 [ 0.41666185]
 [-0.86581018]]",170.0,1082.0
31,"[[ 0.27120094]
 [ 0.41510873]
 [-0.86840935]]",175.0,1073.0
32,"[[ 0.29022317]
 [ 0.4131436 ]
 [-0.86318183]]",162.0,1068.0
33,"[[ 0.2941943 ]
 [ 0.41869746]
 [-0.85915199]]",148.0,1071.0
34,"[[ 0.2883057 ]
 [ 0.41534375]
 [-0.86276845]]",143.0,1070.0
35,"[[ 0.28567047]
 [ 0.41059256]
 [-0.86591347]]",142.0,1065.0
36,"[[ 0.2922772 ]
 [ 0.41652267]
 [-0.86086172]]",136.0,1067.0
37,"[[ 0.29736236]
 [ 0.5166377 ]
 [-0.80290791]]",110.0,1175.0
38,"[[ 0.29096687]
 [ 0.46510164]
 [-0.83607341]]",103.0,1203.0
39,"[[ 0.30486343]
 [ 0.48578722]
 [-0.81918805]]",79.0,1255.0
40,"[[ 0.27177786]
 [ 0.52067399]
 [-0.80934257]]",88.0,1325.0
41,"[[ 0.24353266]
 [ 0.51788674]
 [-0.82005193]]",120.0,1368.0
42,"[[ 0.24039155]
 [ 0.47085748]
 [-0.84882574]]",155.0,1342.0
43,"[[ 0.22324746]
 [ 0.4131712 ]
 [-0.88286473]]",202.0,1263.0
44,"[[ 0.21929322]
 [ 0.39631433]
 [-0.89154104]]",242.0,1188.0
45,"[[ 0.20480375]
 [ 0.39261067]
 [-0.89661156]]",282.0,1128.0
46,"[[ 0.18406052]
 [ 0.40140777]
 [-0.89721431]]",327.0,1092.0
47,"[[ 0.21599597]
 [ 0.4047908 ]
 [-0.88853258]]",334.0,1071.0
48,"[[ 0.22124278]
 [ 0.4090278 ]
 [-0.88529537]]",335.0,1058.0
49,"[[ 0.1941015 ]
 [ 0.39275821]
 [-0.89892469]]",358.0,1033.0
50,"[[ 0.22106828]
 [ 0.38771211]
 [-0.89487884]]",355.0,1011.0
51,"[[ 0.24270439]
 [ 0.36821728]
 [-0.89750243]]",338.0,980.0
52,"[[ 0.25159015]
 [ 0.3747425 ]
 [-0.89233988]]",318.0,963.0
53,"[[ 0.25607208]
 [ 0.37408303]
 [-0.89134111]]",300.0,950.0
54,"[[ 0.25946073]
 [ 0.366457  ]
 [-0.89352638]]",285.0,934.0
55,"[[ 0.25674507]
 [ 0.36679975]
 [-0.89416996]]",276.0,922.0
56,"[[ 0.24945381]
 [ 0.37269881]
 [-0.89379438]]",276.0,916.0
57,"[[ 0.2479543 ]
 [ 0.37976214]
 [-0.89123475]]",275.0,918.0
58,"[[ 0.24924201]
 [ 0.37350748]
 [-0.89351585]]",275.0,914.0
59,"[[ 0.24041257]
 [ 0.37365836]
 [-0.89586898]]",282.0,910.0
60,"[[ 0.24179518]
 [ 0.3767634 ]
 [-0.89419485]]",285.0,910.0
61,"[[ 0.25690819]
 [ 0.38576811]
 [-0.88610448]]",277.0,916.0
62,"[[ 0.25635853]
 [ 0.38379023]
 [-0.88712196]]",271.0,920.0
63,"[[ 0.25506911]
 [ 0.38491405]
 [-0.88700672]]",267.0,924.0
64,"[[ 0.25402512]
 [ 0.38046332]
 [-0.88922376]]",265.0,925.0
65,"[[ 0.24316333]
 [ 0.37443919]
 [-0.89479991]]",272.0,920.0
66,"[[ 0.26218983]
 [ 0.39251335]
 [-0.88158367]]",260.0,934.0
67,"[[ 0.26363749]
 [ 0.39300345]
 [-0.88093335]]",251.0,944.0
68,"[[ 0.25448707]
 [ 0.38988496]
 [-0.88500059]]",252.0,948.0
69,"[[ 0.25956146]
 [ 0.39331601]
 [-0.88200361]]",249.0,953.0
70,"[[ 0.25876746]
 [ 0.38837495]
 [-0.88442315]]",248.0,952.0
71,"[[ 0.23724446]
 [ 0.36179158]
 [-0.90156637]]",267.0,926.0
72,"[[ 0.24645157]
 [ 0.37495599]
 [-0.89368318]]",272.0,920.0
73,"[[ 0.23038708]
 [ 0.33678795]
 [-0.91295984]]",291.0,882.0
74,"[[ 0.24846998]
 [ 0.33521925]
 [-0.9087853 ]]",290.0,856.0
75,"[[ 0.25378206]
 [ 0.32141322]
 [-0.91229831]]",287.0,824.0
