frame,res,X,Y
1,"[[ 0.24795269]
 [ 0.45905392]
 [-0.85310548]]",223.0,1017.0
2,"[[ 0.2418147 ]
 [ 0.44518609]
 [-0.86216878]]",227.0,1043.0
3,"[[ 0.24366149]
 [ 0.42703691]
 [-0.87078617]]",229.0,1045.0
4,"[[ 0.23766408]
 [ 0.41926334]
 [-0.87620433]]",237.0,1037.0
5,"[[ 0.22500907]
 [ 0.41786689]
 [-0.88020349]]",253.0,1028.0
6,"[[ 0.22128353]
 [ 0.39840437]
 [-0.8901166 ]]",270.0,1002.0
7,"[[ 0.2545441 ]
 [ 0.4205162 ]
 [-0.87084638]]",254.0,1006.0
8,"[[ 0.24281004]
 [ 0.40531425]
 [-0.88134196]]",254.0,994.0
9,"[[ 0.24768221]
 [ 0.41602519]
 [-0.87497232]]",249.0,994.0
10,"[[ 0.23542877]
 [ 0.42053635]
 [-0.87619774]]",254.0,998.0
11,"[[ 0.23907071]
 [ 0.41514781]
 [-0.87777986]]",254.0,997.0
12,"[[ 0.23331956]
 [ 0.41358625]
 [-0.88006159]]",259.0,995.0
13,"[[ 0.2227279 ]
 [ 0.42042441]
 [-0.87956558]]",271.0,999.0
14,"[[ 0.22397926]
 [ 0.42511711]
 [-0.87698845]]",278.0,1006.0
15,"[[ 0.22335867]
 [ 0.41414973]
 [-0.88237798]]",285.0,1001.0
16,"[[ 0.22796186]
 [ 0.418782  ]
 [-0.87900798]]",286.0,1002.0
17,"[[ 0.22552151]
 [ 0.41380161]
 [-0.88199108]]",289.0,999.0
18,"[[ 0.22821111]
 [ 0.42355464]
 [-0.87665339]]",288.0,1005.0
19,"[[ 0.22245658]
 [ 0.42217641]
 [-0.87879471]]",292.0,1008.0
20,"[[ 0.23359843]
 [ 0.42183413]
 [-0.87606378]]",286.0,1012.0
21,"[[ 0.24406581]
 [ 0.42800692]
 [-0.8701965 ]]",272.0,1022.0
22,"[[ 0.23446775]
 [ 0.42012711]
 [-0.87665163]]",271.0,1020.0
23,"[[ 0.24662166]
 [ 0.4359005 ]
 [-0.86554521]]",258.0,1035.0
24,"[[ 0.24109631]
 [ 0.42529792]
 [-0.87234984]]",255.0,1036.0
25,"[[ 0.24828929]
 [ 0.41651535]
 [-0.87456697]]",247.0,1029.0
26,"[[ 0.24958678]
 [ 0.43945226]
 [-0.86289521]]",238.0,1047.0
27,"[[ 0.25083738]
 [ 0.42722082]
 [-0.86865585]]",231.0,1048.0
28,"[[ 0.24600135]
 [ 0.42712228]
 [-0.87008614]]",230.0,1048.0
29,"[[ 0.25594944]
 [ 0.44006904]
 [-0.86071431]]",220.0,1061.0
30,"[[ 0.25544794]
 [ 0.43955031]
 [-0.86112826]]",214.0,1069.0
31,"[[ 0.24610835]
 [ 0.43567488]
 [-0.86580488]]",217.0,1070.0
32,"[[ 0.2454079 ]
 [ 0.43606259]
 [-0.86580851]]",220.0,1072.0
33,"[[ 0.24825836]
 [ 0.44949518]
 [-0.85809199]]",219.0,1086.0
34,"[[ 0.24406572]
 [ 0.44230817]
 [-0.8630153 ]]",223.0,1090.0
35,"[[ 0.23682927]
 [ 0.42280465]
 [-0.87472746]]",233.0,1072.0
36,"[[ 0.24156048]
 [ 0.42293435]
 [-0.87336995]]",237.0,1060.0
37,"[[ 0.24149473]
 [ 0.43276354]
 [-0.86855973]]",238.0,1061.0
38,"[[ 0.24638859]
 [ 0.43186797]
 [-0.86763052]]",235.0,1063.0
39,"[[ 0.24238939]
 [ 0.43063574]
 [-0.86936772]]",237.0,1061.0
40,"[[ 0.23530801]
 [ 0.43481613]
 [-0.86923246]]",243.0,1063.0
41,"[[ 0.22796098]
 [ 0.43057659]
 [-0.87329124]]",254.0,1061.0
42,"[[ 0.24850329]
 [ 0.42741649]
 [-0.86923027]]",246.0,1058.0
43,"[[ 0.22298157]
 [ 0.42552341]
 [-0.87704564]]",260.0,1052.0
44,"[[ 0.22716476]
 [ 0.42534976]
 [-0.87605579]]",267.0,1048.0
45,"[[ 0.22871024]
 [ 0.42815863]
 [-0.8742836 ]]",271.0,1047.0
46,"[[ 0.22980486]
 [ 0.42298488]
 [-0.87651213]]",272.0,1042.0
47,"[[ 0.26209468]
 [ 0.41525378]
 [-0.87113184]]",249.0,1034.0
48,"[[ 0.28577457]
 [ 0.42167029]
 [-0.86053882]]",211.0,1036.0
49,"[[ 0.29724206]
 [ 0.42026961]
 [-0.85733343]]",174.0,1037.0
50,"[[ 0.30233776]
 [ 0.41653718]
 [-0.85737312]]",143.0,1035.0
51,"[[ 0.31268634]
 [ 0.41998182]
 [-0.85196392]]",111.0,1038.0
52,"[[ 0.29415944]
 [ 0.4124353 ]
 [-0.86218754]]",104.0,1031.0
53,"[[ 0.29524069]
 [ 0.41144326]
 [-0.86229194]]",99.0,1025.0
54,"[[ 0.30485487]
 [ 0.41600041]
 [-0.85674218]]",86.0,1025.0
55,"[[ 0.29353431]
 [ 0.41601944]
 [-0.86067731]]",88.0,1023.0
56,"[[ 0.30462798]
 [ 0.42024148]
 [-0.85475078]]",79.0,1026.0
57,"[[ 0.29498456]
 [ 0.41084824]
 [-0.86266322]]",81.0,1020.0
58,"[[ 0.30522429]
 [ 0.40879659]
 [-0.86007179]]",74.0,1015.0
59,"[[ 0.29985884]
 [ 0.40771484]
 [-0.8624693 ]]",72.0,1011.0
60,"[[ 0.30742764]
 [ 0.40623618]
 [-0.86050009]]",65.0,1007.0
61,"[[ 0.34093634]
 [ 0.40737406]
 [-0.84723597]]",30.0,1010.0
62,"[[ 0.3438272 ]
 [ 0.41095101]
 [-0.84433531]]",2.0,1015.0
63,"[[ 0.33640164]
 [ 0.4104357 ]
 [-0.84757093]]",-12.0,1018.0
64,"[[ 0.34200207]
 [ 0.41172604]
 [-0.84469891]]",-26.0,1020.0
65,"[[ 0.34305562]
 [ 0.41132896]
 [-0.84446511]]",-36.0,1021.0
66,"[[ 0.33498089]
 [ 0.41545134]
 [-0.84568788]]",-37.0,1023.0
67,"[[ 0.33497848]
 [ 0.4191172 ]
 [-0.84387806]]",-39.0,1030.0
68,"[[ 0.33643877]
 [ 0.41155343]
 [-0.84701401]]",-42.0,1028.0
69,"[[ 0.34965977]
 [ 0.41090002]
 [-0.84196153]]",-55.0,1027.0
70,"[[ 0.33317998]
 [ 0.41433351]
 [-0.84694678]]",-51.0,1028.0
71,"[[ 0.34083873]
 [ 0.41770786]
 [-0.84222865]]",-56.0,1034.0
72,"[[ 0.33570593]
 [ 0.42147735]
 [-0.84241224]]",-56.0,1042.0
73,"[[ 0.33654456]
 [ 0.41990819]
 [-0.84286112]]",-56.0,1046.0
74,"[[ 0.33599803]
 [ 0.42379242]
 [-0.84113334]]",-55.0,1051.0
75,"[[ 0.33589796]
 [ 0.41925844]
 [-0.84344231]]",-52.0,1049.0
76,"[[ 0.34015782]
 [ 0.42488315]
 [-0.8389082 ]]",-57.0,1055.0
77,"[[ 0.34088483]
 [ 0.42535142]
 [-0.83837563]]",-61.0,1061.0
78,"[[ 0.3428767 ]
 [ 0.42308707]
 [-0.83870907]]",-65.0,1063.0
79,"[[ 0.32375389]
 [ 0.43294771]
 [-0.84127266]]",-53.0,1071.0
80,"[[ 0.28436681]
 [ 0.41433839]
 [-0.86455724]]",-6.0,1052.0
81,"[[ 0.25600516]
 [ 0.41821101]
 [-0.87152791]]",51.0,1041.0
82,"[[ 0.25770512]
 [ 0.41898188]
 [-0.87065622]]",92.0,1033.0
83,"[[ 0.26913034]
 [ 0.41919969]
 [-0.86708736]]",112.0,1029.0
84,"[[ 0.24695721]
 [ 0.41777669]
 [-0.87434248]]",145.0,1023.0
85,"[[ 0.25759637]
 [ 0.40569487]
 [-0.87695826]]",161.0,1009.0
86,"[[ 0.25424921]
 [ 0.40659538]
 [-0.87751783]]",176.0,999.0
87,"[[ 0.25052665]
 [ 0.41217623]
 [-0.87598353]]",189.0,998.0
88,"[[ 0.24571716]
 [ 0.41077929]
 [-0.87799969]]",203.0,993.0
89,"[[ 0.24066999]
 [ 0.41746484]
 [-0.87624258]]",216.0,995.0
90,"[[ 0.23688046]
 [ 0.41844727]
 [-0.87680644]]",229.0,998.0
91,"[[ 0.24762749]
 [ 0.40973526]
 [-0.87795082]]",230.0,992.0
92,"[[ 0.25487047]
 [ 0.42088613]
 [-0.87057217]]",224.0,998.0
93,"[[ 0.24691345]
 [ 0.41222247]
 [-0.87698711]]",227.0,994.0
94,"[[ 0.24600366]
 [ 0.41214768]
 [-0.87727789]]",230.0,990.0
95,"[[ 0.23812996]
 [ 0.40968239]
 [-0.88059892]]",239.0,984.0
96,"[[ 0.25000278]
 [ 0.4098294 ]
 [-0.87723342]]",235.0,983.0
97,"[[ 0.24038509]
 [ 0.39492625]
 [-0.88670642]]",240.0,968.0
98,"[[ 0.23988504]
 [ 0.40362223]
 [-0.88291804]]",244.0,966.0
99,"[[ 0.23100756]
 [ 0.40224594]
 [-0.88590841]]",253.0,962.0
100,"[[ 0.24039847]
 [ 0.40749564]
 [-0.88099709]]",253.0,964.0
101,"[[ 0.24415725]
 [ 0.41100823]
 [-0.87832766]]",248.0,969.0
102,"[[ 0.22991769]
 [ 0.40266182]
 [-0.886003  ]]",258.0,964.0
103,"[[ 0.24826544]
 [ 0.40278204]
 [-0.88098291]]",249.0,963.0
104,"[[ 0.24580555]
 [ 0.4029803 ]
 [-0.88158183]]",246.0,962.0
105,"[[ 0.23738249]
 [ 0.40750693]
 [-0.88180931]]",249.0,964.0
106,"[[ 0.26250518]
 [ 0.42187908]
 [-0.86781857]]",230.0,982.0
107,"[[ 0.25931643]
 [ 0.41000656]
 [-0.87444245]]",219.0,984.0
108,"[[ 0.25879338]
 [ 0.41033427]
 [-0.8744437 ]]",212.0,986.0
109,"[[ 0.25859545]
 [ 0.42546968]
 [-0.86723926]]",205.0,1002.0
110,"[[ 0.26626429]
 [ 0.43775229]
 [-0.85876438]]",191.0,1029.0
111,"[[ 0.27998499]
 [ 0.43540423]
 [-0.85558843]]",170.0,1048.0
112,"[[ 0.28650202]
 [ 0.44732939]
 [-0.84723846]]",148.0,1073.0
113,"[[ 0.26901699]
 [ 0.44584578]
 [-0.85372794]]",148.0,1086.0
114,"[[ 0.27483547]
 [ 0.4471847 ]
 [-0.85117055]]",143.0,1096.0
115,"[[ 0.28043342]
 [ 0.45771465]
 [-0.84371464]]",133.0,1117.0
116,"[[ 0.28003752]
 [ 0.43248817]
 [-0.85704899]]",127.0,1110.0
117,"[[ 0.2722138 ]
 [ 0.44572593]
 [-0.85277667]]",128.0,1117.0
118,"[[ 0.27015294]
 [ 0.44769296]
 [-0.85240155]]",131.0,1122.0
119,"[[ 0.27361685]
 [ 0.45821799]
 [-0.8456773 ]]",129.0,1136.0
120,"[[ 0.2746775 ]
 [ 0.45500505]
 [-0.8470671 ]]",127.0,1143.0
121,"[[ 0.304921  ]
 [ 0.48896634]
 [-0.81727297]]",93.0,1188.0
122,"[[ 0.29787634]
 [ 0.47674016]
 [-0.82703598]]",76.0,1208.0
123,"[[ 0.29838325]
 [ 0.47568207]
 [-0.82746239]]",63.0,1222.0
124,"[[ 0.30443001]
 [ 0.47645953]
 [-0.82480827]]",49.0,1234.0
125,"[[ 0.30175691]
 [ 0.47877216]
 [-0.82445133]]",40.0,1244.0
126,"[[ 0.30174017]
 [ 0.47160453]
 [-0.82857832]]",37.0,1242.0
