frame,res,X,Y
1,"[[ 0.2525867 ]
 [ 0.27420213]
 [-0.92790794]]",275.0,826.0
2,"[[ 0.25326756]
 [ 0.29760414]
 [-0.92048211]]",277.0,782.0
3,"[[ 0.28126799]
 [ 0.38117532]
 [-0.88067797]]",251.0,819.0
4,"[[ 0.30351041]
 [ 0.45831245]
 [-0.83536287]]",202.0,927.0
5,"[[ 0.27397974]
 [ 0.48206819]
 [-0.8321931 ]]",186.0,1030.0
6,"[[ 0.30469887]
 [ 0.46330457]
 [-0.83217034]]",153.0,1087.0
7,"[[ 0.31475871]
 [ 0.42902751]
 [-0.84667724]]",124.0,1097.0
8,"[[ 0.29009366]
 [ 0.45902185]
 [-0.83972889]]",120.0,1130.0
9,"[[ 0.26151607]
 [ 0.41813268]
 [-0.86992782]]",147.0,1111.0
10,"[[ 0.24370609]
 [ 0.39575528]
 [-0.88542933]]",183.0,1073.0
11,"[[ 0.24338113]
 [ 0.37037187]
 [-0.89643198]]",212.0,1023.0
12,"[[ 0.23704867]
 [ 0.37901896]
 [-0.89451247]]",238.0,993.0
13,"[[ 0.24652888]
 [ 0.37902923]
 [-0.8919419 ]]",249.0,971.0
14,"[[ 0.24770852]
 [ 0.37437022]
 [-0.89358123]]",258.0,950.0
15,"[[ 0.24905671]
 [ 0.38024879]
 [-0.89071972]]",261.0,942.0
16,"[[ 0.24556092]
 [ 0.37866945]
 [-0.89236163]]",266.0,934.0
17,"[[ 0.24761505]
 [ 0.38094559]
 [-0.89082391]]",269.0,931.0
18,"[[ 0.23789367]
 [ 0.39051832]
 [-0.88932674]]",278.0,934.0
19,"[[ 0.24528988]
 [ 0.38151398]
 [-0.89122385]]",280.0,928.0
20,"[[ 0.24525999]
 [ 0.37987885]
 [-0.89193027]]",281.0,925.0
21,"[[ 0.25734841]
 [ 0.39887948]
 [-0.88015166]]",271.0,939.0
22,"[[ 0.24105195]
 [ 0.38651756]
 [-0.89022364]]",277.0,938.0
23,"[[ 0.25327176]
 [ 0.39513464]
 [-0.8830187 ]]",271.0,944.0
24,"[[ 0.2518082 ]
 [ 0.40003352]
 [-0.88122972]]",269.0,953.0
25,"[[ 0.25718152]
 [ 0.387023  ]
 [-0.88547776]]",264.0,948.0
26,"[[ 0.25598677]
 [ 0.38974163]
 [-0.88463113]]",261.0,947.0
27,"[[ 0.25569278]
 [ 0.38810415]
 [-0.8854357 ]]",259.0,945.0
28,"[[ 0.266435  ]
 [ 0.39458896]
 [-0.87938157]]",248.0,950.0
29,"[[ 0.25849122]
 [ 0.39689854]
 [-0.88071212]]",246.0,955.0
30,"[[ 0.25900956]
 [ 0.39445987]
 [-0.88165496]]",245.0,956.0
31,"[[ 0.24727518]
 [ 0.39427987]
 [-0.88509794]]",254.0,955.0
32,"[[ 0.23735294]
 [ 0.39957174]
 [-0.88544114]]",267.0,959.0
33,"[[ 0.24860674]
 [ 0.4081007 ]
 [-0.87843526]]",267.0,970.0
34,"[[ 0.25557724]
 [ 0.41034658]
 [-0.87538332]]",261.0,981.0
35,"[[ 0.25184237]
 [ 0.40620354]
 [-0.87839291]]",261.0,984.0
36,"[[ 0.23705597]
 [ 0.39459859]
 [-0.88774795]]",274.0,974.0
37,"[[ 0.24505366]
 [ 0.39325144]
 [-0.88617267]]",276.0,968.0
38,"[[ 0.25445294]
 [ 0.39902982]
 [-0.88092503]]",269.0,972.0
39,"[[ 0.24980063]
 [ 0.39186474]
 [-0.88546127]]",268.0,968.0
40,"[[ 0.25023989]
 [ 0.39248817]
 [-0.88506104]]",267.0,965.0
41,"[[ 0.24051609]
 [ 0.38737085]
 [-0.88999766]]",275.0,957.0
