frame,res,X,Y
1,"[[ 0.29361126]
 [ 0.41890772]
 [-0.85924895]]",53.0,929.0
2,"[[ 0.29737431]
 [ 0.42122409]
 [-0.85681899]]",61.0,957.0
3,"[[ 0.2642619 ]
 [ 0.53033566]
 [-0.80554934]]",79.0,1086.0
4,"[[ 0.25409949]
 [ 0.54271959]
 [-0.80055537]]",97.0,1198.0
5,"[[ 0.25964292]
 [ 0.52905681]
 [-0.80788888]]",107.0,1271.0
6,"[[ 0.29432356]
 [ 0.4934049 ]
 [-0.81848961]]",90.0,1286.0
7,"[[ 0.25415877]
 [ 0.50318442]
 [-0.8259593 ]]",111.0,1302.0
8,"[[ 0.27379276]
 [ 0.46804112]
 [-0.8402232 ]]",114.0,1280.0
9,"[[ 0.26998279]
 [ 0.46935123]
 [-0.84072511]]",120.0,1262.0
10,"[[ 0.26561662]
 [ 0.42979428]
 [-0.86297432]]",134.0,1209.0
11,"[[ 0.26302595]
 [ 0.42379369]
 [-0.86672732]]",146.0,1165.0
12,"[[ 0.26006503]
 [ 0.42341009]
 [-0.86780762]]",156.0,1134.0
13,"[[ 0.23998018]
 [ 0.41909546]
 [-0.87565319]]",181.0,1103.0
14,"[[ 0.25083613]
 [ 0.41834528]
 [-0.87296533]]",190.0,1081.0
15,"[[ 0.23055578]
 [ 0.39914677]
 [-0.88742655]]",215.0,1045.0
16,"[[ 0.22290479]
 [ 0.39290435]
 [-0.89215449]]",240.0,1012.0
17,"[[ 0.22763602]
 [ 0.39969155]
 [-0.88793497]]",253.0,996.0
18,"[[ 0.24072019]
 [ 0.4037249 ]
 [-0.88264375]]",252.0,988.0
19,"[[ 0.23817995]
 [ 0.40377968]
 [-0.88330758]]",254.0,981.0
20,"[[ 0.25357683]
 [ 0.41568718]
 [-0.87344317]]",242.0,988.0
21,"[[ 0.25275057]
 [ 0.41616335]
 [-0.8734559 ]]",234.0,993.0
22,"[[ 0.25027096]
 [ 0.41436236]
 [-0.87502473]]",231.0,995.0
23,"[[ 0.24834694]
 [ 0.41286669]
 [-0.87627901]]",232.0,993.0
24,"[[ 0.25277622]
 [ 0.41239979]
 [-0.87523174]]",229.0,992.0
25,"[[ 0.25884078]
 [ 0.4198157 ]
 [-0.86991737]]",221.0,998.0
26,"[[ 0.26826934]
 [ 0.42704969]
 [-0.86351614]]",207.0,1012.0
27,"[[ 0.2545035 ]
 [ 0.41865962]
 [-0.87175231]]",207.0,1012.0
28,"[[ 0.25640011]
 [ 0.41171471]
 [-0.87449985]]",207.0,1008.0
29,"[[ 0.26065836]
 [ 0.41442058]
 [-0.87195917]]",202.0,1007.0
30,"[[ 0.25483819]
 [ 0.41788982]
 [-0.87202385]]",203.0,1008.0
31,"[[ 0.24980646]
 [ 0.4042334 ]
 [-0.87988186]]",209.0,997.0
32,"[[ 0.25319657]
 [ 0.41239742]
 [-0.87511134]]",209.0,998.0
33,"[[ 0.2425118 ]
 [ 0.41849312]
 [-0.8752437 ]]",217.0,1002.0
34,"[[ 0.24781789]
 [ 0.41314905]
 [-0.8762957 ]]",220.0,1000.0
35,"[[ 0.24655472]
 [ 0.41258846]
 [-0.87691592]]",223.0,997.0
36,"[[ 0.24680852]
 [ 0.40375644]
 [-0.88094625]]",226.0,987.0
37,"[[ 0.23776313]
 [ 0.40145747]
 [-0.88447758]]",237.0,977.0
38,"[[ 0.24983119]
 [ 0.40990516]
 [-0.87724691]]",234.0,977.0
39,"[[ 0.2383468 ]
 [ 0.40020112]
 [-0.88488975]]",241.0,968.0
40,"[[ 0.23522408]
 [ 0.38632845]
 [-0.89186319]]",251.0,950.0
41,"[[ 0.24734012]
 [ 0.40154835]
 [-0.88180598]]",247.0,949.0
42,"[[ 0.25261977]
 [ 0.40827797]
 [-0.87720713]]",239.0,956.0
43,"[[ 0.24939779]
 [ 0.41116958]
 [-0.87677838]]",236.0,963.0
44,"[[ 0.23571183]
 [ 0.43407515]
 [-0.86949335]]",242.0,989.0
45,"[[ 0.2316461 ]
 [ 0.43589042]
 [-0.86967789]]",250.0,1008.0
