frame,ear
1.0,0.24728262862585104
2.0,0.2010985070625628
3.0,0.2157915413105686
4.0,0.19857322679885403
5.0,0.20451399129460138
6.0,0.21626549794463396
7.0,0.23736411114836392
8.0,0.23746803665079613
9.0,0.2539439164504649
10.0,0.24953841901182938
11.0,0.2580497445074527
12.0,0.23632071681672467
13.0,0.26505778978513694
14.0,0.25141557136138504
15.0,0.2698920048090947
16.0,0.26112631224725286
17.0,0.24759913498969277
18.0,0.2517088746460804
19.0,0.23967837299012187
20.0,0.25263239723022896
21.0,0.25104609329759475
22.0,0.2506735099504379
23.0,0.25056708004314693
24.0,0.2582576334690798
25.0,0.2610359933542407
26.0,0.2639113560616386
27.0,0.23610533861833194
28.0,0.2509025332462063
29.0,0.2357119345045152
30.0,0.24947657613872432
31.0,0.2462446292565698
32.0,0.24139753241121986
33.0,0.24241658417080209
34.0,0.24081886810492026
35.0,0.24773832415458105
36.0,0.24222273307885345
37.0,0.2450042222904118
38.0,0.24297883388780242
39.0,0.23750399475504394
40.0,0.2554717224443792
41.0,0.2504749260100808
42.0,0.2547376110471662
43.0,0.25002965908952013
44.0,0.24012297371011132
45.0,0.23855291528507538
46.0,0.23856864986853865
47.0,0.24454669622737285
48.0,0.25059768851715086
49.0,0.2312646333560682
50.0,0.2517088746460804
51.0,0.24583775617983797
52.0,0.23445954603320818
53.0,0.2461459899756532
54.0,0.2448472649275863
55.0,0.24833261040456134
56.0,0.21350784359787167
57.0,0.21290541013874636
58.0,0.21783135959006264
59.0,0.1946604638157672
60.0,0.20623418618285233
61.0,0.2253875457196785
62.0,0.2554447922221104
63.0,0.24395879794873654
64.0,0.25831950298340417
65.0,0.24439202333353383
66.0,0.25705605298154455
67.0,0.2566264799518788
68.0,0.25919033930482793
69.0,0.24803199470896695
70.0,0.2461987873563436
71.0,0.2428029750675516
72.0,0.2643584588399796
73.0,0.26540759947642867
74.0,0.2485571124163117
75.0,0.26107142550759765
76.0,0.2400226992105868
77.0,0.2349718573511569
78.0,0.2574575138874364
79.0,0.24622422659645976
80.0,0.2646209284208627
81.0,0.24810818515761798
82.0,0.25946081734370124
83.0,0.2631842318399369
84.0,0.25410832105197323
85.0,0.2479751862662893
86.0,0.2411525886599757
87.0,0.23037490846197228
88.0,0.24810738569634078
89.0,0.2506099010782183
90.0,0.25535783861431416
91.0,0.2447447661507223
92.0,0.21984134888436396
93.0,0.22372963629975762
94.0,0.21592544016304555
95.0,0.20308926827679416
96.0,0.21873276994529872
97.0,0.22661564935522083
98.0,0.1907461988244767
99.0,0.215549023286719
100.0,0.21918762695130356
101.0,0.23655714200811134
102.0,0.24094568933854152
103.0,0.24409758495400108
104.0,0.25327344694169274
105.0,0.24760747826769652
106.0,0.2505738017224395
107.0,0.24594238568226628
108.0,0.24220206155497848
109.0,0.2452723905658618
110.0,0.24834320925920325
111.0,0.25146261497533595
112.0,0.2496770526346923
113.0,0.25917698931613414
114.0,0.24967358194619482
115.0,0.2582734431479239
116.0,0.25128400065621
117.0,0.2559887643396094
118.0,0.24772514761444406
119.0,0.24813794325763827
120.0,0.2520428569640341
121.0,0.2543020150843618
122.0,0.2476688290020475
123.0,0.25578349833804437
124.0,0.2532656306262111
125.0,0.2562082400731768
126.0,0.24585263255455997
127.0,0.25372305516398247
128.0,0.24355689012584542
129.0,0.25841433721613527
130.0,0.2551633138168399
131.0,0.253729306794351
132.0,0.25917962027055796
133.0,0.258115860123681
134.0,0.245126938216071
135.0,0.26505778978513694
136.0,0.2516798032465344
137.0,0.2652030906381194
138.0,0.2654009482200568
139.0,0.24961985897604858
140.0,0.26791973635643473
141.0,0.24858184844045442
142.0,0.252509099159539
143.0,0.2750315153430347
144.0,0.22911705737486043
145.0,0.22501588680512458
146.0,0.20060848978945273
147.0,0.20358899167297584
148.0,0.22243541508232423
149.0,0.2263817391209893
150.0,0.20583772124506244
151.0,0.23697110825303175
152.0,0.2112487451308211
153.0,0.19337802353525316
154.0,0.2177801490769395
155.0,0.22923952793704522
156.0,0.24882658592090184
157.0,0.24984563768048407
158.0,0.2593804213962142
159.0,0.253729306794351
160.0,0.2467140194032839
161.0,0.2294303713217844
162.0,0.2483042769616799
163.0,0.24526607048850044
164.0,0.24509242992435287
165.0,0.2510680768345993
166.0,0.24577692843389348
167.0,0.25007097171733084
168.0,0.24784061953581582
169.0,0.24926912800160056
170.0,0.25538533601134217
171.0,0.23749492779175724
172.0,0.25147283227485184
173.0,0.23422624080925103
174.0,0.25744890414036226
175.0,0.23711583882350495
176.0,0.23550669665345836
177.0,0.24743814433269667
178.0,0.2417665939529796
179.0,0.24834872658947071
180.0,0.24131407701977511
181.0,0.24119610492889093
182.0,0.24863233975455548
183.0,0.24805777852285948
184.0,0.24747753653416132
185.0,0.2503826564993017
186.0,0.2566984061625758
187.0,0.24553776695453797
188.0,0.2476550561073613
189.0,0.24533422170218566
190.0,0.26280376546039513
191.0,0.2254261353764733
192.0,0.21595097683368839
193.0,0.2268821349531484
194.0,0.21009229599222107
195.0,0.17972860871564816
196.0,0.2066613071767403
197.0,0.22673077348531492
198.0,0.22890191771376456
199.0,0.23422624080925103
200.0,0.2382531519891859
201.0,0.24896010575558647
202.0,0.26922408510275064
203.0,0.24106957008440583
204.0,0.23856864986853865
205.0,0.2461459899756532
206.0,0.25117718423899216
207.0,0.2494192566546305
208.0,0.2406081603348709
209.0,0.2536539467788374
210.0,0.251266164887571
211.0,0.2649053413392398
212.0,0.26043141335684455
213.0,0.26492766297255027
214.0,0.2519556270247751
215.0,0.26232969277913043
216.0,0.25333008480639974
217.0,0.2535531560895521
218.0,0.2544872917330003
219.0,0.24802121726980922
220.0,0.25558263331369424
221.0,0.2432124832964751
222.0,0.24872858616338772
223.0,0.25056641542949704
224.0,0.2531266241203007
225.0,0.25432353749353065
226.0,0.2521049049202071
227.0,0.2524282080775521
228.0,0.2585291762972396
229.0,0.2491956474626616
230.0,0.2649053413392398
231.0,0.2494849540175355
232.0,0.25384475997344697
233.0,0.2546208049085869
234.0,0.23498677139152116
235.0,0.22632777639168838
236.0,0.21255473545531345
237.0,0.19291120811844037
238.0,0.20710189577244092
239.0,0.2170968063464198
240.0,0.23608956455864213
241.0,0.24418779501210666
242.0,0.2522891166347785
243.0,0.239785158061883
244.0,0.24376055006630928
245.0,0.24003645602994253
246.0,0.25423162979643743
247.0,0.2503850884866698
248.0,0.2557606559970302
249.0,0.24376055006630928
250.0,0.25162652924124873
251.0,0.24977842195149977
252.0,0.2493956750514339
253.0,0.24923583248056175
254.0,0.25550169950591317
255.0,0.2499160017109862
256.0,0.24540516971652704
257.0,0.2458620597341521
258.0,0.25274984281770163
259.0,0.2576552469590921
260.0,0.2551083922303457
261.0,0.2472681636267063
262.0,0.2411793387472142
263.0,0.2579004554931634
264.0,0.24953841901182938
265.0,0.2421795359980239
266.0,0.2532014510363784
267.0,0.24593015726289386
268.0,0.24509429121140136
269.0,0.24382033209012619
270.0,0.24490895206341912
271.0,0.2357119345045152
272.0,0.2420232268782953
273.0,0.24894938243376608
274.0,0.249512081792427
275.0,0.23996608414780057
276.0,0.2411793387472142
277.0,0.24355689012584542
278.0,0.24606402918546144
279.0,0.2421795359980239
280.0,0.253715660698364
281.0,0.24673135180678607
282.0,0.24776913241716453
283.0,0.2244481677931892
284.0,0.18467454532607952
285.0,0.1947773957324735
286.0,0.19964904419378598
287.0,0.1936776225435538
288.0,0.17754204579131364
289.0,0.19708041942497312
290.0,0.2170702626095063
291.0,0.23862552456882527
292.0,0.25205435458464354
293.0,0.24929581718978172
294.0,0.264620604483375
295.0,0.24582385763851977
296.0,0.2512826439986024
297.0,0.2379715906886396
298.0,0.24163279747512056
299.0,0.23268326351640095
300.0,0.23109067682216716
301.0,0.24782902648270497
302.0,0.26980004334494323
303.0,0.25352421677393283
304.0,0.2375333149942191
