frame,ear
1.0,0.2679801133429203
2.0,0.25804613125996045
3.0,0.25615496482481415
4.0,0.26858104852794795
5.0,0.25257167252006585
6.0,0.2603683344479571
7.0,0.27011642845757566
8.0,0.2593604104516253
9.0,0.2500137213907415
10.0,0.26810077688030576
11.0,0.26669572234645267
12.0,0.2645109072858768
13.0,0.2565629016566213
14.0,0.24711289237523834
15.0,0.25289340286909
16.0,0.26022447337161103
17.0,0.2564955966220066
18.0,0.2489657181933313
19.0,0.2576300582410287
20.0,0.24286165736475784
21.0,0.26135385833380054
22.0,0.2648529593780104
23.0,0.2593604104516253
24.0,0.2565725086149867
25.0,0.25479629943327886
26.0,0.25899946545378305
27.0,0.2584412032546983
28.0,0.26670048225062326
29.0,0.2536179258648106
30.0,0.24058864743447167
31.0,0.23966048708491036
32.0,0.25030798042154534
33.0,0.25302729345035274
34.0,0.250918382856435
35.0,0.250911429821719
36.0,0.2546527393818905
37.0,0.23544030576178304
38.0,0.250911429821719
39.0,0.24939582689729212
40.0,0.25798088417274595
41.0,0.25669123439389563
42.0,0.25669123439389563
43.0,0.2503733391684406
44.0,0.2514830728449644
45.0,0.2535155065860343
46.0,0.242958600362001
47.0,0.24311157742375727
48.0,0.2524625368216138
49.0,0.25661374992410924
50.0,0.24718202401686787
51.0,0.24690357980237487
52.0,0.25274984281770163
53.0,0.24516345091504282
54.0,0.24652204890282212
55.0,0.23428375958818792
56.0,0.19594124309418903
57.0,0.2129474937638553
58.0,0.17136169990368494
59.0,0.20565827421710675
60.0,0.2257641616325336
61.0,0.23350669186478523
62.0,0.25880282634786733
63.0,0.24338327799516274
64.0,0.24332696085651512
65.0,0.23598596225174023
66.0,0.25172428864968277
67.0,0.23744993294236308
68.0,0.24122386967181947
69.0,0.2431878285840857
70.0,0.23564124491815444
71.0,0.250911429821719
72.0,0.2413266486380642
73.0,0.235627176712636
74.0,0.23553178937115649
75.0,0.23865119253716557
76.0,0.23357821580670757
77.0,0.23878586955766362
78.0,0.23443765629424823
79.0,0.25446360857790634
80.0,0.24656130506958868
81.0,0.23522281640559284
82.0,0.24284986173038797
83.0,0.230470390313548
84.0,0.23920483820592575
85.0,0.24448129829628507
86.0,0.23989021933305138
87.0,0.23382038365548682
88.0,0.24602048966004259
89.0,0.24904531106544398
90.0,0.2395334714154279
91.0,0.23809992316018555
92.0,0.23579772128083354
93.0,0.2419774951671848
94.0,0.23441790605869556
95.0,0.23010836620915065
96.0,0.21547104299418857
97.0,0.19455127447152387
98.0,0.19135477077678753
99.0,0.18900729209681366
100.0,0.18424668966451224
101.0,0.18343323002190878
102.0,0.20431530360839975
103.0,0.22730224827409484
104.0,0.23814302145161734
105.0,0.24042972696177306
106.0,0.2400657975020186
107.0,0.2431878285840857
108.0,0.24060096685682614
109.0,0.24324878222384483
110.0,0.2447405473193215
111.0,0.23192967594271338
112.0,0.23515187267027798
113.0,0.2443967368258509
114.0,0.22537278745125772
115.0,0.23272424597433805
116.0,0.23890283550292585
117.0,0.24081729042252173
118.0,0.23910851480055398
119.0,0.24334540831381202
120.0,0.23350968001219863
121.0,0.24313882394533365
122.0,0.24928034893889706
