frame,ear
1.0,0.2527618431922824
2.0,0.22696540828791045
3.0,0.2537512329755566
4.0,0.2684908496222498
5.0,0.25451952602482114
6.0,0.2567598713577599
7.0,0.2643441588085596
8.0,0.23811572324148056
9.0,0.23863253455120612
10.0,0.2426352210642858
11.0,0.24034177437491333
12.0,0.24190385912277929
13.0,0.24190385912277929
14.0,0.24891670187678994
15.0,0.24775518591954382
16.0,0.2519905704883677
17.0,0.2419268554942849
18.0,0.24232465364877753
19.0,0.2379064702498419
20.0,0.23218424761705173
21.0,0.24408333393348458
22.0,0.2347768693972046
23.0,0.2419268554942849
24.0,0.24774562284166882
25.0,0.24121429641285702
26.0,0.23066356533965288
27.0,0.2506121043188132
28.0,0.24565425035411695
29.0,0.2465135768766435
30.0,0.24445632485285163
31.0,0.24364349880391648
32.0,0.2347768693972046
33.0,0.24424482572245165
34.0,0.2354102326921152
35.0,0.23782847032408552
36.0,0.2628429943208612
37.0,0.24155256769416095
38.0,0.25603023711079853
39.0,0.2377519599750626
40.0,0.24585454017004363
41.0,0.2536012666219536
42.0,0.25523302908786194
43.0,0.24640900816288347
44.0,0.2556295416257743
45.0,0.25256729597140387
46.0,0.251445100307099
47.0,0.2540927528682303
48.0,0.24596808157843789
49.0,0.244502128283704
50.0,0.2305992439819972
51.0,0.23797480077349673
52.0,0.24208911819335838
53.0,0.23878057009174056
54.0,0.2362535395589755
55.0,0.2571207931383173
56.0,0.23419262939896968
57.0,0.2434289271264097
58.0,0.19506154958451205
59.0,0.2014272906738252
60.0,0.19719250305910202
61.0,0.15729784906402994
62.0,0.21481092301664687
63.0,0.2330231744804234
64.0,0.24012700446265672
65.0,0.23514848401323962
66.0,0.22982649025471508
67.0,0.2457862096463888
68.0,0.24422154435525079
69.0,0.24229633355807523
70.0,0.2445704588073588
71.0,0.2487059535847554
72.0,0.24798721870787332
73.0,0.26374290572467174
74.0,0.25333259620390236
75.0,0.24799436409665848
76.0,0.2365759476532927
77.0,0.25534831945447184
78.0,0.254087513055101
79.0,0.24677106045875907
80.0,0.23902544883015991
81.0,0.23024623268685412
82.0,0.2312863854669839
83.0,0.24175615499984426
84.0,0.24792884818803712
85.0,0.2451175010322839
86.0,0.2559879459390606
87.0,0.24830132912821
88.0,0.2592021738863395
89.0,0.24471096146422988
90.0,0.25180138670200497
91.0,0.2453721981061623
92.0,0.24637536752231554
93.0,0.2557635513636804
94.0,0.24403176986787756
95.0,0.23239770437689322
96.0,0.2321775405679758
97.0,0.24095993224614753
98.0,0.23864774944195166
99.0,0.22810891662692953
100.0,0.23888418490832963
101.0,0.24437606511715876
102.0,0.24259252203737716
103.0,0.24275514557238018
104.0,0.23625433535543316
105.0,0.23340139071500332
106.0,0.22970999702554545
107.0,0.19865280324809875
108.0,0.17318477741350558
109.0,0.17242338313116895
110.0,0.17689502937217988
111.0,0.20122621370338456
112.0,0.23210739956917414
113.0,0.22440021711662922
114.0,0.2560414370270305
115.0,0.25776496455821346
116.0,0.23548988361181372
117.0,0.2518018284629043
