frame,res,X,Y
1,"[[ 0.81989038]
 [ 0.33956556]
 [-0.4609501 ]]",-2324.0,772.0
2,"[[ 0.82048819]
 [ 0.33711845]
 [-0.46168201]]",-2530.0,979.0
3,"[[ 0.82121511]
 [ 0.33051749]
 [-0.46514937]]",-2676.0,1120.0
4,"[[ 0.82090308]
 [ 0.33761865]
 [-0.46057766]]",-2794.0,1236.0
5,"[[ 0.82193305]
 [ 0.33417616]
 [-0.46125086]]",-2882.0,1317.0
6,"[[ 0.82241536]
 [ 0.33403575]
 [-0.46049223]]",-2951.0,1377.0
7,"[[ 0.82190836]
 [ 0.32677807]
 [-0.46656483]]",-2985.0,1406.0
8,"[[ 0.8198485 ]
 [ 0.33519366]
 [-0.46421294]]",-3016.0,1441.0
9,"[[ 0.81865868]
 [ 0.33364022]
 [-0.46742076]]",-3032.0,1463.0
10,"[[ 0.81978904]
 [ 0.33578195]
 [-0.46389266]]",-3055.0,1486.0
11,"[[ 0.82140672]
 [ 0.34063175]
 [-0.45745056]]",-3088.0,1515.0
12,"[[ 0.83827489]
 [ 0.4223189 ]
 [-0.34487962]]",-3493.0,1826.0
13,"[[ 0.83751371]
 [ 0.45078382]
 [-0.30881181]]",-3955.0,2193.0
14,"[[ 0.83530801]
 [ 0.45612839]
 [-0.30693228]]",-4299.0,2477.0
15,"[[ 0.83703014]
 [ 0.45414834]
 [-0.30517181]]",-4561.0,2685.0
16,"[[ 0.83268163]
 [ 0.46363723]
 [-0.30279006]]",-4755.0,2862.0
17,"[[ 0.83220646]
 [ 0.46245069]
 [-0.30589503]]",-4888.0,2985.0
18,"[[ 0.83546905]
 [ 0.45833724]
 [-0.30318055]]",-5020.0,3082.0
19,"[[ 0.8344488 ]
 [ 0.46103464]
 [-0.30189777]]",-5116.0,3159.0
20,"[[ 0.82974345]
 [ 0.46903005]
 [-0.3025502 ]]",-5167.0,3227.0
21,"[[ 0.83447905]
 [ 0.46187715]
 [-0.30052322]]",-5227.0,3269.0
22,"[[ 0.82908005]
 [ 0.4720481 ]
 [-0.29966124]]",-5268.0,3326.0
23,"[[ 0.83234059]
 [ 0.46165841]
 [-0.3067257 ]]",-5264.0,3323.0
24,"[[ 0.83494514]
 [ 0.45432169]
 [-0.31057757]]",-5249.0,3298.0
25,"[[ 0.82633934]
 [ 0.47042336]
 [-0.30962099]]",-5220.0,3310.0
26,"[[ 0.82441227]
 [ 0.4758507 ]
 [-0.30644824]]",-5212.0,3340.0
27,"[[ 0.82958056]
 [ 0.4675173 ]
 [-0.30532553]]",-5222.0,3348.0
28,"[[ 0.82247068]
 [ 0.47849774]
 [-0.30754168]]",-5204.0,3370.0
29,"[[ 0.82485512]
 [ 0.47536136]
 [-0.30601569]]",-5202.0,3383.0
30,"[[ 0.8262394 ]
 [ 0.47235569]
 [-0.30693412]]",-5198.0,3384.0
31,"[[ 0.82570264]
 [ 0.47284418]
 [-0.30762566]]",-5197.0,3387.0
32,"[[ 0.82752976]
 [ 0.46952565]
 [-0.30779891]]",-5199.0,3382.0
33,"[[ 0.83150506]
 [ 0.46731744]
 [-0.30035602]]",-5244.0,3394.0
34,"[[ 0.8321128 ]
 [ 0.46309103]
 [-0.30518025]]",-5250.0,3378.0
35,"[[ 0.83240845]
 [ 0.46466162]
 [-0.30196979]]",-5271.0,3378.0
36,"[[ 0.83835203]
 [ 0.45565912]
 [-0.29923342]]",-5317.0,3371.0
37,"[[ 0.83528919]
 [ 0.46215274]
 [-0.29783688]]",-5355.0,3384.0
38,"[[ 0.83065115]
 [ 0.46681063]
 [-0.30349052]]",-5343.0,3388.0
39,"[[ 0.8348697 ]
 [ 0.46225738]
 [-0.29884896]]",-5372.0,3397.0
40,"[[ 0.83255051]
 [ 0.46372491]
 [-0.30301625]]",-5362.0,3392.0
